"timestamp","price"
"2021-12-08 14:03:00",50.5
"2021-12-08 14:04:00",50.5
"2021-12-08 14:05:00",50.5
"2021-12-08 14:06:00",50.4984615384615
"2021-12-08 14:07:00",50.5
"2021-12-08 14:11:00",50.5158823529412
"2021-12-08 14:12:00",50.52
"2021-12-08 14:13:00",50.535
"2021-12-08 14:14:00",50.5222222222222
"2021-12-08 14:15:00",50.5
"2021-12-08 14:16:00",50.53
"2021-12-08 14:17:00",50.5333333333333
"2021-12-08 14:18:00",50.5161904761905
"2021-12-08 14:19:00",50.5066666666667
"2021-12-08 14:21:00",50.508
"2021-12-08 14:22:00",50.52
"2021-12-08 14:23:00",50.5
"2021-12-08 14:24:00",50.48
"2021-12-08 14:25:00",50.48
"2021-12-08 14:26:00",50.4975
"2021-12-08 14:27:00",50.5
"2021-12-08 14:28:00",50.4711111111111
"2021-12-08 14:29:00",50.4085714285714
"2021-12-08 14:30:00",50.3952941176471
"2021-12-08 14:31:00",50.388
"2021-12-08 14:32:00",50.4266666666667
"2021-12-08 14:33:00",50.42
"2021-12-08 14:34:00",50.4
"2021-12-08 14:35:00",50.4
"2021-12-08 14:36:00",50.4
"2021-12-08 14:37:00",50.42
"2021-12-08 14:38:00",50.42
"2021-12-08 14:39:00",50.3911111111111
"2021-12-08 14:42:00",50.3866666666667
"2021-12-08 14:43:00",50.4
"2021-12-08 14:44:00",50.358
"2021-12-08 14:45:00",50.3494736842105
"2021-12-08 14:46:00",50.38
"2021-12-08 14:47:00",50.4
"2021-12-08 14:48:00",50.3828571428571
"2021-12-08 14:49:00",50.4085714285714
"2021-12-08 14:50:00",50.44
"2021-12-08 14:52:00",50.4066666666667
"2021-12-08 14:53:00",50.395
"2021-12-08 14:54:00",50.4
"2021-12-08 14:55:00",50.3676923076923
"2021-12-08 14:56:00",50.3911111111111
"2021-12-08 14:57:00",50.4
"2021-12-08 14:58:00",50.4436363636364
"2021-12-08 15:00:00",50.408
"2021-12-08 15:01:00",50.406
"2021-12-08 15:02:00",50.4446153846154
"2021-12-08 15:03:00",50.46
"2021-12-08 15:04:00",50.4636363636364
"2021-12-08 15:05:00",50.4633333333333
"2021-12-08 15:06:00",50.44
"2021-12-08 15:07:00",50.4
"2021-12-08 15:08:00",50.4
"2021-12-08 15:10:00",50.384
"2021-12-08 15:11:00",50.335
"2021-12-08 15:12:00",50.34
"2021-12-08 15:14:00",50.3066666666667
"2021-12-08 15:15:00",50.3675
"2021-12-08 15:17:00",50.36375
"2021-12-08 15:18:00",50.4133333333333
"2021-12-08 15:19:00",50.4066666666667
"2021-12-08 15:20:00",50.4142857142857
"2021-12-08 15:21:00",50.4
"2021-12-08 15:22:00",50.4133333333333
"2021-12-08 15:23:00",50.4433333333333
"2021-12-08 15:24:00",50.4066666666667
"2021-12-08 15:25:00",50.3925
"2021-12-08 15:26:00",50.42
"2021-12-08 15:27:00",50.42
"2021-12-08 15:28:00",50.44
"2021-12-08 15:29:00",50.42
"2021-12-08 15:30:00",50.44
"2021-12-08 15:31:00",50.44
"2021-12-08 15:32:00",50.4357894736842
"2021-12-08 15:33:00",50.32
"2021-12-08 15:34:00",50.2977777777778
"2021-12-08 15:35:00",50.296
"2021-12-08 15:36:00",50.302
"2021-12-08 15:37:00",50.324
"2021-12-08 15:38:00",50.3511111111111
"2021-12-08 15:39:00",50.34
"2021-12-08 15:40:00",50.3933333333333
"2021-12-08 15:41:00",50.3690909090909
"2021-12-08 15:43:00",50.3647619047619
