"timestamp","price"
2021-12-08 12:26:00,40.9325
2021-12-08 12:27:00,40.89
2021-12-08 12:28:00,40.8525
2021-12-08 12:29:00,40.85
2021-12-08 12:30:00,40.8075
2021-12-08 12:31:00,40.85
2021-12-08 12:32:00,40.8575
2021-12-08 12:33:00,40.895
2021-12-08 12:34:00,40.9225
2021-12-08 12:35:00,40.9125
2021-12-08 12:36:00,40.9425
2021-12-08 12:37:00,40.92
2021-12-08 12:38:00,40.9275
2021-12-08 12:39:00,40.89
2021-12-08 12:40:00,40.92
2021-12-08 12:41:00,40.9375
2021-12-08 12:42:00,40.9275
2021-12-08 12:43:00,40.91
2021-12-08 12:44:00,40.935
2021-12-08 12:45:00,40.955
2021-12-08 12:46:00,41.035
2021-12-08 12:47:00,41.1425
2021-12-08 12:48:00,41.08
2021-12-08 12:49:00,41.2175
2021-12-08 12:50:00,41.135
2021-12-08 12:51:00,41.12
2021-12-08 12:52:00,41.1175
2021-12-08 12:53:00,41.11
2021-12-08 12:54:00,41.19
2021-12-08 12:55:00,41.2625
2021-12-08 12:56:00,41.27
2021-12-08 12:57:00,41.225
2021-12-08 12:58:00,41.1725
2021-12-08 12:59:00,41.1625
2021-12-08 13:00:00,41.1475
2021-12-08 13:01:00,41.145
2021-12-08 13:02:00,41.175
2021-12-08 13:03:00,41.1575
2021-12-08 13:04:00,41.125
2021-12-08 13:05:00,41.0975
2021-12-08 13:06:00,41.1075
2021-12-08 13:07:00,41.09
2021-12-08 13:08:00,41.16
2021-12-08 13:09:00,41.14
2021-12-08 13:10:00,41.11
2021-12-08 13:11:00,41.12
2021-12-08 13:12:00,41.07
2021-12-08 13:13:00,41.0475
2021-12-08 13:14:00,41.0825
2021-12-08 13:15:00,41.0775
2021-12-08 13:16:00,41.0475
2021-12-08 13:17:00,41.015
2021-12-08 13:18:00,40.9925
2021-12-08 13:19:00,41.0125
2021-12-08 13:20:00,40.9625
2021-12-08 13:21:00,40.935
2021-12-08 13:22:00,41.0025
2021-12-08 13:23:00,41.0325
2021-12-08 13:24:00,41.0025
2021-12-08 13:25:00,40.98
2021-12-08 13:26:00,40.97
2021-12-08 13:27:00,40.9975
2021-12-08 13:28:00,40.9975
2021-12-08 13:29:00,40.99
2021-12-08 13:30:00,40.9625
2021-12-08 13:31:00,40.955
2021-12-08 13:32:00,40.945
2021-12-08 13:33:00,40.9475
2021-12-08 13:34:00,40.965
2021-12-08 13:35:00,41.0225
2021-12-08 13:36:00,41.1675
2021-12-08 13:37:00,41.195
2021-12-08 13:38:00,41.17
2021-12-08 13:39:00,41.1675
2021-12-08 13:40:00,41.2
2021-12-08 13:41:00,41.205
2021-12-08 13:42:00,41.1925
2021-12-08 13:43:00,41.17
2021-12-08 13:44:00,41.1625
2021-12-08 13:45:00,41.1225
2021-12-08 13:46:00,41.095
2021-12-08 13:47:00,41.0975
2021-12-08 13:48:00,41.1075
2021-12-08 13:49:00,41.085
2021-12-08 13:50:00,41.0775
2021-12-08 13:51:00,41.08
2021-12-08 13:52:00,41.0925
2021-12-08 13:53:00,41.075
2021-12-08 13:54:00,41.085
2021-12-08 13:55:00,41.07
2021-12-08 13:56:00,41.1
2021-12-08 13:57:00,41.1275
2021-12-08 13:58:00,41.115
2021-12-08 13:59:00,41.1275
2021-12-08 14:00:00,41.1175
2021-12-08 14:01:00,41.08
2021-12-08 14:02:00,41.0925
2021-12-08 14:03:00,41.0775
2021-12-08 14:04:00,41.09
2021-12-08 14:05:00,41.0775
2021-12-08 14:06:00,41.1275
2021-12-08 14:07:00,41.145
2021-12-08 14:08:00,41.17
2021-12-08 14:09:00,41.1575
2021-12-08 14:10:00,41.1525
2021-12-08 14:11:00,41.175
2021-12-08 14:12:00,41.2025
2021-12-08 14:13:00,41.19
2021-12-08 14:14:00,41.1675
2021-12-08 14:15:00,41.1525
2021-12-08 14:16:00,41.13
2021-12-08 14:17:00,41.16
2021-12-08 14:18:00,41.1725
2021-12-08 14:19:00,41.1825
2021-12-08 14:20:00,41.1725
2021-12-08 14:21:00,41.16
2021-12-08 14:22:00,41.17
2021-12-08 14:23:00,41.1375
2021-12-08 14:24:00,41.16
2021-12-08 14:25:00,41.14
2021-12-08 14:26:00,41.145
2021-12-08 14:27:00,41.1675
2021-12-08 14:28:00,41.135
2021-12-08 14:29:00,41.14
2021-12-08 14:30:00,41.135
2021-12-08 14:31:00,41.1475
2021-12-08 14:32:00,41.14
2021-12-08 14:33:00,41.145
2021-12-08 14:34:00,41.075
2021-12-08 14:35:00,41.0825
2021-12-08 14:36:00,41.0725
2021-12-08 14:37:00,41.0725
2021-12-08 14:38:00,41.07
2021-12-08 14:39:00,41.035
2021-12-08 14:40:00,41.05
2021-12-08 14:41:00,41.0675
2021-12-08 14:42:00,41.08
2021-12-08 14:43:00,41.065
2021-12-08 14:44:00,41.08
2021-12-08 14:45:00,41.08
2021-12-08 14:46:00,41.1225
2021-12-08 14:47:00,41.085
2021-12-08 14:48:00,41.075
2021-12-08 14:49:00,41.0675
2021-12-08 14:50:00,41.0825
2021-12-08 14:51:00,41.065
2021-12-08 14:52:00,41.05
2021-12-08 14:53:00,41.0475
2021-12-08 14:54:00,41.0525
2021-12-08 14:55:00,41.0525
2021-12-08 14:56:00,41.0425
2021-12-08 14:57:00,41.05
2021-12-08 14:58:00,41.0725
2021-12-08 14:59:00,41.085
2021-12-08 15:00:00,41.09
2021-12-08 15:01:00,41.0775
2021-12-08 15:02:00,41.0775
2021-12-08 15:03:00,41.06
2021-12-08 15:04:00,41.0775
2021-12-08 15:05:00,41.08
2021-12-08 15:06:00,41.115
2021-12-08 15:07:00,41.095
2021-12-08 15:08:00,41.1
2021-12-08 15:09:00,41.135
2021-12-08 15:10:00,41.13
2021-12-08 15:11:00,41.1425
2021-12-08 15:12:00,41.13
2021-12-08 15:13:00,41.1525
2021-12-08 15:14:00,41.145
2021-12-08 15:15:00,41.1575
2021-12-08 15:16:00,41.1525
2021-12-08 15:17:00,41.1525
2021-12-08 15:18:00,41.1575
2021-12-08 15:19:00,41.1075
2021-12-08 15:20:00,41.1225
2021-12-08 15:21:00,41.085
2021-12-08 15:22:00,41.105
2021-12-08 15:23:00,41.11
2021-12-08 15:24:00,41.115
2021-12-08 15:25:00,41.1875
2021-12-08 15:26:00,41.195
2021-12-08 15:27:00,41.1975
2021-12-08 15:28:00,41.26
2021-12-08 15:29:00,41.2475
2021-12-08 15:30:00,41.2125
2021-12-08 15:31:00,41.11
2021-12-08 15:32:00,41.01
2021-12-08 15:33:00,41.0525
2021-12-08 15:34:00,41.08
2021-12-08 15:35:00,41.0925
2021-12-08 15:36:00,41.1
2021-12-08 15:37:00,41.0575
2021-12-08 15:38:00,40.9925
2021-12-08 15:39:00,40.94
2021-12-08 15:40:00,40.9475
2021-12-08 15:41:00,41.0275
2021-12-08 15:42:00,41.0075
2021-12-08 15:43:00,41.0125
2021-12-08 15:44:00,41.015
2021-12-08 15:45:00,41.0375
2021-12-08 15:46:00,41.075
2021-12-08 15:47:00,41.0925
2021-12-08 15:48:00,41.065
2021-12-08 15:49:00,41.18
2021-12-08 15:50:00,41.25
2021-12-08 15:51:00,41.285
2021-12-08 15:52:00,41.315
2021-12-08 15:53:00,41.27
2021-12-08 15:54:00,41.295
2021-12-08 15:55:00,41.31
2021-12-08 15:56:00,41.1675
2021-12-08 15:57:00,41.155
2021-12-08 15:58:00,41.1425
2021-12-08 15:59:00,41.14
2021-12-08 16:00:00,41.1425
2021-12-08 16:01:00,41.145
2021-12-08 16:02:00,41.12
2021-12-08 16:03:00,41.1275
2021-12-08 16:04:00,41.0775
2021-12-08 16:05:00,41.1025
2021-12-08 16:06:00,41.085
2021-12-08 16:07:00,41.045
2021-12-08 16:08:00,40.9825
2021-12-08 16:09:00,40.945
2021-12-08 16:10:00,40.975
2021-12-08 16:11:00,40.9525
2021-12-08 16:12:00,40.9425
2021-12-08 16:13:00,40.975
2021-12-08 16:14:00,41
2021-12-08 16:15:00,40.9925
2021-12-08 16:16:00,41.005
2021-12-08 16:17:00,40.955
2021-12-08 16:18:00,40.9675
2021-12-08 16:19:00,40.9525
2021-12-08 16:20:00,40.9375
2021-12-08 16:21:00,40.97
2021-12-08 16:22:00,40.985
2021-12-08 16:23:00,41.005
2021-12-08 16:24:00,41.045
2021-12-08 16:25:00,41.04
2021-12-08 16:26:00,41.02
2021-12-08 16:27:00,41.005
2021-12-08 16:28:00,41.005
2021-12-08 16:29:00,40.9875
2021-12-08 16:30:00,40.93
2021-12-08 16:31:00,40.8825
2021-12-08 16:32:00,40.915
2021-12-08 16:33:00,40.9
2021-12-08 16:34:00,40.94
2021-12-08 16:35:00,40.95
2021-12-08 16:36:00,40.9425
2021-12-08 16:37:00,40.9325
2021-12-08 16:38:00,40.9325
2021-12-08 16:39:00,40.9525
2021-12-08 16:40:00,40.9375
2021-12-08 16:41:00,40.9025
2021-12-08 16:42:00,40.9075
2021-12-08 16:43:00,40.885
2021-12-08 16:44:00,40.875
2021-12-08 16:45:00,40.845
2021-12-08 16:46:00,40.8625
2021-12-08 16:47:00,40.8575
2021-12-08 16:48:00,40.8275
2021-12-08 16:49:00,40.845
2021-12-08 16:50:00,40.8925
2021-12-08 16:51:00,40.8775
2021-12-08 16:52:00,40.89
2021-12-08 16:53:00,40.91
2021-12-08 16:54:00,40.875
2021-12-08 16:55:00,40.8375
2021-12-08 16:56:00,40.8375
2021-12-08 16:57:00,40.7825
2021-12-08 16:58:00,40.805
2021-12-08 16:59:00,40.8225
2021-12-08 17:00:00,40.855
2021-12-08 17:01:00,40.84
2021-12-08 17:02:00,40.84
2021-12-08 17:03:00,40.8425
2021-12-08 17:04:00,40.8775
2021-12-08 17:05:00,40.895
2021-12-08 17:06:00,40.9125
2021-12-08 17:07:00,40.9325
2021-12-08 17:08:00,40.9375
2021-12-08 17:09:00,40.9375
2021-12-08 17:10:00,40.935
2021-12-08 17:11:00,40.94
2021-12-08 17:12:00,40.945
2021-12-08 17:13:00,40.975
2021-12-08 17:14:00,40.9775
2021-12-08 17:15:00,41.015
2021-12-08 17:16:00,41.0125
2021-12-08 17:17:00,40.98
2021-12-08 17:18:00,41.0125
2021-12-09 09:11:00,40.8675
2021-12-09 09:12:00,40.8825
2021-12-09 09:13:00,40.8975
2021-12-09 09:14:00,40.895
2021-12-09 09:15:00,40.8725
2021-12-09 09:16:00,40.83
2021-12-09 09:17:00,40.81
2021-12-09 09:18:00,40.835
2021-12-09 09:19:00,40.8375
2021-12-09 09:20:00,40.795
2021-12-09 09:21:00,40.765
2021-12-09 09:22:00,40.745
2021-12-09 09:23:00,40.6775
2021-12-09 09:24:00,40.7325
2021-12-09 09:25:00,40.76
2021-12-09 09:26:00,40.755
2021-12-09 09:27:00,40.77
2021-12-09 09:28:00,40.845
2021-12-09 09:29:00,40.7875
2021-12-09 09:30:00,40.77
2021-12-09 09:31:00,40.805
2021-12-09 09:32:00,40.7525
2021-12-09 09:33:00,40.815
2021-12-09 09:34:00,40.8
2021-12-09 09:35:00,40.8325
2021-12-09 09:36:00,40.8575
2021-12-09 09:37:00,40.8275
2021-12-09 09:38:00,40.78
2021-12-09 09:39:00,40.7275
2021-12-09 09:40:00,40.6975
2021-12-09 09:41:00,40.685
2021-12-09 09:42:00,40.675
2021-12-09 09:43:00,40.6775
2021-12-09 09:44:00,40.7
2021-12-09 09:45:00,40.735
2021-12-09 09:46:00,40.7225
2021-12-09 09:47:00,40.7475
2021-12-09 09:48:00,40.7725
2021-12-09 09:49:00,40.805
2021-12-09 09:50:00,40.7975
2021-12-09 09:51:00,40.7575
2021-12-09 09:52:00,40.745
2021-12-09 09:53:00,40.75
2021-12-09 09:54:00,40.7625
2021-12-09 09:55:00,40.745
2021-12-09 09:56:00,40.775
2021-12-09 09:57:00,40.8025
2021-12-09 09:58:00,40.825
2021-12-09 09:59:00,40.775
2021-12-09 10:00:00,40.74
2021-12-09 10:01:00,40.7625
2021-12-09 10:02:00,40.725
2021-12-09 10:03:00,40.7175
2021-12-09 10:04:00,40.645
2021-12-09 10:05:00,40.6425
2021-12-09 10:06:00,40.6425
2021-12-09 10:07:00,40.605
2021-12-09 10:08:00,40.57
2021-12-09 10:09:00,40.555
2021-12-09 10:10:00,40.5275
2021-12-09 10:11:00,40.52
2021-12-09 10:12:00,40.45
2021-12-09 10:13:00,40.42
2021-12-09 10:14:00,40.415
2021-12-09 10:15:00,40.4475
2021-12-09 10:16:00,40.505
2021-12-14 13:50:00,39.695
2021-12-14 13:51:00,39.6825
2021-12-14 13:52:00,39.6925
2021-12-14 13:53:00,39.72
2021-12-14 13:54:00,39.72
2021-12-14 13:55:00,39.7275
2021-12-14 13:56:00,39.73
2021-12-14 13:57:00,39.7325
2021-12-14 13:58:00,39.725
2021-12-14 13:59:00,39.705
2021-12-14 14:00:00,39.695
2021-12-14 14:01:00,39.68
2021-12-14 14:02:00,39.69
2021-12-14 14:03:00,39.685
2021-12-14 14:04:00,39.7075
2021-12-14 14:05:00,39.67
2021-12-14 14:06:00,39.6675
2021-12-14 14:07:00,39.6875
2021-12-14 14:08:00,39.7075
2021-12-14 14:09:00,39.705
2021-12-14 14:10:00,39.6775
2021-12-14 14:11:00,39.695
2021-12-14 14:12:00,39.72
2021-12-14 14:13:00,39.7175
2021-12-14 14:14:00,39.72
2021-12-14 14:15:00,39.715
2021-12-14 14:16:00,39.6925
2021-12-14 14:17:00,39.6925
2021-12-14 14:18:00,39.7075
2021-12-14 14:19:00,39.7225
2021-12-14 14:20:00,39.725
2021-12-14 14:21:00,39.72
2021-12-14 14:22:00,39.7
2021-12-14 14:23:00,39.6825
2021-12-14 14:24:00,39.685
2021-12-14 14:25:00,39.6825
2021-12-14 14:26:00,39.6675
2021-12-14 14:27:00,39.6775
2021-12-14 14:28:00,39.6775
2021-12-14 14:29:00,39.655
2021-12-14 14:30:00,39.67
2021-12-14 14:31:00,39.63
2021-12-14 14:32:00,39.565
2021-12-14 14:33:00,39.455
2021-12-14 14:34:00,39.4075
2021-12-14 14:35:00,39.4275
2021-12-14 14:36:00,39.4275
2021-12-14 14:37:00,39.43
2021-12-14 14:38:00,39.445
2021-12-14 14:39:00,39.445
2021-12-14 14:40:00,39.4375
2021-12-14 14:41:00,39.4475
2021-12-14 14:42:00,39.46
2021-12-14 14:43:00,39.43
2021-12-14 14:44:00,39.4
2021-12-14 14:45:00,39.3725
2021-12-14 14:46:00,39.35
2021-12-14 14:47:00,39.3575
2021-12-14 14:48:00,39.3525
2021-12-14 14:49:00,39.345
2021-12-14 14:50:00,39.32
2021-12-14 14:51:00,39.3325
2021-12-14 14:52:00,39.325
2021-12-14 14:53:00,39.34
2021-12-14 14:54:00,39.3575
2021-12-14 14:55:00,39.365
2021-12-14 14:56:00,39.385
2021-12-14 14:57:00,39.3875
2021-12-14 14:58:00,39.41
2021-12-14 14:59:00,39.435
2021-12-14 15:00:00,39.4125
2021-12-14 15:01:00,39.3925
2021-12-14 15:02:00,39.4225
2021-12-14 15:03:00,39.4425
2021-12-14 15:04:00,39.4575
2021-12-14 15:05:00,39.47
2021-12-14 15:06:00,39.45
2021-12-14 15:07:00,39.44
2021-12-14 15:08:00,39.4375
2021-12-14 15:09:00,39.4575
2021-12-14 15:10:00,39.42
2021-12-14 15:11:00,39.4075
2021-12-14 15:12:00,39.3625
2021-12-14 15:13:00,39.365
2021-12-14 15:14:00,39.37
2021-12-14 15:15:00,39.38
2021-12-14 15:16:00,39.355
2021-12-14 15:17:00,39.315
2021-12-14 15:18:00,39.3225
2021-12-14 15:19:00,39.3275
2021-12-14 15:20:00,39.325
2021-12-14 15:21:00,39.3225
2021-12-14 15:22:00,39.3275
2021-12-14 15:23:00,39.285
2021-12-14 15:24:00,39.2875
2021-12-14 15:25:00,39.2875
2021-12-14 15:26:00,39.315
2021-12-14 15:27:00,39.29
2021-12-14 15:28:00,39.305
2021-12-14 15:29:00,39.3175
2021-12-14 15:30:00,39.295
2021-12-14 15:31:00,39.255
2021-12-14 15:32:00,39.3675
2021-12-14 15:33:00,39.36
2021-12-14 15:34:00,39.2975
2021-12-14 15:35:00,39.2225
2021-12-14 15:36:00,39.245
2021-12-14 15:37:00,39.24
2021-12-14 15:38:00,39.335
2021-12-14 15:39:00,39.35
2021-12-14 15:40:00,39.32
2021-12-14 15:41:00,39.3225
2021-12-14 15:42:00,39.38
2021-12-14 15:43:00,39.32
2021-12-14 15:44:00,39.2825
2021-12-14 15:45:00,39.39
2021-12-14 15:46:00,39.355
2021-12-14 15:47:00,39.33
2021-12-14 15:48:00,39.2975
2021-12-14 15:49:00,39.2925
2021-12-14 15:50:00,39.3375
2021-12-14 15:51:00,39.285
2021-12-14 15:52:00,39.28
2021-12-14 15:53:00,39.245
2021-12-14 15:54:00,39.235
2021-12-14 15:55:00,39.175
2021-12-14 15:56:00,39.225
2021-12-14 15:57:00,39.22
2021-12-14 15:58:00,39.19
2021-12-14 15:59:00,39.19
2021-12-14 16:00:00,39.1525
2021-12-14 16:01:00,39.1875
2021-12-14 16:02:00,39.175
2021-12-14 16:03:00,39.115
2021-12-14 16:04:00,39.09
2021-12-14 16:05:00,39.01
2021-12-14 16:06:00,39.0175
2021-12-14 16:07:00,39.0175
2021-12-14 16:08:00,39.0375
2021-12-14 16:09:00,39.045
2021-12-14 16:10:00,39.02
2021-12-14 16:11:00,39.01
2021-12-14 16:12:00,39.045
2021-12-14 16:13:00,39.005
2021-12-14 16:14:00,38.955
2021-12-14 16:15:00,38.98
2021-12-14 16:16:00,38.955
2021-12-14 16:17:00,38.9725
2021-12-14 16:18:00,38.9675
2021-12-14 16:19:00,39.01
2021-12-14 16:20:00,38.975
2021-12-14 16:21:00,39.045
2021-12-14 16:22:00,39.0775
2021-12-14 16:23:00,39.0425
2021-12-14 16:24:00,39.0825
2021-12-14 16:25:00,39.125
2021-12-14 16:26:00,39.24
2021-12-14 16:27:00,39.26
2021-12-14 16:28:00,39.2625
2021-12-14 16:29:00,39.265
2021-12-14 16:30:00,39.1975
2021-12-14 16:31:00,39.2175
2021-12-14 16:32:00,39.25
2021-12-14 16:33:00,39.23
2021-12-14 16:34:00,39.17
2021-12-14 16:35:00,39.13
2021-12-14 16:36:00,39.1325
2021-12-14 16:37:00,39.1425
2021-12-14 16:38:00,39.115
2021-12-14 16:39:00,39.09
2021-12-14 16:40:00,39.055
2021-12-14 16:41:00,39.0675
2021-12-14 16:42:00,39.005
2021-12-14 16:43:00,39.015
2021-12-14 16:44:00,39.005
2021-12-14 16:45:00,39.0175
2021-12-14 16:46:00,38.9975
2021-12-14 16:47:00,38.9475
2021-12-14 16:48:00,38.875
2021-12-14 16:49:00,38.85
2021-12-14 16:50:00,38.89
2021-12-14 16:51:00,38.92
2021-12-14 16:52:00,38.86
2021-12-14 16:53:00,38.8075
2021-12-14 16:54:00,38.765
2021-12-14 16:55:00,38.745
2021-12-14 16:56:00,38.72
2021-12-14 16:57:00,38.785
2021-12-14 16:58:00,38.7775
2021-12-14 16:59:00,38.7575
2021-12-14 17:00:00,38.785
2021-12-14 17:01:00,38.7525
2021-12-14 17:02:00,38.7075
2021-12-14 17:03:00,38.675
2021-12-14 17:04:00,38.61
2021-12-14 17:05:00,38.7325
2021-12-14 17:06:00,38.82
2021-12-14 17:07:00,38.83
2021-12-14 17:08:00,38.81
2021-12-14 17:09:00,38.7975
2021-12-14 17:10:00,38.805
2021-12-14 17:11:00,38.81
2021-12-14 17:12:00,38.84
2021-12-14 17:13:00,38.8075
2021-12-14 17:14:00,38.7875
2021-12-14 17:15:00,38.7125
2021-12-14 17:16:00,38.7075
2021-12-14 17:17:00,38.6825
2021-12-14 17:18:00,38.5925
2021-12-14 17:19:00,38.5375
2021-12-15 09:11:00,39.305
2021-12-15 09:12:00,39.2625
2021-12-15 09:13:00,39.2975
2021-12-15 09:14:00,39.2875
2021-12-15 09:15:00,39.29
2021-12-15 09:16:00,39.32
2021-12-15 09:17:00,39.3125
2021-12-15 09:18:00,39.33
2021-12-15 09:19:00,39.4075
2021-12-15 09:20:00,39.4
2021-12-15 09:21:00,39.365
2021-12-15 09:22:00,39.3625
2021-12-15 09:23:00,39.36
2021-12-15 09:24:00,39.34
2021-12-15 09:25:00,39.3175
2021-12-15 09:26:00,39.335
2021-12-15 09:27:00,39.3025
2021-12-15 09:28:00,39.3475
2021-12-15 09:29:00,39.3725
2021-12-15 09:30:00,39.3475
2021-12-15 09:31:00,39.355
2021-12-15 09:32:00,39.375
2021-12-15 09:33:00,39.3525
2021-12-15 09:34:00,39.315
2021-12-15 09:35:00,39.295
2021-12-15 09:36:00,39.275
2021-12-15 09:37:00,39.275
2021-12-15 09:38:00,39.2275
2021-12-15 09:39:00,39.215
2021-12-15 09:40:00,39.295
2021-12-15 09:41:00,39.27
2021-12-15 09:42:00,39.3175
2021-12-15 09:43:00,39.3075
2021-12-15 09:44:00,39.3325
2021-12-15 09:45:00,39.3375
2021-12-15 09:46:00,39.31
2021-12-15 09:47:00,39.2925
2021-12-15 09:48:00,39.26
2021-12-15 09:49:00,39.2475
2021-12-15 09:50:00,39.235
2021-12-15 09:51:00,39.225
2021-12-15 09:52:00,39.265
2021-12-15 09:53:00,39.2975
2021-12-15 09:54:00,39.285
2021-12-15 09:55:00,39.335
2021-12-15 09:56:00,39.325
2021-12-15 09:57:00,39.335
2021-12-15 09:58:00,39.315
2021-12-15 09:59:00,39.2925
2021-12-15 10:00:00,39.285
