"timestamp","price"
"2021-12-08 15:37:00",118.535
"2021-12-08 15:39:00",118.44
"2021-12-08 15:40:00",118.502857142857
"2021-12-08 15:42:00",118.616
"2021-12-08 15:43:00",118.643636363636
"2021-12-08 15:44:00",118.6575
"2021-12-08 15:45:00",118.7025
"2021-12-08 15:46:00",118.793333333333
"2021-12-08 15:47:00",118.736
"2021-12-08 15:48:00",118.808
"2021-12-08 15:49:00",118.88
"2021-12-08 15:50:00",118.912307692308
"2021-12-08 15:51:00",118.934117647059
"2021-12-08 15:52:00",118.93
"2021-12-08 15:54:00",118.777777777778
"2021-12-08 15:55:00",118.790588235294
"2021-12-08 15:56:00",118.636666666667
"2021-12-08 15:57:00",118.575555555556
"2021-12-08 15:58:00",118.551111111111
"2021-12-08 15:59:00",118.6075
"2021-12-08 16:00:00",118.666666666667
"2021-12-08 16:01:00",118.66
"2021-12-08 16:02:00",118.608
"2021-12-08 16:03:00",118.598
"2021-12-08 16:04:00",118.545
"2021-12-08 16:06:00",118.6
"2021-12-08 16:07:00",118.494285714286
"2021-12-08 16:08:00",118.427692307692
"2021-12-08 16:09:00",118.46
"2021-12-08 16:10:00",118.463333333333
"2021-12-08 16:11:00",118.4125
"2021-12-08 16:12:00",118.497142857143
"2021-12-08 16:13:00",118.561333333333
"2021-12-08 16:14:00",118.558181818182
"2021-12-08 16:15:00",118.532727272727
"2021-12-08 16:16:00",118.48
"2021-12-08 16:17:00",118.46
"2021-12-08 16:20:00",118.447142857143
"2021-12-08 16:21:00",118.429
"2021-12-08 16:22:00",118.448
"2021-12-08 16:23:00",118.47
"2021-12-08 16:24:00",118.536
"2021-12-08 16:25:00",118.5125
"2021-12-08 16:26:00",118.495
"2021-12-08 16:27:00",118.488571428571
"2021-12-08 16:29:00",118.38
"2021-12-08 16:30:00",118.384444444444
"2021-12-08 16:31:00",118.461333333333
"2021-12-08 16:32:00",118.432222222222
"2021-12-08 16:35:00",118.428571428571
"2021-12-08 16:36:00",118.421481481481
"2021-12-08 16:37:00",118.486666666667
"2021-12-08 16:38:00",118.52
"2021-12-08 16:39:00",118.528888888889
"2021-12-08 16:40:00",118.496923076923
"2021-12-08 16:41:00",118.48
"2021-12-08 16:42:00",118.48
"2021-12-08 16:43:00",118.434666666667
"2021-12-08 16:44:00",118.415555555556
"2021-12-08 16:45:00",118.361666666667
"2021-12-08 16:46:00",118.391428571429
"2021-12-08 16:47:00",118.297647058824
"2021-12-08 16:48:00",118.268571428571
"2021-12-08 16:49:00",118.27
"2021-12-08 16:51:00",118.32
"2021-12-08 16:52:00",118.393142857143
"2021-12-08 16:53:00",118.42
"2021-12-08 16:54:00",118.402222222222
"2021-12-08 16:55:00",118.405
"2021-12-08 16:56:00",118.38
"2021-12-08 16:57:00",118.4
"2021-12-08 16:58:00",118.406666666667
"2021-12-08 16:59:00",118.442222222222
"2021-12-08 17:00:00",118.436
"2021-12-08 17:01:00",118.436666666667
"2021-12-08 17:02:00",118.384444444444
"2021-12-08 17:03:00",118.345714285714
"2021-12-08 17:04:00",118.386666666667
"2021-12-08 17:05:00",118.376
"2021-12-09 09:03:00",118.577142857143
"2021-12-09 09:04:00",118.538333333333
"2021-12-09 09:05:00",118.488888888889
"2021-12-09 09:06:00",118.502857142857
"2021-12-09 09:07:00",118.5775
"2021-12-09 09:08:00",118.58
"2021-12-09 09:10:00",118.493076923077
"2021-12-09 09:11:00",118.477142857143
"2021-12-09 09:12:00",118.494545454545
"2021-12-09 09:13:00",118.524285714286
"2021-12-09 09:14:00",118.549090909091
"2021-12-09 09:15:00",118.633333333333
"2021-12-09 09:16:00",118.652307692308
"2021-12-09 09:19:00",118.942105263158
"2021-12-09 09:20:00",118.938
"2021-12-09 09:22:00",118.81
"2021-12-09 09:23:00",118.765454545455
"2021-12-09 09:24:00",118.729523809524
"2021-12-09 09:25:00",118.748
"2021-12-09 09:26:00",118.74
"2021-12-09 09:27:00",118.76
"2021-12-09 09:28:00",118.75625
"2021-12-09 09:29:00",118.81
"2021-12-09 09:30:00",118.81
"2021-12-09 09:31:00",118.78
"2021-12-09 09:32:00",118.868333333333
"2021-12-09 09:33:00",118.93
"2021-12-09 09:34:00",118.948888888889
"2021-12-09 09:35:00",118.89
"2021-12-09 09:36:00",118.84
"2021-12-09 09:37:00",118.824615384615
"2021-12-09 09:38:00",118.848
"2021-12-09 09:39:00",118.797777777778
"2021-12-09 09:40:00",118.83
"2021-12-09 09:42:00",118.83
"2021-12-09 09:43:00",118.82
"2021-12-09 09:45:00",118.856
"2021-12-09 09:46:00",118.862
"2021-12-09 09:47:00",118.882222222222
"2021-12-09 09:48:00",118.913333333333
"2021-12-09 09:49:00",118.891428571429
"2021-12-09 09:50:00",118.78
"2021-12-09 09:51:00",118.737142857143
"2021-12-09 09:52:00",118.7575
"2021-12-09 09:53:00",118.844
"2021-12-09 09:54:00",118.86
"2021-12-09 09:55:00",118.86
"2021-12-09 09:56:00",118.91
"2021-12-09 09:57:00",119
"2021-12-09 09:58:00",119.038947368421
"2021-12-09 09:59:00",119.006666666667
"2021-12-09 10:00:00",119
"2021-12-13 13:37:00",122.98
"2021-12-13 13:38:00",122.932727272727
"2021-12-13 13:39:00",122.938461538462
"2021-12-13 13:40:00",122.9725
"2021-12-13 13:41:00",122.973333333333
"2021-12-13 13:42:00",122.942857142857
"2021-12-13 13:43:00",122.99
"2021-12-13 13:44:00",123.014545454545
"2021-12-13 13:46:00",122.963157894737
"2021-12-13 13:47:00",122.92
"2021-12-13 13:48:00",122.910909090909
"2021-12-13 13:49:00",122.912
"2021-12-13 13:50:00",122.95625
"2021-12-13 13:51:00",123.007692307692
"2021-12-13 13:52:00",123.002
"2021-12-13 13:53:00",123.021538461538
"2021-12-13 13:54:00",123.012307692308
"2021-12-13 13:55:00",122.98
"2021-12-13 13:56:00",122.977777777778
"2021-12-13 13:57:00",122.97
"2021-12-13 13:58:00",122.983333333333
"2021-12-13 13:59:00",123.034666666667
"2021-12-13 14:00:00",123.028571428571
"2021-12-13 14:01:00",123.06
"2021-12-13 14:02:00",123.04
"2021-12-13 14:03:00",123.034285714286
"2021-12-13 14:04:00",123.04
"2021-12-13 14:05:00",123.01
"2021-12-13 14:06:00",123.028
"2021-12-13 14:07:00",123
"2021-12-13 14:08:00",122.976666666667
"2021-12-13 14:09:00",122.91
"2021-12-13 14:10:00",122.918
"2021-12-13 14:11:00",122.973333333333
"2021-12-13 14:12:00",122.99
"2021-12-13 14:13:00",123
"2021-12-13 14:14:00",122.98
"2021-12-13 14:15:00",122.976
"2021-12-13 14:16:00",122.991428571429
"2021-12-13 14:17:00",122.991428571429
"2021-12-13 14:18:00",122.962857142857
"2021-12-13 14:19:00",122.98
"2021-12-13 14:20:00",123.015
"2021-12-13 14:21:00",123.006666666667
"2021-12-13 14:22:00",123.02
"2021-12-13 14:24:00",123.0025
"2021-12-13 14:25:00",122.99
"2021-12-13 14:26:00",122.96
"2021-12-13 14:27:00",123.012
"2021-12-13 14:28:00",122.992
"2021-12-13 14:29:00",123.02
"2021-12-13 14:30:00",123.02
"2021-12-13 14:31:00",123.02
"2021-12-13 14:32:00",123.06
"2021-12-13 14:33:00",123.053333333333
"2021-12-13 14:34:00",122.996
"2021-12-13 14:35:00",122.986666666667
"2021-12-13 14:36:00",123
"2021-12-13 14:39:00",123.012727272727
"2021-12-13 14:40:00",123.006666666667
"2021-12-13 14:41:00",123.064
"2021-12-13 14:42:00",123.026666666667
"2021-12-13 14:43:00",122.99
"2021-12-13 14:44:00",122.976
"2021-12-13 14:45:00",122.991428571429
"2021-12-13 14:46:00",122.975
"2021-12-13 14:47:00",122.993333333333
"2021-12-13 14:48:00",122.9975
"2021-12-13 14:50:00",122.986666666667
"2021-12-13 14:51:00",122.976
"2021-12-13 14:52:00",122.987272727273
"2021-12-13 14:53:00",123.002857142857
"2021-12-13 14:54:00",123.005
"2021-12-13 14:55:00",122.9875
"2021-12-13 14:56:00",122.996666666667
"2021-12-13 14:57:00",122.993333333333
"2021-12-13 14:58:00",122.96
"2021-12-13 14:59:00",122.984
"2021-12-13 15:00:00",122.973333333333
"2021-12-13 15:01:00",122.935555555556
"2021-12-13 15:02:00",122.926666666667
"2021-12-13 15:03:00",122.94
"2021-12-13 15:04:00",122.914782608696
"2021-12-13 15:05:00",122.894285714286
"2021-12-13 15:08:00",122.910666666667
"2021-12-13 15:09:00",122.94
"2021-12-13 15:10:00",122.96
"2021-12-13 15:11:00",122.96
"2021-12-13 15:12:00",122.918181818182
"2021-12-13 15:13:00",122.823529411765
"2021-12-13 15:14:00",122.806666666667
"2021-12-13 15:15:00",122.832857142857
"2021-12-13 15:16:00",122.83
"2021-12-13 15:17:00",122.846666666667
"2021-12-13 15:18:00",122.814117647059
"2021-12-13 15:19:00",122.806666666667
"2021-12-13 15:20:00",122.805
"2021-12-13 15:22:00",122.746153846154
"2021-12-13 15:23:00",122.806
"2021-12-13 15:24:00",122.775555555556
"2021-12-13 15:25:00",122.742
"2021-12-13 15:26:00",122.728
"2021-12-13 15:32:00",122.486666666667
"2021-12-13 15:33:00",122.501111111111
"2021-12-13 15:35:00",122.501818181818
"2021-12-13 15:36:00",122.55
"2021-12-13 15:38:00",122.46
"2021-12-13 15:39:00",122.439310344828
"2021-12-13 15:40:00",122.517142857143
"2021-12-13 15:41:00",122.517142857143
"2021-12-13 15:42:00",122.532
"2021-12-13 15:43:00",122.6
"2021-12-13 15:44:00",122.633333333333
