"timestamp","price"
2021-12-08 14:41:00,60.28
2021-12-08 14:42:00,60.27
2021-12-08 14:43:00,60.265
2021-12-08 14:44:00,60.26
2021-12-08 14:45:00,60.28
2021-12-08 14:46:00,60.26
2021-12-08 14:47:00,60.21
2021-12-08 14:48:00,60.17
2021-12-08 14:49:00,60.2
2021-12-08 14:50:00,60.165
2021-12-08 14:51:00,60.18
2021-12-08 14:52:00,60.17
2021-12-08 14:53:00,60.22
2021-12-08 14:54:00,60.23
2021-12-08 14:55:00,60.24
2021-12-08 14:56:00,60.295
2021-12-08 14:57:00,60.29
2021-12-08 14:58:00,60.24
2021-12-08 14:59:00,60.24
2021-12-08 15:00:00,60.225
2021-12-08 15:01:00,60.185
2021-12-08 15:02:00,60.18
2021-12-08 15:03:00,60.155
2021-12-08 15:04:00,60.13
2021-12-08 15:05:00,60.13
2021-12-08 15:06:00,60.175
2021-12-08 15:07:00,60.185
2021-12-08 15:08:00,60.15
2021-12-08 15:09:00,60.125
2021-12-08 15:10:00,60.105
2021-12-08 15:11:00,60.15
2021-12-08 15:12:00,60.19
2021-12-08 15:13:00,60.17
2021-12-08 15:14:00,60.145
2021-12-08 15:15:00,60.18
2021-12-08 15:16:00,60.14
2021-12-08 15:17:00,60.17
2021-12-08 15:18:00,60.175
2021-12-08 15:19:00,60.15
2021-12-08 15:20:00,60.175
2021-12-08 15:21:00,60.165
2021-12-08 15:22:00,60.215
2021-12-08 15:23:00,60.225
2021-12-08 15:24:00,60.225
2021-12-08 15:25:00,60.225
2021-12-08 15:26:00,60.25
2021-12-08 15:27:00,60.215
2021-12-08 15:28:00,60.235
2021-12-08 15:29:00,60.21
2021-12-08 15:30:00,60.225
2021-12-08 15:31:00,60.205
2021-12-08 15:32:00,60.2
2021-12-08 15:33:00,60.28
2021-12-08 15:34:00,60.29
2021-12-08 15:35:00,60.245
2021-12-08 15:36:00,60.225
2021-12-08 15:37:00,60.2
2021-12-08 15:38:00,60.24
2021-12-08 15:39:00,60.225
2021-12-08 15:40:00,60.19
2021-12-08 15:41:00,60.28
2021-12-08 15:42:00,60.325
2021-12-08 15:43:00,60.32
2021-12-08 15:44:00,60.305
2021-12-08 15:45:00,60.3
2021-12-08 15:46:00,60.34
2021-12-08 15:47:00,60.285
2021-12-08 15:48:00,60.28
2021-12-08 15:49:00,60.31
2021-12-08 15:50:00,60.305
2021-12-08 15:51:00,60.345
2021-12-08 15:52:00,60.37
2021-12-08 15:53:00,60.43
2021-12-08 15:54:00,60.39
2021-12-08 15:55:00,60.385
2021-12-08 15:56:00,60.33
2021-12-08 15:57:00,60.32
2021-12-08 15:58:00,60.275
2021-12-08 15:59:00,60.25
2021-12-08 16:00:00,60.275
2021-12-08 16:01:00,60.28
2021-12-08 16:02:00,60.32
2021-12-08 16:03:00,60.35
2021-12-08 16:04:00,60.365
2021-12-08 16:05:00,60.345
2021-12-08 16:06:00,60.39
2021-12-08 16:07:00,60.405
2021-12-08 16:08:00,60.38
2021-12-08 16:09:00,60.405
