"timestamp","price"
2021-12-08 16:00:00,152.83
2021-12-08 16:01:00,152.9
2021-12-08 16:02:00,152.84
2021-12-08 16:03:00,152.92
2021-12-08 16:04:00,152.96
2021-12-08 16:05:00,152.74
2021-12-08 16:06:00,152.78
2021-12-08 16:07:00,152.7
2021-12-08 16:08:00,152.66
2021-12-08 16:09:00,152.65
2021-12-08 16:10:00,152.66
2021-12-08 16:11:00,152.52
2021-12-08 16:12:00,152.47
2021-12-08 16:13:00,152.48
2021-12-08 16:14:00,152.52
2021-12-08 16:15:00,152.4
2021-12-08 16:16:00,152.45
2021-12-08 16:17:00,152.31
2021-12-08 16:18:00,152.38
2021-12-08 16:19:00,152.38
2021-12-08 16:20:00,152.43
2021-12-08 16:21:00,152.51
2021-12-08 16:22:00,152.44
2021-12-08 16:23:00,152.53
2021-12-08 16:24:00,152.5
2021-12-08 16:25:00,152.48
2021-12-08 16:26:00,152.39
2021-12-08 16:27:00,152.33
2021-12-08 16:28:00,152.29
2021-12-08 16:29:00,152.24
2021-12-08 16:30:00,152.19
2021-12-08 16:31:00,152.22
2021-12-08 16:32:00,152.3
2021-12-08 16:33:00,152.31
2021-12-08 16:34:00,152.34
2021-12-08 16:35:00,152.18
2021-12-08 16:36:00,152.18
2021-12-08 16:37:00,152.24
2021-12-08 16:38:00,152.25
2021-12-08 16:39:00,152.17
2021-12-08 16:40:00,152.21
2021-12-08 16:41:00,152.05
2021-12-08 16:42:00,152.13
2021-12-08 16:43:00,152.06
2021-12-08 16:44:00,152.06
2021-12-08 16:45:00,152.05
2021-12-08 16:46:00,152.07
2021-12-08 16:47:00,152.06
2021-12-08 16:48:00,152.02
2021-12-08 16:49:00,152.02
2021-12-08 16:50:00,152.14
2021-12-08 16:51:00,152.11
2021-12-08 16:52:00,152.12
2021-12-08 16:53:00,152.28
2021-12-08 16:54:00,152.26
2021-12-08 16:55:00,152.18
2021-12-08 16:56:00,152.19
2021-12-08 16:57:00,152.14
2021-12-08 16:58:00,152.11
2021-12-08 16:59:00,152.15
2021-12-08 17:00:00,152.17
2021-12-08 17:01:00,152.15
2021-12-08 17:02:00,152.15
2021-12-08 17:03:00,152.11
2021-12-08 17:04:00,152.13
2021-12-08 17:05:00,152.1
2021-12-08 17:06:00,152.07
2021-12-08 17:07:00,151.97
2021-12-08 17:08:00,151.87
2021-12-08 17:09:00,151.92
2021-12-08 17:10:00,151.91
2021-12-08 17:11:00,151.87
2021-12-08 17:12:00,151.84
2021-12-08 17:13:00,151.97
2021-12-08 17:14:00,151.93
2021-12-08 17:15:00,151.91
2021-12-08 17:16:00,151.95
2021-12-08 17:17:00,151.89
2021-12-08 17:18:00,151.83
2021-12-09 09:11:00,152.44
2021-12-09 09:12:00,152.56
2021-12-09 09:13:00,152.61
2021-12-09 09:14:00,152.73
2021-12-09 09:15:00,152.66
2021-12-09 09:16:00,152.73
2021-12-09 09:17:00,152.73
2021-12-09 09:18:00,152.68
2021-12-09 09:19:00,152.71
2021-12-09 09:20:00,152.8
2021-12-09 09:21:00,152.62
2021-12-09 09:22:00,152.62
2021-12-09 09:23:00,152.56
2021-12-09 09:24:00,152.67
2021-12-09 09:25:00,152.74
2021-12-09 09:26:00,152.54
2021-12-09 09:27:00,152.6
2021-12-09 09:28:00,152.6
2021-12-09 09:29:00,152.59
2021-12-09 09:30:00,152.62
2021-12-09 09:31:00,152.59
2021-12-09 09:32:00,152.55
2021-12-09 09:33:00,152.52
2021-12-09 09:34:00,152.56
2021-12-09 09:35:00,152.47
2021-12-09 09:36:00,152.4
2021-12-09 09:37:00,152.35
2021-12-09 09:38:00,152.13
2021-12-09 09:39:00,152.14
2021-12-09 09:40:00,152.12
2021-12-09 09:41:00,151.98
2021-12-09 09:42:00,152.01
2021-12-09 09:43:00,151.98
2021-12-09 09:44:00,152.04
2021-12-09 09:45:00,152
2021-12-09 09:46:00,152.02
2021-12-09 09:47:00,152.09
2021-12-09 09:48:00,152.02
2021-12-09 09:49:00,152.05
2021-12-09 09:50:00,152
2021-12-09 09:51:00,152
2021-12-09 09:52:00,151.99
2021-12-09 09:53:00,151.98
2021-12-09 09:54:00,151.91
2021-12-09 09:55:00,151.85
2021-12-09 09:56:00,151.81
2021-12-09 09:57:00,151.92
2021-12-09 09:58:00,151.82
2021-12-09 09:59:00,151.81
2021-12-09 10:00:00,151.8
2021-12-09 10:01:00,151.84
2021-12-09 10:02:00,151.77
2021-12-09 10:03:00,151.84
2021-12-09 10:04:00,151.8
2021-12-09 10:05:00,151.84
2021-12-09 10:06:00,151.82
2021-12-09 10:07:00,151.75
2021-12-09 10:08:00,151.76
2021-12-09 10:09:00,151.83
2021-12-09 10:10:00,151.85
2021-12-09 10:11:00,151.86
2021-12-09 10:12:00,151.84
2021-12-09 10:13:00,151.82
2021-12-09 10:14:00,151.78
2021-12-09 10:15:00,151.8
2021-12-09 10:16:00,151.71
2021-12-14 13:50:00,150.15
2021-12-14 13:51:00,150.19
2021-12-14 13:52:00,150.22
2021-12-14 13:53:00,150.3
2021-12-14 13:54:00,150.26
2021-12-14 13:55:00,150.29
2021-12-14 13:56:00,150.3
2021-12-14 13:57:00,150.31
2021-12-14 13:58:00,150.29
2021-12-14 13:59:00,150.28
2021-12-14 14:00:00,150.22
2021-12-14 14:01:00,150.22
2021-12-14 14:02:00,150.25
2021-12-14 14:03:00,150.19
2021-12-14 14:04:00,150.21
2021-12-14 14:05:00,150.2
2021-12-14 14:06:00,150.17
2021-12-14 14:07:00,150.29
2021-12-14 14:08:00,150.31
2021-12-14 14:09:00,150.32
2021-12-14 14:10:00,150.28
2021-12-14 14:11:00,150.32
2021-12-14 14:12:00,150.33
2021-12-14 14:13:00,150.26
2021-12-14 14:14:00,150.19
2021-12-14 14:15:00,150.19
2021-12-14 14:16:00,150.22
2021-12-14 14:17:00,150.16
2021-12-14 14:18:00,150.26
2021-12-14 14:19:00,150.16
2021-12-14 14:20:00,150.09
2021-12-14 14:21:00,149.99
2021-12-14 14:22:00,149.93
2021-12-14 14:23:00,150
2021-12-14 14:24:00,150.03
2021-12-14 14:25:00,150.07
2021-12-14 14:26:00,150.06
2021-12-14 14:27:00,150.1
2021-12-14 14:28:00,150.05
2021-12-14 14:29:00,150.15
2021-12-14 14:30:00,150.08
2021-12-14 14:31:00,149.98
2021-12-14 14:32:00,149.9
2021-12-14 14:33:00,149.66
2021-12-14 14:34:00,149.6
2021-12-14 14:35:00,149.45
2021-12-14 14:36:00,149.5
2021-12-14 14:37:00,149.54
2021-12-14 14:38:00,149.5
2021-12-14 14:39:00,149.52
2021-12-14 14:40:00,149.51
2021-12-14 14:41:00,149.52
2021-12-14 14:42:00,149.45
2021-12-14 14:43:00,149.39
2021-12-14 14:44:00,149.24
2021-12-14 14:45:00,149.13
2021-12-14 14:46:00,149.14
2021-12-14 14:47:00,149.14
2021-12-14 14:48:00,149.1
2021-12-14 14:49:00,149.08
2021-12-14 14:50:00,148.85
2021-12-14 14:51:00,148.82
2021-12-14 14:52:00,148.82
2021-12-14 14:53:00,148.81
2021-12-14 14:54:00,148.88
2021-12-14 14:55:00,148.83
2021-12-14 14:56:00,148.83
2021-12-14 14:57:00,148.89
2021-12-14 14:58:00,148.96
2021-12-14 14:59:00,148.85
2021-12-14 15:00:00,148.69
2021-12-14 15:01:00,148.65
2021-12-14 15:02:00,148.7
2021-12-14 15:03:00,148.78
2021-12-14 15:04:00,148.82
2021-12-14 15:05:00,148.92
2021-12-14 15:06:00,148.8
2021-12-14 15:07:00,148.69
2021-12-14 15:08:00,148.66
2021-12-14 15:09:00,148.73
2021-12-14 15:10:00,148.58
2021-12-14 15:11:00,148.54
2021-12-14 15:12:00,148.44
2021-12-14 15:13:00,148.54
2021-12-14 15:14:00,148.59
2021-12-14 15:15:00,148.64
2021-12-14 15:16:00,148.64
2021-12-14 15:17:00,148.59
2021-12-14 15:18:00,148.68
2021-12-14 15:19:00,148.6
2021-12-14 15:20:00,148.63
2021-12-14 15:21:00,148.64
2021-12-14 15:22:00,148.55
2021-12-14 15:23:00,148.38
2021-12-14 15:24:00,148.38
2021-12-14 15:25:00,148.35
2021-12-14 15:26:00,148.43
2021-12-14 15:27:00,148.4
2021-12-14 15:28:00,148.32
2021-12-14 15:29:00,148.36
2021-12-14 15:30:00,148.33
2021-12-14 15:31:00,148.4
2021-12-14 15:32:00,148.56
2021-12-14 15:33:00,148.62
2021-12-14 15:34:00,148.6
2021-12-14 15:35:00,148.65
2021-12-14 15:36:00,148.55
2021-12-14 15:37:00,148.62
2021-12-14 15:38:00,148.82
2021-12-14 15:39:00,148.78
2021-12-14 15:40:00,148.7
2021-12-14 15:41:00,148.88
2021-12-14 15:42:00,149.02
2021-12-14 15:43:00,148.94
2021-12-14 15:44:00,149.07
2021-12-14 15:45:00,149.3
2021-12-14 15:46:00,149.3
2021-12-14 15:47:00,149.23
2021-12-14 15:48:00,149.28
2021-12-14 15:49:00,149.33
2021-12-14 15:50:00,149.44
2021-12-14 15:51:00,149.33
2021-12-14 15:52:00,149.24
2021-12-14 15:53:00,149.1
2021-12-14 15:54:00,149.11
2021-12-14 15:55:00,148.96
2021-12-14 15:56:00,149.04
2021-12-14 15:57:00,149.13
2021-12-14 15:58:00,148.94
2021-12-14 15:59:00,148.95
2021-12-14 16:00:00,148.79
2021-12-14 16:01:00,148.89
2021-12-14 16:02:00,148.92
2021-12-14 16:03:00,148.79
2021-12-14 16:04:00,148.7
2021-12-14 16:05:00,148.56
2021-12-14 16:06:00,148.73
2021-12-14 16:07:00,148.68
2021-12-14 16:08:00,148.65
2021-12-14 16:09:00,148.54
2021-12-14 16:10:00,148.56
2021-12-14 16:11:00,148.41
2021-12-14 16:12:00,148.37
2021-12-14 16:13:00,148.32
2021-12-14 16:14:00,148.1
2021-12-14 16:15:00,148.18
2021-12-14 16:16:00,148.08
2021-12-14 16:17:00,148.05
2021-12-14 16:18:00,148.06
2021-12-14 16:19:00,148.1
2021-12-14 16:20:00,148.14
2021-12-14 16:21:00,148.22
2021-12-14 16:22:00,148.3
2021-12-14 16:23:00,148.31
2021-12-14 16:24:00,148.34
2021-12-14 16:25:00,148.49
2021-12-14 16:26:00,148.66
2021-12-14 16:27:00,148.68
2021-12-14 16:28:00,148.61
2021-12-14 16:29:00,148.5
2021-12-14 16:30:00,148.41
2021-12-14 16:31:00,148.38
2021-12-14 16:32:00,148.45
2021-12-14 16:33:00,148.43
2021-12-14 16:34:00,148.32
2021-12-14 16:35:00,148.32
2021-12-14 16:36:00,148.32
2021-12-14 16:37:00,148.29
2021-12-14 16:38:00,148.26
2021-12-14 16:39:00,148.21
2021-12-14 16:40:00,148.14
2021-12-14 16:41:00,148.18
2021-12-14 16:42:00,148.11
2021-12-14 16:43:00,148.07
2021-12-14 16:44:00,148.04
2021-12-14 16:45:00,148.09
2021-12-14 16:46:00,148.09
2021-12-14 16:47:00,148.1
2021-12-14 16:48:00,147.92
2021-12-14 16:49:00,147.82
2021-12-14 16:50:00,147.8
2021-12-14 16:51:00,147.81
2021-12-14 16:52:00,147.7
2021-12-14 16:53:00,147.68
2021-12-14 16:54:00,147.65
2021-12-14 16:55:00,147.58
2021-12-14 16:56:00,147.5
2021-12-14 16:57:00,147.51
2021-12-14 16:58:00,147.41
2021-12-14 16:59:00,147.48
2021-12-14 17:00:00,147.51
2021-12-14 17:01:00,147.42
2021-12-14 17:02:00,147.39
2021-12-14 17:03:00,147.34
2021-12-14 17:04:00,147.23
2021-12-14 17:05:00,147.33
2021-12-14 17:06:00,147.44
2021-12-14 17:07:00,147.45
2021-12-14 17:08:00,147.48
2021-12-14 17:09:00,147.49
2021-12-14 17:10:00,147.49
2021-12-14 17:11:00,147.64
2021-12-14 17:12:00,147.71
2021-12-14 17:13:00,147.54
2021-12-14 17:14:00,147.48
2021-12-14 17:15:00,147.43
2021-12-14 17:16:00,147.57
2021-12-14 17:17:00,147.7
2021-12-14 17:18:00,147.65
2021-12-14 17:19:00,147.61
2021-12-15 09:11:00,148.23
2021-12-15 09:12:00,148.03
2021-12-15 09:13:00,148.1
2021-12-15 09:14:00,148.21
2021-12-15 09:15:00,148.05
2021-12-15 09:16:00,148.19
2021-12-15 09:17:00,147.97
2021-12-15 09:18:00,148.13
2021-12-15 09:19:00,148.47
2021-12-15 09:20:00,148.3
2021-12-15 09:21:00,148.34
2021-12-15 09:22:00,148.22
2021-12-15 09:23:00,148.34
2021-12-15 09:24:00,148.56
2021-12-15 09:25:00,148.64
2021-12-15 09:26:00,148.66
2021-12-15 09:27:00,148.61
2021-12-15 09:28:00,148.63
2021-12-15 09:29:00,148.54
2021-12-15 09:30:00,148.49
2021-12-15 09:31:00,148.62
2021-12-15 09:32:00,148.74
2021-12-15 09:33:00,148.76
2021-12-15 09:34:00,148.81
2021-12-15 09:35:00,148.7
2021-12-15 09:36:00,148.71
2021-12-15 09:37:00,148.5
2021-12-15 09:38:00,148.56
2021-12-15 09:39:00,148.47
2021-12-15 09:40:00,148.55
2021-12-15 09:41:00,148.56
2021-12-15 09:42:00,148.62
2021-12-15 09:43:00,148.45
2021-12-15 09:44:00,148.54
2021-12-15 09:45:00,148.52
2021-12-15 09:46:00,148.39
2021-12-15 09:47:00,148.44
2021-12-15 09:48:00,148.41
2021-12-15 09:49:00,148.5
2021-12-15 09:50:00,148.49
2021-12-15 09:51:00,148.45
2021-12-15 09:52:00,148.55
2021-12-15 09:53:00,148.56
2021-12-15 09:54:00,148.55
2021-12-15 09:55:00,148.6
2021-12-15 09:56:00,148.46
2021-12-15 09:57:00,148.43
2021-12-15 09:58:00,148.4
2021-12-15 09:59:00,148.39
2021-12-15 10:00:00,148.37
2021-12-15 10:01:00,148.4
2021-12-15 10:02:00,148.44
2021-12-15 10:03:00,148.41
2021-12-15 10:04:00,148.39
2021-12-15 10:05:00,148.59
2021-12-15 10:06:00,148.52
2021-12-15 10:07:00,148.54
2021-12-15 10:08:00,148.54
2021-12-15 10:09:00,148.48
2021-12-15 10:10:00,148.32
2021-12-15 10:11:00,148.31
2021-12-15 10:12:00,148.21
2021-12-15 10:13:00,148.13
2021-12-15 10:14:00,148.12
2021-12-15 10:15:00,148.14
2021-12-15 10:16:00,148.13
2021-12-15 10:17:00,148.12
2021-12-15 10:18:00,148.18
2021-12-15 10:19:00,148.2
2021-12-15 10:20:00,148.19
2021-12-15 10:21:00,148.15
2021-12-15 10:22:00,148.14
2021-12-15 10:23:00,148.16
2021-12-15 10:24:00,148.19
