"timestamp","price"
2021-12-08 11:36:00,11.091
2021-12-08 11:37:00,11.085
2021-12-08 11:38:00,11.086
2021-12-08 11:39:00,11.084
2021-12-08 11:40:00,11.086
2021-12-08 11:41:00,11.089
2021-12-08 11:42:00,11.089
2021-12-08 11:43:00,11.091
2021-12-08 11:44:00,11.091
2021-12-08 11:45:00,11.089
2021-12-08 11:46:00,11.095
2021-12-08 11:47:00,11.105
2021-12-08 11:48:00,11.102
2021-12-08 11:49:00,11.111
2021-12-08 11:50:00,11.108
2021-12-08 11:51:00,11.103
2021-12-08 11:52:00,11.1
2021-12-08 11:53:00,11.102
2021-12-08 11:54:00,11.102
2021-12-08 11:55:00,11.105
2021-12-08 11:56:00,11.105
2021-12-08 11:57:00,11.105
2021-12-08 11:58:00,11.107
2021-12-08 11:59:00,11.113
2021-12-08 12:00:00,11.114
2021-12-08 12:01:00,11.114
2021-12-08 12:02:00,11.114
2021-12-08 12:03:00,11.117
2021-12-08 12:04:00,11.123
2021-12-08 12:05:00,11.116
2021-12-08 12:06:00,11.119
2021-12-08 12:07:00,11.123
2021-12-08 12:08:00,11.127
2021-12-08 12:09:00,11.126
2021-12-08 12:10:00,11.128
2021-12-08 12:11:00,11.133
2021-12-08 12:12:00,11.136
2021-12-08 12:13:00,11.143
2021-12-08 12:14:00,11.143
2021-12-08 12:15:00,11.136
2021-12-08 12:16:00,11.134
2021-12-08 12:17:00,11.134
2021-12-08 12:18:00,11.137
2021-12-08 12:19:00,11.134
2021-12-08 12:20:00,11.132
2021-12-08 12:21:00,11.137
2021-12-08 12:22:00,11.13
2021-12-08 12:23:00,11.129
2021-12-08 12:24:00,11.123
2021-12-08 12:25:00,11.12
2021-12-08 12:26:00,11.123
2021-12-08 12:27:00,11.116
2021-12-08 12:28:00,11.124
2021-12-08 12:29:00,11.125
2021-12-08 12:30:00,11.126
2021-12-08 12:31:00,11.127
2021-12-08 12:32:00,11.126
2021-12-08 12:33:00,11.129
