Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-02-13;69,98;70,42;69,46;69,50;293.870;20.504.134
2018-02-12;70,20;70,84;69,54;69,84;475.731;33.390.858
2018-02-09;69,60;70,90;68,58;69,24;466.657;32.499.190
2018-02-08;71,34;72,10;69,66;69,86;686.044;48.615.624
2018-02-07;71,34;72,22;70,36;71,66;765.867;54.717.660
2018-02-06;66,10;70,94;65,38;70,16;1.191.405;82.283.424
2018-02-05;71,12;71,30;69,20;70,48;917.407;64.603.704
2018-02-02;73,72;73,96;71,68;72,20;641.050;46.518.316
2018-02-01;75,00;76,06;73,32;74,16;550.446;41.021.224
2018-01-31;74,40;75,82;73,98;74,40;573.336;42.904.688
2018-01-30;74,80;74,86;73,48;73,60;453.501;33.563.132
2018-01-29;76,74;77,34;74,86;75,22;436.398;33.056.368
2018-01-26;75,10;75,90;74,82;75,90;383.026;28.938.144
2018-01-25;76,60;77,04;74,78;75,50;693.688;52.682.112
2018-01-24;78,54;78,76;77,14;77,30;471.795;36.643.208
2018-01-23;79,00;80,28;77,96;78,22;664.932;52.614.992
2018-01-22;77,98;78,88;77,40;78,72;449.900;35.212.060
2018-01-19;76,86;78,08;76,50;77,90;459.116;35.679.580
2018-01-18;78,00;78,10;77,28;77,52;329.514;25.582.254
2018-01-17;78,48;78,48;76,84;77,86;519.737;40.436.196
2018-01-16;76,82;78,70;76,82;78,68;599.113;46.827.780
2018-01-15;76,80;76,92;75,90;76,86;310.201;23.737.668
2018-01-12;75,30;76,86;75,30;76,52;736.029;56.198.808
2018-01-11;75,30;75,32;74,24;74,64;422.970;31.624.650
2018-01-10;75,74;75,78;74,56;75,40;548.587;41.210.116
2018-01-09;74,86;76,08;74,34;75,74;522.953;39.435.972
2018-01-08;74,32;74,92;74,14;74,68;395.798;29.510.960
2018-01-05;73,00;73,96;72,68;73,96;586.777;43.165.108
2018-01-04;71,96;73,12;71,86;72,50;434.069;31.490.280
2018-01-03;69,98;71,98;69,80;71,44;425.916;30.381.940
2018-01-02;69,94;69,96;67,24;69,76;395.624;27.351.008
2017-12-29;70,00;70,19;69,56;69,78;236.532;16.520.583
2017-12-28;70,36;70,60;69,96;70,09;167.992;11.779.529
2017-12-27;70,00;70,38;69,93;70,22;181.542;12.738.517
2017-12-22;70,69;70,69;69,61;70,12;203.266;14.241.573
2017-12-21;70,43;70,78;70,18;70,60;314.363;22.163.208
2017-12-20;71,42;71,42;70,25;70,60;294.489;20.843.548
2017-12-19;71,34;71,75;71,03;71,38;322.866;23.042.534
2017-12-18;71,44;72,09;71,35;71,59;464.293;33.279.954
2017-12-15;70,41;71,27;70,15;70,92;617.770;43.697.760
2017-12-14;71,00;71,70;70,37;71,00;589.786;41.884.872
2017-12-13;69,80;71,52;69,80;71,09;452.723;32.119.364
2017-12-12;70,63;71,39;69,82;70,16;466.608;32.852.112
2017-12-11;71,46;71,88;70,61;70,79;468.859;33.294.270
2017-12-08;70,75;71,49;70,52;71,28;510.776;36.318.396
2017-12-07;68,49;70,15;68,41;70,15;486.235;33.945.400
2017-12-06;68,50;68,90;67,87;68,50;456.051;31.198.308
2017-12-05;69,37;70,19;68,06;69,56;592.047;41.072.788
2017-12-04;70,40;70,67;69,22;69,50;674.631;46.911.269
2017-12-01;70,43;70,43;68,11;69,07;641.913;44.487.560
2017-11-30;71,07;71,30;70,08;70,30;937.840;66.186.060
2017-11-29;69,95;71,92;69,86;70,90;929.059;66.025.188
2017-11-28;68,94;69,84;68,94;69,70;587.725;40.871.368
2017-11-27;68,85;69,37;68,18;68,72;419.114;28.823.736
2017-11-24;68,57;69,20;68,44;69,00;543.571;37.423.052
2017-11-23;66,87;68,40;66,57;68,27;590.516;40.152.448
2017-11-22;67,18;67,80;66,91;67,25;572.072;38.521.940
2017-11-21;65,21;68,05;65,14;67,12;1.152.872;77.261.432
2017-11-20;61,90;65,86;61,63;65,30;1.219.238;78.705.656
2017-11-17;62,74;63,19;62,09;62,50;343.625;21.483.226
2017-11-16;61,08;62,89;61,00;62,41;523.333;32.591.104
2017-11-15;61,28;61,49;60,23;60,92;563.253;34.239.920
2017-11-14;62,26;62,44;61,41;61,74;262.685;16.238.305
2017-11-13;62,55;62,59;60,86;62,00;376.202;23.232.376
2017-11-10;62,45;62,66;61,04;62,18;497.328;30.746.044
2017-11-09;62,79;63,61;61,66;62,35;755.389;47.160.892
2017-11-08;64,30;64,82;62,56;62,87;631.060;40.033.768
2017-11-07;64,11;64,74;63,77;64,08;417.040;26.792.608
2017-11-06;63,79;64,55;63,52;63,98;412.327;26.408.078
2017-11-03;64,77;65,19;63,86;64,09;557.710;35.961.744
2017-11-02;64,49;65,38;63,72;64,47;791.231;51.026.000
2017-11-01;63,80;65,34;63,35;64,77;965.896;62.195.324
2017-10-30;60,99;62,79;60,86;62,31;1.066.452;66.318.532
2017-10-27;59,20;60,74;58,98;60,69;1.106.044;66.576.656
2017-10-26;58,15;58,78;57,82;58,78;359.492;20.983.060
2017-10-25;58,47;58,96;57,92;58,18;376.290;21.942.176
2017-10-24;57,37;58,55;57,21;58,55;485.047;28.195.106
2017-10-23;57,40;57,69;56,52;57,35;462.760;26.533.922
2017-10-20;58,10;58,58;57,13;57,19;611.670;35.278.400
2017-10-19;58,40;58,77;57,24;57,93;586.934;33.923.492
2017-10-18;57,51;58,98;57,47;58,65;827.286;48.296.820
2017-10-17;57,58;57,65;57,05;57,05;388.117;22.227.992
2017-10-16;57,52;57,85;57,45;57,45;438.190;25.245.332
2017-10-13;57,64;58,25;57,44;57,44;695.745;40.189.288
2017-10-12;55,51;58,50;54,95;58,00;2.182.599;125.151.264
2017-10-11;55,00;55,30;54,90;55,14;371.304;20.472.514
2017-10-10;55,25;55,25;54,39;54,75;471.607;25.799.124
2017-10-09;55,19;55,52;54,99;55,13;342.187;18.898.000
2017-10-06;55,30;55,68;55,12;55,30;411.535;22.799.940
2017-10-05;55,14;55,48;55,04;55,30;400.666;22.143.486
2017-10-04;54,39;55,45;54,35;55,03;952.834;52.407.540
2017-10-02;53,99;54,37;53,72;54,15;343.625;18.560.310
2017-09-29;54,15;54,32;52,25;54,10;958.463;51.192.764
2017-09-28;54,35;54,64;53,91;54,01;503.499;27.320.496
2017-09-27;54,48;54,67;54,09;54,23;441.167;24.002.736
2017-09-26;53,40;54,73;53,40;54,55;687.125;37.282.228
2017-09-25;53,46;53,89;53,23;53,68;423.256;22.710.706
2017-09-22;53,58;53,89;53,44;53,79;469.783;25.231.604
2017-09-21;53,31;53,78;53,21;53,78;500.177;26.828.444
2017-09-20;53,00;53,30;52,80;53,30;520.887;27.673.162
2017-09-19;52,70;53,05;52,58;53,05;472.455;24.980.672
2017-09-18;52,74;53,24;52,70;52,82;528.617;27.996.994
2017-09-15;52,30;52,55;51,98;52,43;660.760;34.587.892
2017-09-14;52,01;52,65;52,01;52,50;542.957;28.489.628
2017-09-13;51,66;52,40;51,66;52,27;673.804;35.163.364
2017-09-12;51,23;52,20;51,11;51,74;755.228;39.067.816
2017-09-11;50,69;51,18;50,66;50,99;473.112;24.113.392
2017-09-08;50,15;50,82;50,01;50,60;333.055;16.826.860
2017-09-07;50,41;51,09;50,00;50,35;670.728;33.962.088
2017-09-06;49,50;50,37;49,305;50,00;561.688;28.097.596
2017-09-05;48,70;49,56;48,66;49,27;555.931;27.381.454
2017-09-04;48,00;48,68;47,82;48,425;387.213;18.757.282
2017-09-01;48,02;48,63;47,795;48,235;477.771;23.002.266
2017-08-31;48,135;48,215;47,50;47,61;337.804;16.112.992
2017-08-30;47,90;48,02;47,565;47,86;350.293;16.757.213
2017-08-29;48,07;48,15;47,28;47,65;520.014;24.746.096
2017-08-28;48,34;48,565;47,885;48,425;194.712;9.405.942
2017-08-25;48,495;48,83;48,115;48,315;332.355;16.083.380
2017-08-24;48,295;48,92;47,87;48,375;390.667;18.944.992
2017-08-23;47,965;48,18;47,54;48,075;505.398;24.219.635
2017-08-22;48,10;48,365;47,68;47,90;396.888;19.017.960
2017-08-21;48,41;48,60;47,58;47,855;433.124;20.773.152
2017-08-18;48,70;48,785;48,25;48,505;430.792;20.886.012
2017-08-17;49,21;49,485;48,72;49,07;390.834;19.193.632
2017-08-16;49,28;49,485;48,985;49,20;380.669;18.777.480
2017-08-15;49,00;49,265;48,83;48,96;252.856;12.393.435
2017-08-14;48,65;49,065;48,65;48,77;397.009;19.394.096
2017-08-11;47,96;48,465;47,82;48,315;377.291;18.173.764
2017-08-10;48,525;48,595;47,77;48,305;522.093;25.108.290
2017-08-09;48,665;48,865;48,22;48,555;390.977;18.959.790
2017-08-08;48,605;49,33;48,605;48,98;488.924;23.937.060
2017-08-07;49,07;49,20;48,43;48,685;393.221;19.131.356
2017-08-04;48,91;49,22;48,20;49,10;540.159;26.323.698
2017-08-03;49,43;49,43;48,91;48,955;499.456;24.507.246
2017-08-02;49,59;49,84;48,885;49,415;714.664;35.265.320
2017-08-01;48,60;49,51;48,60;49,33;562.514;27.612.096
2017-07-31;48,67;49,08;48,265;48,385;562.723;27.310.546
2017-07-28;49,205;49,45;48,56;48,795;712.103;34.790.400
2017-07-27;50,16;50,31;49,51;49,865;461.163;22.979.012
2017-07-26;49,785;50,51;49,785;50,33;393.908;19.815.174
2017-07-25;49,85;50,82;49,55;49,70;539.809;26.977.786
2017-07-24;49,10;50,35;48,955;50,35;823.580;40.961.956
2017-07-21;52,85;52,85;50,30;50,69;814.544;41.578.232
2017-07-20;53,15;53,55;52,59;52,82;387.327;20.571.718
2017-07-19;52,80;53,12;52,38;52,98;318.441;16.802.604
2017-07-18;53,00;53,32;52,38;52,66;375.878;19.816.886
2017-07-17;53,59;53,84;53,05;53,19;341.852;18.249.780
2017-07-14;52,96;53,60;52,60;53,60;754.644;40.288.160
2017-07-13;52,01;53,13;52,01;52,96;598.422;31.620.464
2017-07-12;51,98;52,74;51,79;52,32;327.790;17.157.216
2017-07-11;51,47;52,16;51,41;51,90;365.597;18.957.838
2017-07-10;51,38;51,58;50,78;51,39;339.488;17.385.262
2017-07-07;51,50;51,50;50,80;51,28;400.324;20.452.586
2017-07-06;50,51;51,45;50,51;51,35;705.548;36.064.928
2017-07-05;50,65;50,79;50,10;50,37;257.178;12.971.364
2017-07-04;50,75;51,10;50,42;50,70;326.625;16.576.924
2017-07-03;49,235;50,82;49,22;50,82;431.034;21.747.082
2017-06-30;49,665;49,86;49,105;49,19;319.957;15.805.465
2017-06-29;50,55;50,62;49,175;49,63;479.070;23.796.784
2017-06-28;50,00;50,45;49,48;50,29;290.970;14.567.144
2017-06-27;50,20;50,44;49,66;50,06;439.310;21.991.330
2017-06-26;50,61;50,98;50,30;50,67;295.707;14.986.248
2017-06-23;50,86;50,99;49,885;50,43;256.472;12.928.163
2017-06-22;50,00;51,00;49,59;50,92;423.485;21.416.274
2017-06-21;50,05;50,16;49,225;50,01;519.159;25.848.238
2017-06-20;50,38;50,69;50,00;50,11;412.278;20.721.802
2017-06-19;50,38;50,84;50,07;50,22;423.549;21.330.362
2017-06-16;50,08;50,54;49,80;50,08;649.348;32.529.598
2017-06-15;50,80;50,90;49,75;49,93;632.618;31.719.370
2017-06-14;51,85;51,98;50,70;50,78;629.228;32.155.998
2017-06-13;51,65;52,16;51,65;51,91;392.696;20.384.562
2017-06-12;50,90;51,78;50,83;51,64;789.965;40.666.100
2017-06-09;50,60;51,21;50,47;50,91;371.495;18.894.678
2017-06-08;51,00;51,03;50,20;50,65;467.959;23.686.720
2017-06-07;51,30;51,49;50,75;50,96;406.882;20.768.968
2017-06-06;52,41;52,45;51,00;51,29;430.399;22.142.416
2017-06-02;52,22;53,34;52,00;52,58;540.027;28.516.730
2017-06-01;51,00;52,07;50,92;51,92;291.376;14.986.817
2017-05-31;51,44;51,50;50,94;50,95;593.085;30.303.020
2017-05-30;52,49;52,64;51,78;52,03;464.059;24.215.950
2017-05-29;52,77;52,77;52,30;52,58;222.135;11.664.340
2017-05-26;53,14;53,14;52,03;52,72;378.294;19.865.272
2017-05-25;53,32;53,48;52,68;53,18;274.114;14.574.626
2017-05-24;53,05;53,19;52,61;53,19;304.703;16.124.268
2017-05-23;53,16;54,34;52,86;53,12;622.873;33.344.870
2017-05-22;53,57;53,64;52,69;53,08;513.986;27.280.214
2017-05-19;53,35;53,68;52,93;53,34;342.593;18.287.434
2017-05-18;53,20;53,60;52,17;52,85;504.195;26.584.566
2017-05-17;54,01;54,19;53,35;53,59;471.929;25.369.698
2017-05-16;54,20;54,73;53,97;54,36;412.383;22.433.068
2017-05-15;54,25;54,40;53,94;54,40;384.501;20.876.710
2017-05-12;53,63;54,26;53,51;53,90;271.403;14.623.732
2017-05-11;53,80;54,36;53,43;53,71;359.555;19.368.614
2017-05-10;53,65;54,26;53,57;53,84;412.708;22.233.750
2017-05-09;54,36;54,37;53,52;53,80;321.996;17.318.582
2017-05-08;54,11;54,25;53,53;54,12;390.996;21.094.206
2017-05-05;53,65;53,92;52,95;53,80;405.788;21.705.880
2017-05-04;53,60;54,30;53,50;53,77;552.398;29.747.796
2017-05-03;53,45;53,45;52,82;53,44;316.475;16.826.002
2017-05-02;53,81;53,89;53,19;53,41;399.768;21.383.202
2017-04-28;53,27;54,05;53,11;53,71;452.765;24.363.024
2017-04-27;53,92;54,03;53,50;53,58;398.235;21.387.572
2017-04-26;53,93;54,27;53,63;54,14;512.797;27.699.382
2017-04-25;52,84;53,90;52,64;53,90;747.227;39.911.196
2017-04-24;52,24;52,87;52,10;52,80;770.543;40.549.548
2017-04-21;51,55;51,80;51,24;51,32;358.409;18.456.432
2017-04-20;51,20;51,66;50,89;51,62;486.015;24.971.626
2017-04-19;50,43;51,70;50,35;51,40;840.738;43.052.888
2017-04-18;49,12;50,43;47,965;49,935;801.743;39.493.032
2017-04-13;49,00;49,005;48,375;48,58;301.356;14.641.919
2017-04-12;49,265;49,89;48,835;49,00;373.425;18.368.696
2017-04-11;49,585;49,885;48,57;48,945;366.709;18.023.672
2017-04-10;49,25;49,90;49,25;49,675;247.919;12.300.304
2017-04-07;49,31;49,86;49,095;49,605;350.667;17.384.420
2017-04-06;49,53;49,55;48,815;49,47;564.480;27.819.964
2017-04-05;50,55;50,56;49,765;49,86;364.004;18.195.548
2017-04-04;50,60;50,62;49,51;50,54;522.110;26.175.352
2017-04-03;51,40;51,47;50,17;50,47;338.438;17.192.316
2017-03-31;51,00;51,21;50,86;51,14;462.776;23.618.202
2017-03-30;50,90;51,00;50,37;51,00;273.344;13.890.997
2017-03-29;51,06;51,40;50,67;50,91;361.293;18.414.314
2017-03-28;49,80;50,89;49,65;50,67;453.394;22.840.188
2017-03-27;49,76;49,76;48,68;49,515;647.658;31.903.874
2017-03-24;50,60;50,60;49,84;50,16;451.184;22.591.362
2017-03-23;50,50;50,60;49,835;50,60;413.447;20.823.220
2017-03-22;49,55;50,39;49,135;50,34;661.691;33.021.270
2017-03-21;51,17;51,50;49,81;50,01;569.718;28.706.696
2017-03-20;50,82;51,23;50,71;51,03;471.394;24.039.788
2017-03-17;51,68;51,68;50,67;50,94;940.421;47.988.384
2017-03-16;52,90;53,00;51,60;51,90;497.646;25.906.172
2017-03-15;52,62;52,82;51,74;51,91;576.052;29.961.154
2017-03-14;53,00;53,39;52,67;52,73;485.597;25.662.200
2017-03-13;52,10;53,07;51,60;53,06;412.650;21.734.556
2017-03-10;52,25;52,87;51,83;52,01;329.724;17.245.156
2017-03-09;52,80;53,02;51,51;52,04;617.487;32.160.560
2017-03-08;52,83;53,40;52,79;52,80;283.915;15.046.264
2017-03-07;53,18;53,32;52,76;52,91;331.466;17.567.740
2017-03-06;53,50;53,85;52,86;53,07;396.345;21.071.004
2017-03-03;53,20;53,93;52,84;53,72;267.484;14.331.415
2017-03-02;53,33;53,95;53,27;53,57;305.011;16.361.446
2017-03-01;52,57;53,57;52,19;53,40;457.928;24.265.528
2017-02-28;52,60;52,75;52,07;52,15;318.930;16.676.751
2017-02-27;53,07;53,32;51,70;52,33;519.147;27.138.598
2017-02-24;53,50;53,70;52,04;52,67;553.589;29.150.058
2017-02-23;54,30;54,65;53,50;53,61;327.115;17.655.864
2017-02-22;55,00;55,10;53,47;54,07;337.164;18.243.334
2017-02-21;53,82;54,89;53,70;54,87;269.335;14.714.510
2017-02-20;54,20;54,72;53,74;54,00;172.530;9.329.361
2017-02-17;54,22;54,39;53,14;53,97;359.501;19.310.264
2017-02-16;55,68;55,74;54,06;54,37;345.467;18.857.198
2017-02-15;56,20;56,24;55,26;55,58;298.421;16.655.305
2017-02-14;55,09;56,04;54,76;55,90;350.811;19.511.164
2017-02-13;54,15;55,55;54,15;55,21;331.057;18.216.158
2017-02-10;54,00;54,57;53,85;54,00;227.157;12.291.062
2017-02-09;53,72;53,86;52,87;53,55;519.996;27.714.604
2017-02-08;53,80;54,22;52,76;53,62;395.649;21.170.736
2017-02-07;54,07;54,63;53,73;53,80;302.741;16.368.171
2017-02-06;55,53;55,53;54,15;54,36;470.572;25.662.882
2017-02-03;55,74;56,21;55,45;55,53;236.157;13.152.851
2017-02-02;55,69;56,07;55,05;55,83;312.032;17.373.760
2017-02-01;55,80;56,65;55,70;56,08;323.147;18.132.248
2017-01-31;56,00;56,97;55,42;55,50;436.612;24.478.372
2017-01-30;57,10;57,25;55,85;56,16;334.907;18.872.020
2017-01-27;57,70;57,93;57,20;57,49;289.482;16.651.354
2017-01-26;58,63;58,63;57,68;58,04;383.200;22.248.198
2017-01-25;58,00;58,57;57,89;58,25;558.333;32.545.936
2017-01-24;57,00;57,87;56,83;57,79;401.228;23.085.552
2017-01-23;55,80;57,00;55,21;56,90;498.307;28.185.974
2017-01-20;55,74;56,10;55,40;55,97;299.543;16.716.537
2017-01-19;55,50;56,22;55,16;55,92;375.126;20.933.684
2017-01-18;55,00;55,63;54,80;55,50;469.237;25.958.062
2017-01-17;54,52;55,10;53,76;54,89;449.679;24.526.804
2017-01-16;55,60;55,71;54,46;55,04;518.056;28.449.280
2017-01-13;56,15;57,28;55,33;56,32;645.126;36.187.500
2017-01-12;57,45;57,99;55,63;55,67;906.309;51.517.160
2017-01-11;55,26;57,40;55,12;57,34;916.449;51.857.876
2017-01-10;55,33;55,97;54,34;55,14;554.196;30.514.680
2017-01-09;54,02;55,28;54,02;55,15;687.941;37.813.432
2017-01-06;53,88;54,07;53,51;53,84;264.342;14.218.717
2017-01-05;53,23;54,15;53,15;53,92;438.944;23.623.598
2017-01-04;54,37;54,70;52,92;53,45;449.377;24.021.510
2017-01-03;53,14;54,89;53,14;54,23;535.104;29.016.174
2017-01-02;51,34;53,22;51,34;52,88;200.552;10.550.340





