Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-10-06;89,4773;89,4845;89,4558;89,4558;;
2018-10-05;88,928;90,63;88,56;89,477;;
2018-10-04;90,606;91,36;88,54;88,925;;
2018-10-03;90,644;90,9053;90,6429;90,7365;;
2018-10-02;89,981;90,77;89,48;90,644;;
2018-10-01;88,811;90,24;88,62;89,92;;
2018-09-30;88,8671;88,925;88,8671;88,925;;
2018-09-29;88,9997;89,0023;88,8671;88,8671;;
2018-09-28;88,891;90,09;88,7518;88,994;;
2018-09-27;88,051;89,11;87,78;88,841;;
2018-09-26;87,666;88,38;87,49;87,958;;
2018-09-25;86,776;88,11;86,7071;87,706;;
2018-09-24;87,306;87,306;86,51;86,768;;
2018-09-23;87,2205;87,2205;87,122;87,131;;
2018-09-22;87,2468;87,2468;87,2106;87,2205;;
2018-09-21;86,697;87,46;86,697;87,247;;
2018-09-20;87,279;87,49;86,43;86,697;;
2018-09-19;87,422;87,80;86,92;87,279;;
2018-09-18;86,643;87,76;86,39;87,462;;
2018-09-17;86,115;87,24;85,84;86,664;;
2018-09-16;86,193;86,193;86,0977;86,115;;
2018-09-15;86,443;86,4458;86,193;86,193;;
2018-09-14;87,456;87,93;85,21;86,443;;
2018-09-13;89,386;89,63;87,26;87,494;;
2018-09-12;89,121;90,42;89,05;89,384;;
2018-09-11;88,13;89,34;87,44;89,155;;
2018-09-10;88,596;88,86;87,93;88,182;;
2018-09-09;88,6978;88,714;88,691;88,714;;
2018-09-08;88,6978;88,6978;88,6978;88,6978;;
2018-09-07;87,514;88,8255;87,44;88,698;;
2018-09-06;89,076;89,076;87,4205;87,581;;
2018-09-05;90,351;90,397;88,84;89,054;;
2018-09-04;90,594;91,4165;90,04;90,418;;
2018-09-03;90,426;90,98;90,3085;90,594;;
2018-09-02;90,4847;90,492;90,449;90,449;;
2018-09-01;90,4847;90,4847;90,4847;90,4847;;
2018-08-31;91,346;91,41;90,2755;90,485;;
2018-08-30;91,811;91,95;90,82;91,233;;
2018-08-29;91,318;91,899;91,12;91,899;;
2018-08-28;91,58;91,93;91,05;91,254;;
2018-08-27;91,1165;91,98;91,08;91,597;;
2018-08-26;91,1754;91,2065;91,1754;91,2025;;
2018-08-25;91,1753;91,1754;91,1753;91,1754;;
2018-08-24;91,361;92,03;90,84;91,175;;
2018-08-23;92,086;92,69;90,99;91,346;;
2018-08-22;91,189;92,59;91,1195;92,009;;
2018-08-21;91,0365;92,38;90,66;91,168;;
2018-08-20;90,071;91,40;90,04;91,0105;;
2018-08-19;90,1817;90,215;90,1817;90,215;;
2018-08-18;90,1817;90,1817;90,1817;90,1817;;
2018-08-17;89,95;90,28;89,58;90,182;;
2018-08-16;89,556;91,34;88,88;89,933;;
2018-08-15;89,857;90,89;89,4705;89,601;;
2018-08-14;88,9865;90,30;88,9795;89,96;;
2018-08-13;89,756;90,20;88,00;88,9105;;
2018-08-12;89,754;89,754;89,754;89,754;;
2018-08-11;89,7631;89,811;89,7631;89,811;;
2018-08-10;90,446;90,6745;88,82;89,815;;
2018-08-09;90,286;90,99;85,875;90,564;;
2018-08-08;91,211;91,39;90,154;90,167;;
2018-08-07;91,136;92,36;91,136;91,245;;
2018-08-06;90,598;93,03;90,598;91,175;;
2018-08-05;90,727;90,772;90,727;90,758;;
2018-08-04;90,727;90,727;90,727;90,727;;
2018-08-03;89,721;90,885;89,57;90,727;;
2018-08-02;88,733;89,92;88,21;89,92;;
2018-08-01;87,776;89,36;87,635;88,733;;
2018-07-31;88,136;88,46;86,92;87,823;;
2018-07-30;88,131;88,79;87,61;88,068;;
2018-07-29;88,0569;88,0569;88,0475;88,048;;
2018-07-28;88,1036;88,1256;88,0569;88,0569;;
2018-07-27;87,246;88,84;87,156;88,104;;
2018-07-26;86,1745;88,46;86,1745;87,156;;
2018-07-25;86,031;87,018;85,45;86,7825;;
2018-07-24;84,966;86,60;84,58;86,118;;
2018-07-23;85,786;85,8235;84,53;85,09;;
2018-07-22;85,7983;85,844;85,7526;85,844;;
2018-07-21;85,7169;85,7577;85,7169;85,7526;;
2018-07-20;85,801;86,76;85,698;85,788;;
2018-07-19;85,361;86,26;85,14;85,812;;
2018-07-18;85,686;86,18;85,1255;85,35;;
2018-07-17;85,786;86,0045;84,41;85,611;;
2018-07-16;85,791;86,08;85,20;85,818;;
2018-07-15;85,7702;85,796;85,7702;85,791;;
2018-07-14;85,7702;85,7702;85,7702;85,7702;;
2018-07-13;85,301;85,80;84,98;85,77;;
2018-07-12;84,296;85,57;84,296;85,399;;
2018-07-11;86,055;86,19;84,1695;84,3865;;
2018-07-10;85,101;86,46;84,90;85,90;;
2018-07-09;85,076;85,5545;84,68;85,261;;
2018-07-08;85,0755;85,1506;85,0673;85,144;;
2018-07-07;85,0673;85,0812;85,0673;85,0812;;
2018-07-06;85,318;85,56;84,76;85,067;;
2018-07-05;84,393;85,145;83,52;85,09;;
2018-07-04;84,931;85,0615;84,05;84,467;;
2018-07-03;84,8935;85,92;84,4871;84,89;;
2018-07-02;83,521;84,9495;82,34;84,8935;;
2018-07-01;83,5059;83,5128;83,256;83,326;;
2018-06-30;83,5059;83,5059;83,5059;83,5059;;
2018-06-29;82,651;84,35;82,651;83,506;;
2018-06-28;82,546;83,49;82,30;82,914;;
2018-06-27;82,301;83,92;81,42;82,425;;
2018-06-26;82,0465;82,4175;81,42;82,089;;
2018-06-25;83,376;83,376;81,3345;81,8565;;
2018-06-24;83,0565;83,133;83,0411;83,133;;
2018-06-23;83,0565;83,0565;83,0565;83,0565;;
2018-06-22;83,545;83,6135;82,54;83,056;;
2018-06-21;82,811;84,02;82,58;83,181;;
2018-06-20;82,421;83,08;82,26;82,615;;
2018-06-19;82,866;82,897;81,19;82,622;;
2018-06-18;84,16;84,54;82,23;82,897;;
2018-06-17;84,3728;84,3728;84,1875;84,336;;
2018-06-16;84,4394;84,4394;84,2617;84,3728;;
2018-06-15;84,331;84,67;83,73;84,439;;
2018-06-14;83,321;84,58;82,32;84,289;;
2018-06-13;83,156;83,53;82,50;83,072;;
2018-06-12;84,141;84,4335;82,9535;83,164;;
2018-06-11;84,671;85,17;83,35;84,157;;
2018-06-10;84,5373;84,5373;84,0355;84,092;;
2018-06-09;84,4264;84,5373;84,4264;84,5373;;
2018-06-08;83,576;84,7525;82,71;84,50;;
2018-06-07;84,128;84,88;83,2555;83,576;;
2018-06-06;84,299;84,6865;83,26;84,381;;
2018-06-05;85,498;85,80;84,18;84,299;;
2018-06-04;88,751;89,16;84,68;85,546;;
2018-06-03;88,8161;88,8161;88,6187;88,652;;
2018-06-02;88,5661;88,8163;88,5661;88,8161;;
2018-06-01;87,42;88,90;87,10;88,566;;
2018-05-31;88,538;89,53;87,08;87,476;;
2018-05-30;85,253;88,7505;85,253;88,565;;
2018-05-29;85,076;86,26;84,25;85,418;;
2018-05-28;85,106;86,05;84,30;85,088;;
2018-05-27;85,2596;85,2596;85,255;85,255;;
2018-05-26;85,1737;85,2596;85,1698;85,2596;;
2018-05-25;83,819;85,3455;83,33;85,174;;
2018-05-24;83,222;84,55;82,77;83,828;;
2018-05-23;84,536;84,536;82,49;83,182;;
2018-05-22;84,936;85,56;84,24;84,398;;
2018-05-21;84,936;85,699;84,936;85,381;;
2018-05-20;84,9546;85,465;84,9546;85,465;;
2018-05-19;84,8546;84,9546;84,8546;84,9546;;
2018-05-18;85,711;85,95;84,73;84,865;;
2018-05-17;80,951;86,31;80,949;85,76;;
2018-05-16;79,756;81,16;79,602;80,961;;
2018-05-15;85,235;85,25;79,43;79,801;;
2018-05-14;83,316;85,3015;83,14;85,277;;
2018-05-13;83,3338;83,3472;83,314;83,32;;
2018-05-12;83,3472;83,3472;83,3338;83,3338;;
2018-05-11;83,505;83,54;82,24;83,347;;
2018-05-10;82,233;84,04;82,08;83,457;;
2018-05-09;82,931;83,0945;81,22;82,219;;
2018-05-08;82,596;83,75;82,5125;83,072;;
2018-05-07;82,326;82,90;82,06;82,527;;
2018-05-06;82,3669;82,422;82,3648;82,409;;
2018-05-05;82,377;82,3811;82,3669;82,3669;;
2018-05-04;82,121;82,505;81,33;82,377;;
2018-05-03;81,576;82,26;81,3425;82,106;;
2018-05-02;81,109;82,31;80,51;81,345;;
2018-04-30;81,716;81,956;80,7555;81,109;;
2018-04-29;82,9335;82,9845;82,9335;82,9845;;
2018-04-28;82,938;82,9381;82,938;82,9381;;
2018-04-27;82,206;83,42;81,96;82,938;;
2018-04-26;80,921;82,452;80,52;82,362;;
2018-04-25;80,926;81,46;80,06;81,119;;
2018-04-24;82,341;82,4965;80,46;81,00;;
2018-04-23;81,996;82,39;81,36;82,355;;
2018-04-22;82,0237;82,039;82,0237;82,039;;
2018-04-21;81,9561;82,035;81,9561;82,0125;;
2018-04-20;81,931;82,0455;81,33;81,967;;
2018-04-19;81,646;84,00;80,88;81,92;;
2018-04-18;81,218;82,34;81,19;81,681;;
2018-04-17;81,356;81,5365;79,76;81,218;;
2018-04-16;81,6605;82,226;80,47;81,319;;
2018-04-15;81,1155;81,5055;81,1155;81,5055;;
2018-04-14;81,4531;81,4531;80,9851;81,1155;;
2018-04-13;80,981;82,18;80,60;81,453;;
2018-04-12;80,256;81,47;79,72;81,023;;
2018-04-11;80,821;80,821;79,95;80,193;;
2018-04-10;80,806;81,35;80,04;80,747;;
2018-04-09;80,337;81,51;80,03;80,391;;
2018-04-08;80,0437;80,109;80,034;80,069;;
2018-04-07;80,2769;80,287;80,0437;80,0437;;
2018-04-06;80,9415;81,12;79,82;80,277;;
2018-04-05;79,0035;81,01;78,97;80,8745;;
2018-04-04;77,415;79,027;77,1928;79,0035;;
2018-04-03;78,026;78,026;76,66;77,50;;
2018-03-29;77,779;78,44;77,44;77,876;;
2018-03-28;75,851;78,265;75,481;77,912;;
2018-03-27;75,171;76,39;75,171;75,84;;
2018-03-26;75,081;76,47;74,54;75,678;;
2018-03-25;75,1363;75,1515;75,136;75,136;;
2018-03-24;75,1262;75,1465;75,1262;75,1363;;
2018-03-23;75,836;76,16;74,8805;75,1265;;
2018-03-22;77,451;77,558;75,73;75,86;;
2018-03-21;78,8015;78,924;77,325;77,545;;
2018-03-20;78,066;78,89;78,066;78,8005;;
2018-03-19;79,411;79,4455;77,9155;78,348;;
2018-03-18;79,4296;79,4296;79,404;79,404;;
2018-03-17;79,438;79,438;79,438;79,438;;
2018-03-16;77,976;79,805;77,9756;79,438;;
2018-03-15;77,916;78,67;77,71;78,146;;
2018-03-14;78,131;78,45;77,30;77,94;;
2018-03-13;79,127;79,50;78,0155;78,122;;
2018-03-12;78,516;79,50;78,516;79,127;;
2018-03-11;78,6521;78,68;78,644;78,68;;
2018-03-10;78,6521;78,6521;78,6521;78,6521;;
2018-03-09;77,984;79,54;77,2001;78,652;;
2018-03-08;81,083;81,103;76,48;77,984;;
2018-03-07;79,946;81,2235;79,04;81,083;;
2018-03-06;80,316;81,09;79,7405;79,902;;
2018-03-05;78,795;80,382;77,6545;80,382;;
2018-03-04;78,7872;78,9945;78,5537;78,61;;
2018-03-03;78,8024;78,8024;78,8024;78,8024;;
2018-03-02;79,121;79,2765;78,08;78,792;;
2018-03-01;81,785;81,93;78,971;79,154;;
2018-02-28;82,811;83,14;81,3565;81,494;;
2018-02-27;83,316;83,428;82,6455;82,772;;
2018-02-26;82,291;83,60;82,291;83,428;;
2018-02-25;82,4812;82,50;82,481;82,50;;
2018-02-24;82,4812;82,4812;82,4773;82,4812;;
2018-02-23;82,056;82,79;81,81;82,481;;
2018-02-22;82,024;82,56;81,56;82,208;;
2018-02-21;83,596;83,5985;82,00;82,024;;
2018-02-20;83,164;83,6295;82,78;83,392;;
2018-02-19;83,506;84,3165;82,87;83,164;;
2018-02-18;83,5055;83,5387;83,4634;83,5195;;
2018-02-17;83,5387;83,5387;83,5387;83,5387;;
2018-02-16;82,69;84,06;82,59;83,539;;
2018-02-15;83,465;83,76;82,28;82,759;;
2018-02-14;82,15;83,582;81,95;83,459;;
2018-02-13;82,958;83,095;81,70;82,239;;
2018-02-12;80,6295;83,233;80,6295;83,059;;
2018-02-11;81,847;82,0165;81,847;81,9755;;
2018-02-10;81,9227;81,9227;81,8091;81,847;;
2018-02-09;82,101;82,76;80,446;81,922;;
2018-02-08;83,2005;83,40;81,4315;81,7155;;
2018-02-07;83,597;84,936;82,42;83,0985;;
2018-02-06;82,705;84,917;81,80;84,406;;
2018-02-05;85,681;86,52;82,926;83,757;;
2018-02-04;85,4513;85,4615;85,3329;85,40;;
2018-02-03;85,2759;85,5026;85,2759;85,4615;;
2018-02-02;86,445;86,445;85,14;85,276;;
2018-02-01;88,221;88,5555;85,24;86,328;;
2018-01-31;88,9835;89,54;87,9365;88,134;;
2018-01-30;89,478;89,74;88,83;88,9835;;
2018-01-29;90,295;90,597;88,71;89,467;;
2018-01-28;90,5761;90,5965;90,5504;90,5965;;
2018-01-27;90,5761;90,5761;90,5761;90,5761;;
2018-01-26;89,7465;90,592;89,44;90,576;;
2018-01-25;90,472;90,487;89,21;89,803;;
2018-01-24;91,151;91,83;90,2505;90,472;;
2018-01-23;90,1652;91,60;90,1652;91,081;;
2018-01-22;89,9782;90,37;89,55;90,2956;;
2018-01-21;89,863;90,095;89,863;89,961;;
2018-01-20;90,066;90,066;89,92;89,92;;
2018-01-19;90,117;90,70;89,51;90,066;;
2018-01-18;91,385;91,65;89,50;90,117;;
2018-01-17;92,7395;92,891;90,96;91,599;;
2018-01-16;92,00;93,0205;91,88;92,7765;;
2018-01-15;91,228;92,025;90,55;92,019;;
2018-01-14;91,3025;91,3455;91,2965;91,3075;;
2018-01-13;91,2805;91,3075;91,2805;91,3075;;
2018-01-12;91,881;92,1155;90,78;91,28;;
2018-01-11;92,7115;93,06;91,33;92,072;;
2018-01-10;93,73;93,79;92,05;92,7375;;
2018-01-09;93,288;93,94;92,97;93,656;;
2018-01-08;93,416;94,28;92,89;93,288;;
2018-01-07;93,319;93,377;93,319;93,373;;
2018-01-06;93,272;93,319;93,272;93,319;;
2018-01-05;90,9525;93,53;90,81;93,2725;;
2018-01-04;91,0465;91,39;90,40;90,9405;;
2018-01-03;89,775;91,21;89,775;91,0965;;
2018-01-02;89,736;90,025;89,06;89,823;;
2017-12-29;90,7665;90,88;89,665;89,8435;;
2017-12-28;90,831;91,04;90,375;90,7665;;
2017-12-27;90,276;91,1655;90,155;90,869;;
2017-12-22;90,936;90,945;89,95;90,251;;
2017-12-21;90,126;90,763;89,52;90,713;;
2017-12-20;91,525;91,664;89,46;90,00;;
2017-12-19;91,945;92,35;91,25;91,489;;
2017-12-18;90,566;92,215;90,5655;91,949;;
2017-12-17;90,7085;90,8195;90,7085;90,8005;;
2017-12-16;90,6935;90,8275;90,6935;90,8275;;
2017-12-15;90,75;91,25;89,525;90,712;;
2017-12-14;90,594;90,75;89,24;90,75;;
2017-12-13;91,2255;91,485;90,5425;90,602;;
2017-12-12;90,057;91,32;89,783;91,2475;;
2017-12-11;89,0435;90,0655;88,765;90,057;;
2017-12-10;88,991;89,044;88,991;89,044;;
2017-12-09;88,982;88,985;88,982;88,982;;
2017-12-08;88,47;89,13;88,395;88,9815;;
2017-12-07;88,132;88,8195;87,315;88,47;;
2017-12-06;89,171;89,171;87,22;88,132;;
2017-12-05;89,676;89,965;88,435;89,083;;
2017-12-04;90,053;90,935;89,515;89,567;;
2017-12-03;89,9605;90,0955;89,9605;90,0535;;
2017-12-02;89,6105;89,9915;89,6105;89,9605;;
2017-12-01;89,499;90,32;88,75;89,611;;
2017-11-30;90,471;90,69;89,39;89,499;;
2017-11-29;89,188;91,56;89,177;90,475;;
2017-11-28;88,9415;89,68;87,93;89,177;;
2017-11-27;89,40;89,70;88,51;88,9415;;
2017-11-26;89,396;89,404;89,396;89,40;;
2017-11-25;89,396;89,40;89,396;89,396;;
2017-11-24;89,645;90,32;88,69;89,396;;
2017-11-23;90,9335;90,979;89,215;89,615;;
2017-11-22;90,913;91,101;90,18;90,8975;;
2017-11-21;90,254;91,07;90,01;90,873;;
2017-11-20;90,507;90,795;89,81;90,33;;
2017-11-19;90,494;90,539;90,489;90,507;;
2017-11-18;90,494;90,494;90,494;90,494;;
2017-11-17;91,1465;91,17;90,475;90,494;;
2017-11-16;90,31;91,535;89,93;91,1465;;
2017-11-15;90,9005;90,9005;89,185;90,31;;
2017-11-14;90,40;91,435;90,395;90,9585;;
2017-11-13;89,771;90,61;89,745;90,53;;
2017-11-12;89,7685;89,7685;89,7335;89,7445;;
2017-11-11;89,7685;89,8045;89,7685;89,7685;;
2017-11-10;91,68;91,865;89,035;89,769;;
2017-11-09;92,491;93,785;91,25;91,803;;
2017-11-08;92,832;93,05;92,145;92,465;;
2017-11-07;93,73;94,12;92,415;92,832;;
2017-11-06;92,681;94,095;92,6335;93,75;;
2017-11-05;92,6655;92,6655;92,6615;92,6615;;
2017-11-04;92,6655;92,6705;92,6655;92,6705;;
2017-11-03;93,173;93,2065;92,175;92,665;;
2017-11-02;93,13;93,30;92,505;93,147;;
2017-11-01;92,435;94,03;92,435;93,128;;
2017-10-31;92,309;92,441;92,3085;92,44;;
2017-10-30;91,91;92,3355;91,265;92,309;;
2017-10-29;91,9125;91,9125;91,9095;91,9095;;
2017-10-28;91,9125;91,9125;91,9125;91,9125;;
2017-10-27;92,129;92,995;91,71;91,913;;
2017-10-26;91,567;92,6005;90,355;92,087;;
2017-10-25;92,915;93,155;91,33;91,422;;
2017-10-24;93,375;93,452;92,21;92,95;;
2017-10-23;94,134;94,62;93,22;93,413;;
2017-10-22;94,126;94,134;94,126;94,134;;
2017-10-21;94,118;94,126;94,118;94,126;;
2017-10-20;94,509;95,085;93,595;94,118;;
2017-10-19;94,565;95,09;94,38;94,509;;
2017-10-18;94,8955;95,58;94,455;94,561;;
2017-10-17;96,679;96,679;94,805;94,8805;;
2017-10-16;96,42;97,035;96,275;96,654;;
2017-10-15;96,4435;96,4435;96,434;96,434;;
2017-10-14;96,4435;96,4435;96,4415;96,4435;;
2017-10-13;96,531;96,855;95,91;96,443;;
2017-10-12;95,385;96,62;95,385;96,546;;
2017-10-11;95,66;95,86;95,34;95,401;;
2017-10-10;95,648;95,69;95,125;95,65;;
2017-10-09;95,66;96,04;95,52;95,598;;
2017-10-08;95,655;95,66;95,652;95,66;;
2017-10-07;95,655;95,655;95,655;95,655;;
2017-10-06;95,742;96,11;95,435;95,652;;
2017-10-05;96,7215;96,756;95,03;95,738;;
2017-10-04;95,94;96,835;95,70;96,7235;;
2017-10-03;95,70;95,95;95,70;95,94;;
2017-10-02;94,5905;96,075;94,375;95,70;;
2017-10-01;94,6385;94,761;94,5825;94,727;;
2017-09-30;94,6385;94,6385;94,6385;94,6385;;
2017-09-29;98,00;98,00;93,67;94,6385;;
2017-09-28;100,126;100,352;97,115;98,00;;
2017-09-27;99,3225;100,317;98,835;100,148;;
2017-09-26;98,3305;100,90;98,2605;99,2115;;
2017-09-25;96,358;98,4505;95,94;98,3905;;
2017-09-24;96,588;96,678;96,246;96,372;;
2017-09-23;96,539;96,588;96,539;96,588;;
2017-09-22;96,24;96,96;95,725;96,539;;
2017-09-21;96,15;96,7785;96,06;96,246;;
2017-09-20;96,8405;96,883;95,905;96,574;;
2017-09-19;96,5365;96,875;96,12;96,7765;;
2017-09-18;97,1785;97,913;96,20;96,5295;;
2017-09-17;97,1295;97,1785;97,1295;97,1785;;
2017-09-16;97,1295;97,1295;97,1295;97,1295;;
2017-09-15;97,525;97,895;96,86;97,1295;;
2017-09-14;97,974;98,1005;97,08;97,564;;
2017-09-13;96,173;98,34;96,155;98,079;;
2017-09-12;96,17;96,5085;95,99;96,229;;
2017-09-11;96,005;96,64;95,7635;96,138;;
2017-09-10;95,7215;96,052;95,7215;96,009;;
2017-09-09;95,7215;95,7215;95,7215;95,7215;;
2017-09-08;95,64;95,975;95,105;95,721;;
2017-09-07;95,61;96,03;94,98;95,648;;
2017-09-06;93,978;95,782;93,951;95,61;;
2017-09-05;92,437;95,385;92,064;94,025;;
2017-09-04;92,175;92,5465;91,115;92,461;;
2017-09-03;92,083;92,083;91,2045;91,404;;
2017-09-02;92,111;92,111;92,083;92,083;;
2017-09-01;92,38;92,965;92,02;92,111;;
2017-08-31;91,581;93,1055;91,455;92,354;;
2017-08-30;90,9715;91,88;90,805;91,423;;
2017-08-29;92,53;92,594;90,28;91,0955;;
2017-08-28;92,687;93,407;91,905;92,574;;
2017-08-27;92,7975;92,868;92,787;92,868;;
2017-08-26;92,8125;92,8125;92,7975;92,7975;;
2017-08-25;92,11;93,355;92,05;92,8135;;
2017-08-24;91,83;92,66;91,15;92,115;;
2017-08-23;92,356;92,965;91,505;91,835;;
2017-08-22;90,764;92,568;90,5355;92,512;;
2017-08-21;91,0875;91,287;90,035;90,65;;
2017-08-20;91,062;91,097;91,062;91,087;;
2017-08-19;91,062;91,062;91,062;91,062;;
2017-08-18;92,761;92,761;90,965;91,0615;;
2017-08-17;93,0715;93,15;92,431;92,499;;
2017-08-16;92,515;93,51;92,515;92,9905;;
2017-08-15;93,0485;93,265;92,125;92,64;;
2017-08-14;91,87;93,08;91,87;92,9535;;
2017-08-13;91,914;91,922;91,901;91,901;;
2017-08-12;91,914;91,918;91,914;91,914;;
2017-08-11;90,071;92,195;89,9005;91,914;;
2017-08-10;91,381;92,005;89,983;89,995;;
2017-08-09;92,8725;92,8725;90,83;91,488;;
2017-08-08;92,18;93,2985;91,405;92,8725;;
2017-08-07;92,741;93,214;91,715;92,217;;
2017-08-06;92,6485;92,6725;92,6445;92,6725;;
2017-08-05;92,6485;92,6485;92,6485;92,6485;;
2017-08-04;93,201;93,30;91,84;92,6495;;
2017-08-03;92,891;94,585;92,53;93,201;;
2017-08-02;92,513;93,775;92,454;93,054;;
2017-08-01;92,87;93,1075;92,37;92,538;;
2017-07-31;93,2505;93,925;92,74;92,786;;
2017-07-30;93,31;93,323;93,31;93,31;;
2017-07-29;93,31;93,31;93,31;93,31;;
2017-07-28;93,804;93,9745;92,81;93,31;;
2017-07-27;95,3255;95,435;93,553;93,899;;
2017-07-26;98,515;98,8225;94,676;94,9995;;
2017-07-25;98,919;99,13;98,045;98,558;;
2017-07-24;99,1715;99,306;98,165;98,89;;
2017-07-23;99,3135;99,3135;99,3055;99,3055;;
2017-07-22;99,3135;99,3135;99,2835;99,3135;;
2017-07-21;100,7665;101,116;98,775;99,313;;
2017-07-20;100,66;101,575;100,45;100,7715;;
2017-07-19;100,571;101,1875;99,75;100,673;;
2017-07-18;102,195;102,70;100,25;100,68;;
2017-07-17;103,572;103,7235;101,775;102,265;;
2017-07-16;103,5715;103,6575;103,5715;103,6505;;
2017-07-15;103,5875;103,5875;103,5875;103,5875;;
2017-07-14;103,335;104,275;103,05;103,587;;
2017-07-13;104,575;104,696;102,65;103,405;;
2017-07-12;101,851;104,568;101,60;104,543;;
2017-07-11;102,254;102,65;101,325;101,851;;
2017-07-10;102,165;103,325;102,09;102,109;;
2017-07-09;102,165;102,298;102,165;102,279;;
2017-07-08;102,254;102,298;102,165;102,298;;
2017-07-07;102,111;102,525;101,475;102,254;;
2017-07-06;104,27;104,625;102,019;102,111;;
2017-07-05;103,25;104,45;103,25;104,359;;
2017-07-04;105,12;105,2705;103,00;103,25;;
2017-07-03;105,786;106,475;104,959;105,02;;
2017-07-02;105,779;105,786;105,728;105,786;;
2017-07-01;105,779;105,779;105,779;105,779;;
2017-06-30;105,515;106,10;105,10;105,779;;
2017-06-29;108,235;108,787;104,986;105,579;;
2017-06-28;108,933;109,025;107,70;108,487;;
2017-06-27;110,7965;111,15;108,734;108,7725;;
2017-06-26;111,168;111,575;110,6585;110,7075;;
2017-06-25;111,1525;111,1685;111,0745;111,1685;;
2017-06-24;111,1525;111,1525;111,1525;111,1525;;
2017-06-23;111,555;112,625;110,625;111,153;;
2017-06-22;108,95;111,835;108,844;111,433;;
2017-06-21;108,33;109,225;107,80;108,95;;
2017-06-20;107,955;109,125;107,955;108,463;;
2017-06-19;106,096;108,4205;105,685;107,958;;
2017-06-18;106,1875;106,2455;106,1875;106,2195;;
2017-06-17;106,1875;106,1875;106,1875;106,1875;;
2017-06-16;106,371;107,35;105,825;106,187;;
2017-06-15;107,7405;107,827;105,75;106,315;;
2017-06-14;106,9655;108,05;106,725;107,827;;
2017-06-13;106,037;107,20;106,0105;107,0305;;
2017-06-12;106,585;106,875;105,725;106,219;;
2017-06-11;106,636;106,636;106,586;106,593;;
2017-06-10;106,636;106,636;106,636;106,636;;
2017-06-09;106,709;107,60;106,15;106,636;;
2017-06-08;107,526;107,85;106,425;106,813;;
2017-06-07;107,1445;107,875;106,20;107,4665;;
2017-06-06;108,51;109,475;106,875;107,0785;;
2017-06-05;108,507;108,526;108,2695;108,39;;
2017-06-04;108,5485;108,5485;108,4885;108,5075;;
2017-06-03;108,5485;108,5485;108,5485;108,5485;;
2017-06-02;107,385;108,75;107,385;108,548;;
2017-06-01;107,483;108,475;106,625;107,411;;
2017-05-31;105,62;108,075;105,5525;107,57;;
2017-05-30;105,218;105,80;104,70;105,60;;
2017-05-29;105,574;105,638;104,85;105,193;;
2017-05-28;105,509;105,519;105,504;105,519;;
2017-05-27;105,519;105,519;105,519;105,519;;
2017-05-26;104,956;105,62;104,777;105,544;;
2017-05-25;105,057;105,407;104,25;104,956;;
2017-05-24;105,30;105,43;104,625;105,057;;
2017-05-23;106,435;106,875;104,50;105,30;;
2017-05-22;107,831;108,0855;106,408;106,472;;
2017-05-21;107,808;107,865;107,808;107,86;;
2017-05-20;107,823;107,823;107,75;107,808;;
2017-05-19;108,425;109,175;107,40;107,823;;
2017-05-18;110,9505;111,3015;107,627;108,489;;
2017-05-17;113,2015;113,4805;110,706;110,7065;;
2017-05-16;113,2305;113,55;112,20;113,459;;
2017-05-15;114,3945;115,15;112,375;113,23;;
2017-05-14;114,295;114,332;114,2665;114,332;;
2017-05-13;114,303;114,307;114,303;114,303;;
2017-05-12;111,901;114,77;111,866;114,307;;
2017-05-11;112,554;112,607;111,50;111,949;;
2017-05-10;111,61;112,659;111,275;112,563;;
2017-05-09;110,395;111,90;110,30;111,63;;
2017-05-08;108,335;110,70;108,335;110,395;;
2017-05-07;108,5155;109,046;108,5155;108,854;;
2017-05-06;108,5765;108,5765;108,5155;108,5155;;
2017-05-05;108,481;108,575;107,60;108,5725;;
2017-05-04;108,045;109,30;107,845;108,532;;
2017-05-03;107,949;108,625;107,725;107,908;;
2017-05-02;107,803;108,45;106,603;107,998;;
2017-04-28;107,50;108,225;107,25;107,811;;
2017-04-27;107,7955;108,675;107,465;107,537;;
2017-04-26;107,049;108,575;106,875;107,6445;;
2017-04-25;104,691;107,90;104,4265;107,049;;
2017-04-24;103,804;105,20;103,804;104,603;;
2017-04-23;102,85;103,287;102,85;103,223;;
2017-04-22;102,891;102,891;102,85;102,85;;
2017-04-21;103,75;103,90;102,625;102,891;;
2017-04-20;103,805;104,625;103,195;103,626;;
2017-04-19;104,401;104,6145;103,425;103,566;;
2017-04-18;105,33;106,025;104,1205;104,401;;
2017-04-13;105,333;105,95;105,125;105,361;;
2017-04-12;104,767;105,568;104,25;105,327;;
2017-04-11;105,855;105,855;104,15;104,876;;
2017-04-10;106,547;106,65;105,675;105,803;;
2017-04-09;106,52;106,52;106,348;106,372;;
2017-04-08;106,434;106,434;106,369;106,434;;
2017-04-07;107,004;107,104;105,25;106,434;;
2017-04-06;107,206;107,31;105,825;107,007;;
2017-04-05;106,78;107,325;106,35;106,884;;
2017-04-04;106,862;107,125;106,40;106,84;;
2017-04-03;106,736;107,525;106,325;106,862;;
2017-04-02;106,773;106,773;106,721;106,736;;
2017-04-01;106,773;106,777;106,722;106,773;;
2017-03-31;105,625;106,9855;105,5115;106,773;;
