Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2017-03-23;47,22;47,77;47,00;47,55;33.575;1.590.608
2017-03-22;46,42;46,92;46,29;46,69;38.950;1.811.440
2017-03-21;48,78;48,94;46,78;46,95;34.670;1.668.643
2017-03-20;48,60;49,17;48,16;48,94;32.215;1.565.641
2017-03-17;48,80;49,37;48,43;49,25;37.765;1.849.854
2017-03-16;48,80;49,45;48,31;49,14;72.780;3.556.547
2017-03-15;48,66;49,11;47,86;48,14;69.500;3.375.894
2017-03-14;46,36;47,84;46,18;47,53;27.980;1.308.630
2017-03-13;45,58;46,28;45,34;46,20;37.540;1.718.876
2017-03-10;46,50;46,58;45,78;45,89;53.475;2.467.071
2017-03-09;46,94;47,17;46,54;46,91;34.990;1.639.425
2017-03-08;47,00;47,36;46,47;47,21;32.520;1.527.599
2017-03-07;47,40;48,00;47,29;47,36;28.925;1.376.079
2017-03-06;47,23;47,38;46,50;47,06;33.330;1.570.889
2017-03-03;47,63;47,63;47,21;47,39;38.755;1.839.346
2017-03-02;47,57;48,08;47,30;47,35;28.175;1.341.033
2017-03-01;47,76;48,46;47,30;47,51;63.080;3.024.962
2017-02-28;46,20;47,27;46,04;46,77;70.705;3.285.143
2017-02-27;48,74;49,79;45,65;46,30;174.460;8.276.991
2017-02-24;48,20;48,60;47,29;48,39;149.165;7.157.855
2017-02-23;53,16;53,39;48,43;48,78;253.805;12.842.503
2017-02-22;52,93;53,84;51,64;51,85;63.385;3.341.253
2017-02-21;51,88;53,37;51,66;52,60;50.080;2.623.609
2017-02-20;51,63;51,86;51,30;51,66;51.510;2.661.090
2017-02-17;49,35;50,48;48,82;50,20;154.380;7.641.972
2017-02-16;52,90;52,90;51,36;51,55;61.315;3.195.400
2017-02-15;53,35;53,37;52,38;53,19;73.800;3.909.510
2017-02-14;52,86;54,20;52,57;53,88;96.940;5.156.131
2017-02-13;50,80;52,75;50,66;52,75;60.105;3.089.991
2017-02-10;50,80;51,10;50,04;50,51;62.820;3.188.301
2017-02-09;49,37;51,39;49,31;50,21;247.185;12.477.741
2017-02-08;48,30;48,84;47,94;48,72;33.685;1.628.321
2017-02-07;48,10;48,69;48,00;48,10;69.105;3.338.163
2017-02-06;46,66;47,32;46,66;47,30;30.240;1.418.879
2017-02-03;46,65;46,97;46,47;46,56;19.050;889.537
2017-02-02;46,08;46,60;45,62;46,53;39.795;1.828.547
2017-02-01;47,03;47,14;46,34;46,52;21.195;992.758
2017-01-31;46,56;47,37;46,02;47,31;53.330;2.483.850
2017-01-30;47,10;47,90;46,22;46,62;66.240;3.120.478
2017-01-27;47,25;47,35;46,53;46,65;40.850;1.915.668
2017-01-26;47,67;47,85;46,91;47,43;41.620;1.975.648
2017-01-25;47,60;48,14;47,43;47,43;86.825;4.148.734
2017-01-24;46,40;47,26;46,27;47,17;76.715;3.582.643
2017-01-23;45,50;46,66;45,32;46,29;53.965;2.485.812
2017-01-20;45,73;46,12;45,61;45,82;91.670;4.205.545
2017-01-19;45,51;46,88;45,47;45,93;275.890;12.709.329
2017-01-18;44,20;44,87;44,00;44,32;66.300;2.946.428
2017-01-17;44,60;44,80;43,77;44,09;126.315;5.579.069
2017-01-16;44,67;44,80;44,60;44,64;16.040;717.134
2017-01-13;43,08;44,45;43,07;44,40;46.915;2.060.557
2017-01-12;42,80;43,14;42,33;42,70;80.450;3.449.406
2017-01-11;43,50;43,70;43,25;43,25;51.615;2.246.156
2017-01-10;43,75;43,80;43,03;43,29;44.805;1.950.822
2017-01-09;43,63;43,78;43,28;43,50;56.230;2.447.107
2017-01-06;42,90;43,60;42,72;43,03;64.450;2.781.107
2017-01-05;42,81;43,19;42,02;42,17;65.975;2.821.068
2017-01-04;40,98;43,02;40,20;43,02;125.225;5.196.913
2017-01-03;41,04;42,50;40,60;41,65;81.930;3.394.758
2017-01-02;40,79;41,20;40,61;41,00;17.195;703.317





