Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2017-05-11;94,45;94,54;93,46;93,98;1.795.960;168.805.040
2017-05-10;94,73;95,51;94,42;95,04;2.291.446;217.795.712
2017-05-09;94,28;95,43;93,86;95,20;1.851.229;175.880.896
2017-05-08;93,70;94,26;93,18;94,22;1.798.041;169.023.536
2017-05-05;93,05;94,00;92,87;93,84;2.007.569;187.749.744
2017-05-04;92,75;93,21;92,32;93,21;1.840.994;171.220.848
2017-05-03;92,69;92,70;91,63;92,48;1.705.983;157.309.488
2017-05-02;92,43;92,81;92,04;92,80;2.073.647;191.901.856
2017-04-28;92,03;92,27;91,51;92,07;2.482.055;228.151.648
2017-04-27;92,08;92,78;91,46;92,35;1.882.578;173.375.840
2017-04-26;93,53;93,55;92,31;92,45;2.315.978;214.647.712
2017-04-25;92,90;94,22;92,39;93,13;2.361.529;220.703.776
2017-04-24;91,91;92,99;91,86;92,99;3.468.037;321.483.616
2017-04-21;90,62;91,18;90,39;90,92;3.389.188;307.858.912
2017-04-20;90,48;91,18;90,26;90,40;1.566.696;141.931.648
2017-04-19;90,52;90,79;90,23;90,66;1.416.947;128.321.960
2017-04-18;91,10;91,43;90,12;90,36;1.787.616;161.800.160
2017-04-13;91,52;91,71;90,68;91,10;2.229.929;203.219.120
2017-04-12;91,30;91,80;90,82;91,49;1.818.735;166.260.832
2017-04-11;91,44;91,62;90,38;91,02;1.641.591;149.625.280
2017-04-10;92,27;92,27;91,50;91,76;1.099.103;100.910.704
2017-04-07;91,12;91,80;90,53;91,79;1.661.034;151.712.800
2017-04-06;91,24;91,64;90,79;91,43;1.776.356;162.096.464
2017-04-05;92,22;92,25;91,60;91,71;1.784.150;163.920.880
2017-04-04;92,01;92,49;91,75;92,27;1.759.802;162.307.280
2017-04-03;92,49;92,98;91,90;91,91;1.934.464;178.553.440
2017-03-31;91,44;92,00;91,12;91,98;2.883.122;264.623.760
2017-03-30;91,36;91,41;90,62;91,39;1.331.151;121.463.568
2017-03-29;91,00;91,20;90,25;91,09;1.520.672;138.179.456
2017-03-28;89,96;90,82;89,52;90,61;1.754.223;158.614.896
2017-03-27;89,20;89,74;89,03;89,40;2.362.049;211.076.304
2017-03-24;91,03;91,23;90,37;90,80;1.426.279;129.441.528
2017-03-23;90,50;91,08;90,06;90,95;1.828.465;165.653.712
2017-03-22;89,50;90,63;89,32;90,50;1.889.334;170.465.920
2017-03-21;91,69;91,70;90,01;90,26;2.013.551;182.453.920
2017-03-20;90,78;91,27;90,45;91,07;1.779.645;161.975.904
2017-03-17;90,50;90,95;90,00;90,95;6.288.779;571.332.288
2017-03-16;90,50;91,30;90,29;90,65;2.663.513;241.733.440
2017-03-15;89,25;89,73;89,05;89,73;1.530.074;137.079.904
2017-03-14;88,96;89,58;88,84;89,36;1.920.535;171.465.632
2017-03-13;88,93;89,24;88,81;89,16;1.369.409;122.007.968
2017-03-10;89,81;89,92;88,85;89,03;2.191.734;195.793.104
2017-03-09;89,16;89,80;88,83;89,50;1.744.405;156.036.256
2017-03-08;88,62;89,65;88,41;89,53;1.978.133;176.566.496
2017-03-07;88,91;89,40;88,74;89,16;1.738.492;154.915.744
2017-03-06;88,86;89,11;88,37;88,94;1.323.498;117.500.568
2017-03-03;89,76;89,83;88,93;89,28;1.787.365;159.698.544
2017-03-02;89,28;89,59;88,96;89,44;2.023.432;180.896.576
2017-03-01;88,62;89,49;88,34;89,37;2.297.321;204.810.448
2017-02-28;88,06;88,17;87,32;87,95;1.450.047;127.426.864
2017-02-27;88,34;88,44;87,57;87,76;1.352.713;118.850.664
2017-02-24;89,00;89,15;87,43;87,97;2.269.939;199.976.432
2017-02-23;88,79;89,03;88,54;89,00;1.683.979;149.740.080
2017-02-22;88,42;89,24;88,21;88,97;2.086.913;185.549.824
2017-02-21;87,16;88,37;86,90;88,17;2.016.614;177.343.920
2017-02-20;87,44;87,50;86,85;87,10;1.143.729;99.588.904
2017-02-17;86,66;87,03;86,33;86,89;1.834.661;159.121.824
2017-02-16;86,97;87,57;86,70;86,93;1.456.154;126.616.376
2017-02-15;87,59;87,59;86,38;87,17;1.396.309;121.636.296
2017-02-14;87,35;87,41;86,96;87,30;1.428.333;124.577.976
2017-02-13;86,25;87,57;86,25;87,38;1.654.276;144.321.616
2017-02-10;86,46;86,70;86,10;86,28;1.838.615;158.738.672
2017-02-09;86,13;86,37;85,62;86,28;1.597.555;137.565.072
2017-02-08;85,67;86,15;85,13;85,97;2.341.062;200.925.600
2017-02-07;85,03;85,83;84,87;85,40;1.563.609;133.568.568
2017-02-06;85,66;85,87;84,58;84,77;2.418.074;205.556.272
2017-02-03;85,26;86,12;85,06;85,48;1.791.065;153.408.960
2017-02-02;84,03;85,83;83,98;85,40;2.535.752;216.372.288
2017-02-01;85,00;85,15;83,85;84,10;2.332.014;196.559.616
2017-01-31;85,05;85,52;84,53;84,63;2.460.058;208.686.944
2017-01-30;84,99;85,44;84,86;85,14;1.815.240;154.482.192
2017-01-27;85,00;85,40;84,71;85,23;1.636.673;139.239.440
2017-01-26;85,00;85,21;84,54;85,02;1.966.701;167.060.304
2017-01-25;84,02;84,81;83,88;84,66;2.687.571;227.113.200
2017-01-24;82,33;83,83;81,92;83,46;2.709.377;225.013.312
2017-01-23;83,25;83,93;82,70;82,87;1.849.358;153.711.280
2017-01-20;83,94;84,00;83,30;83,80;3.038.209;254.423.440
2017-01-19;84,71;84,91;83,36;83,99;2.178.360;182.804.384
2017-01-18;84,31;84,40;83,07;83,60;1.826.093;152.586.336
2017-01-17;83,62;83,93;83,01;83,47;1.578.494;131.777.272
2017-01-16;83,72;84,29;83,35;83,73;1.099.899;92.257.760
2017-01-13;84,15;84,20;83,47;84,18;1.406.227;118.160.408
2017-01-12;83,42;83,88;83,15;83,58;1.660.287;138.662.608
2017-01-11;84,00;84,45;83,13;83,95;1.909.354;160.191.056
2017-01-10;84,53;84,65;84,00;84,00;1.917.100;161.542.160
2017-01-09;84,39;84,63;83,61;84,34;2.393.595;201.705.344
2017-01-06;82,70;83,66;82,49;83,66;1.890.644;157.500.560
2017-01-05;82,23;82,69;81,85;82,69;1.617.422;133.307.424
2017-01-04;82,98;83,26;81,72;82,43;2.067.356;170.153.600
2017-01-03;83,74;83,74;82,73;82,89;1.801.855;149.692.480
2017-01-02;81,99;83,57;81,68;83,54;1.121.699;93.099.040





