Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2021-12-30;151,18;152,68;150,94;152,68;881.579;134.277.666
2021-12-29;152,56;152,76;151,20;151,78;687.999;104.541.517
2021-12-28;151,14;153,06;150,40;152,82;581.094;88.672.920
2021-12-27;149,24;151,06;149,24;150,80;482.423;72.673.481
2021-12-23;148,40;150,22;148,16;150,22;795.339;118.880.516
2021-12-22;146,80;147,78;145,84;147,64;612.214;90.093.099
2021-12-21;145,90;146,68;144,16;146,58;795.532;116.127.421
2021-12-20;144,90;145,70;141,18;144,68;1.436.804;206.881.385
2021-12-17;149,50;150,04;147,12;147,90;2.836.145;419.889.464
2021-12-16;151,40;152,22;149,66;150,00;1.580.290;238.093.855
2021-12-15;148,52;149,30;147,96;148,56;886.773;131.752.599
2021-12-14;151,08;152,48;147,18;147,32;1.105.963;164.428.875
2021-12-13;151,20;153,58;150,06;150,56;1.162.994;176.061.608
2021-12-10;149,70;151,56;149,60;151,04;955.827;144.188.757
2021-12-09;152,18;152,88;150,20;151,02;800.581;120.981.512
2021-12-08;153,34;154,70;151,52;151,60;1.229.100;187.537.389
2021-12-07;149,84;153,40;149,84;153,10;1.656.906;252.734.883
2021-12-06;147,90;149,66;145,78;149,34;1.343.273;199.345.016
2021-12-03;149,90;150,20;146,00;146,54;1.780.441;263.193.073
2021-12-02;145,76;148,12;145,18;147,80;1.741.274;256.387.863
2021-12-01;142,70;148,34;142,40;148,02;1.553.916;227.560.742
2021-11-30;142,88;143,84;140,24;141,28;4.683.666;662.812.530
2021-11-29;147,22;148,14;143,62;144,56;1.624.422;236.172.873
2021-11-26;148,86;149,54;145,24;145,24;2.713.204;398.886.135
2021-11-25;153,00;154,00;152,48;153,58;799.414;122.628.188
2021-11-24;153,44;154,76;151,12;151,94;1.199.998;182.680.739
2021-11-23;154,90;155,58;152,84;153,34;1.273.420;195.983.438
2021-11-22;154,88;156,98;154,54;155,92;1.145.768;178.880.684
2021-11-19;155,28;156,64;154,06;155,20;2.542.424;395.507.381
2021-11-18;155,06;156,14;154,80;154,84;1.192.685;184.994.634
2021-11-17;154,02;156,56;153,24;154,74;1.388.998;215.185.130
2021-11-16;150,40;153,64;149,80;153,60;1.346.353;205.416.227
2021-11-15;146,48;150,16;145,20;150,06;1.347.215;200.340.702
2021-11-12;151,06;151,30;147,20;148,40;1.992.870;295.720.263
2021-11-11;147,74;152,42;145,70;151,16;2.613.160;392.514.504
2021-11-10;145,80;147,10;145,52;146,96;936.384;137.344.418
2021-11-09;145,58;147,40;145,44;145,70;954.116;139.595.580
2021-11-08;144,58;146,74;144,50;146,16;991.558;144.688.397
2021-11-05;145,00;145,82;143,12;145,58;1.347.564;194.883.163
2021-11-04;144,00;146,56;143,56;145,94;1.185.878;172.663.589
2021-11-03;144,82;145,28;143,58;144,18;1.036.270;149.374.146
2021-11-02;140,78;145,40;140,50;145,00;1.442.843;207.909.411
2021-11-01;140,92;141,76;140,16;140,74;790.979;111.429.714
2021-10-29;138,52;140,38;135,96;140,28;1.787.891;248.892.228
2021-10-28;139,90;140,42;138,94;139,84;1.042.999;145.846.281
2021-10-27;140,70;143,44;140,24;140,70;1.009.471;142.572.513
2021-10-26;139,36;141,88;139,16;141,36;924.302;130.594.410
2021-10-25;139,86;140,26;138,02;139,02;944.151;131.039.855
2021-10-22;138,56;140,30;137,94;139,56;1.290.616;180.054.395
2021-10-21;140,94;140,94;137,90;138,58;1.319.336;183.379.471
2021-10-20;140,90;143,26;140,60;142,10;1.024.016;145.658.807
2021-10-19;140,32;140,64;138,74;140,64;836.644;117.214.705
2021-10-18;141,00;141,08;138,92;139,86;885.917;124.020.436
2021-10-15;140,00;141,26;139,10;141,26;1.515.476;212.728.824
2021-10-14;138,06;141,36;137,54;141,06;1.147.512;161.014.015
2021-10-13;135,56;137,74;135,02;136,88;951.485;130.095.834
2021-10-12;134,24;136,44;133,88;136,14;899.223;122.070.981
2021-10-11;137,42;137,66;135,46;136,38;1.120.693;152.882.644
2021-10-08;137,90;138,48;136,78;137,66;989.993;136.375.310
2021-10-07;137,00;137,76;135,80;137,76;1.332.132;182.736.320
2021-10-06;136,78;136,78;133,70;135,18;1.433.257;193.564.578
2021-10-05;135,88;138,18;134,58;137,86;1.096.523;150.183.089
2021-10-04;137,02;138,56;135,64;135,86;1.157.468;158.251.241
2021-10-01;138,98;140,56;136,86;137,70;2.008.389;278.075.809
2021-09-30;144,46;144,62;141,20;141,92;1.614.024;229.476.161
2021-09-29;144,26;144,98;142,86;143,42;1.093.244;157.071.327
2021-09-28;147,12;147,28;142,42;143,14;1.480.411;213.234.078
2021-09-27;150,32;150,70;146,46;147,28;843.673;124.641.958
2021-09-24;149,60;149,92;147,92;147,96;1.098.121;162.978.185
2021-09-23;151,02;151,84;149,30;150,26;1.262.254;189.833.438
2021-09-22;147,30;149,78;147,30;149,60;1.318.859;196.596.878
2021-09-21;143,78;146,28;143,74;146,02;1.434.648;208.729.124
2021-09-20;146,48;146,74;141,10;141,98;2.219.702;317.304.255
2021-09-17;150,82;151,86;148,06;149,52;5.281.924;790.383.125
2021-09-16;147,78;150,72;147,28;149,78;1.802.623;269.787.574
2021-09-15;147,32;148,08;145,80;146,72;1.303.028;191.415.301
2021-09-14;146,00;148,46;145,60;147,84;1.526.494;225.610.233
2021-09-13;146,50;148,12;146,34;146,54;1.372.412;201.815.478
2021-09-10;143,60;146,88;143,40;146,08;1.334.073;194.478.401
2021-09-09;139,58;144,18;139,10;143,34;1.421.489;202.944.630
2021-09-08;145,68;145,68;140,12;140,96;2.089.428;296.111.949
2021-09-07;146,12;147,58;145,48;146,08;1.212.642;177.785.330
2021-09-06;142,92;146,80;142,76;146,80;1.250.348;182.405.630
2021-09-03;142,00;144,50;140,98;142,58;1.440.430;205.958.256
2021-09-02;140,00;141,92;139,16;141,72;949.822;134.074.362
2021-09-01;140,56;141,28;137,74;139,24;1.185.320;165.271.695
2021-08-31;141,82;143,44;139,60;140,84;1.935.027;273.120.197
2021-08-30;140,46;141,58;140,12;141,42;576.943;81.346.705
2021-08-27;138,86;140,68;137,94;140,68;810.178;113.372.645
2021-08-26;138,18;139,36;137,52;139,06;900.518;124.981.513
2021-08-25;140,10;140,20;138,56;138,94;658.822;91.641.146
2021-08-24;140,44;140,72;139,58;140,14;743.225;104.156.583
2021-08-23;140,00;140,32;138,40;139,58;717.459;100.006.243
2021-08-20;138,02;138,78;137,16;138,58;1.115.231;154.105.428
2021-08-19;140,42;141,28;138,20;138,70;1.235.186;171.955.491
2021-08-18;142,60;143,00;141,54;142,56;872.901;124.310.154
2021-08-17;141,40;143,38;140,86;142,60;795.439;113.326.481
2021-08-16;140,72;141,94;140,20;141,72;865.149;122.355.520
2021-08-13;142,20;143,24;141,46;142,12;893.991;127.262.033
2021-08-12;141,94;143,60;140,82;142,60;1.173.231;167.214.783
2021-08-11;139,42;141,66;138,72;141,66;780.929;110.047.743
2021-08-10;138,56;139,64;137,84;139,20;637.083;88.526.523
2021-08-09;140,28;141,18;138,10;138,62;695.242;96.616.286
2021-08-06;142,02;142,14;138,76;140,30;1.132.432;158.821.410
2021-08-05;139,00;144,00;139,00;141,38;1.733.228;245.660.674
2021-08-04;135,62;138,22;135,20;137,80;1.448.707;199.212.375
2021-08-03;135,18;135,26;134,38;134,86;831.225;112.137.559
2021-08-02;132,72;135,62;132,52;135,10;1.393.762;187.710.834
2021-07-30;132,00;132,84;131,00;131,58;1.549.953;204.235.696
2021-07-29;133,74;134,08;132,78;133,18;843.548;112.493.342
2021-07-28;133,10;133,64;132,00;133,24;965.513;128.506.855
2021-07-27;133,46;133,70;131,00;133,22;1.011.298;134.179.650
2021-07-26;133,36;134,58;133,18;134,42;697.210;93.554.282
2021-07-23;134,64;135,34;133,96;134,56;1.103.431;148.464.507
2021-07-22;131,38;134,90;131,32;134,00;1.486.985;199.171.237
2021-07-21;128,20;130,84;127,32;130,30;1.312.139;170.145.189
2021-07-20;127,14;128,20;125,98;127,04;1.235.949;157.029.932
2021-07-19;128,00;128,50;124,96;126,08;2.075.326;261.779.446
2021-07-16;129,76;130,72;128,16;129,40;1.500.052;194.330.713
2021-07-15;132,80;132,86;129,92;130,24;1.322.169;172.875.647
2021-07-14;133,56;134,36;133,08;133,56;696.102;92.998.495
2021-07-13;133,64;135,12;133,24;134,70;1.090.004;146.677.955
2021-07-12;132,62;134,00;131,48;133,54;931.422;123.976.560
2021-07-09;131,82;132,84;130,58;132,84;1.253.215;165.658.858
2021-07-08;133,18;133,18;129,64;131,02;2.073.649;271.982.738
2021-07-07;132,58;133,98;132,28;133,98;1.059.013;141.332.028
2021-07-06;133,28;133,64;131,44;132,22;1.359.616;179.783.181
2021-07-05;133,86;134,24;132,62;133,70;588.551;78.653.758
2021-07-02;134,28;135,12;133,58;133,86;946.291;126.913.013
2021-07-01;134,86;135,74;132,46;134,14;1.157.790;155.119.390
2021-06-30;134,44;135,72;132,42;133,62;1.636.719;218.878.967
2021-06-29;134,38;135,54;134,20;134,60;1.254.595;169.045.053
2021-06-28;137,00;138,36;134,12;134,20;1.164.753;157.723.224
2021-06-25;135,34;137,24;134,22;136,92;1.286.292;174.926.347
2021-06-24;137,86;138,00;134,32;135,24;2.441.481;331.009.310
2021-06-23;137,26;137,38;135,42;136,86;1.357.266;185.649.671
2021-06-22;136,34;137,08;135,24;136,70;862.509;117.702.201
2021-06-21;133,32;137,06;132,60;136,50;1.243.844;168.845.416
2021-06-18;137,14;138,12;133,20;133,70;3.093.145;416.565.121
2021-06-17;136,16;138,90;135,86;137,40;1.428.128;196.148.572
2021-06-16;139,22;139,24;136,54;136,78;1.381.080;189.297.922
2021-06-15;136,80;138,84;136,46;138,60;1.300.113;179.617.319
2021-06-14;137,00;138,24;135,60;135,74;935.042;127.276.177
2021-06-11;135,30;136,76;134,50;136,72;1.035.025;141.066.636
2021-06-10;136,30;136,58;134,86;135,10;1.029.357;139.409.976
2021-06-09;136,60;137,14;134,82;136,00;1.174.869;159.785.037
2021-06-08;136,40;136,88;135,56;135,94;1.108.397;150.909.890
2021-06-07;135,98;136,54;135,42;136,04;983.397;133.785.841
2021-06-04;135,78;136,34;134,34;136,00;930.921;126.118.166
2021-06-03;135,94;136,32;134,20;135,76;941.862;127.569.852
2021-06-02;134,72;136,46;134,42;136,38;1.173.747;159.494.663
2021-06-01;133,46;136,42;133,46;135,04;1.274.211;172.386.066
2021-05-31;134,28;134,68;132,58;132,64;832.411;110.731.140
2021-05-28;133,10;135,44;133,10;134,90;1.859.774;250.071.218
2021-05-27;134,20;135,86;130,02;130,02;8.044.888;1.050.757.115
2021-05-26;135,60;136,06;134,18;134,70;1.207.961;162.840.954
2021-05-25;137,76;137,82;135,38;135,38;1.447.134;196.747.222
2021-05-21;135,28;136,22;135,10;135,86;1.606.481;218.023.608
2021-05-20;134,70;135,04;132,54;134,86;1.505.512;202.019.036
2021-05-19;137,70;138,30;132,46;133,68;2.177.508;293.211.946
2021-05-18;142,22;142,58;139,02;139,02;1.454.977;203.350.950
2021-05-17;143,62;145,00;140,88;141,42;1.287.079;182.874.661
2021-05-14;142,42;144,60;140,74;144,48;1.309.950;188.107.948
2021-05-13;138,00;141,04;136,04;140,32;992.127;137.821.155
2021-05-12;140,00;140,38;138,62;139,26;1.096.942;153.077.985
2021-05-11;142,38;142,86;138,04;139,74;1.587.279;221.771.427
2021-05-10;145,00;145,12;142,78;143,80;1.266.674;182.015.405
2021-05-07;140,68;145,20;140,68;144,28;1.820.935;261.929.152
2021-05-06;139,92;141,84;138,68;140,14;1.263.904;176.971.244
2021-05-05;137,16;140,10;136,84;140,00;1.134.754;158.237.022
2021-05-04;141,12;141,18;135,64;136,10;1.709.902;235.031.600
2021-05-03;139,36;141,58;139,36;140,84;837.023;117.763.759
2021-04-30;139,70;140,44;138,82;138,82;1.263.687;175.982.848
2021-04-29;141,18;141,62;138,64;139,40;1.031.409;144.349.162
2021-04-28;142,68;142,94;141,10;141,36;1.248.098;176.590.045
2021-04-27;142,56;143,52;140,94;142,16;826.484;117.488.253
2021-04-26;142,68;143,28;142,08;142,48;758.474;108.118.236
2021-04-23;141,36;142,94;140,92;142,94;1.312.494;186.951.070
2021-04-22;141,26;142,86;140,84;142,46;1.053.731;149.894.933
2021-04-21;140,50;141,74;139,44;141,20;1.327.383;186.895.685
2021-04-20;143,48;144,30;140,16;140,28;1.428.595;201.637.645
2021-04-19;145,70;145,70;143,38;143,80;1.460.420;210.725.222
2021-04-16;139,80;145,96;139,66;145,96;2.904.105;418.661.261
2021-04-15;139,20;140,20;138,96;140,00;1.455.715;203.620.844
2021-04-14;139,56;139,56;137,94;138,76;1.080.164;149.759.320
2021-04-13;139,14;139,82;138,14;139,40;1.260.062;175.485.050
2021-04-12;140,34;140,50;139,28;139,28;984.012;137.386.116
2021-04-09;140,00;140,46;139,46;140,40;1.385.885;194.195.558
2021-04-08;140,30;141,28;139,72;140,44;1.254.714;176.164.886
2021-04-07;141,20;141,52;139,66;140,04;1.035.626;145.227.137
2021-04-06;140,50;142,46;140,06;141,24;1.229.809;173.875.513
2021-04-01;140,00;141,66;139,50;140,80;1.483.387;208.966.353
2021-03-31;140,82;141,44;139,98;140,00;1.798.425;252.247.082
2021-03-30;139,64;141,92;139,24;141,08;1.522.089;213.961.728
2021-03-29;137,98;138,36;137,04;137,84;880.061;121.273.858
2021-03-26;136,48;137,90;136,34;137,38;1.068.697;146.649.623
2021-03-25;135,00;135,92;133,08;135,46;1.094.737;147.632.775
2021-03-24;135,04;136,14;134,16;135,56;1.287.803;174.300.868
2021-03-23;135,34;137,30;134,78;135,98;1.138.599;154.906.965
2021-03-22;136,30;137,64;135,08;135,76;1.455.590;198.415.430
2021-03-19;140,00;140,04;136,48;137,76;5.082.220;701.174.054
2021-03-18;136,20;141,32;136,06;140,98;3.033.584;423.958.004
2021-03-17;135,04;136,08;134,00;135,98;1.750.611;236.819.404
2021-03-16;135,36;135,58;134,28;135,42;1.196.364;161.713.113
2021-03-15;134,76;136,04;133,84;134,80;1.094.652;147.625.336
2021-03-12;135,52;135,72;134,54;135,38;1.192.564;161.236.970
2021-03-11;135,64;137,04;135,46;136,70;1.344.366;183.462.081
2021-03-10;134,42;135,68;133,42;135,36;1.264.510;170.665.128
2021-03-09;133,70;135,50;132,52;135,10;2.036.245;274.248.900
2021-03-08;130,00;134,92;129,66;134,52;2.075.605;276.116.657
2021-03-05;130,36;130,52;128,26;129,12;1.673.336;216.473.772
2021-03-04;131,80;131,98;130,00;131,50;1.610.789;211.280.215
2021-03-03;130,42;133,12;130,24;133,12;2.005.222;265.458.268
2021-03-02;130,20;131,60;129,88;129,88;1.043.159;135.968.780
2021-03-01;129,26;131,68;129,22;130,88;1.395.711;182.294.887
2021-02-26;129,16;130,60;127,58;127,98;2.204.650;283.085.594
2021-02-25;131,48;131,84;130,18;130,18;1.096.126;143.192.761
2021-02-24;129,70;131,28;129,42;130,92;1.358.197;177.316.751
2021-02-23;131,84;131,84;126,86;129,62;1.597.328;206.054.067
2021-02-22;131,24;131,70;129,62;131,50;1.179.763;154.547.064
2021-02-19;129,80;132,72;129,76;132,48;1.588.249;208.994.322
2021-02-18;131,10;132,38;129,30;129,56;1.485.809;193.826.156
2021-02-17;130,66;132,14;130,40;130,78;1.528.344;200.556.387
2021-02-16;131,50;132,18;130,36;130,36;1.404.920;183.799.201
2021-02-15;134,78;134,78;131,52;131,92;1.354.930;179.452.828
2021-02-12;131,92;134,02;131,52;134,02;1.432.898;190.622.981
2021-02-11;133,24;133,30;131,48;132,28;1.323.749;175.204.067
2021-02-10;131,98;134,50;130,20;133,40;2.145.914;285.487.062
2021-02-09;132,00;132,32;130,72;131,18;1.163.784;152.759.041
2021-02-08;133,70;133,98;131,80;132,42;1.496.347;198.541.175
2021-02-05;135,38;135,40;132,10;133,30;2.231.960;298.105.391
2021-02-04;133,88;136,16;132,70;136,16;2.310.690;311.722.472
2021-02-03;136,18;137,52;134,78;136,00;2.362.713;321.018.656
2021-02-02;131,20;133,58;130,92;133,58;2.161.274;287.445.393
2021-02-01;129,12;130,58;128,58;130,54;1.733.656;225.232.112
2021-01-29;128,60;130,30;127,86;127,94;2.807.827;361.009.396
2021-01-28;128,70;130,06;126,64;129,72;2.244.105;289.260.770
2021-01-27;131,10;132,90;128,86;129,34;2.530.253;329.647.014
2021-01-26;128,58;131,78;128,18;130,66;1.900.490;248.469.141
2021-01-25;132,72;133,26;128,36;128,36;2.658.503;345.333.794
2021-01-22;128,70;132,84;128,18;132,80;4.955.875;649.289.756
2021-01-21;122,84;124,22;122,74;123,80;1.453.490;179.752.530
2021-01-20;121,24;122,86;120,32;122,36;1.531.142;186.970.678
2021-01-19;120,80;121,44;120,28;121,22;1.209.636;146.417.528
2021-01-18;118,66;119,84;118,46;119,84;1.099.972;131.302.808
2021-01-15;121,12;121,88;118,86;119,78;2.425.856;291.729.166
2021-01-14;122,98;123,08;122,10;122,34;1.682.173;206.065.756
2021-01-13;123,92;124,26;122,62;122,82;1.583.183;194.963.316
2021-01-12;124,50;125,54;124,04;124,04;1.567.127;195.185.446
2021-01-11;123,00;124,46;121,86;123,98;1.565.979;193.304.587
2021-01-08;124,60;125,28;123,68;124,00;1.823.416;226.957.527
2021-01-07;122,16;124,30;121,90;124,30;2.215.688;274.292.281
2021-01-06;117,68;122,10;117,30;121,88;2.048.105;246.684.335
2021-01-05;116,52;118,10;116,30;117,38;1.355.886;158.903.973
2021-01-04;118,88;119,28;116,68;117,62;1.257.386;148.455.988
2020-12-30;117,16;118,32;117,10;117,52;796.354;93.750.104
2020-12-29;119,40;119,74;117,16;117,40;902.680;106.540.019
2020-12-28;118,40;119,40;118,32;119,30;1.067.229;127.009.873
2020-12-23;114,86;117,00;114,62;117,00;1.149.343;133.504.484
2020-12-22;114,42;114,84;113,62;114,34;1.390.621;158.894.109
2020-12-21;116,00;116,08;111,64;113,66;2.922.669;331.985.150
2020-12-18;116,50;118,58;116,32;117,82;6.241.979;735.637.662
2020-12-17;116,60;117,18;116,02;116,60;2.012.092;234.720.689
2020-12-16;115,36;116,42;114,06;115,66;1.847.903;213.419.116
2020-12-15;112,60;114,68;112,38;114,68;1.459.377;166.735.004
2020-12-14;114,04;115,08;112,66;112,70;1.940.592;220.138.724
2020-12-11;113,14;113,52;111,36;112,68;1.658.102;186.518.089
2020-12-10;114,16;114,80;112,98;113,52;1.272.752;144.903.096
2020-12-09;114,98;116,22;113,88;113,90;1.632.374;187.217.065
2020-12-08;112,60;114,54;112,52;114,40;1.392.978;158.637.531
2020-12-07;112,10;113,42;111,98;112,42;1.219.677;137.282.132
2020-12-04;112,04;113,30;111,84;113,30;1.553.655;175.347.447
2020-12-03;112,66;113,14;111,92;111,92;1.260.431;141.350.915
2020-12-02;112,80;113,42;111,72;112,92;1.485.634;167.703.242
2020-12-01;112,58;113,42;112,00;112,94;1.625.653;183.739.032
2020-11-30;112,00;113,50;111,78;112,00;3.256.693;365.636.461
2020-11-27;111,20;112,94;111,10;112,68;1.791.715;201.586.458
2020-11-26;112,80;112,96;111,36;111,36;1.014.847;113.297.741
2020-11-25;112,76;113,06;111,28;112,36;1.833.896;205.940.331
2020-11-24;112,92;113,30;111,98;112,38;1.757.078;197.486.801
2020-11-23;110,30;112,52;110,20;111,68;1.612.584;180.317.698
2020-11-20;109,66;110,72;109,42;109,58;2.058.118;226.571.493
2020-11-19;109,00;110,54;108,90;109,80;1.947.597;213.654.457
2020-11-18;111,16;112,02;110,76;111,12;1.474.471;163.961.673
2020-11-17;111,72;112,40;110,74;111,60;1.488.801;166.110.480
2020-11-16;113,24;113,82;111,92;112,30;2.001.236;225.402.295
2020-11-13;113,10;115,30;112,78;113,04;2.357.957;267.964.930
2020-11-12;113,64;115,40;111,86;113,72;2.705.730;306.903.621
2020-11-11;118,20;119,22;116,88;117,52;1.996.993;235.169.144
2020-11-10;116,48;119,16;115,94;118,40;3.116.139;367.147.895
2020-11-09;110,88;119,30;110,02;116,48;5.067.031;586.856.234
2020-11-06;109,44;109,80;107,08;108,64;1.919.822;208.457.046
2020-11-05;107,98;110,58;107,54;110,08;2.068.549;226.735.574
2020-11-04;105,20;108,38;103,74;107,46;2.496.522;266.602.861
2020-11-03;104,42;106,38;103,86;106,28;1.834.515;193.878.403
2020-11-02;101,52;104,08;100,36;103,40;1.512.346;155.501.876
2020-10-30;98,62;101,44;98,50;100,70;1.876.105;188.555.488
2020-10-29;99,89;101,56;98,68;100,64;2.584.169;258.991.363
2020-10-28;103,92;104,24;99,18;100,10;3.466.579;350.048.300
2020-10-27;107,76;107,78;105,76;106,52;2.029.173;216.353.321
2020-10-26;109,42;109,70;107,52;107,52;1.680.455;181.848.688
2020-10-23;108,34;110,26;108,02;109,66;1.172.258;128.538.021
2020-10-22;108,18;109,34;107,04;109,02;1.671.311;181.543.599
2020-10-21;111,38;111,50;108,38;108,68;1.419.356;154.966.488
2020-10-20;109,60;111,36;109,16;110,74;1.305.059;144.402.975
2020-10-19;111,10;112,46;109,70;110,46;1.041.721;115.553.760
2020-10-16;109,36;111,18;108,94;110,96;1.741.530;191.910.108
2020-10-15;111,18;111,18;107,92;109,34;2.003.757;218.563.669
2020-10-14;111,42;112,78;111,40;112,40;977.599;109.714.236
2020-10-13;112,68;112,90;110,44;111,24;1.315.754;146.623.099
2020-10-12;111,34;112,80;110,82;112,44;1.258.860;141.110.823
2020-10-09;111,00;111,76;110,38;111,56;1.466.245;162.995.838
2020-10-08;109,52;111,00;108,84;110,84;1.727.902;190.643.642
2020-10-07;108,68;109,44;108,28;109,24;1.516.412;165.315.762
2020-10-06;107,76;109,54;106,72;108,92;1.436.010;155.807.947
2020-10-05;106,20;107,64;105,92;107,32;1.264.709;135.256.966
2020-10-02;105,22;106,38;105,02;105,88;1.568.290;165.835.687
2020-10-01;108,60;108,80;106,58;106,66;1.610.917;172.561.290
2020-09-30;108,04;108,98;107,80;107,88;1.864.002;201.632.847
2020-09-29;109,86;110,88;108,64;108,64;1.992.445;217.775.983
2020-09-28;105,00;110,60;104,00;109,96;5.926.041;646.107.472
2020-09-25;113,74;113,82;109,64;111,68;2.757.837;306.636.743
2020-09-24;111,00;114,04;110,70;113,50;2.050.386;231.210.002
2020-09-23;115,62;115,72;112,22;112,34;1.778.583;201.662.404
2020-09-22;112,30;114,16;112,20;113,02;2.139.666;242.796.673
2020-09-21;117,64;117,98;111,26;112,16;3.303.774;374.566.146
2020-09-18;118,96;119,64;117,64;117,64;5.606.184;663.835.945
2020-09-17;117,52;119,34;116,92;119,04;1.469.476;174.179.493
2020-09-16;116,86;118,68;116,48;118,68;1.610.631;190.272.680
2020-09-15;116,74;117,36;115,94;116,90;1.748.615;204.216.015
2020-09-14;118,00;118,56;116,56;116,84;1.175.283;137.597.075
2020-09-11;117,88;117,88;116,38;117,16;1.383.940;161.940.198
2020-09-10;118,46;119,28;116,74;117,62;1.365.432;161.270.820
2020-09-09;115,62;118,34;115,62;118,14;1.426.686;167.674.931
2020-09-08;117,28;117,32;114,52;115,44;1.779.804;205.751.755
2020-09-07;116,00;117,66;115,70;117,26;1.049.626;122.915.219
2020-09-04;116,06;118,26;114,48;115,70;2.048.237;238.228.105
2020-09-03;119,50;120,32;116,00;116,84;2.260.927;267.771.875
2020-09-02;117,46;119,92;117,18;119,12;2.201.662;261.984.445
2020-09-01;116,80;117,74;115,10;116,86;1.660.362;193.470.697
2020-08-31;118,46;119,00;115,62;115,66;1.957.078;228.013.175
2020-08-28;119,56;120,12;118,02;118,22;1.593.671;189.228.050
2020-08-27;120,00;120,66;118,96;119,20;1.291.270;154.503.112
2020-08-26;118,60;120,14;117,90;120,10;1.093.423;130.809.605
2020-08-25;119,48;120,06;118,52;118,64;1.365.089;162.772.573
2020-08-24;116,60;119,28;116,60;119,28;1.612.227;191.468.294
2020-08-21;116,62;117,32;114,34;115,94;1.627.770;188.668.904
2020-08-20;116,68;116,84;115,46;116,36;1.063.840;123.674.082
2020-08-19;116,38;118,08;116,08;118,02;947.930;111.397.100
2020-08-18;116,12;117,98;115,76;116,66;1.208.452;141.063.510
2020-08-17;115,90;117,52;115,90;116,42;1.005.951;117.419.548
2020-08-14;117,00;117,60;115,54;116,22;1.065.652;123.946.809
2020-08-13;118,20;119,10;117,38;117,44;1.312.878;154.844.633
2020-08-12;116,82;118,82;116,46;118,38;1.458.151;171.961.269
2020-08-11;116,40;118,36;116,40;117,44;1.928.392;226.555.543
2020-08-10;116,26;116,98;115,56;115,74;1.223.466;141.938.407
2020-08-07;114,00;117,20;113,90;115,94;1.925.289;223.522.278
2020-08-06;115,00;117,20;112,42;113,88;2.870.542;329.066.493
2020-08-05;110,78;112,54;110,62;112,06;1.429.196;159.816.976
2020-08-04;112,78;113,74;110,52;110,56;1.577.821;175.314.173
2020-08-03;108,40;112,82;108,40;112,00;1.831.534;203.458.467
2020-07-31;109,42;110,86;108,14;108,32;2.048.592;223.244.355
2020-07-30;114,36;114,40;108,36;109,84;2.499.578;275.998.053
2020-07-29;114,00;114,88;113,64;114,56;1.367.655;156.356.544
2020-07-28;113,32;114,48;112,60;114,04;1.071.472;121.739.115
2020-07-27;111,90;114,02;111,54;113,30;1.037.480;117.461.546
2020-07-24;113,66;113,94;112,54;112,78;1.299.579;146.886.577
2020-07-23;114,72;115,62;113,96;114,90;1.433.412;164.711.445
2020-07-22;115,14;115,88;114,16;115,00;1.565.661;180.169.208
2020-07-21;115,00;117,10;114,78;115,54;2.613.910;303.462.363
2020-07-20;111,80;114,24;111,10;113,96;1.457.709;165.356.341
2020-07-17;111,72;112,62;111,18;112,14;1.919.798;214.796.842
2020-07-16;111,00;112,86;109,62;112,26;1.758.662;196.195.627
2020-07-15;109,98;113,20;109,70;112,00;2.340.301;261.558.542
2020-07-14;107,70;109,82;107,24;109,82;1.772.153;193.409.917
2020-07-13;109,00;109,90;108,08;109,20;1.432.198;156.257.641
2020-07-10;105,42;108,44;105,12;108,00;1.796.971;193.075.830
2020-07-09;106,58;107,70;105,36;105,72;1.605.291;170.668.773
2020-07-08;107,28;108,64;105,80;105,80;1.742.822;185.808.091
2020-07-07;107,34;108,50;107,04;108,12;1.120.444;120.918.642
2020-07-06;107,80;108,78;107,12;107,94;1.443.444;155.835.478
2020-07-03;106,50;106,82;105,42;106,04;906.191;96.219.839
2020-07-02;105,06;107,46;104,48;106,56;1.906.678;202.541.510
2020-07-01;103,36;105,24;102,74;104,00;1.411.517;146.816.563
2020-06-30;103,90;105,06;103,18;104,76;1.784.282;186.079.508
2020-06-29;101,30;104,78;101,30;103,70;2.070.067;214.047.247
2020-06-26;103,30;104,76;101,84;101,84;1.625.039;167.179.595
2020-06-25;100,90;102,86;99,75;102,12;1.764.133;179.431.393
2020-06-24;103,76;104,34;101,22;101,26;1.463.959;149.412.788
2020-06-23;103,08;105,32;102,48;104,00;2.075.756;216.454.647
2020-06-22;102,98;104,12;101,94;102,60;1.857.497;190.940.421
2020-06-19;102,98;104,90;102,78;103,82;6.638.775;690.547.504
2020-06-18;101,80;104,56;101,50;102,66;2.449.420;251.797.303
2020-06-17;101,36;103,62;100,90;102,38;2.369.804;242.808.504
2020-06-16;99,84;102,48;98,85;101,34;3.770.358;380.574.336
2020-06-15;95,17;98,48;94,81;97,45;2.298.126;222.481.358
2020-06-12;98,13;101,24;97,50;98,56;3.099.229;307.983.021
2020-06-11;102,28;102,28;99,11;99,11;4.136.708;415.093.992
2020-06-10;107,60;108,64;104,82;105,34;2.476.501;262.300.499
2020-06-09;108,00;108,70;105,64;106,94;2.855.644;305.417.754
2020-06-08;107,30;109,44;106,32;108,12;2.340.060;253.085.057
2020-06-05;105,90;108,96;105,46;108,54;3.909.266;420.978.417
