Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2017-07-29;131,9155;131,9155;131,9155;131,9155;;
2017-07-28;132,942;133,822;130,775;131,916;;
2017-07-27;136,4835;136,525;132,6065;133,087;;
2017-07-26;133,87;137,475;133,451;136,058;;
2017-07-25;135,646;136,625;132,875;133,922;;
2017-07-24;137,2665;137,3515;132,325;135,612;;
2017-07-23;137,355;137,355;137,351;137,351;;
2017-07-22;137,355;137,355;137,337;137,355;;
2017-07-21;142,9655;143,157;135,925;137,3555;;
2017-07-20;143,608;144,825;141,65;142,9685;;
2017-07-19;142,4275;144,35;142,125;143,616;;
2017-07-18;144,535;144,58;141,55;142,4795;;
2017-07-17;145,112;145,875;143,575;144,58;;
2017-07-16;145,1115;145,172;145,1115;145,167;;
2017-07-15;145,1225;145,1225;145,1225;145,1225;;
2017-07-14;143,46;145,275;143,00;145,123;;
2017-07-13;142,278;144,275;141,5005;143,512;;
2017-07-12;140,382;142,90;140,222;142,258;;
2017-07-11;138,893;141,275;138,873;140,382;;
2017-07-10;138,775;139,35;137,45;138,80;;
2017-07-09;138,775;138,86;138,775;138,848;;
2017-07-08;138,832;138,86;138,775;138,86;;
2017-07-07;137,86;139,10;137,575;138,832;;
2017-07-06;135,86;138,925;135,672;137,86;;
2017-07-05;136,363;136,85;134,60;135,928;;
2017-07-04;135,65;137,275;135,275;136,389;;
2017-07-03;133,093;136,725;133,093;135,602;;
2017-07-02;133,089;133,093;133,061;133,093;;
2017-07-01;133,089;133,089;133,089;133,089;;
2017-06-30;132,6865;134,625;132,6455;133,089;;
2017-06-29;134,6605;135,575;132,25;132,7245;;
2017-06-28;133,6075;135,30;132,725;134,8465;;
2017-06-27;134,26;134,70;132,175;133,4785;;
2017-06-26;133,636;135,75;133,636;134,19;;
2017-06-25;133,624;133,636;133,566;133,636;;
2017-06-24;133,624;133,624;133,624;133,624;;
2017-06-23;134,385;136,075;132,875;133,624;;
2017-06-22;131,952;134,90;131,20;134,301;;
2017-06-21;131,633;132,375;130,425;131,952;;
2017-06-20;131,50;133,10;131,38;131,726;;
2017-06-19;131,375;133,325;131,30;131,502;;
2017-06-18;131,459;131,513;131,459;131,489;;
2017-06-17;131,459;131,459;131,459;131,459;;
2017-06-16;131,681;132,60;130,375;131,459;;
2017-06-15;132,9065;132,9965;129,80;131,625;;
2017-06-14;135,726;135,8635;132,30;132,9965;;
2017-06-13;134,6165;136,20;134,6105;135,788;;
2017-06-12;132,225;135,425;132,225;134,8695;;
2017-06-11;132,2605;132,2605;132,2225;132,225;;
2017-06-10;132,2605;132,2605;132,2605;132,2605;;
2017-06-09;132,951;133,75;131,917;132,261;;
2017-06-08;133,374;133,7535;131,55;133,088;;
2017-06-07;135,325;135,373;132,825;133,2975;;
2017-06-06;138,10;138,10;134,325;135,2125;;
2017-06-05;137,795;138,6685;137,4925;137,896;;
2017-06-04;137,8655;137,8655;137,7635;137,795;;
2017-06-03;137,8655;137,8655;137,8655;137,8655;;
2017-06-02;135,77;139,225;135,77;137,865;;
2017-06-01;134,7625;136,225;133,875;135,812;;
2017-05-31;136,69;137,2055;133,2955;134,8995;;
2017-05-30;137,324;138,05;136,525;136,672;;
2017-05-29;137,813;138,098;136,875;137,302;;
2017-05-28;137,757;137,766;137,753;137,766;;
2017-05-27;137,766;137,766;137,766;137,766;;
2017-05-26;138,788;138,8105;136,675;137,787;;
2017-05-25;138,428;139,825;137,65;138,788;;
2017-05-24;138,47;139,23;136,85;138,428;;
2017-05-23;138,545;141,525;137,675;138,524;;
2017-05-22;139,545;140,20;137,70;138,578;;
2017-05-21;139,523;139,577;139,523;139,572;;
2017-05-20;139,538;139,538;139,469;139,523;;
2017-05-19;138,73;140,425;138,73;139,538;;
2017-05-18;140,031;140,575;137,55;138,789;;
2017-05-17;143,488;143,572;139,8165;139,831;;
2017-05-16;144,19;144,85;143,375;143,689;;
2017-05-15;144,3805;145,625;143,775;144,19;;
2017-05-14;144,311;144,337;144,275;144,337;;
2017-05-13;144,317;144,32;144,317;144,317;;
2017-05-12;143,536;144,515;142,925;144,32;;
2017-05-11;144,131;144,70;142,213;143,585;;
2017-05-10;144,19;145,80;143,575;144,14;;
2017-05-09;145,2455;146,10;143,825;144,212;;
2017-05-08;145,239;146,4105;143,975;145,2455;;
2017-05-07;144,6885;145,751;144,6885;145,668;;
2017-05-06;144,738;144,738;144,6885;144,6885;;
2017-05-05;143,882;144,7355;141,65;144,7355;;
2017-05-04;143,485;145,90;143,291;143,928;;
2017-05-03;144,655;145,0605;142,525;143,352;;
2017-05-02;145,58;146,232;142,575;144,708;;
2017-04-28;144,405;146,175;142,625;145,589;;
2017-04-27;145,3305;145,525;144,075;144,447;;
2017-04-26;145,43;146,979;144,725;145,151;;
2017-04-25;143,4735;145,925;143,353;145,43;;
2017-04-24;140,444;144,025;140,444;143,4495;;
2017-04-23;140,218;140,321;140,218;140,306;;
2017-04-22;140,228;140,228;140,218;140,218;;
2017-04-21;139,819;141,325;139,45;140,228;;
2017-04-20;138,525;140,30;138,35;139,79;;
2017-04-19;136,646;140,775;136,646;138,525;;
2017-04-18;130,736;138,425;130,525;136,646;;
2017-04-13;131,939;132,147;130,225;130,774;;
2017-04-12;132,494;134,375;131,575;131,931;;
2017-04-11;133,151;133,775;130,50;132,748;;
2017-04-10;133,083;133,625;132,30;133,025;;
2017-04-09;133,016;133,016;132,598;132,656;;
2017-04-08;132,806;132,806;132,649;132,806;;
2017-04-07;133,207;133,725;131,975;132,806;;
2017-04-06;133,67;133,67;130,25;133,217;;
2017-04-05;134,394;134,547;132,714;132,91;;
2017-04-04;136,381;136,381;133,425;134,528;;
2017-04-03;136,307;137,825;135,025;136,381;;
2017-04-02;136,411;136,411;136,265;136,307;;
2017-04-01;136,411;136,421;136,269;136,411;;
2017-03-31;136,223;137,275;135,525;136,411;;
2017-03-30;137,178;137,266;135,325;136,417;;
2017-03-29;137,518;138,625;136,925;137,076;;
2017-03-28;135,635;137,6265;135,1055;137,454;;
2017-03-27;135,3505;135,716;132,975;135,476;;
2017-03-26;135,6925;135,74;135,5985;135,7155;;
2017-03-25;135,6335;135,6925;135,6335;135,6925;;
2017-03-24;136,136;136,475;134,675;135,6335;;
2017-03-23;136,696;137,25;135,05;135,83;;
2017-03-22;134,573;137,1705;132,775;137,024;;
2017-03-21;137,134;138,65;133,525;134,168;;
2017-03-20;138,418;139,0815;136,625;137,046;;
2017-03-19;138,709;138,709;138,057;138,168;;
2017-03-18;138,723;138,736;138,695;138,709;;
2017-03-17;140,463;140,679;136,475;138,723;;
2017-03-16;140,703;142,5475;139,40;140,612;;
2017-03-15;141,665;142,113;138,225;141,204;;
2017-03-14;143,989;145,125;140,375;141,647;;
2017-03-13;141,715;144,344;140,725;144,057;;
2017-03-12;141,89;141,89;141,684;141,714;;
2017-03-11;141,89;141,904;141,89;141,89;;
2017-03-10;141,847;143,625;141,125;141,89;;
2017-03-09;143,356;144,318;140,025;141,847;;
2017-03-08;144,393;146,175;142,975;143,356;;
2017-03-07;144,10;145,35;143,549;144,718;;
2017-03-06;144,84;145,49;143,625;143,92;;
2017-03-05;145,067;145,067;144,517;144,517;;
2017-03-04;145,079;145,079;145,079;145,079;;
2017-03-03;144,181;146,075;142,15;145,034;;
2017-03-02;144,191;145,675;143,925;144,215;;
2017-03-01;140,043;144,525;140,043;144,209;;
2017-02-28;140,525;141,20;139,76;140,043;;
2017-02-27;142,175;144,327;139,775;140,525;;
2017-02-26;142,175;142,175;142,175;142,175;;
2017-02-25;142,175;142,175;142,175;142,175;;
2017-02-24;141,692;142,80;139,55;142,175;;
2017-02-23;141,953;143,50;141,10;141,692;;
2017-02-22;144,205;144,975;139,925;141,941;;
2017-02-21;142,583;144,775;141,15;144,205;;
2017-02-20;141,45;142,85;140,775;142,583;;
2017-02-19;141,45;141,45;141,45;141,45;;
2017-02-18;141,45;141,45;141,45;141,45;;
2017-02-17;143,77;143,77;139,05;141,45;;
2017-02-16;145,975;146,55;143,10;143,77;;
2017-02-15;147,113;148,825;144,825;145,872;;
2017-02-14;145,608;147,60;144,25;147,113;;
2017-02-13;142,352;145,975;142,279;145,749;;
2017-02-12;142,231;142,364;142,218;142,315;;
2017-02-11;142,231;142,231;142,231;142,231;;
2017-02-10;140,807;142,625;140,579;142,231;;
2017-02-09;139,391;141,125;137,25;140,595;;
2017-02-08;141,938;142,101;138,075;139,349;;
2017-02-07;141,936;142,75;140,466;141,806;;
2017-02-06;145,391;145,473;141,525;142,022;;
2017-02-05;145,391;145,441;145,366;145,391;;
2017-02-04;145,391;145,391;145,391;145,391;;
2017-02-03;144,314;145,775;144,15;145,391;;
2017-02-02;145,967;146,706;143,675;144,424;;
2017-02-01;144,995;147,175;144,85;146,569;;
2017-01-31;145,217;148,30;143,755;144,956;;
2017-01-30;148,549;149,496;145,24;145,584;;
2017-01-29;149,97;149,97;148,815;148,815;;
2017-01-28;149,733;149,933;149,733;149,933;;
2017-01-27;151,831;152,775;149,50;149,77;;
2017-01-26;154,986;155,474;151,52;151,903;;
2017-01-25;154,189;156,475;153,4655;154,648;;
2017-01-24;152,985;154,825;151,925;154,128;;
2017-01-23;148,012;153,475;147,65;153,137;;
2017-01-22;148,052;148,696;147,99;148,613;;
2017-01-21;147,602;148,052;147,602;148,052;;
2017-01-20;147,55;148,625;146,50;147,602;;
2017-01-19;146,773;148,475;145,775;147,413;;
2017-01-18;147,001;147,725;145,525;146,676;;
2017-01-17;145,366;147,175;143,175;146,26;;
2017-01-16;149,121;149,316;145,677;145,787;;
2017-01-15;149,30;149,30;149,121;149,252;;
2017-01-14;149,30;149,30;149,284;149,30;;
2017-01-13;148,069;150,875;147,025;149,30;;
2017-01-12;152,45;153,40;146,075;148,069;;
2017-01-11;147,50;152,5845;147,025;152,45;;
2017-01-10;144,823;149,50;144,73;147,475;;
2017-01-09;140,037;145,93;139,588;145,20;;
2017-01-08;139,781;139,963;139,545;139,873;;
2017-01-07;139,31;139,61;139,31;139,56;;
2017-01-06;138,782;139,77;137,975;139,31;;
2017-01-05;138,734;139,975;136,775;138,886;;
2017-01-04;140,42;142,325;136,675;137,55;;
2017-01-03;138,077;143,125;137,98;141,275;;
2017-01-02;132,871;138,325;132,178;138,077;;





