Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2017-11-22;77,9945;78,455;76,0275;76,0275;;
2017-11-21;77,162;78,655;75,7815;77,9995;;
2017-11-20;75,292;77,40;74,0415;77,202;;
2017-11-19;75,214;75,257;75,21;75,227;;
2017-11-18;75,214;75,214;75,214;75,214;;
2017-11-17;75,146;75,375;74,555;75,217;;
2017-11-16;74,5595;75,895;74,055;75,214;;
2017-11-15;75,3705;75,45;73,77;74,3825;;
2017-11-14;76,40;77,19;74,46;75,4255;;
2017-11-13;75,406;76,95;75,371;76,40;;
2017-11-12;75,408;75,408;75,371;75,371;;
2017-11-11;75,408;75,408;75,408;75,408;;
2017-11-10;75,089;75,54;74,115;75,409;;
2017-11-09;76,3665;77,2055;74,7505;75,074;;
2017-11-08;77,0325;77,995;75,42;76,3665;;
2017-11-07;77,928;79,01;76,00;77,0415;;
2017-11-06;77,892;78,565;77,115;77,93;;
2017-11-05;77,871;77,871;77,8645;77,8645;;
2017-11-04;77,871;77,881;77,871;77,881;;
2017-11-03;77,6345;78,425;76,765;77,867;;
2017-11-02;78,056;79,1005;76,72;77,5605;;
2017-11-01;77,3885;79,015;76,6265;78,056;;
2017-10-31;77,121;77,3385;77,119;77,307;;
2017-10-30;77,2585;77,49;76,40;77,121;;
2017-10-29;77,2685;77,2685;77,2585;77,2585;;
2017-10-28;77,2685;77,2685;77,2685;77,2685;;
2017-10-27;77,0315;77,52;76,68;77,2685;;
2017-10-26;77,111;77,725;76,625;77,1025;;
2017-10-25;76,295;78,535;76,157;77,191;;
2017-10-24;77,013;77,89;76,165;76,297;;
2017-10-23;76,207;77,875;76,155;76,863;;
2017-10-22;76,227;76,227;76,207;76,207;;
2017-10-21;76,247;76,247;76,227;76,227;;
2017-10-20;76,259;76,5715;75,635;76,247;;
2017-10-19;76,4575;76,50;75,725;76,281;;
2017-10-18;73,70;76,5765;73,70;76,4455;;
2017-10-17;71,50;77,99;68,255;73,70;;
2017-10-16;78,90;79,64;71,00;71,50;;
2017-10-15;78,90;78,90;78,90;78,90;;
2017-10-14;78,90;78,90;78,90;78,90;;
2017-10-13;79,4055;79,97;77,5005;78,90;;
2017-10-12;79,9115;80,305;79,3415;79,3995;;
2017-10-11;79,5825;80,38;79,195;79,8015;;
2017-10-10;80,2705;80,57;78,305;79,5805;;
2017-10-09;80,2825;81,26;79,80;80,2825;;
2017-10-08;80,2885;80,2895;80,2885;80,2895;;
2017-10-07;80,2885;80,2885;80,2885;80,2885;;
2017-10-06;80,6085;80,825;79,835;80,2885;;
2017-10-05;80,5705;81,86;79,905;80,6075;;
2017-10-04;79,4875;81,565;79,245;80,5695;;
2017-10-03;79,4875;79,5185;79,4875;79,5165;;
2017-10-02;78,0515;79,7005;77,96;79,5035;;
2017-10-01;78,026;78,4085;78,01;78,0515;;
2017-09-30;78,026;78,026;78,026;78,026;;
2017-09-29;78,568;78,5935;77,41;78,027;;
2017-09-28;78,8225;78,915;77,885;78,569;;
2017-09-27;78,8305;79,49;77,735;78,8295;;
2017-09-26;80,42;80,42;78,35;78,8005;;
2017-09-25;79,1195;80,51;78,245;80,393;;
2017-09-24;79,2555;79,2565;79,0725;79,1225;;
2017-09-23;79,2345;79,2555;79,2345;79,2555;;
2017-09-22;77,1725;79,2675;76,82;79,2585;;
2017-09-21;79,2245;79,95;76,125;77,1135;;
2017-09-20;78,50;79,995;78,43;79,2205;;
2017-09-19;79,495;80,475;78,50;78,50;;
2017-09-18;79,4295;79,746;78,925;79,49;;
2017-09-17;79,4025;79,4295;79,4025;79,4295;;
2017-09-16;79,4025;79,4025;79,4025;79,4025;;
2017-09-15;79,507;79,5195;78,97;79,4055;;
2017-09-14;79,442;80,44;78,585;79,507;;
2017-09-13;79,2285;79,83;79,102;79,513;;
2017-09-12;79,447;79,635;79,1755;79,2675;;
2017-09-11;79,8765;80,529;79,255;79,414;;
2017-09-10;79,8205;79,9065;79,8205;79,8605;;
2017-09-09;79,8205;79,8205;79,8205;79,8205;;
2017-09-08;80,853;81,5065;79,7365;79,8225;;
2017-09-07;80,4735;81,345;80,215;80,871;;
2017-09-06;79,7005;81,54;79,6375;80,353;;
2017-09-05;79,5845;80,31;79,4685;79,7425;;
2017-09-04;80,947;80,947;79,25;79,5645;;
2017-09-03;80,884;80,884;80,5685;80,5725;;
2017-09-02;80,901;80,901;80,884;80,884;;
2017-09-01;80,7135;82,52;80,6425;80,901;;
2017-08-31;80,564;81,02;79,86;80,6505;;
2017-08-30;78,9225;80,74;78,775;80,516;;
2017-08-29;78,5875;79,165;76,855;79,0575;;
2017-08-28;80,9405;80,9705;78,452;78,6035;;
2017-08-27;80,9555;80,978;80,9515;80,978;;
2017-08-26;80,9595;80,9595;80,9555;80,9555;;
2017-08-25;80,799;81,245;79,905;80,9525;;
2017-08-24;81,374;82,285;80,095;80,802;;
2017-08-23;81,8255;82,495;81,27;81,365;;
2017-08-22;80,4635;82,075;80,2815;81,8705;;
2017-08-21;82,552;82,552;79,55;80,3705;;
2017-08-20;82,479;82,505;82,479;82,497;;
2017-08-19;82,479;82,479;82,479;82,479;;
2017-08-18;82,0415;82,681;80,575;82,482;;
2017-08-17;81,0015;82,5215;80,5505;81,9835;;
2017-08-16;80,3765;81,64;80,3765;81,0245;;
2017-08-15;79,5665;81,25;79,25;80,4565;;
2017-08-14;78,6975;79,63;78,395;79,4815;;
2017-08-13;78,5255;78,5355;78,5105;78,5105;;
2017-08-12;78,5255;78,5305;78,5255;78,5255;;
2017-08-11;79,4045;79,4045;76,4805;78,5255;;
2017-08-10;81,143;81,4905;78,7705;79,155;;
2017-08-09;83,8465;84,0475;81,0615;81,242;;
2017-08-08;81,968;84,4415;80,575;83,9255;;
2017-08-07;80,4315;82,385;80,165;82,013;;
2017-08-06;80,3655;80,384;80,3615;80,384;;
2017-08-05;80,3655;80,3655;80,3655;80,3655;;
2017-08-04;80,0555;80,4555;79,43;80,3565;;
2017-08-03;78,923;81,95;78,67;80,0555;;
2017-08-02;78,1755;79,705;77,45;78,945;;
2017-08-01;78,7825;79,02;77,32;78,1935;;
2017-07-31;77,5245;79,151;76,50;78,635;;
2017-07-30;77,4715;77,4865;77,4715;77,4715;;
2017-07-29;77,4715;77,4715;77,4715;77,4715;;
2017-07-28;79,05;80,101;76,775;77,4695;;
2017-07-27;75,8855;79,50;75,30;79,084;;
2017-07-26;75,60;76,855;74,50;75,5455;;
2017-07-25;79,884;80,885;75,60;75,60;;
2017-07-24;85,138;85,366;78,6005;79,841;;
2017-07-23;85,376;85,376;85,366;85,366;;
2017-07-22;85,376;85,376;85,334;85,376;;
2017-07-21;88,4915;88,5005;83,07;85,34;;
2017-07-20;88,726;89,35;87,535;88,4885;;
2017-07-19;88,2985;89,095;87,59;88,755;;
2017-07-18;89,3255;89,3475;87,24;88,3105;;
2017-07-17;89,3835;90,285;88,465;89,3505;;
2017-07-16;89,3835;89,5775;89,3835;89,5705;;
2017-07-15;89,5065;89,5065;89,5065;89,5065;;
2017-07-14;88,7405;89,6125;87,83;89,5035;;
2017-07-13;88,322;88,965;87,20;88,7705;;
2017-07-12;85,8235;88,625;85,48;88,285;;
2017-07-11;86,5205;86,8105;84,755;85,9195;;
2017-07-10;86,63;87,225;85,61;86,4165;;
2017-07-09;86,61;86,656;86,61;86,63;;
2017-07-08;86,596;86,656;86,596;86,656;;
2017-07-07;85,276;86,8655;83,2105;86,595;;
2017-07-06;85,926;86,775;85,0105;85,271;;
2017-07-05;83,0515;86,156;82,8855;86,101;;
2017-07-04;81,934;83,53;81,6725;83,1005;;
2017-07-03;81,476;84,77;80,4105;81,95;;
2017-07-02;81,468;81,476;81,414;81,476;;
2017-07-01;81,468;81,468;81,468;81,468;;
2017-06-30;81,2715;82,745;79,725;81,468;;
2017-06-29;83,5105;84,0475;81,0065;81,2875;;
2017-06-28;85,30;85,50;82,02;83,7395;;
2017-06-27;86,5655;86,656;84,105;85,30;;
2017-06-26;85,7445;86,771;85,7445;86,4635;;
2017-06-25;85,7315;85,7445;85,6645;85,7445;;
2017-06-24;85,7315;85,7315;85,7315;85,7315;;
2017-06-23;86,5185;86,97;85,569;85,7315;;
2017-06-22;86,2545;87,605;85,85;86,5195;;
2017-06-21;86,351;86,85;85,48;86,2695;;
2017-06-20;86,17;87,745;85,711;86,327;;
2017-06-19;87,046;88,2985;84,685;86,044;;
2017-06-18;87,247;87,363;87,247;87,311;;
2017-06-17;87,247;87,247;87,247;87,247;;
2017-06-16;83,1795;87,229;82,545;87,229;;
2017-06-15;83,3765;84,39;81,75;83,1175;;
2017-06-14;82,53;84,11;82,45;83,3745;;
2017-06-13;81,7005;83,25;81,50;82,838;;
2017-06-12;85,5735;85,976;80,605;82,0245;;
2017-06-11;85,6395;85,6395;85,5625;85,5735;;
2017-06-10;85,6395;85,6395;85,6395;85,6395;;
2017-06-09;84,9775;86,85;83,995;85,6385;;
2017-06-08;84,6035;85,29;83,54;85,1315;;
2017-06-07;84,5055;85,62;83,67;84,727;;
2017-06-06;86,9325;86,9325;83,75;84,4955;;
2017-06-05;86,9235;86,9395;86,717;86,821;;
2017-06-04;86,9575;86,9575;86,9085;86,924;;
2017-06-03;86,9575;86,9575;86,9575;86,9575;;
2017-06-02;89,074;89,2045;85,625;86,9575;;
2017-06-01;86,303;89,545;85,995;88,9915;;
2017-05-31;85,1775;86,915;84,995;86,319;;
2017-05-30;84,8645;85,825;84,215;85,1775;;
2017-05-29;84,804;84,911;84,26;84,846;;
2017-05-28;84,755;84,7625;84,7515;84,7625;;
2017-05-27;84,763;84,763;84,763;84,763;;
2017-05-26;83,6555;85,625;83,4255;84,782;;
2017-05-25;83,6095;83,995;83,1805;83,6385;;
2017-05-24;84,156;84,197;83,477;83,6095;;
2017-05-23;83,77;84,234;83,525;84,197;;
2017-05-22;82,051;84,19;82,051;83,799;;
2017-05-21;82,015;82,055;82,015;82,051;;
2017-05-20;82,026;82,026;82,015;82,015;;
2017-05-19;80,00;82,985;80,00;82,026;;
2017-05-18;81,70;81,825;79,24;80,00;;
2017-05-17;83,5505;83,795;81,4335;81,4485;;
2017-05-16;81,673;83,915;81,4405;83,782;;
2017-05-15;80,5445;82,12;79,875;81,662;;
2017-05-14;80,4875;80,5195;80,4875;80,5195;;
2017-05-13;80,4945;80,4985;80,4945;80,4945;;
2017-05-12;80,4175;81,20;78,70;80,4985;;
2017-05-11;80,6715;81,035;79,65;80,4175;;
2017-05-10;80,7215;81,355;79,80;80,6775;;
2017-05-09;80,4675;81,01;79,975;80,7235;;
2017-05-08;81,636;81,78;80,1605;80,4675;;
2017-05-07;81,506;81,783;81,506;81,636;;
2017-05-06;81,506;81,506;81,506;81,506;;
2017-05-05;80,817;82,29;80,6235;81,503;;
2017-05-04;81,018;81,50;80,325;80,817;;
2017-05-03;83,4965;83,715;80,505;80,924;;
2017-05-02;81,3805;83,9555;79,905;83,5345;;
2017-04-28;80,019;81,4405;79,15;81,3955;;
2017-04-27;79,075;80,86;78,855;80,069;;
2017-04-26;79,238;79,98;78,675;78,942;;
2017-04-25;80,894;81,039;79,213;79,238;;
2017-04-24;79,004;81,785;78,4115;80,84;;
2017-04-23;78,412;78,683;78,412;78,644;;
2017-04-22;78,4375;78,4375;78,412;78,412;;
2017-04-21;79,278;79,34;78,29;78,4375;;
2017-04-20;78,671;79,356;78,445;79,238;;
2017-04-19;78,771;79,455;78,105;78,623;;
2017-04-18;79,22;80,465;78,69;78,795;;
2017-04-13;78,714;79,325;78,41;79,235;;
2017-04-12;78,40;79,35;78,345;78,674;;
2017-04-11;79,316;80,495;78,29;78,492;;
2017-04-10;78,603;79,945;78,555;79,258;;
2017-04-09;78,635;78,635;78,488;78,506;;
2017-04-08;78,553;78,553;78,553;78,553;;
2017-04-07;78,47;78,678;76,07;78,553;;
2017-04-06;79,346;79,347;77,595;78,474;;
2017-04-05;78,25;79,775;78,2085;78,999;;
2017-04-04;79,644;80,92;77,955;78,308;;
2017-04-03;79,8665;81,6365;76,97;79,644;;
2017-04-02;79,904;79,904;79,8525;79,8665;;
2017-04-01;79,904;79,907;79,8995;79,904;;
2017-03-31;79,077;80,37;78,755;79,904;;
2017-03-30;78,263;80,49;77,75;79,077;;
2017-03-29;78,2115;79,36;76,915;78,234;;
2017-03-28;76,966;78,585;76,60;78,2725;;
2017-03-27;77,225;81,73;76,585;76,913;;
2017-03-26;77,309;77,323;77,28;77,316;;
2017-03-25;77,291;77,309;77,291;77,309;;
2017-03-24;78,205;78,78;76,30;77,291;;
2017-03-23;76,821;78,395;75,755;78,103;;
2017-03-22;77,415;77,612;74,99;76,886;;
2017-03-21;80,35;80,554;77,245;77,292;;
2017-03-20;79,68;82,49;79,505;80,341;;
2017-03-19;79,757;79,757;79,65;79,68;;
2017-03-18;79,761;79,765;79,754;79,757;;
2017-03-17;79,563;79,95;78,915;79,761;;
2017-03-16;78,911;80,585;78,90;79,619;;
2017-03-15;78,81;78,868;77,62;78,82;;
2017-03-14;77,605;79,40;77,49;78,802;;
2017-03-13;75,275;77,805;75,00;77,651;;
2017-03-12;75,293;75,293;75,243;75,25;;
2017-03-11;75,293;75,297;75,293;75,293;;
2017-03-10;74,281;75,95;74,01;75,293;;
2017-03-09;74,302;74,705;73,505;74,205;;
2017-03-08;70,551;74,96;70,175;74,302;;
2017-03-07;70,325;71,115;70,025;70,501;;
2017-03-06;70,341;70,685;69,60;70,285;;
2017-03-05;70,355;70,367;70,341;70,341;;
2017-03-04;70,359;70,359;70,359;70,359;;
2017-03-03;70,525;70,945;70,035;70,346;;
2017-03-02;70,273;71,265;70,224;70,531;;
2017-03-01;69,989;71,35;69,595;70,276;;
2017-02-28;69,736;70,73;69,305;69,966;;
2017-02-27;69,541;69,85;69,195;69,759;;
2017-02-26;69,507;69,507;69,494;69,494;;
2017-02-25;69,497;69,517;69,497;69,507;;
2017-02-24;69,707;70,085;69,315;69,497;;
2017-02-23;69,888;70,355;69,595;69,707;;
2017-02-22;70,38;70,595;69,675;69,888;;
2017-02-21;70,595;70,626;69,305;70,357;;
2017-02-20;71,564;71,7385;69,05;70,595;;
2017-02-19;71,462;71,594;71,462;71,564;;
2017-02-18;71,455;71,462;71,455;71,462;;
2017-02-17;69,858;71,523;69,63;71,455;;
2017-02-16;70,156;70,855;69,00;69,858;;
2017-02-15;70,746;71,16;69,50;70,134;;
2017-02-14;70,165;70,759;69,13;70,746;;
2017-02-13;69,277;70,68;67,38;70,098;;
2017-02-12;69,254;69,291;69,251;69,277;;
2017-02-11;69,254;69,254;69,254;69,254;;
2017-02-10;67,55;69,715;66,63;69,254;;
2017-02-09;67,666;68,735;66,99;67,492;;
2017-02-08;66,825;68,175;66,42;67,656;;
2017-02-07;67,166;67,95;66,425;66,835;;
2017-02-06;66,814;67,70;66,39;67,185;;
2017-02-05;66,846;66,859;66,84;66,846;;
2017-02-04;66,846;66,846;66,846;66,846;;
2017-02-03;67,025;67,075;66,19;66,846;;
2017-02-02;66,748;67,275;66,68;66,99;;
2017-02-01;66,397;67,75;66,397;66,89;;
2017-01-31;69,346;69,427;65,575;66,388;;
2017-01-30;70,90;71,20;69,195;69,469;;
2017-01-29;70,90;70,90;70,90;70,90;;
2017-01-28;70,90;70,90;70,90;70,90;;
2017-01-27;70,616;71,045;70,41;70,90;;
2017-01-26;70,455;71,345;70,28;70,657;;
2017-01-25;68,642;70,425;68,642;70,378;;
2017-01-24;67,935;68,91;67,60;68,629;;
2017-01-23;68,374;69,07;66,855;67,958;;
2017-01-22;68,397;68,397;68,374;68,374;;
2017-01-21;68,397;68,397;68,394;68,397;;
2017-01-20;68,357;70,54;68,01;68,397;;
2017-01-19;69,761;70,30;67,61;68,34;;
2017-01-18;69,823;70,495;68,25;69,755;;
2017-01-17;71,373;71,38;69,36;69,691;;
2017-01-16;70,451;71,49;69,815;71,373;;
2017-01-15;70,4935;70,4935;70,4835;70,4835;;
2017-01-14;70,4935;70,4935;70,4905;70,4935;;
2017-01-13;70,9695;72,00;69,96;70,4935;;
2017-01-12;72,385;72,426;70,8005;70,9795;;
2017-01-11;71,925;72,79;71,42;72,52;;
2017-01-10;71,425;72,48;70,63;71,929;;
2017-01-09;72,653;72,66;71,495;71,502;;
2017-01-08;72,601;72,636;72,538;72,615;;
2017-01-07;72,541;72,541;72,541;72,541;;
2017-01-06;71,242;72,6055;70,925;72,541;;
2017-01-05;71,794;72,175;70,89;71,273;;
2017-01-04;72,355;72,564;71,55;71,787;;
2017-01-03;72,111;73,05;71,975;72,501;;
2017-01-02;71,977;72,675;70,645;71,976;;





