Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-02-13;45,184;45,991;44,891;45,9465;;
2018-02-12;44,289;45,375;44,289;45,169;;
2018-02-11;44,2364;44,294;44,2364;44,289;;
2018-02-10;44,2888;44,2888;44,21;44,2364;;
2018-02-09;43,9625;44,95;43,61;44,298;;
2018-02-08;45,15;45,40;43,8145;43,9935;;
2018-02-07;45,352;45,478;44,645;44,899;;
2018-02-06;43,0755;45,906;42,4165;45,7615;;
2018-02-05;45,884;45,925;43,395;43,8165;;
2018-02-04;45,6279;45,6347;45,5598;45,5935;;
2018-02-03;45,5598;45,6619;45,5598;45,6347;;
2018-02-02;47,17;47,535;45,5905;45,6135;;
2018-02-01;47,047;47,765;46,922;47,091;;
2018-01-31;46,4615;47,25;46,075;47,048;;
2018-01-30;46,615;47,065;46,226;46,391;;
2018-01-29;47,105;48,019;46,488;46,503;;
2018-01-28;47,4472;47,4472;47,288;47,31;;
2018-01-27;47,4472;47,4472;47,4472;47,4472;;
2018-01-26;46,865;47,515;46,13;47,446;;
2018-01-25;47,635;47,644;46,725;46,921;;
2018-01-24;48,65;48,65;47,5355;47,638;;
2018-01-23;48,9992;49,55;48,215;48,634;;
2018-01-22;47,8202;49,875;47,8201;49,0145;;
2018-01-21;47,82;47,8475;47,82;47,8375;;
2018-01-20;47,9035;47,9035;47,893;47,893;;
2018-01-19;46,9005;48,265;46,90;47,8785;;
2018-01-18;46,5775;47,41;45,855;46,9005;;
2018-01-17;44,195;46,825;43,35;46,5775;;
2018-01-16;44,571;45,385;44,195;44,195;;
2018-01-15;45,0465;45,175;44,57;44,571;;
2018-01-14;45,0215;45,0235;45,0105;45,0205;;
2018-01-13;45,0275;45,0275;45,0205;45,0205;;
2018-01-12;44,48;45,13;44,467;45,0245;;
2018-01-11;43,87;45,97;43,735;44,491;;
2018-01-10;44,605;44,646;43,785;43,864;;
2018-01-09;45,3105;45,3195;44,525;44,612;;
2018-01-08;45,085;45,435;44,555;45,3085;;
2018-01-07;45,0585;45,0585;45,0495;45,0495;;
2018-01-06;45,0655;45,0655;45,0585;45,0585;;
2018-01-05;45,064;45,345;44,98;45,081;;
2018-01-04;45,153;45,725;44,70;45,063;;
2018-01-03;43,9805;45,30;43,715;45,141;;
2018-01-02;44,2405;44,305;43,685;43,9635;;
2017-12-29;44,1465;44,4025;44,015;44,2325;;
2017-12-28;44,2705;44,465;44,0375;44,1465;;
2017-12-27;43,891;44,365;43,6375;44,2615;;
2017-12-22;43,9475;44,3575;43,6775;43,893;;
2017-12-21;44,0205;44,1675;43,64;43,9585;;
2017-12-20;43,5645;44,61;43,5535;44,0275;;
2017-12-19;43,8805;44,0225;43,2975;43,5645;;
2017-12-18;45,099;45,496;43,7775;43,8865;;
2017-12-17;45,221;45,317;45,221;45,30;;
2017-12-16;45,208;45,323;45,208;45,323;;
2017-12-15;46,0335;46,0715;44,795;45,201;;
2017-12-14;45,8825;46,475;45,69;45,9535;;
2017-12-13;45,7305;46,4125;45,655;45,8885;;
2017-12-12;45,949;45,955;45,43;45,7455;;
2017-12-11;45,3255;45,956;45,268;45,949;;
2017-12-10;45,2925;45,3515;45,2925;45,3515;;
2017-12-09;45,2815;45,2855;45,2815;45,2815;;
2017-12-08;44,2285;45,585;44,1655;45,2775;;
2017-12-07;43,89;44,2335;43,6725;44,2265;;
2017-12-06;43,3905;44,0525;42,695;43,89;;
2017-12-05;43,3605;43,605;42,635;43,2675;;
2017-12-04;43,2215;43,52;42,8825;43,1175;;
2017-12-03;43,1535;43,2525;43,1535;43,2215;;
2017-12-02;43,1205;43,1765;43,1205;43,1535;;
2017-12-01;42,971;43,265;42,465;43,066;;
2017-11-30;42,745;43,3175;42,7225;42,8825;;
2017-11-29;42,9815;43,615;42,715;42,752;;
2017-11-28;43,329;43,3775;42,43;43,1035;;
2017-11-27;42,8455;43,7925;42,6395;43,346;;
2017-11-26;42,8415;42,8485;42,8415;42,8455;;
2017-11-25;42,8415;42,8455;42,8415;42,8415;;
2017-11-24;42,2855;43,2725;41,8625;42,8415;;
2017-11-23;42,3005;42,475;41,91;42,2565;;
2017-11-22;42,39;42,9725;42,1125;42,2715;;
2017-11-21;41,7795;42,5675;41,5225;42,351;;
2017-11-20;41,45;41,905;41,00;41,8135;;
2017-11-19;41,45;41,45;41,45;41,45;;
2017-11-18;41,45;41,45;41,45;41,45;;
2017-11-17;41,28;41,7995;40,9275;41,45;;
2017-11-16;39,7455;41,44;39,7385;41,338;;
2017-11-15;40,6335;40,6335;39,5975;39,7385;;
2017-11-14;39,5005;40,6855;39,3425;40,6645;;
2017-11-13;40,25;40,4015;39,2725;39,5365;;
2017-11-12;40,175;40,25;40,175;40,25;;
2017-11-11;40,175;40,175;40,175;40,175;;
2017-11-10;41,098;41,335;40,08;40,175;;
2017-11-09;41,135;41,69;40,7805;41,094;;
2017-11-08;41,146;41,455;40,28;41,092;;
2017-11-07;43,7005;43,8075;40,07;41,146;;
2017-11-06;43,7375;43,905;43,35;43,7235;;
2017-11-05;43,7215;43,722;43,717;43,717;;
2017-11-04;43,7215;43,7285;43,7215;43,7285;;
2017-11-03;43,1515;44,0225;43,1205;43,7235;;
2017-11-02;42,317;43,3475;41,99;43,1315;;
2017-11-01;43,1725;43,4575;42,07;42,317;;
2017-10-31;42,9835;43,1225;42,9795;43,0885;;
2017-10-30;42,2855;43,035;42,2485;42,9835;;
2017-10-29;42,3065;42,3065;42,2855;42,2855;;
2017-10-28;42,3065;42,3065;42,3065;42,3065;;
2017-10-27;41,8105;42,5675;41,8105;42,3075;;
2017-10-26;40,70;42,08;40,70;41,8695;;
2017-10-25;41,566;41,68;40,30;40,70;;
2017-10-24;41,3005;41,6975;41,1775;41,519;;
2017-10-23;41,6755;41,9825;41,1315;41,1755;;
2017-10-22;41,6765;41,677;41,659;41,659;;
2017-10-21;41,6945;41,6945;41,6765;41,6765;;
2017-10-20;41,9405;42,1865;41,3075;41,6945;;
2017-10-19;42,6855;42,7145;41,5075;41,9405;;
2017-10-18;43,80;43,83;41,90;42,7115;;
2017-10-17;44,5405;44,74;42,65;43,80;;
2017-10-16;44,7375;44,8125;44,435;44,6255;;
2017-10-15;44,6635;44,69;44,663;44,69;;
2017-10-14;44,6645;44,6695;44,6645;44,6645;;
2017-10-13;44,7595;45,1135;44,1125;44,6645;;
2017-10-12;44,5405;44,9675;44,5405;44,8235;;
2017-10-11;44,3045;44,60;44,05;44,5705;;
2017-10-10;44,1475;44,389;44,0015;44,3095;;
2017-10-09;43,6605;44,3575;43,6605;44,0435;;
2017-10-08;43,7315;43,742;43,7255;43,742;;
2017-10-07;43,7315;43,7315;43,7315;43,7315;;
2017-10-06;44,1955;44,2665;43,375;43,7255;;
2017-10-05;42,8255;44,515;42,727;44,2055;;
2017-10-04;42,167;42,9775;42,167;42,8175;;
2017-10-03;42,3455;42,562;42,275;42,468;;
2017-10-02;42,2835;42,875;41,935;42,3735;;
2017-10-01;42,3105;42,936;42,2845;42,353;;
2017-09-30;42,3105;42,3105;42,3105;42,3105;;
2017-09-29;41,8605;42,3955;41,67;42,3105;;
2017-09-28;41,4325;42,0075;41,105;41,8595;;
2017-09-27;41,1555;41,592;40,8325;41,4395;;
2017-09-26;42,1505;42,1505;40,935;41,1115;;
2017-09-25;41,463;42,1495;41,215;42,1495;;
2017-09-24;41,5695;41,5695;41,4255;41,467;;
2017-09-23;41,5535;41,5695;41,5535;41,5695;;
2017-09-22;41,3505;41,5875;41,1025;41,5575;;
2017-09-21;41,441;41,585;40,9425;41,3145;;
2017-09-20;41,5755;41,6825;41,15;41,441;;
2017-09-19;41,2055;41,9725;41,1615;41,5585;;
2017-09-18;41,0425;41,3075;41,0125;41,2035;;
2017-09-17;41,0265;41,0425;41,0265;41,0425;;
2017-09-16;41,0265;41,0265;41,0265;41,0265;;
2017-09-15;41,8755;41,98;40,935;41,0135;;
2017-09-14;41,551;42,27;41,493;41,8815;;
2017-09-13;41,3965;41,86;41,1875;41,547;;
2017-09-12;41,534;41,74;41,2805;41,4115;;
2017-09-11;40,2255;41,97;40,2245;41,537;;
2017-09-10;40,2205;40,229;40,2205;40,225;;
2017-09-09;40,2205;40,2205;40,2205;40,2205;;
2017-09-08;40,0665;40,3425;39,6825;40,2215;;
2017-09-07;40,2255;40,6375;40,005;40,0665;;
2017-09-06;40,1355;40,465;40,0125;40,2145;;
2017-09-05;39,9855;40,4975;39,8475;40,1425;;
2017-09-04;40,0355;40,1675;39,6675;39,9905;;
2017-09-03;40,0145;40,0145;39,862;39,88;;
2017-09-02;40,0195;40,0195;40,0145;40,0145;;
2017-09-01;39,8805;40,1325;39,764;40,0225;;
2017-08-31;39,9575;40,145;39,54;39,8755;;
2017-08-30;39,9605;40,19;39,86;39,9395;;
2017-08-29;40,0105;40,1035;39,6075;40,0005;;
2017-08-28;40,292;40,38;39,91;40,0975;;
2017-08-27;40,32;40,338;40,318;40,338;;
2017-08-26;40,324;40,324;40,32;40,32;;
2017-08-25;40,0185;41,1225;40,0185;40,323;;
2017-08-24;39,9095;40,33;39,8525;40,0165;;
2017-08-23;40,1605;40,385;39,835;39,9065;;
2017-08-22;39,9605;40,36;39,875;40,1955;;
2017-08-21;40,456;40,5525;39,89;40,0295;;
2017-08-20;40,465;40,4845;40,465;40,4795;;
2017-08-19;40,465;40,465;40,465;40,465;;
2017-08-18;40,3385;40,6405;40,215;40,463;;
2017-08-17;40,4005;41,175;40,2665;40,3075;;
2017-08-16;40,0655;40,585;40,0655;40,4235;;
2017-08-15;39,8655;40,435;39,8585;40,1405;;
2017-08-14;39,9825;40,30;39,51;39,7935;;
2017-08-13;39,7785;39,7865;39,7655;39,7655;;
2017-08-12;39,7785;39,7825;39,7785;39,7785;;
2017-08-11;39,046;39,92;38,627;39,7765;;
2017-08-10;39,3805;40,165;38,375;38,698;;
2017-08-09;39,4065;39,756;39,08;39,525;;
2017-08-08;39,4205;39,661;39,1135;39,4065;;
2017-08-07;39,40;39,7525;39,2775;39,469;;
2017-08-06;39,40;39,40;39,40;39,40;;
2017-08-05;39,40;39,40;39,40;39,40;;
2017-08-04;39,1705;39,83;38,945;39,40;;
2017-08-03;38,6805;39,3025;38,4355;39,0515;;
2017-08-02;38,5855;38,7605;38,2725;38,7185;;
2017-08-01;37,8755;38,8575;37,735;38,6035;;
2017-07-31;37,8225;38,1825;37,555;37,7845;;
2017-07-30;37,8225;37,8325;37,8225;37,8225;;
2017-07-29;37,8225;37,8225;37,8225;37,8225;;
2017-07-28;37,3815;38,175;37,2675;37,8265;;
2017-07-27;37,44;37,87;37,18;37,6345;;
2017-07-26;37,1305;37,90;36,9825;37,335;;
2017-07-25;37,2415;37,5475;37,01;37,1425;;
2017-07-24;37,6405;37,76;36,6575;37,2205;;
2017-07-23;37,7605;37,7605;37,7545;37,7545;;
2017-07-22;37,7605;37,7605;37,7385;37,7605;;
2017-07-21;38,975;39,0265;37,48;37,7645;;
2017-07-20;38,0355;39,05;37,275;38,975;;
2017-07-19;39,303;39,50;37,5425;38,0695;;
2017-07-18;42,5805;42,6345;38,5775;39,381;;
2017-07-17;41,872;42,83;41,563;42,6355;;
2017-07-16;41,611;41,878;41,611;41,872;;
2017-07-15;41,718;41,816;41,718;41,816;;
2017-07-14;41,5495;41,89;41,22;41,718;;
2017-07-13;40,695;41,5845;40,3875;41,5495;;
2017-07-12;39,70;40,9275;39,70;40,661;;
2017-07-11;39,6135;40,00;39,0625;39,70;;
2017-07-10;39,6285;40,00;39,4525;39,5285;;
2017-07-09;39,6285;39,7635;39,6285;39,7435;;
2017-07-08;39,7175;39,7635;39,6285;39,7635;;
2017-07-07;39,324;39,8625;39,125;39,7125;;
2017-07-06;40,6435;40,7055;39,226;39,324;;
2017-07-05;39,80;40,6995;39,285;40,6625;;
2017-07-04;40,321;40,477;39,30;39,80;;
2017-07-03;40,4835;41,00;40,03;40,221;;
2017-07-02;40,4765;40,4835;40,4255;40,4835;;
2017-07-01;40,4765;40,4765;40,4765;40,4765;;
2017-06-30;39,2665;40,64;38,175;40,4785;;
2017-06-29;41,0015;41,3425;38,991;39,3115;;
2017-06-28;40,0845;41,115;40,0205;41,0005;;
2017-06-27;40,6385;40,897;39,855;40,1295;;
2017-06-26;41,1185;41,1465;39,9925;40,6285;;
2017-06-25;41,0995;41,1185;41,0065;41,1185;;
2017-06-24;41,0995;41,0995;41,0995;41,0995;;
2017-06-23;42,414;43,006;40,8755;41,1015;;
2017-06-22;42,5625;42,9675;42,2215;42,414;;
2017-06-21;43,1255;43,2255;40,235;42,5625;;
2017-06-20;44,5555;45,455;42,4775;43,1185;;
2017-06-19;43,3805;44,835;43,3805;44,5665;;
2017-06-18;43,4575;43,5015;43,4575;43,4825;;
2017-06-17;43,4575;43,4575;43,4575;43,4575;;
2017-06-16;42,6775;43,4535;42,4685;43,4535;;
2017-06-15;43,4245;43,491;42,415;42,6775;;
2017-06-14;43,9235;43,9495;43,2975;43,491;;
2017-06-13;43,4485;44,0055;43,13;43,9735;;
2017-06-12;43,95;44,40;42,885;43,4825;;
2017-06-11;43,95;43,95;43,95;43,95;;
2017-06-10;43,95;43,95;43,95;43,95;;
2017-06-09;44,0495;44,9425;43,65;43,95;;
2017-06-08;43,756;44,0825;43,5475;44,0595;;
2017-06-07;43,285;43,805;43,2275;43,748;;
2017-06-06;43,625;43,625;42,925;43,28;;
2017-06-05;43,404;43,625;43,333;43,625;;
2017-06-04;43,419;43,419;43,391;43,40;;
2017-06-03;43,419;43,419;43,419;43,419;;
2017-06-02;43,153;43,755;42,89;43,419;;
2017-06-01;42,4855;43,1195;42,2125;43,106;;
2017-05-31;42,3695;42,885;42,09;42,5395;;
2017-05-30;42,336;42,51;42,1575;42,3695;;
2017-05-29;42,574;42,835;42,2425;42,323;;
2017-05-28;42,535;42,54;42,532;42,54;;
2017-05-27;42,54;42,54;42,54;42,54;;
2017-05-26;42,48;42,9825;42,38;42,553;;
2017-05-25;41,857;42,5625;41,8275;42,48;;
2017-05-24;41,876;42,13;41,5825;41,857;;
2017-05-23;40,551;42,32;40,467;41,901;;
2017-05-22;40,161;40,7225;40,158;40,57;;
2017-05-21;40,142;40,1715;40,142;40,1685;;
2017-05-20;40,15;40,193;40,142;40,142;;
2017-05-19;39,965;40,5725;39,907;40,15;;
2017-05-18;39,811;40,44;39,395;39,948;;
2017-05-17;39,74;40,46;39,2835;39,545;;
2017-05-16;39,13;40,325;39,002;39,719;;
2017-05-15;39,336;39,49;38,95;39,107;;
2017-05-14;39,247;39,281;39,247;39,281;;
2017-05-13;39,254;39,258;39,254;39,254;;
2017-05-12;39,139;39,3225;38,905;39,258;;
2017-05-11;39,906;39,916;38,82;39,182;;
2017-05-10;40,595;40,595;39,37;39,9105;;
2017-05-09;41,09;41,72;40,25;40,608;;
2017-05-08;40,912;41,5625;40,5325;41,09;;
2017-05-07;40,787;41,052;40,787;40,912;;
2017-05-06;40,787;40,787;40,787;40,787;;
2017-05-05;40,349;40,825;40,22;40,784;;
2017-05-04;40,129;40,8325;39,796;40,349;;
2017-05-03;40,564;40,574;39,62;40,047;;
2017-05-02;40,485;40,71;40,17;40,597;;
2017-04-28;40,406;40,97;40,279;40,485;;
2017-04-27;40,12;40,705;39,8975;40,446;;
2017-04-26;39,80;40,385;39,80;39,99;;
2017-04-25;39,316;40,3575;39,083;39,80;;
2017-04-24;38,6055;39,41;38,509;39,286;;
2017-04-23;38,021;38,341;38,021;38,3075;;
2017-04-22;38,042;38,042;38,021;38,021;;
2017-04-21;38,47;38,805;37,9125;38,042;;
2017-04-20;38,555;38,85;37,375;38,438;;
2017-04-19;40,34;40,4405;38,0125;38,555;;
2017-04-18;40,553;40,808;40,195;40,359;;
2017-04-13;39,824;40,745;39,55;40,268;;
2017-04-12;38,83;39,99;38,58;39,82;;
2017-04-11;38,92;38,94;38,2925;38,889;;
2017-04-10;39,114;39,35;38,8175;38,883;;
2017-04-09;39,11;39,11;39,008;39,021;;
2017-04-08;39,054;39,054;39,054;39,054;;
2017-04-07;39,492;39,575;38,8175;39,054;;
2017-04-06;39,09;39,57;38,737;39,495;;
2017-04-05;39,15;39,395;38,843;38,846;;
2017-04-04;38,184;39,855;38,103;39,15;;
2017-04-03;37,727;38,345;37,727;38,184;;
2017-04-02;37,75;37,75;37,718;37,727;;
2017-04-01;37,75;37,753;37,715;37,75;;
2017-03-31;37,458;37,9175;37,165;37,75;;
2017-03-30;37,512;37,6375;37,285;37,458;;
2017-03-29;37,583;37,715;37,315;37,488;;
2017-03-28;37,592;37,6945;37,323;37,62;;
2017-03-27;37,345;37,55;37,0715;37,55;;
2017-03-26;37,419;37,429;37,398;37,424;;
2017-03-25;37,406;37,419;37,406;37,419;;
2017-03-24;37,131;37,535;36,885;37,406;;
2017-03-23;36,68;37,16;36,5775;37,065;;
2017-03-22;36,9255;37,0455;36,2675;36,742;;
2017-03-21;37,532;37,875;36,8155;36,838;;
2017-03-20;37,306;37,8225;37,229;37,525;;
2017-03-19;37,366;37,366;37,283;37,306;;
2017-03-18;37,369;37,372;37,363;37,366;;
2017-03-17;37,181;37,44;37,0735;37,369;;
2017-03-16;37,096;37,35;36,9445;37,215;;
2017-03-15;36,405;37,026;36,384;37,026;;
2017-03-14;37,016;37,065;36,14;36,405;;
2017-03-13;36,806;37,0645;36,806;37,044;;
2017-03-12;36,816;36,816;36,788;36,792;;
2017-03-11;36,816;36,818;36,816;36,816;;
2017-03-10;36,438;37,1725;36,38;36,816;;
2017-03-09;35,819;36,495;35,435;36,438;;
2017-03-08;35,708;36,085;35,5075;35,819;;
2017-03-07;35,80;36,085;35,495;35,675;;
2017-03-06;35,87;36,1075;35,6225;35,772;;
2017-03-05;35,826;35,833;35,818;35,818;;
2017-03-04;35,828;35,828;35,828;35,828;;
2017-03-03;36,956;37,009;35,795;35,821;;
2017-03-02;37,485;37,607;36,3675;37,026;;
2017-03-01;37,787;37,90;35,6125;37,474;;
2017-02-28;37,83;38,1675;37,732;37,787;;
2017-02-27;37,789;38,1925;37,5675;37,851;;
2017-02-26;37,76;37,76;37,749;37,749;;
2017-02-25;37,752;37,768;37,752;37,76;;
2017-02-24;37,828;38,37;37,265;37,752;;
2017-02-23;38,215;38,44;37,71;37,828;;
2017-02-22;38,004;38,35;37,904;38,215;;
2017-02-21;37,505;38,0325;37,468;38,004;;
2017-02-20;37,314;37,67;37,0075;37,504;;
2017-02-19;37,225;37,34;37,225;37,314;;
2017-02-18;37,219;37,225;37,219;37,225;;
2017-02-17;37,576;37,594;37,0175;37,219;;
2017-02-16;37,574;37,93;37,375;37,616;;
2017-02-15;37,735;37,97;37,39;37,554;;
2017-02-14;37,40;37,849;37,362;37,735;;
2017-02-13;37,52;37,8225;37,418;37,444;;
2017-02-12;37,492;37,536;37,488;37,52;;
2017-02-11;37,492;37,492;37,492;37,492;;
2017-02-10;37,406;37,9125;37,303;37,492;;
2017-02-09;36,578;37,5975;36,435;37,34;;
2017-02-08;36,285;36,595;36,075;36,578;;
2017-02-07;36,118;36,4475;35,9655;36,293;;
2017-02-06;36,687;37,221;36,04;36,129;;
2017-02-05;36,725;36,74;36,717;36,725;;
2017-02-04;36,725;36,725;36,725;36,725;;
2017-02-03;36,81;37,135;36,4675;36,725;;
2017-02-02;36,72;36,965;36,265;36,809;;
2017-02-01;36,52;37,1075;36,145;36,701;;
2017-01-31;35,897;37,135;35,874;36,499;;
2017-01-30;36,013;36,498;35,5425;36,103;;
2017-01-29;36,252;36,252;36,16;36,16;;
2017-01-28;36,231;36,231;36,231;36,231;;
2017-01-27;35,88;36,517;35,88;36,252;;
2017-01-26;36,171;36,345;35,8275;35,948;;
2017-01-25;35,721;36,165;35,325;36,131;;
2017-01-24;35,811;36,055;35,325;35,703;;
2017-01-23;35,835;36,061;35,635;35,844;;
2017-01-22;35,862;35,862;35,835;35,835;;
2017-01-21;35,862;35,862;35,858;35,862;;
2017-01-20;36,79;36,887;34,9225;35,88;;
2017-01-19;37,194;37,43;36,63;36,814;;
2017-01-18;37,498;37,76;36,48;37,184;;
2017-01-17;39,822;40,322;36,765;37,415;;
2017-01-16;40,269;40,306;39,455;39,879;;
2017-01-15;40,143;40,301;40,141;40,295;;
2017-01-14;40,143;40,143;40,141;40,143;;
2017-01-13;38,832;40,385;38,707;40,143;;
2017-01-12;38,063;39,035;38,055;38,832;;
2017-01-11;37,115;38,4125;37,096;38,152;;
2017-01-10;37,287;37,82;36,9625;37,117;;
2017-01-09;37,513;37,6125;37,0775;37,343;;
2017-01-08;37,435;37,50;37,426;37,484;;
2017-01-07;37,39;37,428;37,39;37,428;;
2017-01-06;36,797;37,645;36,52;37,39;;
2017-01-05;36,156;37,1225;35,87;36,821;;
2017-01-04;37,28;37,3825;35,8275;36,198;;
2017-01-03;37,014;38,1125;36,865;37,246;;
2017-01-02;36,231;37,1525;36,085;36,912;;





