Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-08-21;107,54;108,22;107,34;107,52;30.532;3.290.421
2018-08-20;108,16;108,44;107,60;107,62;43.007;4.645.395
2018-08-17;108,04;108,58;106,92;107,78;27.477;2.961.202
2018-08-16;106,26;107,64;105,90;107,60;36.492;3.896.294
2018-08-15;108,34;108,78;105,00;105,26;58.604;6.248.607
2018-08-14;108,82;109,00;107,52;108,06;30.176;3.271.286
2018-08-13;107,76;108,80;107,42;108,02;38.972;4.210.788
2018-08-10;107,78;108,18;107,06;107,48;40.345;4.339.791
2018-08-09;107,94;108,82;107,16;108,82;42.911;4.643.884
2018-08-08;108,90;109,60;107,76;107,96;38.519;4.181.664
2018-08-07;109,38;109,94;108,80;109,02;48.486;5.297.740
2018-08-06;107,68;109,54;107,32;107,88;59.033;6.397.788
2018-08-03;106,76;108,02;106,32;107,68;52.300;5.616.057
2018-08-02;106,34;106,74;105,94;106,50;64.937;6.905.934
2018-08-01;106,04;107,3799;106,00;106,62;51.233;5.467.117
2018-07-31;107,14;107,20;105,74;106,06;50.512;5.362.500
2018-07-30;108,70;108,70;107,04;107,12;43.321;4.672.736
2018-07-27;108,46;109,2799;107,30;109,18;43.278;4.698.857
2018-07-26;108,54;111,12;108,44;109,50;159.643;17.522.474
2018-07-25;106,42;106,56;104,64;105,14;58.010;6.127.856
2018-07-24;105,90;106,60;105,24;106,06;62.080;6.580.474
2018-07-23;105,50;105,90;104,82;105,50;40.628;4.277.861
2018-07-20;108,00;108,02;104,58;105,74;115.522;12.290.073
2018-07-19;106,98;107,44;106,04;107,18;64.761;6.929.079
2018-07-18;108,22;109,12;107,16;107,24;74.162;7.998.295
2018-07-17;106,74;108,20;106,22;107,56;90.799;9.755.753
2018-07-16;107,52;107,72;106,78;107,06;57.176;6.136.168
2018-07-13;105,72;107,86;105,70;107,36;64.050;6.844.469
2018-07-12;103,54;105,18;103,30;105,18;59.792;6.236.148
2018-07-11;102,58;103,82;102,32;103,14;73.881;7.609.122
2018-07-10;100,88;103,40;100,68;103,40;85.823;8.776.911
2018-07-09;99,53;99,70;98,85;99,39;47.320;4.700.599
2018-07-06;97,87;98,94;97,78;98,51;111.954;11.028.285
2018-07-05;98,20;98,96;97,70;97,70;52.970;5.213.027
2018-07-04;98,02;98,14;97,05;98,06;42.849;4.189.448
2018-07-03;98,21;98,51;97,34;97,77;63.522;6.225.465
2018-07-02;97,07;99,10;97,04;97,67;106.386;10.425.493
2018-06-29;100,20;101,08;99,90;100,04;89.192;8.960.690
2018-06-28;98,50;99,51;97,63;98,24;41.071;4.048.798
2018-06-27;95,97;99,62;94,55;99,02;117.268;11.352.612
2018-06-26;97,79;98,75;96,45;96,45;126.312;12.265.438
2018-06-25;99,93;100,20;97,00;97,00;69.490;6.842.719
2018-06-22;99,74;100,78;99,47;100,48;134.618;13.502.774
2018-06-21;100,42;100,46;98,43;98,82;159.675;15.825.146
2018-06-20;101,00;101,00;99,85;99,87;47.407;4.754.902
2018-06-19;100,00;100,52;99,05;100,38;78.754;7.870.517
2018-06-18;103,16;103,22;100,42;101,96;84.136;8.563.089
2018-06-15;104,82;106,42;103,50;103,50;263.943;27.512.652
2018-06-14;99,94;104,68;99,78;104,58;214.455;22.287.552
2018-06-13;100,60;100,96;99,65;100,20;77.714;7.789.897
2018-06-12;101,24;101,46;100,00;100,42;59.054;5.945.447
2018-06-11;101,28;101,86;100,64;100,94;33.220;3.356.603
2018-06-08;98,94;101,02;98,62;100,90;58.174;5.818.313
2018-06-07;100,34;101,06;99,47;99,68;53.370;5.352.865
2018-06-06;98,84;100,00;98,84;99,92;41.379;4.116.759
2018-06-05;99,35;100,32;99,05;99,05;43.260;4.314.770
2018-06-04;99,88;99,98;98,72;99,59;53.191;5.287.021
2018-06-01;98,39;99,65;98,03;99,38;45.463;4.496.353
2018-05-31;97,50;98,20;97,08;97,37;81.347;7.943.382
2018-05-30;97,25;97,71;96,14;96,60;37.766;3.654.796
2018-05-29;96,85;98,48;95,61;97,37;80.764;7.843.625
2018-05-28;99,38;99,50;97,03;97,24;32.486;3.186.954
2018-05-25;98,90;99,75;97,61;98,27;35.966;3.548.836
2018-05-24;99,23;99,46;97,80;98,30;44.039;4.345.621
2018-05-23;100,82;100,82;98,63;99,07;66.078;6.572.831
2018-05-22;100,74;101,08;100,00;100,80;82.370;8.291.095
2018-05-18;98,22;98,38;97,41;97,97;57.482;5.627.546
2018-05-17;96,65;98,04;96,46;98,04;119.250;11.619.543
2018-05-16;96,10;96,71;95,66;95,92;153.079;14.714.407
2018-05-15;96,59;98,00;95,43;96,10;213.033;20.621.494
2018-05-14;97,90;98,32;96,35;97,02;133.085;12.943.172
2018-05-11;99,61;99,68;98,93;99,46;54.268;5.388.842
2018-05-10;99,04;99,81;99,01;99,59;27.243;2.710.873
2018-05-09;99,19;99,44;98,70;99,06;73.911;7.330.106
2018-05-08;100,12;100,28;99,45;100,14;59.431;5.936.647
2018-05-07;98,65;100,40;98,50;100,40;87.262;8.695.403
2018-05-04;98,58;98,74;97,87;98,74;39.072;3.844.269
2018-05-03;97,94;98,47;97,61;98,11;53.549;5.252.810
2018-05-02;96,93;98,54;96,55;98,05;105.657;10.303.687
2018-04-30;96,96;98,23;96,56;97,32;70.712;6.884.493
2018-04-27;95,95;97,90;93,77;96,80;105.867;10.163.910
2018-04-26;95,20;95,90;94,44;95,55;97.972;9.339.030
2018-04-25;95,82;95,98;92,88;94,95;149.925;14.152.280
2018-04-24;96,30;97,00;95,51;96,69;71.198;6.869.663
2018-04-23;94,13;96,28;94,13;96,19;71.854;6.866.277
2018-04-20;94,99;95,57;94,07;94,14;80.317;7.619.459
2018-04-19;94,93;95,40;93,68;94,26;67.281;6.348.657
2018-04-18;93,99;94,74;93,55;94,57;70.035;6.595.663
2018-04-17;91,08;93,28;90,50;93,08;66.348;6.116.688
2018-04-16;90,99;91,58;90,38;90,45;49.546;4.492.267
2018-04-13;93,21;94,13;90,98;91,48;169.981;15.746.542
2018-04-12;93,01;94,00;90,30;93,01;167.210;15.359.912
2018-04-11;95,23;95,57;92,15;92,58;88.950;8.320.569
2018-04-10;94,81;95,31;93,89;95,31;106.589;10.079.023
2018-04-09;94,24;95,27;94,16;94,44;37.448;3.545.311
2018-04-06;94,27;94,76;93,94;94,34;68.000;6.418.284
2018-04-05;94,64;94,96;94,25;94,91;120.011;11.357.866
2018-04-04;93,42;94,52;92,16;92,81;109.845;10.232.706
2018-04-03;92,92;94,02;91,60;93,54;159.215;14.812.516
2018-03-29;94,46;95,03;93,65;93,69;65.365;6.164.228
2018-03-28;93,80;94,39;92,67;93,96;128.742;12.026.869
2018-03-27;94,72;95,44;94,46;95,14;150.366;14.289.297
2018-03-26;92,84;93,76;92,09;92,81;98.216;9.127.213
2018-03-23;93,60;94,27;91,83;92,86;130.873;12.170.037
2018-03-22;94,81;95,42;92,80;94,80;97.231;9.161.654
2018-03-21;96,26;96,26;94,78;95,59;70.488;6.720.311
2018-03-20;94,92;97,23;94,33;96,48;96.897;9.279.422
2018-03-19;95,97;95,97;94,00;94,43;83.670;7.940.310
2018-03-16;96,98;97,32;95,46;95,46;641.126;61.319.628
2018-03-15;96,20;97,22;95,55;96,72;190.049;18.348.650
2018-03-14;95,32;96,72;94,91;95,20;97.287;9.297.509
2018-03-13;96,39;97,19;95,20;95,49;93.326;8.957.849
2018-03-12;98,49;98,60;95,78;95,84;129.499;12.575.674
2018-03-09;96,96;98,52;96,74;98,36;91.043;8.886.152
2018-03-08;95,25;97,46;95,07;97,12;85.038;8.179.188
2018-03-07;95,85;96,52;95,25;95,67;100.797;9.671.322
2018-03-06;96,11;97,36;96,00;96,09;93.253;9.015.960
2018-03-05;93,52;95,99;93,33;95,71;105.552;10.006.615
2018-03-02;94,62;95,62;93,61;93,89;145.854;13.759.713
2018-03-01;98,13;98,74;96,16;96,97;123.562;12.021.277
2018-02-28;98,22;98,96;97,77;98,31;46.716;4.595.263
2018-02-27;99,19;99,97;98,44;98,75;101.520;10.066.073
2018-02-26;98,36;99,65;98,25;98,87;78.691;7.797.960
2018-02-23;97,82;98,30;97,37;98,25;68.702;6.716.121
2018-02-22;97,69;98,00;97,16;97,71;110.975;10.827.409
2018-02-21;97,16;97,83;96,90;97,63;76.038;7.403.243
2018-02-20;94,61;97,46;94,54;96,94;100.665;9.672.394
2018-02-19;95,65;96,22;94,42;94,71;154.475;14.720.092
2018-02-16;93,73;95,56;93,49;95,56;244.230;23.110.220
2018-02-15;89,97;93,44;89,97;92,80;342.247;31.600.494
2018-02-14;83,88;84,43;81,35;84,17;112.906;9.370.831
2018-02-13;82,79;84,00;82,75;83,01;63.877;5.321.918
2018-02-12;83,47;83,71;82,20;82,49;174.272;14.415.412
2018-02-09;85,29;85,41;82,01;83,52;178.562;14.914.599
2018-02-08;87,44;88,08;85,30;85,49;113.222;9.798.676
2018-02-07;85,88;88,42;85,14;88,25;215.464;18.761.160
2018-02-06;83,03;87,12;77,80;84,90;389.004;32.901.782
2018-02-05;86,60;87,09;85,38;86,77;119.252;10.302.427
2018-02-02;89,60;90,21;87,16;87,97;152.528;13.506.526
2018-02-01;92,56;93,01;90,75;91,50;136.372;12.508.162
2018-01-31;90,02;92,72;89,97;92,54;81.891;7.518.606
2018-01-30;89,94;90,89;89,47;89,79;62.002;5.580.604
2018-01-29;90,36;90,83;89,68;90,43;67.893;6.131.401
2018-01-26;88,17;89,76;88,09;89,49;107.700;9.601.860
2018-01-25;90,62;90,74;87,28;88,01;149.503;13.303.774
2018-01-24;92,05;92,32;90,46;90,54;86.986;7.936.729
2018-01-23;93,66;93,76;91,72;92,16;77.328;7.148.263
2018-01-22;93,07;93,52;92,68;93,29;59.673;5.555.849
2018-01-19;91,22;92,86;91,00;92,78;120.526;11.110.938
2018-01-18;90,65;92,56;90,05;90,46;273.535;24.930.202
2018-01-17;89,40;90,29;89,24;89,60;60.366;5.410.701
2018-01-16;89,91;90,25;89,66;90,10;67.509;6.073.413
2018-01-15;90,52;90,65;89,66;90,09;88.495;7.976.490
2018-01-12;90,50;90,74;89,92;90,50;73.591;6.645.083
2018-01-11;90,69;91,86;89,90;90,09;170.421;15.476.713
2018-01-10;87,00;90,25;86,62;90,19;124.526;11.026.524
2018-01-09;86,34;87,23;86,34;86,93;65.888;5.724.433
2018-01-08;85,86;86,57;85,81;86,50;82.969;7.157.965
2018-01-05;85,98;86,08;84,45;85,71;87.812;7.496.111
2018-01-04;84,39;86,10;84,39;85,70;144.998;12.377.205
2018-01-03;83,09;84,60;83,09;84,12;75.080;6.303.627
2018-01-02;83,29;83,34;82,26;82,82;96.995;8.027.782
2017-12-29;84,03;84,17;83,33;83,67;57.939;4.851.765
2017-12-28;85,13;85,13;83,62;83,68;67.209;5.653.556
2017-12-27;84,63;85,50;84,36;85,49;72.688;6.186.931
2017-12-22;84,86;85,31;84,59;84,59;71.220;6.039.452
2017-12-21;84,62;85,13;83,97;84,97;65.470;5.536.064
2017-12-20;85,62;86,40;84,71;84,89;83.453;7.123.633
2017-12-19;86,47;86,89;85,62;85,62;44.776;3.863.679
2017-12-18;85,69;86,77;85,67;86,62;72.944;6.287.086
2017-12-15;84,96;85,85;84,53;84,54;644.504;54.630.780
2017-12-14;86,46;86,50;85,09;85,38;230.904;19.775.392
2017-12-13;86,45;87,00;86,16;86,39;185.639;16.045.410
2017-12-12;86,49;87,32;85,65;87,25;80.134;6.954.357
2017-12-11;87,71;87,71;85,87;85,96;89.132;7.703.276
2017-12-08;88,49;88,51;87,46;87,83;66.006;5.809.424
2017-12-07;88,94;89,27;87,45;88,03;63.134;5.570.251
2017-12-06;87,80;89,03;87,45;88,75;118.973;10.504.031
2017-12-05;87,84;88,56;87,11;88,56;75.449;6.643.282
2017-12-04;87,26;88,44;87,25;87,79;107.452;9.415.866
2017-12-01;87,18;87,27;85,32;85,35;101.413;8.738.965
2017-11-30;87,49;87,65;86,84;87,23;73.133;6.380.976
2017-11-29;87,17;88,44;87,09;87,31;116.454;10.205.945
2017-11-28;85,58;86,78;85,14;86,71;70.242;6.047.452
2017-11-27;85,55;86,66;85,29;85,68;74.011;6.365.630
2017-11-24;85,66;86,33;85,40;85,84;50.480;4.332.327
2017-11-23;85,14;86,17;84,96;85,99;31.194;2.675.251
2017-11-22;85,48;86,36;85,27;85,44;95.597;8.207.745
2017-11-21;84,95;86,71;84,78;86,08;88.090;7.565.522
2017-11-20;84,72;85,53;84,31;85,17;78.303;6.648.910
2017-11-17;85,39;86,10;84,81;84,87;59.657;5.097.472
2017-11-16;85,91;86,00;84,85;85,48;121.953;10.416.645
2017-11-15;86,56;86,85;84,26;85,49;203.581;17.427.814
2017-11-14;83,17;84,36;82,96;83,34;75.069;6.277.093
2017-11-13;83,49;83,90;82,25;83,26;93.557;7.774.121
2017-11-10;84,13;84,64;83,26;83,69;158.860;13.315.150
2017-11-09;85,46;86,53;83,78;84,07;83.848;7.115.599
2017-11-08;86,89;87,50;84,80;85,39;84.381;7.243.196
2017-11-07;86,75;87,01;86,22;86,44;111.648;9.660.607
2017-11-06;87,05;87,19;86,60;86,76;60.377;5.246.826
2017-11-03;86,78;87,70;86,77;87,16;71.130;6.196.466
2017-11-02;86,64;86,93;85,80;86,33;113.621;9.811.301
2017-11-01;87,78;88,00;87,04;87,40;76.366;6.674.840
2017-10-30;86,19;86,19;84,48;84,80;89.230;7.601.656
2017-10-27;86,66;88,20;85,92;86,60;126.544;11.000.957
2017-10-26;83,67;85,94;83,61;85,81;84.189;7.141.595
2017-10-25;82,65;84,34;82,49;83,50;104.892;8.768.312
2017-10-24;81,35;83,78;81,30;83,20;103.329;8.564.453
2017-10-23;80,71;81,88;80,34;81,23;79.622;6.470.263
2017-10-20;80,93;81,06;80,25;80,84;39.313;3.170.985
2017-10-19;80,89;81,61;80,45;80,74;95.116;7.702.558
2017-10-18;80,43;81,22;79,96;81,06;96.479;7.789.426
2017-10-17;78,91;81,33;78,78;80,71;168.392;13.422.482
2017-10-16;77,00;77,32;76,18;76,95;126.342;9.697.339
2017-10-13;77,14;78,00;76,78;77,13;99.200;7.683.433
2017-10-12;78,00;78,30;77,73;78,19;152.386;11.887.419
2017-10-11;78,30;78,51;77,57;77,97;154.032;12.016.695
2017-10-10;79,08;79,26;78,26;78,80;288.764;22.748.166
2017-10-09;79,67;80,36;78,73;79,40;479.459;38.118.380
2017-10-06;81,66;82,06;81,26;81,26;76.636;6.259.182
2017-10-05;82,13;82,20;80,83;81,80;66.360;5.408.772
2017-10-04;81,75;82,14;81,11;82,14;72.356;5.904.316
2017-10-02;80,29;80,72;80,16;80,70;60.753;4.892.607
2017-09-29;79,97;80,35;79,58;80,35;62.775;5.022.272
2017-09-28;80,45;80,62;79,81;80,03;87.259;6.987.034
2017-09-27;78,78;80,36;78,76;80,30;91.871;7.333.060
2017-09-26;77,27;78,76;76,91;78,76;90.154;7.032.418
2017-09-25;77,73;78,82;77,49;77,76;91.238;7.142.041
2017-09-22;76,43;77,90;76,22;77,30;129.408;9.977.878
2017-09-21;75,04;77,98;75,04;77,54;182.421;13.984.724
2017-09-20;73,61;74,59;73,55;74,59;54.042;4.008.335
2017-09-19;73,80;74,06;73,16;73,80;114.058;8.405.168
2017-09-18;72,41;73,70;72,29;73,52;83.260;6.082.834
2017-09-15;71,01;71,97;71,01;71,97;198.554;14.238.968
2017-09-14;70,83;71,30;70,65;71,08;115.777;8.220.350
2017-09-13;70,61;70,98;70,37;70,92;143.640;10.171.763
2017-09-12;71,02;71,25;70,58;70,66;96.093;6.813.216
2017-09-11;70,74;71,61;70,74;70,91;102.520;7.300.666
2017-09-08;70,02;70,59;69,51;70,59;75.236;5.265.732
2017-09-07;71,37;71,85;70,35;70,46;94.836;6.734.197
2017-09-06;70,69;71,60;70,59;71,47;139.648;9.936.044
2017-09-05;71,18;71,64;70,97;71,27;102.382;7.298.860
2017-09-04;70,68;71,38;70,59;71,18;84.957;6.032.776
2017-09-01;71,95;72,28;71,28;71,29;94.058;6.750.404
2017-08-31;70,47;71,02;70,00;70,66;58.990;4.170.708
2017-08-30;69,15;70,14;68,90;70,14;87.910;6.128.705
2017-08-29;69,19;69,19;68,40;68,64;102.435;7.045.366
2017-08-28;70,45;70,67;69,61;70,21;56.657;3.973.612
2017-08-25;70,56;71,49;70,35;70,85;53.289;3.781.947
2017-08-24;70,90;70,90;70,43;70,53;53.631;3.791.573
2017-08-23;71,05;71,45;70,63;71,03;112.525;7.984.982
2017-08-22;71,42;71,49;70,85;71,34;59.861;4.261.025
2017-08-21;71,20;71,37;70,39;70,81;44.863;3.179.492
2017-08-18;71,60;71,61;70,83;71,55;195.597;13.976.839
2017-08-17;72,69;72,91;71,88;72,19;64.405;4.667.061
2017-08-16;72,54;73,97;72,54;72,89;80.752;5.922.915
2017-08-15;72,20;72,74;71,76;72,34;61.423;4.437.123
2017-08-14;71,05;71,87;71,02;71,70;56.628;4.043.528
2017-08-11;70,47;71,04;70,17;70,70;114.298;8.059.024
2017-08-10;71,45;71,61;70,80;70,95;60.762;4.321.948
2017-08-09;71,47;71,78;70,92;71,46;78.195;5.579.009
2017-08-08;72,36;72,58;71,54;72,11;142.340;10.264.585
2017-08-07;73,53;73,69;72,23;72,48;98.457;7.159.435
2017-08-04;71,45;73,54;70,95;73,30;103.612;7.500.273
2017-08-03;70,99;71,99;70,88;71,34;64.787;4.625.474
2017-08-02;72,15;72,16;70,78;70,96;78.695;5.630.379
2017-08-01;71,36;72,25;70,87;71,98;72.829;5.211.224
2017-07-31;72,07;72,43;70,35;70,68;97.379;6.972.590
2017-07-28;71,96;73,07;71,92;72,34;113.813;8.228.725
2017-07-27;72,36;72,73;71,17;72,28;218.557;15.727.914
2017-07-26;72,39;74,57;72,37;74,57;111.204;8.175.413
2017-07-25;71,94;73,24;71,93;72,60;113.274;8.229.118
2017-07-24;71,13;72,15;71,08;71,59;86.059;6.159.469
2017-07-21;71,80;72,53;71,10;71,34;127.990;9.186.245
2017-07-20;74,12;74,18;72,19;72,33;116.442;8.540.039
2017-07-19;72,88;73,83;72,15;73,74;77.460;5.651.166
2017-07-18;73,30;73,52;72,25;72,62;90.927;6.631.274
2017-07-17;74,53;74,66;73,61;73,73;81.361;6.026.975
2017-07-14;74,76;74,96;73,97;74,48;77.377;5.767.815
2017-07-13;74,44;75,30;74,32;74,93;89.558;6.706.292
2017-07-12;74,67;74,85;73,97;74,56;72.452;5.390.734
2017-07-11;74,27;75,00;74,15;74,54;83.702;6.243.346
2017-07-10;74,11;74,70;73,76;74,35;98.639;7.330.741
2017-07-07;74,44;74,68;73,97;74,03;75.929;5.640.905
2017-07-06;73,98;74,21;73,72;74,08;101.264;7.493.612
2017-07-05;73,08;73,98;72,99;73,98;71.671;5.275.691
2017-07-04;72,63;73,45;72,63;73,29;47.399;3.467.149
2017-07-03;72,66;73,32;72,45;73,11;58.418;4.264.940
2017-06-30;72,12;72,88;71,96;71,96;84.958;6.147.517
2017-06-29;73,81;73,90;71,53;72,07;169.135;12.241.183
2017-06-28;73,10;74,06;72,56;73,69;120.310;8.821.242
2017-06-27;75,57;75,61;74,26;74,40;81.162;6.074.274
2017-06-26;75,94;76,43;75,74;75,95;57.150;4.350.903
2017-06-23;75,03;75,82;74,95;75,61;64.634;4.870.219
2017-06-22;74,97;75,22;74,42;75,04;92.224;6.900.274
2017-06-21;75,37;75,75;74,39;75,09;92.561;6.948.289
2017-06-20;76,89;77,25;75,84;75,99;87.042;6.671.223
2017-06-19;75,55;76,96;75,55;76,38;139.909;10.680.504
2017-06-16;73,67;74,74;73,53;74,55;180.290;13.399.404
2017-06-15;74,78;74,78;73,16;73,33;100.467;7.405.379
2017-06-14;74,92;75,81;74,87;75,04;139.159;10.462.509
2017-06-13;74,25;74,96;74,06;74,56;34.127;2.544.258
2017-06-12;74,99;75,13;74,00;74,23;47.357;3.525.761
2017-06-09;73,97;75,49;73,89;75,40;91.305;6.833.007
2017-06-08;73,33;74,07;72,29;73,73;119.832;8.759.791
2017-06-07;74,41;74,47;73,51;73,51;127.235;9.429.604
2017-06-06;74,47;75,16;74,36;74,69;70.623;5.275.006
2017-06-02;75,48;75,72;75,03;75,49;57.368;4.326.680
2017-06-01;73,36;75,25;73,36;75,16;76.987;5.747.826
2017-05-31;73,45;74,05;72,99;72,99;45.263;3.323.966
2017-05-30;73,22;73,90;73,03;73,23;25.239;1.850.819
2017-05-29;73,70;73,93;73,53;73,68;18.388;1.354.997
2017-05-26;72,87;73,88;72,79;73,88;48.318;3.538.018
2017-05-25;72,90;73,26;72,24;73,01;33.888;2.466.624
2017-05-24;72,36;72,87;72,19;72,46;55.690;4.038.558
2017-05-23;72,50;73,35;72,50;72,50;63.399;4.615.326
2017-05-22;74,03;74,03;72,46;72,60;57.409;4.201.831
2017-05-19;73,38;74,15;73,13;73,70;49.588;3.652.979
2017-05-18;73,22;73,49;71,72;73,19;131.590;9.526.785
2017-05-17;73,68;74,11;72,30;72,64;80.546;5.881.839
2017-05-16;74,09;74,44;73,93;74,12;56.067;4.159.924
2017-05-15;74,49;74,75;74,08;74,24;43.537;3.238.401
2017-05-12;74,09;74,72;73,53;74,41;87.275;6.476.509
2017-05-11;75,11;75,16;73,58;73,89;92.877;6.895.283
2017-05-10;75,23;75,75;75,10;75,26;95.071;7.165.236
2017-05-09;75,69;76,07;75,30;75,38;147.974;11.184.897
2017-05-08;75,23;75,80;75,15;75,38;153.396;11.569.652
2017-05-05;74,49;75,80;74,14;75,80;107.349;8.064.031
2017-05-04;74,16;75,01;73,91;75,01;160.123;11.933.666
2017-05-03;74,25;74,31;73,20;73,75;127.067;9.383.294
2017-05-02;74,55;75,01;73,98;74,68;97.126;7.240.663
2017-04-28;74,91;74,91;73,74;74,16;141.507;10.515.272
2017-04-27;72,65;75,75;72,65;74,99;208.511;15.465.252
2017-04-26;74,13;74,58;73,28;74,04;218.344;16.159.501
2017-04-25;73,85;74,13;73,35;74,13;120.083;8.868.205
2017-04-24;72,86;74,18;72,80;73,90;309.748;22.794.136
2017-04-21;72,12;72,31;71,41;71,66;155.547;11.187.120
2017-04-20;69,54;72,33;69,48;72,25;143.730;10.209.287
2017-04-19;69,50;70,11;69,47;69,87;76.096;5.311.223
2017-04-18;70,50;71,03;69,25;69,60;191.809;13.398.238
2017-04-13;71,69;71,98;71,30;71,49;152.157;10.893.793
2017-04-12;71,21;72,34;71,21;71,83;125.418;9.025.166
2017-04-11;70,65;71,35;70,55;71,30;113.199;8.046.340
2017-04-10;72,02;72,03;71,15;71,15;97.467;6.960.804
2017-04-07;72,13;72,49;71,64;72,48;92.884;6.695.988
2017-04-06;71,43;72,56;70,96;72,50;112.450;8.087.490
2017-04-05;71,90;72,12;71,56;71,65;69.675;5.005.324
2017-04-04;71,41;71,83;70,94;71,75;80.693;5.765.735
2017-04-03;71,49;71,80;71,32;71,39;95.995;6.870.391
2017-03-31;70,99;71,45;70,87;71,32;161.303;11.491.257
2017-03-30;71,60;72,10;71,52;71,59;77.162;5.537.110
2017-03-29;71,06;71,82;70,93;71,44;106.095;7.580.787
2017-03-28;69,65;70,85;69,53;70,79;115.186;8.101.907
2017-03-27;69,16;69,48;68,81;69,30;69.370;4.795.632
2017-03-24;69,76;70,26;69,45;70,07;52.688;3.682.652
2017-03-23;68,75;69,99;68,55;69,75;64.979;4.505.363
2017-03-22;68,89;69,31;68,25;68,88;130.966;9.012.382
2017-03-21;70,75;71,00;69,36;69,53;93.101;6.545.585
2017-03-20;69,71;70,80;69,65;70,60;87.871;6.192.119
2017-03-17;69,35;70,04;69,10;69,94;390.348;27.214.006
2017-03-16;70,68;70,82;69,86;70,60;194.102;13.675.423
2017-03-15;70,30;70,45;70,00;70,41;110.021;7.733.378
2017-03-14;70,22;70,54;69,91;70,20;84.941;5.963.748
2017-03-13;70,09;70,41;69,93;70,00;102.397;7.177.295
2017-03-10;70,24;70,75;70,07;70,09;86.163;6.069.931
2017-03-09;70,23;70,48;69,78;70,16;80.702;5.657.039
2017-03-08;69,81;70,73;69,81;70,46;80.364;5.647.291
2017-03-07;70,83;70,95;69,91;70,15;87.690;6.170.383
2017-03-06;70,61;71,48;70,59;71,01;86.389;6.129.967
2017-03-03;71,46;71,80;70,89;71,04;140.815;10.039.030
2017-03-02;71,25;71,67;70,95;71,67;78.304;5.585.442
2017-03-01;70,00;71,37;70,00;71,05;187.727;13.253.691
2017-02-28;68,40;69,45;68,36;69,20;82.978;5.726.141
2017-02-27;68,45;68,69;68,13;68,37;87.126;5.961.399
2017-02-24;69,25;69,74;68,22;68,46;185.137;12.746.735
2017-02-23;67,85;69,47;67,63;69,09;294.991;20.247.012
2017-02-22;66,79;67,80;65,62;66,70;341.281;22.708.576
2017-02-21;66,39;67,26;66,34;67,26;191.138;12.789.804
2017-02-20;65,83;66,65;65,81;66,41;166.111;11.012.164
2017-02-17;65,79;66,29;64,69;65,25;119.215;7.779.377
2017-02-16;66,17;66,22;65,31;65,67;121.304;7.969.619
2017-02-15;66,20;66,82;66,10;66,28;77.774;5.166.009
2017-02-14;65,80;66,23;65,45;66,17;96.839;6.387.195
2017-02-13;64,49;66,05;64,43;65,75;135.317;8.873.320
2017-02-10;64,14;64,50;63,87;64,36;93.651;6.014.743
2017-02-09;62,85;64,14;62,83;64,01;114.764;7.304.067
2017-02-08;62,90;63,84;62,45;62,77;122.339;7.710.389
2017-02-07;63,05;64,09;62,72;62,72;98.987;6.289.449
2017-02-06;63,03;63,95;62,97;63,02;83.542;5.282.289
2017-02-03;62,75;63,63;62,74;63,02;60.848;3.847.985
2017-02-02;63,01;63,46;62,75;62,88;53.252;3.358.753
2017-02-01;62,77;63,21;62,11;63,05;128.603;8.078.112
2017-01-31;63,35;63,86;62,83;62,83;132.610;8.401.046
2017-01-30;64,67;64,72;63,19;63,28;131.722;8.410.624
2017-01-27;64,64;65,16;64,45;64,74;69.043;4.476.243
2017-01-26;65,42;65,45;64,45;64,90;96.913;6.293.343
2017-01-25;65,90;66,30;65,23;65,41;129.991;8.561.007
2017-01-24;65,56;65,76;65,34;65,55;70.537;4.619.630
2017-01-23;64,81;65,57;64,62;65,39;122.903;8.016.093
2017-01-20;65,22;65,89;65,05;65,26;116.493;7.632.234
2017-01-19;64,87;65,93;64,75;65,50;138.923;9.086.277
2017-01-18;65,58;65,58;64,32;64,86;79.366;5.147.293
2017-01-17;64,84;65,57;64,59;65,30;161.318;10.500.249
2017-01-16;65,22;65,35;64,81;65,22;105.547;6.872.616
2017-01-13;64,99;65,56;64,48;65,56;116.075;7.557.974
2017-01-12;65,40;65,58;64,53;64,75;131.887;8.573.576
2017-01-11;65,02;65,73;64,57;65,49;117.411;7.653.194
2017-01-10;65,30;66,04;65,10;65,18;180.414;11.814.075
2017-01-09;65,00;65,27;64,20;65,09;81.273;5.255.437
2017-01-06;64,64;65,30;63,98;65,17;91.251;5.915.283
2017-01-05;64,59;65,37;64,22;64,58;190.198;12.319.925
2017-01-04;63,57;63,60;62,76;63,43;143.517;9.072.429
2017-01-03;63,30;63,90;63,00;63,57;136.548;8.673.392
2017-01-02;62,40;63,34;62,40;62,86;89.712;5.649.341





