Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2021-12-30;107,10;108,10;107,10;107,50;109.363;11.759.716
2021-12-29;106,80;107,75;106,30;107,05;151.861;16.262.446
2021-12-28;105,45;107,00;105,35;106,80;108.339;11.556.287
2021-12-27;105,20;105,70;104,45;105,65;102.368;10.770.511
2021-12-23;105,35;105,80;104,30;105,60;165.894;17.468.019
2021-12-22;103,20;105,10;102,75;105,10;219.764;22.970.501
2021-12-21;103,40;103,90;102,15;102,85;239.659;24.656.298
2021-12-20;101,65;102,90;100,75;102,15;271.299;27.671.588
2021-12-17;104,15;105,40;102,45;103,05;536.224;55.400.109
2021-12-16;106,40;106,95;104,60;104,80;428.171;45.232.445
2021-12-15;103,15;105,05;102,85;104,55;242.326;25.326.203
2021-12-14;106,10;106,60;102,65;103,10;324.309;33.647.984
2021-12-13;106,75;107,25;105,70;105,75;215.191;22.831.870
2021-12-10;107,00;107,75;106,45;106,50;245.178;26.192.421
2021-12-09;108,90;109,15;107,10;108,05;249.518;26.942.084
2021-12-08;109,85;110,15;108,25;108,40;255.100;27.797.679
2021-12-07;107,15;109,95;107,10;109,80;393.365;43.077.897
2021-12-06;104,80;106,50;104,45;106,00;266.586;28.209.232
2021-12-03;106,50;106,70;103,60;104,15;240.652;25.234.304
2021-12-02;107,00;107,05;105,05;105,60;335.642;35.506.485
2021-12-01;107,70;108,55;105,20;108,20;382.889;41.163.614
2021-11-30;104,70;108,40;104,60;106,75;571.433;61.023.465
2021-11-29;105,20;106,90;105,15;106,35;370.674;39.394.842
2021-11-26;105,00;106,60;103,80;103,95;425.719;44.701.254
2021-11-25;109,10;109,60;107,70;108,70;158.591;17.215.412
2021-11-24;110,55;111,10;106,75;108,60;373.571;40.491.274
2021-11-23;113,00;113,00;110,35;110,45;350.261;38.937.205
2021-11-22;115,05;115,25;113,80;113,80;193.029;22.055.925
2021-11-19;114,85;115,40;114,10;114,70;343.101;39.367.608
2021-11-18;113,40;114,60;113,35;114,60;237.681;27.142.583
2021-11-17;113,35;114,10;112,90;113,50;270.599;30.707.468
2021-11-16;111,60;113,70;111,50;113,40;247.798;28.024.980
2021-11-15;111,35;112,45;110,85;111,50;145.372;16.231.856
2021-11-12;109,65;111,45;109,50;111,30;175.787;19.499.699
2021-11-11;110,30;110,55;108,55;109,75;273.788;29.994.698
2021-11-10;111,25;111,25;107,95;110,50;320.761;35.234.656
2021-11-09;110,55;111,95;109,95;111,50;183.316;20.413.738
2021-11-08;112,05;112,75;110,90;110,90;172.466;19.182.731
2021-11-05;111,05;113,35;110,95;112,30;298.267;33.524.018
2021-11-04;110,30;111,40;109,90;111,05;345.453;38.294.224
2021-11-03;107,45;109,60;107,35;109,20;315.277;34.325.135
2021-11-02;106,55;107,75;105,90;107,45;234.846;25.185.616
2021-11-01;107,75;108,30;106,50;106,70;231.010;24.735.880
2021-10-29;106,35;107,30;105,70;107,30;343.217;36.706.430
2021-10-28;107,30;108,80;106,20;106,95;420.410;45.152.309
2021-10-27;106,00;106,65;103,70;106,15;604.877;63.903.741
2021-10-26;102,25;103,60;102,00;102,50;253.265;26.026.370
2021-10-25;103,20;103,20;101,85;102,05;252.861;25.826.959
2021-10-22;102,55;103,80;101,95;103,00;233.735;24.103.653
2021-10-21;99,60;102,40;99,16;102,00;355.069;36.103.790
2021-10-20;100,70;101,20;99,44;99,98;271.076;27.114.528
2021-10-19;100,70;101,95;100,60;100,70;327.724;33.158.797
2021-10-18;101,20;101,25;99,72;100,20;206.956;20.732.629
2021-10-15;101,00;101,55;100,30;101,55;258.924;26.217.433
2021-10-14;99,92;101,15;98,72;100,85;262.145;26.331.079
2021-10-13;97,34;99,74;96,84;99,46;238.499;23.671.750
2021-10-12;95,96;97,56;95,80;97,40;253.730;24.655.794
2021-10-11;98,68;99,18;96,86;96,96;376.930;36.712.758
2021-10-08;99,96;100,20;98,26;98,50;380.056;37.577.966
2021-10-07;98,56;100,40;97,76;100,35;427.818;42.658.062
2021-10-06;98,00;98,02;96,20;97,30;271.903;26.389.762
2021-10-05;97,88;99,46;97,50;98,94;321.156;31.726.007
2021-10-04;97,22;97,74;96,40;97,46;325.254;31.647.637
2021-10-01;95,12;98,26;94,70;97,36;345.855;33.636.160
2021-09-30;96,10;97,52;95,94;96,42;372.470;36.049.500
2021-09-29;96,10;97,52;95,68;95,74;212.807;20.468.960
2021-09-28;98,04;98,28;95,20;95,56;291.511;27.982.880
2021-09-27;100,30;100,60;97,66;98,08;234.723;23.089.311
2021-09-24;99,66;100,65;98,84;98,98;357.918;35.580.903
2021-09-23;101,45;102,85;101,30;102,10;276.649;28.271.835
2021-09-22;101,00;101,00;98,52;100,60;266.982;26.717.389
2021-09-21;99,60;100,85;99,06;100,05;211.420;21.134.414
2021-09-20;99,10;100,30;98,28;99,20;296.777;29.422.648
2021-09-17;102,05;102,75;100,50;100,75;1.357.737;137.119.054
2021-09-16;99,88;101,45;99,58;101,35;374.831;37.881.608
2021-09-15;103,75;103,75;99,30;100,00;396.938;39.915.606
2021-09-14;103,20;104,15;102,75;103,85;254.970;26.434.956
2021-09-13;106,55;107,15;103,15;103,50;283.216;29.473.230
2021-09-10;105,20;107,80;104,55;106,45;404.309;43.182.412
2021-09-09;103,90;105,50;102,95;105,00;263.072;27.560.589
2021-09-08;104,00;105,70;103,80;104,10;308.333;32.219.002
2021-09-07;103,90;105,55;103,75;104,45;313.132;32.784.040
2021-09-06;103,05;104,35;102,50;103,70;178.045;18.444.622
2021-09-03;103,80;104,05;101,50;102,55;214.818;22.013.790
2021-09-02;104,10;104,60;103,15;103,80;170.956;17.761.637
2021-09-01;103,35;104,80;103,35;103,85;254.416;26.475.762
2021-08-31;104,90;104,90;101,80;102,80;527.693;54.198.767
2021-08-30;105,35;105,45;104,05;104,55;139.802;14.611.728
2021-08-27;104,70;105,50;104,15;105,10;146.261;15.357.519
2021-08-26;107,20;107,20;102,95;105,05;366.570;38.383.562
2021-08-25;108,00;108,65;107,65;107,65;190.227;20.529.161
2021-08-24;107,60;107,70;106,00;106,55;233.831;24.918.407
2021-08-23;107,15;107,90;106,70;107,00;224.498;24.055.998
2021-08-20;106,25;107,05;105,15;106,30;168.497;17.893.182
2021-08-19;107,20;107,70;104,85;106,05;350.961;37.196.250
2021-08-18;108,35;108,85;107,70;108,00;165.888;17.929.317
2021-08-17;107,55;108,60;107,30;108,30;135.099;14.630.166
2021-08-16;108,15;108,60;107,70;107,85;133.351;14.414.864
2021-08-13;107,30;108,85;107,30;108,50;141.418;15.343.669
2021-08-12;106,90;107,50;106,50;107,35;106.141;11.384.443
2021-08-11;107,30;107,50;106,15;106,95;152.685;16.313.589
2021-08-10;107,90;108,35;106,85;107,30;168.864;18.136.750
2021-08-09;106,70;107,65;106,70;106,95;119.080;12.750.579
2021-08-06;107,45;107,80;106,65;106,80;107.079;11.452.670
2021-08-05;108,75;109,70;107,40;107,50;220.337;23.774.849
2021-08-04;106,75;108,80;106,75;108,75;249.532;27.066.376
2021-08-03;104,65;107,40;104,50;106,05;202.855;21.547.756
2021-08-02;104,15;104,75;103,15;104,65;193.686;20.186.757
2021-07-30;103,25;103,90;102,65;103,50;180.910;18.715.564
2021-07-29;103,55;104,15;99,44;104,15;259.256;26.691.343
2021-07-28;104,20;104,55;103,55;103,95;141.647;14.735.083
2021-07-27;104,70;105,35;104,10;104,15;183.916;19.184.410
2021-07-26;105,05;106,00;104,80;105,10;132.032;13.883.967
2021-07-23;104,95;106,35;104,95;105,85;185.433;19.628.378
2021-07-22;103,35;104,80;103,25;104,65;143.446;14.981.014
2021-07-21;101,65;104,05;101,55;102,95;227.126;23.389.536
2021-07-20;101,35;102,50;100,35;101,10;187.341;18.957.806
2021-07-19;101,50;101,50;99,60;100,65;199.885;20.066.751
2021-07-16;102,00;102,25;98,94;101,40;395.316;39.764.465
2021-07-15;103,10;103,50;101,30;101,65;221.862;22.634.959
2021-07-14;103,30;103,65;102,00;103,55;230.816;23.817.317
2021-07-13;103,15;103,90;102,55;103,65;156.534;16.203.148
2021-07-12;103,00;103,55;102,60;103,15;178.222;18.374.184
2021-07-09;101,95;102,90;101,15;102,90;209.113;21.377.627
2021-07-08;103,50;103,85;100,20;101,65;327.467;33.268.087
2021-07-07;103,20;104,85;103,20;104,00;259.352;26.987.298
2021-07-06;101,40;102,85;101,10;102,25;246.710;25.219.895
2021-07-05;101,50;102,40;100,90;101,45;126.254;12.828.793
2021-07-02;100,00;102,00;100,00;101,40;254.375;25.777.245
2021-07-01;101,00;101,70;99,72;99,94;257.812;25.861.166
2021-06-30;101,10;101,70;99,76;100,55;278.936;28.030.933
2021-06-29;98,98;101,75;98,98;101,10;364.567;36.783.304
2021-06-28;98,74;99,58;98,62;99,00;226.886;22.467.083
2021-06-25;100,00;100,40;97,42;98,64;397.783;39.242.318
2021-06-24;96,78;98,04;96,58;96,68;352.622;34.240.896
2021-06-23;96,52;97,12;95,48;96,30;185.787;17.891.584
2021-06-22;96,12;96,72;95,02;96,36;205.722;19.796.302
2021-06-21;94,00;96,28;93,48;96,12;230.267;22.021.203
2021-06-18;96,20;97,36;94,46;94,88;452.000;43.150.389
2021-06-17;95,06;96,36;94,58;96,08;331.819;31.779.466
2021-06-16;93,20;95,22;92,94;95,22;368.712;34.906.443
2021-06-15;93,88;93,98;92,70;93,04;173.620;16.158.122
2021-06-14;93,76;94,20;93,20;93,26;168.888;15.785.247
2021-06-11;91,92;93,58;91,84;93,28;143.296;13.355.097
2021-06-10;93,06;93,74;91,56;91,74;221.994;20.420.982
2021-06-09;93,40;93,82;92,34;92,70;244.114;22.652.837
2021-06-08;93,50;93,76;92,98;93,20;218.875;20.413.107
2021-06-07;92,70;93,98;91,30;93,50;256.572;23.930.046
2021-06-04;92,84;93,26;91,74;92,56;160.845;14.864.461
2021-06-03;92,86;93,04;92,12;92,80;186.086;17.241.883
2021-06-02;92,36;93,62;91,94;92,82;299.839;27.817.637
2021-06-01;94,18;94,40;91,84;92,32;570.762;52.744.278
2021-05-31;94,22;95,24;93,82;93,82;671.350;63.098.016
2021-05-28;92,90;94,08;92,20;93,82;441.715;41.366.648
2021-05-27;91,52;93,22;90,82;93,00;1.939.559;179.466.516
2021-05-26;93,46;94,08;93,02;93,60;241.361;22.590.876
2021-05-25;93,50;94,86;92,54;93,26;255.151;23.842.058
2021-05-21;91,26;93,60;91,14;92,32;301.561;27.900.007
2021-05-20;91,32;92,64;90,64;91,02;234.149;21.358.322
2021-05-19;91,44;91,48;89,36;90,94;168.652;15.296.191
2021-05-18;91,80;92,84;91,24;91,24;256.674;23.498.811
2021-05-17;90,50;91,40;90,24;90,70;111.481;10.115.545
2021-05-14;90,72;91,02;89,14;90,20;169.272;15.245.724
2021-05-13;88,50;90,18;87,46;89,98;181.954;16.299.384
2021-05-12;88,64;91,04;88,64;89,18;294.013;26.389.407
2021-05-11;87,76;88,50;86,92;88,50;194.645;17.140.412
2021-05-10;89,98;90,24;88,68;88,98;197.477;17.590.644
2021-05-07;88,26;90,50;87,90;89,82;331.228;29.616.124
2021-05-06;87,68;88,10;85,96;86,68;240.155;20.839.788
2021-05-05;87,30;88,10;86,50;87,90;196.881;17.264.068
2021-05-04;88,68;88,96;86,14;86,52;190.382;16.555.203
2021-05-03;87,98;89,44;87,74;88,84;140.888;12.497.036
2021-04-30;88,90;89,30;87,46;87,72;225.235;19.857.503
2021-04-29;88,98;91,68;88,22;88,62;309.868;27.683.766
2021-04-28;92,32;93,60;88,00;88,50;702.706;62.488.426
2021-04-27;91,10;91,84;90,44;91,80;273.761;25.097.861
2021-04-26;89,94;91,42;89,80;91,18;189.937;17.291.298
2021-04-23;90,80;91,58;89,38;89,86;212.863;19.171.379
2021-04-22;90,74;91,32;90,50;90,62;196.593;17.832.882
2021-04-21;89,20;91,06;88,92;90,34;179.547;16.192.178
2021-04-20;91,12;91,16;88,62;89,00;275.068;24.543.243
2021-04-19;91,76;93,26;91,12;91,12;169.351;15.522.363
2021-04-16;92,64;92,80;91,64;91,76;150.328;13.821.476
2021-04-15;91,50;92,82;91,40;92,56;198.881;18.386.230
2021-04-14;92,36;92,58;91,18;91,30;213.504;19.535.494
2021-04-13;92,00;92,68;91,68;92,00;178.543;16.438.228
2021-04-12;93,04;93,38;90,60;91,72;238.415;21.880.266
2021-04-09;91,00;94,36;90,74;92,30;415.427;38.626.814
2021-04-08;86,72;90,98;86,72;90,18;435.962;39.176.978
2021-04-07;86,88;87,08;86,10;86,46;141.243;12.218.493
2021-04-06;85,92;87,28;84,80;86,78;249.770;21.628.637
2021-04-01;83,96;85,28;83,38;84,92;207.750;17.612.556
2021-03-31;82,32;83,88;81,82;83,54;298.905;24.932.351
2021-03-30;81,56;82,40;81,02;82,32;187.899;15.401.276
2021-03-29;82,50;83,12;81,26;81,30;209.427;17.091.662
2021-03-26;80,74;82,62;80,32;82,30;309.535;25.377.255
2021-03-25;83,28;83,70;80,80;81,36;442.125;36.177.089
2021-03-24;85,14;85,82;84,02;84,02;208.697;17.608.623
2021-03-23;86,26;86,62;85,26;85,50;258.596;22.138.083
2021-03-22;87,94;87,94;86,34;86,34;267.436;23.167.845
2021-03-19;89,04;89,70;87,54;88,18;384.968;33.961.708
2021-03-18;89,20;90,80;88,68;90,06;236.957;21.338.276
2021-03-17;88,96;89,22;88,16;88,90;197.573;17.537.456
2021-03-16;88,54;89,74;88,10;89,08;224.812;20.045.381
2021-03-15;88,38;89,60;87,34;87,96;201.752;17.788.455
2021-03-12;88,68;89,46;88,06;88,10;182.874;16.170.015
2021-03-11;87,30;89,08;86,82;88,92;248.330;22.017.791
2021-03-10;86,76;88,24;86,06;86,92;251.639;21.901.197
2021-03-09;84,86;88,18;84,84;86,76;376.916;32.736.604
2021-03-08;84,02;84,88;81,84;84,68;369.941;30.886.236
2021-03-05;83,70;85,76;83,40;83,66;396.260;33.421.376
2021-03-04;85,96;86,48;83,50;84,72;211.158;17.909.176
2021-03-03;86,32;86,72;85,24;86,50;290.964;25.092.822
2021-03-02;88,74;88,90;85,94;86,04;385.861;33.438.646
2021-03-01;89,68;90,34;88,10;88,74;217.573;19.341.664
2021-02-26;88,14;89,68;87,80;87,98;330.241;29.171.362
2021-02-25;86,00;90,14;85,88;88,74;471.985;41.881.007
2021-02-24;83,80;88,12;82,86;85,36;707.766;60.128.607
2021-02-23;87,92;88,62;85,42;87,16;278.521;24.236.357
2021-02-22;88,72;88,72;87,42;87,92;342.317;30.096.357
2021-02-19;87,76;89,52;87,66;89,04;272.771;24.213.337
2021-02-18;85,64;88,00;85,52;87,50;314.422;27.467.309
2021-02-17;85,42;86,34;84,92;85,86;319.298;27.368.548
2021-02-16;86,76;86,86;85,66;85,76;194.651;16.726.025
2021-02-15;85,96;87,10;85,48;86,66;141.214;12.219.621
2021-02-12;85,50;86,20;84,88;85,46;170.050;14.561.317
2021-02-11;83,44;86,04;83,44;85,66;288.455;24.651.095
2021-02-10;84,60;84,78;82,26;82,36;278.041;23.044.971
2021-02-09;83,94;84,84;83,78;84,26;258.247;21.767.296
2021-02-08;85,00;85,26;83,54;83,96;192.993;16.243.932
2021-02-05;83,94;85,40;83,70;84,88;263.956;22.427.279
2021-02-04;82,96;84,10;82,28;83,64;190.281;15.882.296
2021-02-03;83,88;83,92;82,46;83,06;234.546;19.465.547
2021-02-02;81,90;83,50;81,58;83,20;293.536;24.349.989
2021-02-01;81,38;83,20;81,12;81,50;305.869;24.974.085
2021-01-29;81,22;81,22;79,64;80,78;299.598;24.179.259
2021-01-28;79,62;82,80;78,72;81,78;387.359;31.547.645
2021-01-27;82,94;82,94;78,94;80,42;457.928;36.779.739
2021-01-26;81,02;82,88;80,10;82,86;531.439;43.736.512
2021-01-25;85,14;85,20;83,02;83,56;361.377;30.239.976
2021-01-22;88,02;89,28;84,54;85,14;364.739;31.194.541
2021-01-21;86,96;88,20;86,42;87,66;250.111;21.892.799
2021-01-20;86,58;87,92;86,26;86,50;227.491;19.757.463
2021-01-19;89,98;89,98;86,22;86,22;365.945;31.759.759
2021-01-18;87,00;89,62;87,00;89,40;164.236;14.629.114
2021-01-15;88,70;88,80;86,54;87,94;432.633;37.959.923
2021-01-14;89,24;90,48;88,86;89,14;322.421;28.810.356
2021-01-13;87,42;89,14;86,32;88,42;362.718;32.080.945
2021-01-12;88,02;88,38;86,54;86,60;180.978;15.732.336
2021-01-11;88,14;88,84;86,94;87,90;204.040;17.924.919
2021-01-08;88,78;89,56;88,18;88,60;326.120;28.940.976
2021-01-07;90,78;91,10;88,20;88,24;299.560;26.534.305
2021-01-06;90,50;90,72;89,24;90,44;364.756;32.862.053
2021-01-05;90,48;91,26;89,40;90,20;340.612;30.712.836
2021-01-04;93,20;93,44;90,08;91,38;351.188;32.132.017
2020-12-30;91,88;92,56;91,82;92,28;102.243;9.433.523
2020-12-29;92,38;93,40;91,84;91,92;170.193;15.699.877
2020-12-28;91,56;92,50;90,72;91,94;143.075;13.124.121
2020-12-23;90,50;90,80;89,32;90,50;177.637;16.044.836
2020-12-22;88,00;90,20;87,90;90,06;203.039;18.214.947
2020-12-21;88,60;88,60;85,28;87,54;241.407;21.001.583
2020-12-18;88,66;89,62;88,40;89,52;477.931;42.680.732
2020-12-17;86,82;89,10;86,80;88,46;311.700;27.523.551
2020-12-16;85,00;85,98;84,60;85,82;257.105;21.972.692
2020-12-15;84,64;86,00;83,12;84,18;419.317;35.272.260
2020-12-14;87,08;87,10;84,44;84,44;436.796;37.077.486
2020-12-11;86,42;87,14;84,26;86,52;356.886;30.703.371
2020-12-10;87,20;87,66;85,48;86,48;299.943;25.924.688
2020-12-09;87,26;87,94;86,02;87,36;239.203;20.875.788
2020-12-08;87,50;87,88;86,76;87,00;230.478;20.096.564
2020-12-07;85,98;87,76;85,38;87,56;192.069;16.729.714
2020-12-04;86,76;87,08;85,52;86,42;218.176;18.835.624
2020-12-03;84,66;87,16;84,12;87,16;389.244;33.655.512
2020-12-02;84,30;85,40;83,80;84,54;221.565;18.724.544
2020-12-01;84,00;85,04;83,12;84,60;227.639;19.150.917
2020-11-30;81,84;84,28;81,44;83,36;465.649;38.828.334
2020-11-27;81,88;82,52;81,14;82,12;211.097;17.299.801
2020-11-26;82,16;82,30;81,64;82,12;113.225;9.284.396
2020-11-25;82,84;83,28;81,74;81,94;213.525;17.570.854
2020-11-24;84,88;84,96;82,04;82,44;269.102;22.244.415
2020-11-23;85,10;85,98;84,36;84,36;207.532;17.614.153
2020-11-20;83,50;84,86;83,04;84,62;200.110;16.857.398
2020-11-19;84,54;86,12;83,76;83,96;303.194;25.595.412
2020-11-18;82,70;84,82;82,10;84,82;280.566;23.610.797
2020-11-17;83,08;83,26;81,90;82,84;191.282;15.805.480
2020-11-16;82,82;83,26;81,94;82,24;235.364;19.408.378
2020-11-13;81,40;82,48;81,26;82,48;352.533;28.950.738
2020-11-12;79,82;82,24;79,52;81,34;352.446;28.674.864
2020-11-11;79,46;81,14;78,86;80,18;278.751;22.324.521
2020-11-10;84,14;85,50;79,12;79,84;483.853;38.928.913
2020-11-09;81,92;84,64;80,88;84,40;590.983;49.447.552
2020-11-06;79,68;80,42;78,66;79,90;218.940;17.464.200
2020-11-05;78,16;80,66;78,16;79,78;296.052;23.635.057
2020-11-04;74,90;77,70;74,38;77,70;298.441;22.968.445
2020-11-03;76,28;76,86;75,50;75,50;371.197;28.184.929
2020-11-02;75,18;75,62;74,26;75,22;302.888;22.732.333
2020-10-30;75,22;76,50;74,80;75,04;327.499;24.672.441
2020-10-29;76,78;78,04;76,10;76,16;365.689;28.043.643
2020-10-28;74,98;78,08;74,08;76,56;622.639;47.818.493
2020-10-27;79,36;79,62;78,24;79,54;436.564;34.589.267
2020-10-26;80,74;82,04;79,42;79,42;349.068;28.046.686
2020-10-23;81,94;82,72;81,50;82,00;301.226;24.694.789
2020-10-22;80,18;81,90;79,66;80,46;341.291;27.601.797
2020-10-21;81,50;82,22;80,08;80,90;249.260;20.209.328
2020-10-20;81,66;82,40;80,28;81,40;348.806;28.424.781
2020-10-19;79,98;81,74;79,98;81,60;282.174;22.920.926
2020-10-16;80,68;81,12;79,84;79,84;330.540;26.529.507
2020-10-15;81,64;82,08;78,58;79,30;463.799;36.811.629
2020-10-14;81,80;82,36;81,24;82,24;358.774;29.435.130
2020-10-13;80,10;81,76;79,76;81,76;531.839;43.231.866
2020-10-12;78,22;79,90;78,02;79,80;307.496;24.415.603
2020-10-09;78,48;79,64;77,72;78,02;586.982;45.869.826
2020-10-08;78,04;78,78;77,08;78,08;1.321.139;103.171.657
2020-10-07;76,66;78,22;75,82;77,28;713.310;55.263.587
2020-10-06;75,20;77,36;74,90;77,24;1.286.574;98.348.188
2020-10-05;79,90;80,52;77,82;78,10;251.390;19.749.895
2020-10-02;78,48;79,84;78,28;79,38;259.183;20.557.625
2020-10-01;77,50;79,18;77,12;79,18;318.091;25.023.600
2020-09-30;76,12;77,26;75,72;76,86;221.996;17.032.802
2020-09-29;77,64;78,40;76,36;76,92;237.648;18.291.959
2020-09-28;77,90;78,00;76,48;77,68;310.950;24.125.791
2020-09-25;76,82;77,22;74,52;76,78;246.095;18.764.033
2020-09-24;77,34;77,76;76,10;76,10;282.544;21.675.936
2020-09-23;77,50;79,40;77,32;77,94;547.664;42.799.442
2020-09-22;73,98;75,16;73,98;74,88;291.693;21.808.339
2020-09-21;75,02;75,32;72,98;73,54;322.522;23.819.071
2020-09-18;75,76;76,72;75,44;75,44;493.874;37.396.490
2020-09-17;74,68;76,14;73,72;75,90;320.982;24.187.948
2020-09-16;75,10;77,20;75,08;75,30;336.033;25.460.000
2020-09-15;74,80;75,62;74,54;74,54;271.551;20.318.195
2020-09-14;73,48;75,24;73,34;74,44;355.841;26.509.832
2020-09-11;71,86;73,36;71,72;72,86;401.544;29.188.075
2020-09-10;70,24;72,12;70,24;71,74;249.209;17.826.372
2020-09-09;69,48;70,88;69,32;70,28;254.412;17.894.161
2020-09-08;70,22;70,22;67,96;69,52;277.702;19.219.176
2020-09-07;68,66;70,30;68,66;69,54;185.321;12.881.333
2020-09-04;69,74;71,26;68,28;68,34;262.355;18.177.442
2020-09-03;71,68;73,62;70,34;70,72;332.352;23.908.681
2020-09-02;69,86;71,64;69,76;71,12;251.384;17.850.723
2020-09-01;69,64;70,10;68,58;69,40;190.346;13.207.468
2020-08-31;69,76;70,66;69,18;69,18;172.372;11.975.798
2020-08-28;69,82;70,24;69,22;69,42;132.597;9.231.369
2020-08-27;71,30;71,30;70,00;70,12;123.671;8.707.396
2020-08-26;70,00;71,30;69,58;71,20;116.252;8.241.771
2020-08-25;70,30;70,52;69,94;70,14;114.812;8.056.881
2020-08-24;69,66;70,38;69,42;69,80;146.099;10.205.610
2020-08-21;69,40;69,82;68,10;69,12;139.764;9.646.012
2020-08-20;68,52;69,74;68,46;69,08;131.667;9.103.325
2020-08-19;70,26;70,56;69,50;69,50;181.205;12.639.836
2020-08-18;69,82;71,32;69,34;70,44;168.603;11.886.531
2020-08-17;69,40;70,34;68,86;70,18;134.939;9.435.460
2020-08-14;71,18;71,18;69,14;69,48;157.512;10.972.469
2020-08-13;69,12;72,00;69,12;71,18;274.669;19.558.944
2020-08-12;69,02;69,54;67,90;69,34;216.318;14.911.297
2020-08-11;68,44;69,82;68,36;69,16;236.264;16.361.796
2020-08-10;67,14;67,80;66,16;67,80;254.958;17.204.925
2020-08-07;65,54;66,94;64,66;66,94;227.560;15.099.583
2020-08-06;66,08;67,16;65,46;65,70;489.499;32.279.069
2020-08-05;64,76;66,08;64,00;65,94;446.725;29.210.879
2020-08-04;66,50;67,00;63,30;64,28;253.044;16.281.978
2020-08-03;65,94;66,74;65,46;66,34;143.911;9.533.553
2020-07-31;66,40;67,18;65,22;65,84;306.131;20.239.435
2020-07-30;68,84;70,28;65,90;66,48;346.784;23.380.130
2020-07-29;66,30;69,80;65,96;68,28;496.614;34.128.643
2020-07-28;66,96;67,20;66,00;66,84;260.894;17.393.487
2020-07-27;66,60;67,36;65,78;67,26;239.643;15.997.093
2020-07-24;67,64;67,86;66,48;66,48;195.797;13.098.545
2020-07-23;68,46;69,00;68,06;68,50;169.928;11.639.066
2020-07-22;68,30;68,60;67,32;68,08;213.324;14.483.613
2020-07-21;67,80;69,56;67,76;68,68;291.115;20.049.390
2020-07-20;66,66;67,20;65,82;66,98;153.785;10.261.222
2020-07-17;66,44;67,82;66,44;66,96;203.666;13.662.603
2020-07-16;66,80;67,54;66,28;66,48;196.517;13.098.224
2020-07-15;67,80;68,32;67,16;67,20;346.264;23.384.536
2020-07-14;66,90;67,26;65,50;67,10;335.733;22.353.577
2020-07-13;68,84;68,98;67,52;67,76;284.611;19.340.963
2020-07-10;68,72;68,82;67,26;67,70;212.160;14.383.356
2020-07-09;69,12;70,26;68,76;69,12;238.371;16.559.186
2020-07-08;69,22;69,38;68,08;68,72;213.923;14.665.686
2020-07-07;70,44;71,06;69,16;69,82;256.270;17.889.593
2020-07-06;71,28;72,26;70,70;71,56;287.963;20.584.642
2020-07-03;70,52;70,64;69,66;70,10;162.136;11.368.288
2020-07-02;69,92;71,50;69,70;70,50;276.734;19.594.010
2020-07-01;68,26;70,42;68,14;69,66;340.802;23.654.468
2020-06-30;67,86;68,82;67,60;68,82;277.816;19.044.039
2020-06-29;67,26;68,06;66,74;67,68;263.881;17.811.484
2020-06-26;68,90;69,54;67,26;67,50;316.317;21.548.018
2020-06-25;67,28;69,82;67,04;69,02;287.591;19.828.047
2020-06-24;69,88;69,98;67,54;67,56;244.080;16.630.456
2020-06-23;68,52;70,42;68,52;69,78;275.925;19.267.659
2020-06-22;67,60;68,54;67,32;68,22;181.243;12.339.487
2020-06-19;67,74;69,04;67,40;68,60;708.068;48.494.613
2020-06-18;68,00;68,80;67,02;67,56;918.142;62.184.203
2020-06-17;68,60;69,78;68,10;69,04;324.860;22.457.602
2020-06-16;68,18;69,60;66,96;68,44;373.258;25.579.033
2020-06-15;63,50;66,98;63,50;66,28;519.196;34.040.564
2020-06-12;64,54;67,20;63,84;65,60;379.595;25.043.501
2020-06-11;65,82;67,24;65,00;65,52;410.662;27.103.824
2020-06-10;67,90;68,90;67,00;67,36;279.263;18.899.502
2020-06-09;70,80;70,86;67,48;67,94;588.966;40.210.698
2020-06-08;71,56;71,58;69,34;70,46;390.248;27.452.279
2020-06-05;70,00;72,32;69,50;72,14;417.945;29.883.144
2020-06-04;68,96;70,54;68,10;69,46;444.244;30.829.377
2020-06-03;66,82;69,24;66,18;69,00;510.958;35.071.235
2020-06-02;65,56;66,54;64,90;65,82;378.398;24.902.648
2020-05-29;63,66;65,18;62,64;64,18;744.660;47.779.143
2020-05-28;62,50;64,80;62,22;64,58;399.314;14.773.118
2020-05-27;63,10;63,48;61,16;62,14;667.150;41.593.372
2020-05-26;61,28;63,70;61,28;62,80;286.076;17.988.548
2020-05-25;61,20;61,32;60,42;60,92;142.434;8.687.611
2020-05-22;59,48;60,72;59,20;60,34;292.738;17.631.378
2020-05-21;60,86;61,38;59,48;60,22;291.808;17.654.517
2020-05-20;61,44;61,76;60,42;61,10;260.272;15.906.806
2020-05-19;61,38;61,90;59,86;61,38;555.718;33.925.050
2020-05-18;60,00;61,00;59,42;60,72;461.504;27.888.147
2020-05-15;57,60;59,40;57,58;59,40;590.807;34.814.233
2020-05-14;57,50;58,26;55,04;57,16;664.021;37.592.977
2020-05-13;59,46;59,50;57,78;57,90;613.599;35.890.699
2020-05-12;58,32;60,16;57,38;60,00;499.961;29.835.785
2020-05-11;60,54;60,72;57,70;58,28;681.924;39.830.078
2020-05-08;59,34;60,50;59,34;60,10;550.161;33.011.369
2020-05-07;55,90;60,52;54,90;59,26;780.952;45.837.603
