Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2021-12-30;134,80;135,65;134,50;134,50;246;33.275
2021-12-29;130,25;134,45;129,00;134,45;107;14.010
2021-12-28;131,80;134,50;129,90;129,90;162;21.344
2021-12-27;133,80;135,25;127,40;131,90;722;95.997
2021-12-23;134,85;136,55;132,20;134,90;26;3.524
2021-12-22;139,20;140,75;138,70;138,70;118;16.443
2021-12-21;139,80;140,45;138,75;140,20;580;81.161
2021-12-20;137,00;140,00;132,65;140,00;814;109.420
2021-12-17;125,95;139,30;125,05;139,30;203;26.737
2021-12-16;132,85;135,70;127,80;127,80;304;40.763
2021-12-15;130,30;133,85;127,65;132,40;276;36.071
2021-12-14;124,25;131,50;114,55;126,60;2.838;355.989
2021-12-13;142,00;144,00;120,80;120,80;1.425;188.545
2021-12-10;141,65;142,30;131,30;140,95;980;133.567
2021-12-09;151,15;151,15;134,80;136,95;1.122;158.906
2021-12-08;155,80;158,70;152,40;154,00;429;66.306
2021-12-07;150,25;160,00;150,00;156,45;205;31.648
2021-12-06;154,70;154,70;145,00;150,00;796;120.441
2021-12-03;160,45;162,00;143,90;143,90;509;78.614
2021-12-02;163,00;163,85;154,80;159,80;364;58.959
2021-12-01;172,10;176,70;158,15;160,30;657;111.250
2021-11-30;180,00;180,00;168,45;172,50;234;40.442
2021-11-29;181,50;183,80;178,85;180,35;446;80.441
2021-11-26;186,25;186,25;174,85;178,45;399;72.582
2021-11-25;188,65;190,40;188,10;189,30;316;59.739
2021-11-24;194,75;198,05;186,20;190,45;210;40.233
2021-11-23;219,60;223,20;190,00;190,00;922;190.950
2021-11-22;201,80;218,20;201,80;213,90;1.548;322.178
2021-11-19;184,00;197,50;184,00;197,50;568;109.472
2021-11-18;183,85;188,20;182,80;183,00;245;45.194
2021-11-17;182,30;191,15;181,00;186,75;160;30.068
2021-11-16;183,30;187,00;182,25;185,30;840;153.956
2021-11-15;177,10;183,60;177,00;182,65;823;149.665
2021-11-12;178,00;179,05;175,15;175,40;29;5.135
2021-11-11;174,10;181,00;172,90;179,30;96;16.852
2021-11-10;178,70;180,40;170,90;176,90;274;48.578
2021-11-09;186,80;191,55;177,55;177,55;452;83.039
2021-11-08;184,80;193,00;182,00;190,40;424;79.401
2021-11-05;187,85;192,85;183,60;183,60;311;58.873
2021-11-04;190,00;196,15;187,15;188,10;383;73.288
2021-11-03;186,85;220,30;183,30;183,30;1.638;323.745
2021-11-02;173,25;180,00;169,00;179,00;531;93.588
2021-11-01;160,05;175,05;157,30;174,10;490;82.757
2021-10-29;156,75;160,10;155,10;157,85;127;19.935
2021-10-28;150,50;155,15;147,60;154,65;127;19.328
2021-10-27;153,00;156,75;150,90;150,90;866;134.028
2021-10-26;149,05;154,05;147,10;151,35;291;43.473
2021-10-25;146,15;148,40;142,65;147,70;131;19.158
2021-10-22;155,60;155,60;144,75;147,45;791;116.845
2021-10-21;157,85;160,35;157,25;157,50;59;9.392
2021-10-20;160,55;161,05;158,10;158,75;429;68.447
2021-10-19;161,25;164,00;160,40;160,50;237;38.190
2021-10-18;156,60;160,80;156,60;160,40;247;39.435
2021-10-15;160,40;160,40;156,25;156,25;71;11.262
2021-10-14;155,45;161,55;155,45;160,10;42;6.706
2021-10-13;152,75;160,00;152,75;160,00;61;9.606
2021-10-12;154,80;155,95;151,60;151,60;52;7.954
2021-10-11;150,50;161,00;149,65;158,05;1.169;182.570
2021-10-08;148,20;150,00;147,25;150,00;109;16.159
2021-10-07;149,80;151,20;148,35;150,10;112;16.709
2021-10-06;147,80;147,90;143,80;147,85;410;60.115
2021-10-05;148,05;149,35;144,25;146,55;189;27.884
2021-10-04;151,50;153,30;148,70;149,70;385;57.652
2021-10-01;152,80;154,10;148,60;153,40;162;24.626
2021-09-30;153,25;155,00;144,95;147,00;260;39.005
2021-09-29;154,90;155,45;150,35;150,65;518;78.846
2021-09-28;162,15;164,00;155,95;155,95;147;23.547
2021-09-27;159,05;163,30;158,75;160,30;373;60.063
2021-09-24;162,80;164,90;160,10;161,20;112;18.140
2021-09-23;161,75;165,75;161,75;165,25;85;13.981
2021-09-22;161,85;164,90;161,10;162,55;78;12.718
2021-09-21;164,35;166,70;159,90;160,50;181;29.597
2021-09-20;175,40;175,40;163,45;164,65;499;85.102
2021-09-17;174,35;180,00;173,95;174,30;293;51.841
2021-09-16;171,45;181,80;171,45;180,95;565;101.417
2021-09-15;167,70;170,80;164,95;170,80;304;50.844
2021-09-14;172,55;173,05;167,65;170,70;124;21.269
2021-09-13;163,80;174,35;163,45;171,60;500;83.196
2021-09-10;169,15;170,35;163,45;163,45;105;17.536
2021-09-09;155,80;166,50;151,20;166,50;1.064;165.957
2021-09-08;168,00;171,60;161,75;164,85;84;14.167
2021-09-07;175,65;175,65;167,05;167,55;386;66.337
2021-09-06;171,55;174,80;170,55;174,80;229;39.642
2021-09-03;178,75;180,75;172,75;172,75;211;37.822
2021-09-02;178,30;180,60;174,80;178,55;108;19.119
2021-09-01;186,05;188,25;179,75;179,95;399;73.230
2021-08-31;181,80;186,30;178,00;184,00;913;165.326
2021-08-30;171,70;183,05;168,10;180,90;683;122.122
2021-08-27;177,00;180,00;172,90;174,70;485;85.131
2021-08-26;170,95;183,05;167,65;179,70;1.038;180.879
2021-08-25;181,15;188,60;167,00;175,95;1.849;332.430
2021-08-24;141,55;165,20;141,25;165,00;1.568;238.975
2021-08-23;136,00;142,70;135,95;142,70;842;117.546
2021-08-20;130,30;135,15;130,20;135,15;168;22.295
2021-08-19;134,60;135,90;131,90;132,00;327;43.721
2021-08-18;140,15;140,15;135,00;136,00;448;61.441
2021-08-17;137,90;143,95;136,75;138,25;325;45.172
2021-08-16;137,35;142,65;137,15;139,05;214;29.759
2021-08-13;137,15;139,25;134,15;137,45;396;54.480
2021-08-12;134,55;138,55;134,40;137,00;255;34.823
2021-08-11;137,85;138,65;132,40;134,35;420;56.397
2021-08-10;138,10;141,80;134,80;135,70;762;105.421
2021-08-09;130,00;139,20;128,50;139,20;381;51.288
2021-08-06;130,00;131,95;128,70;128,90;634;83.096
2021-08-05;125,45;130,90;122,10;129,85;652;82.740
2021-08-04;129,35;132,15;124,45;124,45;1.189;153.544
2021-08-03;133,40;133,70;126,25;127,05;761;99.598
2021-08-02;136,70;138,30;131,90;134,45;673;90.945
2021-07-30;139,40;141,20;134,40;134,75;311;42.777
2021-07-29;143,50;146,00;140,70;140,70;261;37.379
2021-07-28;149,55;152,15;140,00;141,35;1.778;257.498
2021-07-27;154,35;156,75;150,00;150,00;352;53.983
2021-07-26;153,50;157,25;151,20;153,80;261;40.288
2021-07-23;152,10;153,15;148,80;151,05;111;16.768
2021-07-22;156,25;157,40;149,95;152,00;46;7.106
2021-07-21;162,10;165,25;159,00;160,45;776;126.661
2021-07-20;147,00;157,00;146,55;155,05;3.172;491.250
2021-07-19;143,30;146,00;137,70;143,15;933;131.926
2021-07-16;144,75;151,00;142,45;147,65;1.253;184.851
2021-07-15;136,95;143,25;131,50;136,00;1.184;160.940
2021-07-14;155,30;155,30;145,00;146,95;707;105.875
2021-07-13;160,35;161,50;153,85;153,85;704;110.109
2021-07-12;161,50;164,65;159,25;160,00;321;51.635
2021-07-09;159,75;163,05;158,75;163,05;1.315;209.856
2021-07-08;157,35;164,05;150,30;162,60;791;124.041
2021-07-07;168,30;168,70;152,60;160,00;1.023;164.365
2021-07-06;172,95;174,65;164,80;167,85;625;106.088
2021-07-05;171,95;174,60;171,95;172,80;310;53.751
2021-07-02;174,90;175,30;167,45;169,15;626;106.884
2021-07-01;180,50;182,15;174,60;175,40;725;129.966
2021-06-30;177,60;179,45;175,00;178,35;475;84.496
2021-06-29;178,90;184,95;175,00;177,10;1.319;239.985
2021-06-28;175,70;187,15;172,85;180,80;756;134.845
2021-06-25;181,40;182,65;166,95;168,50;790;136.389
2021-06-24;185,15;189,20;181,00;181,00;820;152.102
2021-06-23;185,80;188,40;180,10;180,30;1.041;191.361
2021-06-22;172,50;186,95;169,00;176,85;2.184;394.558
2021-06-21;181,50;183,60;166,20;167,10;1.498;264.701
2021-06-18;188,55;188,75;180,00;181,00;1.023;187.575
2021-06-17;184,25;195,00;180,30;187,90;1.458;274.779
2021-06-16;182,00;183,20;174,70;176,00;1.020;181.861
2021-06-15;189,90;189,90;173,00;174,90;1.193;213.518
2021-06-14;197,90;198,30;183,00;185,25;1.677;320.729
2021-06-11;195,00;197,95;172,65;185,30;4.884;919.401
2021-06-10;238,80;240,30;191,95;194,75;4.729;1.069.426
2021-06-09;250,20;261,10;240,00;252,40;1.651;417.436
2021-06-08;230,80;277,50;230,80;246,30;6.429;1.573.780
2021-06-07;208,10;230,30;204,00;223,00;2.148;458.427
2021-06-04;217,10;217,10;204,90;209,80;2.155;454.481
2021-06-03;231,80;238,80;200,00;222,70;6.121;1.336.329
2021-06-02;209,90;239,30;201,40;219,10;7.338;1.553.084
2021-06-01;188,00;201,90;185,75;201,70;2.200;424.605
2021-05-31;183,75;192,20;183,75;188,70;1.659;313.224
2021-05-28;205,00;220,10;189,60;194,90;4.407;916.998
2021-05-27;197,50;203,70;187,00;198,60;3.035;587.655
2021-05-26;175,50;202,00;173,00;193,95;7.451;1.415.849
2021-05-25;148,35;157,75;147,10;155,00;2.338;353.755
2021-05-21;141,05;147,25;139,35;146,05;390;55.565
2021-05-20;138,60;142,00;135,05;140,25;264;36.754
2021-05-19;146,15;146,90;137,55;137,55;1.165;166.145
2021-05-18;147,00;152,50;139,55;152,50;1.351;197.186
2021-05-17;131,95;143,25;130,95;140,00;1.423;197.828
2021-05-14;136,80;137,05;128,50;132,65;2.061;273.879
2021-05-13;120,95;134,00;120,05;134,00;1.144;144.765
2021-05-12;122,30;123,80;118,70;120,75;1.330;161.148
2021-05-11;121,30;121,30;112,10;119,85;1.923;223.275
2021-05-10;135,15;135,15;120,85;121,25;883;114.853
2021-05-07;134,35;135,00;130,75;135,00;371;49.568
2021-05-06;133,85;136,10;129,55;133,40;896;119.485
2021-05-05;135,25;137,60;133,50;134,30;511;68.996
2021-05-04;134,50;135,95;126,50;130,90;1.797;235.584
2021-05-03;146,35;147,85;133,40;133,40;1.280;182.408
2021-04-30;146,00;150,55;144,05;148,75;560;82.637
2021-04-29;148,20;148,20;141,95;146,25;710;103.253
2021-04-28;144,40;149,30;138,40;149,00;785;113.581
2021-04-27;153,50;155,90;143,90;145,30;3.719;560.794
2021-04-26;125,90;138,30;123,45;134,60;2.171;282.346
2021-04-23;127,00;129,65;120,00;123,65;1.193;148.071
2021-04-22;133,40;134,00;123,00;123,00;1.521;198.796
2021-04-21;133,45;135,55;130,00;130,45;1.331;175.871
2021-04-20;138,45;139,20;129,00;131,00;2.839;385.734
2021-04-19;139,90;144,65;134,00;136,95;5.689;785.893
2021-04-16;132,60;134,35;127,60;128,10;1.509;197.046
2021-04-15;139,00;142,05;127,85;132,70;3.196;428.674
2021-04-14;120,55;143,35;120,00;134,50;4.014;518.346
2021-04-13;120,50;123,15;112,85;118,40;2.241;265.795
2021-04-12;132,80;138,90;117,00;119,75;9.395;1.143.143
2021-04-09;144,60;147,10;129,00;129,00;1.654;232.062
2021-04-08;151,15;160,00;145,45;145,45;2.859;443.989
2021-04-07;157,45;157,45;149,20;150,00;553;84.016
2021-04-06;160,30;161,20;155,45;155,45;1.528;240.639
2021-04-01;163,20;167,35;157,35;163,15;2.260;369.796
2021-03-31;167,10;169,98;159,20;166,30;796;132.409
2021-03-30;157,78;170,84;154,52;164,00;3.614;583.464
2021-03-29;154,66;162,96;146,68;152,70;2.322;357.482
2021-03-26;169,00;182,00;140,00;149,16;9.284;1.537.049
2021-03-25;110,98;155,02;99,00;155,02;8.887;1.094.399
2021-03-24;130,50;141,40;114,78;114,78;6.499;850.730
2021-03-23;164,38;169,30;150,16;150,16;1.986;320.588
2021-03-22;173,40;173,52;157,52;162,20;3.419;563.949
2021-03-19;171,58;189,82;157,18;179,18;3.291;567.193
2021-03-18;182,90;184,62;168,00;170,00;2.030;358.370
2021-03-17;172,00;193,00;165,72;180,08;3.218;575.291
2021-03-16;186,90;192,78;144,78;172,00;14.506;2.467.844
2021-03-15;227,75;237,10;190,00;193,00;15.597;3.241.844
2021-03-12;219,70;247,75;204,00;229,70;7.253;1.609.727
2021-03-11;227,80;235,00;184,24;218,00;11.218;2.439.974
2021-03-10;213,10;290,00;163,00;223,00;21.877;4.936.082
2021-03-09;164,10;205,70;162,32;197,56;17.680;3.336.274
2021-03-08;123,50;177,58;117,00;149,68;18.842;2.667.746
2021-03-05;107,92;125,90;106,30;118,42;6.095;689.923
2021-03-04;103,10;105,84;97,00;100,34;3.285;334.936
2021-03-03;99,99;104,06;93,57;98,23;4.034;399.510
2021-03-02;97,89;109,32;93,00;101,48;5.577;563.217
2021-03-01;89,13;98,00;84,52;92,17;8.226;742.411
2021-02-26;90,00;116,36;71,15;84,79;21.944;2.113.129
2021-02-25;122,00;149,46;85,00;126,30;70.121;8.464.364
2021-02-24;34,605;41,98;34,605;40,00;5.154;198.385
2021-02-23;39,00;39,695;33,50;35,47;5.555;210.778
2021-02-22;37,095;40,36;34,75;36,40;16.159;610.184
2021-02-19;29,00;36,00;29,00;32,05;3.601;117.818
2021-02-18;39,595;41,00;36,00;37,585;3.246;124.963
2021-02-17;40,31;42,50;38,245;38,50;2.185;87.477
2021-02-16;43,99;44,50;40,14;41,02;1.686;72.344
2021-02-15;44,80;44,80;42,125;43,00;1.207;53.064
2021-02-12;41,50;44,62;40,10;41,69;5.112;216.931
2021-02-11;44,00;44,425;39,845;40,56;5.645;231.974
2021-02-10;41,20;51,99;38,255;46,10;16.441;714.695
2021-02-09;50,70;50,99;38,02;40,77;14.682;623.838
2021-02-08;58,00;63,00;48,12;49,30;27.585;1.518.489
2021-02-05;41,20;75,43;41,20;50,00;33.576;1.734.572
2021-02-04;76,50;83,99;47,075;50,00;22.539;1.439.168
2021-02-03;73,90;97,90;60,12;90,00;43.580;3.264.225
2021-02-02;131,00;154,90;62,00;88,42;43.526;5.061.792
2021-02-01;309,90;309,90;185,10;205,00;24.931;6.311.446
2021-01-29;267,90;356,55;222,55;227,75;43.982;12.806.357
2021-01-28;250,00;419,90;129,90;198,60;60.438;17.160.646
2021-01-27;195,00;314,00;150,10;267,00;89.868;20.906.700
2021-01-26;72,00;101,90;65,56;94,80;38.751;3.045.841
2021-01-25;64,95;126,34;53,69;66,68;85.154;6.552.141
2021-01-22;35,95;62,22;35,115;45,355;14.768;661.623
2021-01-21;31,845;35,95;31,50;33,88;2.867;95.763
2021-01-20;32,20;33,36;30,00;33,36;6.837;214.103
2021-01-19;34,30;37,00;30,50;33,98;14.488;487.251
2021-01-18;34,90;34,90;32,00;34,40;19.151;648.255
2021-01-15;34,40;34,975;29,10;29,69;10.947;354.064
2021-01-14;27,10;34,17;27,10;32,89;14.367;430.579
2021-01-13;16,304;31,85;16,304;27,085;12.682;314.493
2021-01-12;16,668;16,872;16,352;16,352;2.511;41.875
2021-01-11;14,02;17,142;14,02;16,00;712;11.567
2021-01-08;14,96;14,96;14,198;14,60;750;10.890
2021-01-07;15,122;15,324;15,122;15,324;50;766
2021-01-06;14,204;14,204;14,162;14,162;77;1.091
2021-01-05;14,36;14,47;14,086;14,376;329;4.712
2021-01-04;16,30;16,30;14,068;14,368;1.814;27.436
2020-12-30;15,88;15,90;15,88;15,90;727;11.547
2020-12-29;17,288;17,588;15,278;15,98;2.689;42.176
2020-12-28;16,612;19,00;16,612;16,80;8.493;154.924
2020-12-23;15,942;18,00;15,906;17,55;3.285;56.150
2020-12-22;12,94;16,15;12,94;16,15;1.067;16.323
2020-12-21;12,832;13,746;12,24;12,96;1.376;18.418
2020-12-18;12,05;12,93;12,05;12,93;538;6.801
2020-12-17;11,394;11,394;11,394;11,394;0;0
2020-12-16;11,248;11,50;11,248;11,50;386;4.439
2020-12-15;10,46;10,96;10,336;10,96;1.790;18.789
2020-12-14;10,926;11,188;10,252;10,252;1.003;10.425
2020-12-11;11,592;11,592;11,252;11,252;55;633
2020-12-10;11,342;11,342;10,87;10,87;2.230;24.779
2020-12-09;11,50;12,102;11,196;11,80;9.360;109.846
2020-12-08;13,388;13,60;13,388;13,60;200;2.720
2020-12-07;13,88;14,008;13,88;14,008;733;10.189
2020-12-04;13,482;13,714;13,244;13,714;445;5.930
2020-12-03;13,524;13,70;13,488;13,488;1.000;13.700
2020-12-02;13,086;13,548;12,97;13,27;400;5.269
2020-12-01;14,30;14,64;13,44;13,53;859;11.972
2020-11-30;14,00;16,902;14,00;14,718;22.376;338.013
2020-11-27;12,374;13,648;12,34;13,258;1.210;16.200
2020-11-26;12,448;12,63;12,264;12,63;545;6.715
2020-11-25;11,492;12,098;11,324;12,098;332;3.905
2020-11-24;12,082;12,25;11,466;11,466;1.965;23.205
2020-11-23;10,718;11,092;10,594;10,594;680;7.389
2020-11-20;10,40;10,74;10,40;10,74;30;322
2020-11-19;9,651;10,13;9,651;10,13;20;203
2020-11-18;9,687;9,844;9,687;9,844;0;0
2020-11-17;9,866;10,22;9,638;9,638;5.900;60.034
2020-11-16;9,222;10,534;8,994;10,534;100;1.002
2020-11-13;9,374;9,523;9,374;9,523;0;0
2020-11-12;9,741;9,878;9,741;9,878;81;800
2020-11-11;9,80;10,00;9,658;9,658;17;170
2020-11-10;9,608;9,755;9,502;9,502;210;2.048
2020-11-09;10,296;10,296;10,296;10,296;100;1.030
2020-11-06;9,569;9,569;9,569;9,569;0;0
2020-11-05;9,44;9,44;9,44;9,44;40;378
2020-11-04;9,902;10,234;9,902;10,192;180;1.841
2020-11-03;9,24;9,371;9,24;9,371;100;937
2020-11-02;8,98;8,98;8,98;8,98;0;0
2020-10-30;9,927;9,927;8,967;8,967;3.679;35.644
2020-10-29;10,024;10,30;10,008;10,30;1.410;14.274
2020-10-28;10,512;10,81;10,512;10,67;550;5.938
2020-10-27;11,558;11,558;11,19;11,19;256;2.959
2020-10-26;12,438;12,444;11,68;11,68;1.210;14.522
2020-10-23;12,584;12,79;12,542;12,542;2.000;25.268
2020-10-22;11,868;12,49;11,868;12,49;156;1.945
2020-10-21;11,558;11,558;11,558;11,558;0;0
2020-10-20;11,938;11,938;11,596;11,744;1.030;12.092
2020-10-19;11,386;11,87;11,386;11,87;100;1.187
2020-10-16;11,702;11,72;11,702;11,72;2.000;23.440
2020-10-15;10,454;11,834;10,454;11,834;2.785;30.741
2020-10-14;11,15;11,15;10,414;10,414;1.000;11.100
2020-10-13;10,038;10,04;9,803;9,803;177;1.777
2020-10-12;10,00;10,042;9,40;9,896;1.080;10.490
2020-10-09;11,63;11,63;10,92;10,92;681;7.566
2020-10-08;7,991;7,991;7,955;7,97;681;5.428
2020-10-07;7,90;7,90;7,857;7,857;0;0
2020-10-06;8,014;8,014;8,014;8,014;0;0
2020-10-05;8,041;8,041;7,943;7,943;32;255
2020-10-02;8,151;8,162;8,105;8,162;1.200;9.726
2020-10-01;8,661;8,732;8,639;8,639;200;1.740
2020-09-30;8,869;8,964;8,81;8,964;8;70
2020-09-29;8,799;8,80;8,567;8,567;321;2.825
2020-09-28;8,722;9,09;8,366;8,366;55;496
2020-09-25;7,925;8,027;7,921;7,921;150;1.204
2020-09-24;8,43;8,43;7,999;7,999;1.600;12.842
2020-09-23;9,303;9,303;8,987;8,987;2.925;26.542
2020-09-22;8,128;9,123;8,128;9,123;680;5.906
2020-09-21;7,801;8,037;7,172;7,172;2.428;17.419
2020-09-18;7,49;7,98;7,49;7,714;213;1.613
2020-09-17;7,70;7,70;7,30;7,309;2.090;15.338
2020-09-16;5,96;7,268;5,946;7,268;1.727;11.106
2020-09-15;5,87;5,87;5,845;5,845;0;0
2020-09-14;5,245;5,27;5,245;5,27;2.000;10.515
2020-09-11;5,262;5,262;5,262;5,262;0;0
2020-09-10;5,41;5,41;5,41;5,41;0;0
2020-09-09;6,498;6,601;6,417;6,417;4;26
2020-09-08;6,40;6,79;6,40;6,79;144;923
2020-09-07;6,413;6,444;6,413;6,416;533;3.429
2020-09-04;6,623;6,623;6,222;6,222;3.300;21.306
2020-09-03;7,25;7,25;7,25;7,25;0;0
2020-09-02;6,461;6,65;6,461;6,65;90;592
2020-09-01;5,803;5,91;5,803;5,91;714;4.219
2020-08-31;4,9005;5,50;4,9005;5,50;3.940;21.034
2020-08-28;4,404;4,404;4,3545;4,3545;350;1.526
2020-08-27;4,284;4,284;4,284;4,284;0;0
2020-08-26;4,1785;4,1785;4,1785;4,1785;0;0
2020-08-25;4,117;4,117;4,111;4,111;250;1.028
2020-08-24;4,251;4,2885;4,2085;4,2085;350;1.501
2020-08-21;3,867;4,505;3,867;4,505;3.850;17.231
2020-08-20;3,936;3,936;3,9025;3,9025;0;0
2020-08-19;3,991;3,9925;3,927;3,927;400;1.597
2020-08-18;3,852;3,852;3,7965;3,7965;0;0
2020-08-17;3,982;3,982;3,8745;3,8745;0;0
2020-08-14;3,9025;3,9785;3,882;3,9785;250;995
2020-08-13;3,79;3,79;3,7685;3,7685;0;0
2020-08-12;3,653;3,6875;3,653;3,6875;0;0
2020-08-11;3,696;3,7665;3,696;3,7665;0;0
2020-08-10;3,5505;3,7565;3,5505;3,7565;25;94
2020-08-07;3,713;3,713;3,679;3,679;2.500;9.281
2020-08-06;3,8535;4,015;3,851;3,851;12;48
2020-08-05;3,8695;4,7305;3,722;3,851;275;1.218
2020-08-04;3,551;3,896;3,5215;3,896;200;779
2020-08-03;3,378;3,5555;3,378;3,5555;50;176
2020-07-31;3,47;3,47;3,427;3,427;60;208
2020-07-30;3,406;3,406;3,406;3,406;0;0
2020-07-29;3,347;3,5195;3,337;3,5195;50;176
2020-07-28;3,425;3,425;3,3935;3,3935;0;0
2020-07-27;3,4775;3,4775;3,4235;3,4235;170;587
2020-07-24;3,4845;3,51;3,4725;3,51;50;176
2020-07-23;3,5795;3,716;3,5465;3,716;62;224
2020-07-22;3,5045;3,5045;3,41;3,41;50;175
2020-07-21;3,40;3,40;3,368;3,368;1.200;4.057
2020-07-20;3,45;3,5225;3,3795;3,5225;250;866
2020-07-17;3,634;3,634;3,634;3,634;0;0
2020-07-16;3,716;3,716;3,611;3,611;100;372
2020-07-15;3,70;3,70;3,626;3,626;150;555
2020-07-14;3,7515;3,7515;3,6945;3,6945;0;0
2020-07-13;3,886;3,886;3,7505;3,793;5.025;18.850
2020-07-10;3,678;3,688;3,678;3,688;0;0
2020-07-09;3,7985;3,7985;3,758;3,758;25;95
2020-07-08;3,595;3,595;3,5625;3,5625;0;0
2020-07-07;3,70;3,70;3,70;3,70;150;555
2020-07-06;3,787;3,90;3,7595;3,7595;5.420;20.892
2020-07-03;3,789;3,85;3,789;3,85;10;39
2020-07-02;3,9225;3,9515;3,9225;3,9515;0;0
2020-07-01;3,828;3,955;3,828;3,922;2;8
2020-06-30;3,8775;3,88;3,80;3,80;350;1.342
2020-06-29;3,854;4,006;3,835;4,006;1.260;4.884
2020-06-26;3,9315;3,9575;3,9315;3,9575;0;0
2020-06-25;3,90;3,90;3,8445;3,90;1.350;5.261
2020-06-24;4,251;4,27;4,251;4,267;500;2.134
2020-06-23;4,305;4,36;4,2765;4,36;2.100;9.111
2020-06-22;4,1415;4,207;4,1415;4,207;0;0
2020-06-19;4,3855;4,405;4,17;4,365;37.150;155.429
2020-06-18;4,1915;4,1915;4,188;4,188;0;0
2020-06-17;4,091;4,202;4,0315;4,202;1.584;6.642
2020-06-16;4,1565;4,30;4,1565;4,30;275;1.155
2020-06-15;4,0475;4,0475;3,9295;3,99;125;499
2020-06-12;3,9315;4,0365;3,9315;4,0365;0;0
2020-06-11;4,2085;4,2085;3,7985;3,7985;1.450;5.602
2020-06-10;4,0345;4,81;4,0345;4,81;550;2.646
2020-06-09;4,52;4,52;4,2815;4,2815;51.000;229.722
2020-06-08;3,701;3,823;3,701;3,823;0;0
2020-06-05;3,75;3,80;3,698;3,783;26.920;102.233
2020-06-04;3,9315;3,9315;3,9315;3,9315;0;0
2020-06-03;3,798;3,798;3,798;3,798;0;0
2020-06-02;3,6235;3,6235;3,6235;3,6235;0;0
2020-05-29;3,90;3,926;3,8435;3,892;1.000;3.892
2020-05-28;4,2625;4,2625;4,063;4,063;0;0
2020-05-27;4,047;4,129;4,047;4,129;0;0
2020-05-26;4,032;4,032;3,949;3,949;0;0
2020-05-25;3,9435;3,9435;3,9435;3,9435;0;0
2020-05-22;3,747;3,747;3,747;3,747;0;0
2020-05-21;4,0545;4,0545;4,0545;4,0545;0;0
2020-05-20;4,158;4,158;4,058;4,058;0;0
2020-05-19;4,225;4,225;4,1555;4,1555;0;0
2020-05-18;3,905;4,197;3,905;4,197;10.000;41.970
2020-05-15;3,8065;3,8065;3,7375;3,7375;0;0
2020-05-14;3,971;3,971;3,971;3,971;0;0
2020-05-13;4,1745;4,1745;4,1745;4,1745;0;0
2020-05-12;4,39;4,39;4,39;4,39;0;0
2020-05-11;4,5215;4,65;4,45;4,45;8.226;36.808
2020-05-08;4,631;4,631;4,509;4,509;2.200;10.151
2020-05-07;4,516;4,516;4,48;4,48;10.000;44.800
2020-05-06;4,9975;4,9975;4,893;4,893;0;0
2020-05-05;5,084;5,147;5,084;5,147;160;814
2020-05-04;5,517;5,517;5,256;5,256;0;0
2020-04-30;5,34;5,34;5,325;5,325;0;0
2020-04-29;5,225;5,232;5,225;5,232;0;0
2020-04-28;5,25;5,25;5,25;5,25;425;2.231
2020-04-27;4,4175;4,4635;4,4175;4,4635;0;0
2020-04-24;4,351;4,351;4,3445;4,3445;0;0
2020-04-23;4,4565;4,467;4,4565;4,467;0;0
2020-04-22;4,6695;4,6695;4,615;4,615;0;0
2020-04-21;5,179;5,179;5,179;5,179;0;0
2020-04-20;4,516;4,516;4,4855;4,4855;0;0
2020-04-17;4,7715;4,7715;4,507;4,507;750;3.380
2020-04-16;4,7255;4,7255;4,569;4,569;260;1.188
2020-04-15;5,632;5,672;4,80;5,042;4.455;22.014
2020-04-14;4,20;5,606;4,20;5,18;533;2.801
2020-04-09;3,224;3,535;3,224;3,535;600;1.985
2020-04-08;3,0025;3,1825;2,979;3,1825;515;1.598
2020-04-07;2,898;3,0925;2,898;3,0925;2.410;7.075
2020-04-06;2,682;2,682;2,631;2,631;0;0
2020-04-03;2,6345;2,66;2,6345;2,6345;250;665
2020-04-02;3,051;3,051;3,029;3,029;0;0
2020-04-01;3,1135;3,12;2,889;2,889;680;2.085
2020-03-31;3,312;3,367;3,312;3,367;0;0
2020-03-30;3,771;3,771;3,395;3,395;250;849
2020-03-27;4,0355;4,3445;4,0355;4,3445;200;807
2020-03-26;3,6995;3,8505;3,6995;3,8505;250;963
2020-03-25;3,795;4,00;3,795;3,94;3.330;13.240
2020-03-24;3,5435;3,745;3,5435;3,745;0;0
2020-03-23;3,464;3,494;3,297;3,297;526;1.772
2020-03-20;3,8385;3,8385;3,5015;3,7515;96;356
2020-03-19;3,3945;3,75;3,2595;3,75;250;938
2020-03-18;3,55;3,742;3,55;3,742;0;0
2020-03-17;3,8355;3,8415;3,70;3,8415;324;1.216
2020-03-16;3,85;3,85;3,85;3,85;133;512
2020-03-13;3,4825;3,57;3,4825;3,57;400;1.393
2020-03-12;3,60;3,60;3,2375;3,55;101;359
2020-03-11;3,7975;3,7975;3,7975;3,7975;100;380
2020-03-10;3,1855;3,75;3,1855;3,75;2.298;8.519
2020-03-09;3,20;3,20;3,1295;3,1295;0;0
2020-03-06;3,4435;3,4585;3,3185;3,4585;435;1.470
2020-03-05;3,239;3,297;3,239;3,297;0;0
2020-03-04;3,192;3,287;3,192;3,287;0;0
2020-03-03;3,35;3,50;3,35;3,36;3;11
2020-03-02;3,323;3,46;3,109;3,109;1.620;5.460
2020-02-28;3,10;3,10;3,098;3,098;100;310
