Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2021-12-30;57,40;57,56;56,98;57,14;290.132;16.607.627
2021-12-29;56,86;57,42;56,60;57,20;490.989;28.049.089
2021-12-28;56,54;57,10;56,46;56,78;238.433;13.542.844
2021-12-27;56,36;57,10;56,36;56,50;249.048;14.129.429
2021-12-23;55,60;56,58;55,46;56,42;415.776;23.422.389
2021-12-22;54,84;55,44;54,56;55,44;474.254;26.184.261
2021-12-21;53,50;54,96;53,10;54,70;586.665;31.919.413
2021-12-20;53,58;53,90;52,06;53,30;474.980;25.206.146
2021-12-17;53,86;54,70;53,66;54,34;1.177.286;63.922.333
2021-12-16;53,44;54,06;53,04;53,94;759.001;40.769.695
2021-12-15;54,52;54,56;52,86;53,00;827.330;44.006.775
2021-12-14;54,72;55,26;54,24;54,46;570.727;31.147.508
2021-12-13;54,10;54,42;53,52;54,40;536.092;29.058.487
2021-12-10;54,50;54,70;53,52;54,02;535.545;28.930.313
2021-12-09;55,78;56,14;54,64;54,74;685.094;37.701.048
2021-12-08;55,98;56,58;55,28;55,50;699.357;38.933.532
2021-12-07;56,00;56,12;55,38;56,04;743.081;41.517.185
2021-12-06;54,26;55,94;54,26;55,76;744.924;41.286.802
2021-12-03;54,12;54,42;53,32;53,92;626.558;33.752.586
2021-12-02;53,34;53,92;53,06;53,62;568.516;30.462.730
2021-12-01;52,98;53,82;52,88;53,56;726.892;38.828.023
2021-11-30;53,18;53,34;52,12;52,78;1.116.295;58.911.929
2021-11-29;53,78;53,84;53,06;53,52;764.157;40.846.723
2021-11-26;54,02;54,10;52,62;53,34;1.096.175;58.676.604
2021-11-25;55,62;55,62;54,54;54,72;405.195;22.207.850
2021-11-24;55,82;56,02;55,12;55,56;446.449;24.748.667
2021-11-23;55,38;56,22;55,20;55,64;520.931;29.022.890
2021-11-22;55,70;55,84;54,78;55,68;771.337;42.713.734
2021-11-19;56,50;56,84;55,14;55,78;902.465;50.364.989
2021-11-18;56,96;57,04;56,04;56,46;644.622;36.390.355
2021-11-17;57,92;58,02;56,60;56,96;744.587;42.558.482
2021-11-16;57,96;58,68;57,90;58,04;537.387;31.305.956
2021-11-15;57,90;58,10;57,46;58,10;455.308;26.375.841
2021-11-12;58,26;58,60;57,68;57,96;721.441;41.868.997
2021-11-11;59,02;59,38;57,62;57,90;895.850;51.990.593
2021-11-10;58,42;59,18;57,96;58,98;511.944;30.134.939
2021-11-09;59,68;59,68;58,04;58,34;878.201;51.430.660
2021-11-08;61,18;61,38;59,92;60,50;602.512;36.508.676
2021-11-05;59,24;61,96;59,12;61,34;1.023.312;62.523.262
2021-11-04;58,32;59,62;58,02;59,26;696.696;41.222.782
2021-11-03;59,12;59,16;57,32;57,92;961.741;55.678.282
2021-11-02;58,74;61,56;58,68;59,46;1.115.121;67.090.668
2021-11-01;57,78;58,96;57,56;58,90;611.680;35.826.107
2021-10-29;58,00;58,18;57,32;57,46;980.732;56.501.720
2021-10-28;59,40;59,94;58,72;59,60;447.237;26.654.228
2021-10-27;58,96;60,18;58,82;59,64;672.295;40.141.193
2021-10-26;61,88;61,94;59,06;59,16;1.241.858;74.056.188
2021-10-25;61,46;61,90;61,06;61,90;440.424;27.181.056
2021-10-22;61,80;61,90;61,12;61,26;440.759;27.042.866
2021-10-21;61,02;61,84;60,84;61,80;319.700;19.699.715
2021-10-20;60,96;61,44;60,84;61,44;369.025;22.608.405
2021-10-19;60,58;60,94;60,04;60,90;335.782;20.341.390
2021-10-18;61,00;61,14;59,92;60,42;461.759;27.919.003
2021-10-15;61,22;61,28;60,62;61,28;447.684;27.318.026
2021-10-14;61,00;61,54;60,62;61,24;464.605;28.423.150
2021-10-13;60,50;60,98;60,28;60,68;403.328;24.482.136
2021-10-12;60,48;60,94;60,34;60,58;509.334;30.860.862
2021-10-11;60,36;61,20;60,04;61,00;431.122;26.219.284
2021-10-08;60,94;60,94;60,06;60,36;317.477;19.158.576
2021-10-07;60,22;60,54;59,90;60,22;348.129;20.967.446
2021-10-06;59,98;60,10;59,44;59,72;365.265;21.819.327
2021-10-05;60,70;61,10;60,10;60,32;384.296;23.219.628
2021-10-04;60,44;61,74;60,34;60,68;405.765;24.751.243
2021-10-01;60,38;60,96;59,98;60,60;448.092;27.150.541
2021-09-30;60,96;61,32;60,42;60,86;443.469;26.993.407
2021-09-29;61,00;61,10;60,38;60,76;340.659;20.697.870
2021-09-28;61,10;61,48;60,52;60,70;517.826;31.513.925
2021-09-27;61,90;62,16;61,18;61,18;393.590;24.147.011
2021-09-24;61,12;61,68;60,90;61,32;409.318;25.103.248
2021-09-23;62,64;63,10;61,22;61,26;515.371;31.824.091
2021-09-22;61,62;62,96;61,58;62,26;764.672;47.605.442
2021-09-21;60,06;61,94;60,06;61,44;455.173;27.858.873
2021-09-20;59,54;60,70;59,46;60,54;613.974;37.007.285
2021-09-17;60,12;60,70;59,86;60,12;1.321.159;79.471.739
2021-09-16;60,50;60,50;59,68;59,72;463.102;27.731.860
2021-09-15;61,72;61,78;59,84;60,10;868.327;52.324.657
2021-09-14;61,76;62,90;61,76;61,88;421.844;26.207.061
2021-09-13;61,86;62,82;61,72;61,80;435.137;27.014.098
2021-09-10;62,28;62,92;61,78;61,78;986.449;61.306.919
2021-09-09;65,00;65,48;64,84;64,90;382.195;24.879.915
2021-09-08;65,50;65,56;64,76;65,40;358.195;23.386.769
2021-09-07;65,60;65,78;65,20;65,78;298.727;19.612.343
2021-09-06;65,24;65,80;64,96;65,58;164.241;10.761.439
2021-09-03;65,58;65,60;64,50;65,16;282.357;18.389.252
2021-09-02;65,34;65,54;64,76;65,54;442.725;28.895.368
2021-09-01;65,92;66,70;65,30;65,32;441.973;29.019.998
2021-08-31;65,56;65,58;64,80;65,04;524.856;34.170.486
2021-08-30;66,18;66,18;65,22;65,50;303.446;19.869.754
2021-08-27;67,12;67,12;66,06;66,16;350.921;23.294.643
2021-08-26;67,08;67,74;66,94;67,34;437.932;29.492.617
2021-08-25;68,44;68,54;66,88;67,32;434.573;29.349.230
2021-08-24;69,02;69,02;68,14;68,48;280.457;19.208.573
2021-08-23;68,62;68,84;68,34;68,84;259.056;17.807.092
2021-08-20;68,60;68,72;67,80;68,22;306.147;20.884.475
2021-08-19;68,66;68,94;68,28;68,54;479.796;32.880.717
2021-08-18;69,58;69,96;69,34;69,52;271.971;18.920.527
2021-08-17;68,92;69,66;68,58;69,58;347.070;24.078.076
2021-08-16;68,40;69,20;68,30;69,12;295.629;20.376.407
2021-08-13;68,22;68,90;68,22;68,80;328.159;22.514.460
2021-08-12;68,48;68,56;67,72;68,34;414.036;28.240.264
2021-08-11;68,10;68,62;67,70;68,56;566.929;38.743.536
2021-08-10;67,18;68,48;67,18;68,14;418.596;28.502.456
2021-08-09;67,02;67,28;66,40;67,04;742.201;49.717.464
2021-08-06;67,32;67,44;66,82;67,26;322.327;21.645.014
2021-08-05;67,50;68,08;67,16;67,34;454.187;30.639.617
2021-08-04;67,50;67,98;66,98;67,52;393.314;26.533.043
2021-08-03;65,02;67,40;64,84;67,18;722.891;48.337.916
2021-08-02;66,74;66,74;63,92;64,94;944.422;61.240.520
2021-07-30;66,50;67,72;64,38;66,54;1.609.683;106.285.733
2021-07-29;69,24;69,72;68,72;69,70;474.091;32.925.542
2021-07-28;68,22;69,28;68,08;69,24;300.859;20.755.410
2021-07-27;68,46;68,62;67,58;68,46;530.910;36.255.558
2021-07-26;69,02;69,32;68,70;68,70;355.071;24.441.007
2021-07-23;69,36;69,60;68,96;69,38;410.872;28.466.394
2021-07-22;68,40;69,40;68,24;69,24;349.833;24.136.173
2021-07-21;68,08;68,42;67,18;68,26;515.342;35.038.023
2021-07-20;68,86;68,86;67,32;67,72;385.289;26.156.356
2021-07-19;69,48;69,56;68,38;68,70;444.528;30.571.861
2021-07-16;69,58;69,92;69,36;69,80;357.700;24.944.636
2021-07-15;70,60;70,60;69,28;69,44;332.761;23.175.918
2021-07-14;70,20;71,14;70,02;70,96;342.799;24.243.990
2021-07-13;70,00;70,52;69,76;70,48;389.757;27.403.685
2021-07-12;68,66;69,94;68,52;69,94;295.349;20.603.054
2021-07-09;68,42;69,14;68,14;69,00;402.997;27.727.826
2021-07-08;68,48;68,94;68,22;68,50;413.832;28.339.447
2021-07-07;67,70;68,82;67,56;68,80;392.447;26.883.760
2021-07-06;68,18;68,40;67,68;67,70;372.275;25.262.751
2021-07-05;68,92;69,00;67,90;68,08;385.496;26.290.098
2021-07-02;70,40;70,64;68,98;69,04;542.090;37.614.089
2021-07-01;70,16;70,90;69,84;70,60;486.108;34.270.482
2021-06-30;69,74;70,50;69,56;70,04;598.184;41.928.854
2021-06-29;70,00;70,50;69,60;69,60;364.479;25.455.189
2021-06-28;69,82;70,40;69,82;70,24;405.200;28.441.305
2021-06-25;69,62;70,08;69,62;70,04;365.865;25.594.286
2021-06-24;68,90;69,90;68,82;69,60;455.637;31.684.448
2021-06-23;69,40;69,40;68,74;68,74;342.934;23.622.848
2021-06-22;69,40;69,68;68,86;69,40;351.764;24.404.156
2021-06-21;69,90;70,24;69,22;69,42;673.584;46.861.524
2021-06-18;70,22;70,30;69,56;70,14;1.414.137;99.106.386
2021-06-17;69,60;70,22;68,98;70,22;529.614;36.957.100
2021-06-16;69,46;70,62;69,32;69,98;662.921;46.415.407
2021-06-15;69,44;69,48;68,98;69,36;471.242;32.654.902
2021-06-14;68,74;69,36;68,62;68,98;442.714;30.558.369
2021-06-11;68,40;68,80;68,28;68,60;405.444;27.809.951
2021-06-10;68,24;68,68;68,12;68,40;405.976;27.770.439
2021-06-09;67,72;68,46;67,60;68,28;412.854;28.153.858
2021-06-08;67,80;68,16;67,64;67,64;456.818;30.959.095
2021-06-07;67,40;68,00;67,24;67,90;415.109;28.109.683
2021-06-04;66,96;67,66;66,96;67,64;489.602;33.054.298
2021-06-03;65,88;67,02;65,86;66,94;544.160;36.287.980
2021-06-02;65,12;65,84;65,12;65,76;679.654;44.597.223
2021-06-01;65,50;66,00;65,26;65,36;467.301;30.609.546
2021-05-31;65,74;65,84;65,36;65,36;245.920;16.115.923
2021-05-28;66,18;66,18;65,26;65,78;630.081;41.381.214
2021-05-27;66,10;66,64;65,88;66,22;1.534.254;101.584.496
2021-05-26;66,30;67,14;66,14;66,14;561.848;37.305.509
2021-05-25;66,70;66,80;65,92;66,06;443.441;29.344.472
2021-05-21;66,26;66,98;66,08;66,84;490.477;32.688.810
2021-05-20;66,48;67,88;66,20;67,60;696.860;46.936.783
2021-05-19;66,40;66,94;65,92;66,46;441.465;29.330.489
2021-05-18;67,40;67,60;66,58;66,94;437.377;29.262.990
2021-05-17;66,94;67,60;66,36;67,30;537.710;36.086.120
2021-05-14;66,68;67,14;66,48;67,14;748.030;50.160.381
2021-05-13;65,52;66,90;65,04;66,72;480.057;31.822.113
2021-05-12;64,62;65,96;64,62;65,76;745.365;48.928.311
2021-05-11;64,44;64,74;63,94;64,72;811.828;52.302.527
2021-05-10;64,92;65,00;64,20;64,90;498.523;32.233.625
2021-05-07;64,32;65,00;64,24;64,64;566.604;36.634.696
2021-05-06;66,02;66,38;62,08;64,18;1.086.076;69.812.059
2021-05-05;66,56;67,00;65,86;66,08;569.789;37.799.798
2021-05-04;67,00;67,00;66,16;66,42;568.608;37.811.045
2021-05-03;66,64;67,08;66,00;66,84;419.016;27.946.907
2021-04-30;65,56;66,60;65,46;66,16;742.036;49.114.758
2021-04-29;65,24;65,64;65,00;65,26;521.187;34.044.362
2021-04-28;65,52;65,76;64,80;65,10;466.721;30.394.485
2021-04-27;65,22;66,12;65,06;65,34;785.210;51.392.388
2021-04-26;65,14;65,44;64,78;65,30;593.200;38.651.755
2021-04-23;65,60;65,98;64,72;65,26;454.564;29.697.452
2021-04-22;65,12;65,96;64,90;65,90;532.068;34.941.681
2021-04-21;64,34;65,12;63,84;65,02;665.177;43.070.020
2021-04-20;64,06;64,22;63,62;64,04;497.590;31.840.647
2021-04-19;63,54;64,58;63,46;64,22;614.237;39.451.101
2021-04-16;63,30;63,40;62,76;63,38;595.114;37.595.272
2021-04-15;63,06;63,40;62,76;63,30;599.879;37.917.775
2021-04-14;63,20;63,64;62,90;63,14;476.649;30.126.017
2021-04-13;63,84;63,88;63,22;63,44;496.956;31.557.382
2021-04-12;63,40;63,84;63,06;63,70;342.460;21.751.280
2021-04-09;63,10;63,48;62,96;63,44;367.574;23.285.927
2021-04-08;62,84;63,44;62,76;63,00;450.873;28.445.648
2021-04-07;62,90;63,46;62,68;62,68;468.568;29.465.450
2021-04-06;63,26;63,82;63,00;63,00;541.043;34.183.141
2021-04-01;62,76;63,18;62,46;62,78;465.523;29.228.319
2021-03-31;62,94;63,32;62,58;62,72;567.226;35.629.813
2021-03-30;63,98;64,04;63,04;63,04;406.495;25.741.530
2021-03-29;63,40;64,02;63,20;63,84;522.202;33.296.132
2021-03-26;62,56;63,84;62,48;63,42;709.123;44.954.202
2021-03-25;61,52;62,74;61,26;62,40;495.034;30.821.461
2021-03-24;61,70;61,72;61,10;61,50;519.294;31.936.581
2021-03-23;61,18;61,96;60,90;61,86;376.351;23.217.336
2021-03-22;61,56;61,58;60,86;61,24;534.531;32.767.907
2021-03-19;61,50;61,78;61,24;61,58;1.538.020;94.725.844
2021-03-18;60,92;61,84;60,68;61,54;678.596;41.672.450
2021-03-17;61,12;61,14;60,24;60,78;765.718;46.450.085
2021-03-16;60,88;61,74;60,26;61,26;740.771;45.391.541
2021-03-15;61,00;61,26;60,34;60,76;550.220;33.431.632
2021-03-12;61,14;61,30;60,46;60,94;629.265;38.309.266
2021-03-11;61,18;61,40;60,04;61,34;1.109.043;67.548.417
2021-03-10;59,50;61,04;59,24;60,84;1.113.180;67.370.503
2021-03-09;58,76;59,76;58,30;59,40;970.271;57.460.518
2021-03-08;57,78;59,22;57,74;58,70;919.512;53.767.815
2021-03-05;57,58;57,60;56,84;57,20;772.659;44.230.609
2021-03-04;57,30;58,16;57,14;57,76;551.943;31.835.692
2021-03-03;58,66;59,20;57,42;57,70;676.469;39.309.495
2021-03-02;58,16;58,78;58,02;58,40;736.721;43.113.165
2021-03-01;58,16;58,64;57,80;58,18;724.035;42.139.181
2021-02-26;57,76;57,76;56,90;57,36;1.270.540;72.780.552
2021-02-25;58,38;58,38;57,34;58,02;776.133;44.869.081
2021-02-24;57,68;58,68;57,12;57,86;769.873;44.564.132
2021-02-23;58,00;58,60;57,24;58,02;1.019.429;59.077.907
2021-02-22;58,90;58,90;58,04;58,36;813.120;47.452.610
2021-02-19;59,56;60,08;59,08;59,10;801.121;47.578.496
2021-02-18;61,14;61,26;59,52;59,90;1.181.225;70.981.266
2021-02-17;61,06;61,94;60,52;60,98;923.757;56.563.582
2021-02-16;61,54;62,48;61,28;61,62;1.057.898;65.379.038
2021-02-15;61,30;61,70;60,96;61,40;698.077;42.848.841
2021-02-12;60,00;61,38;59,00;61,38;1.582.115;96.036.687
2021-02-11;58,62;60,26;58,52;60,04;1.778.952;106.063.369
2021-02-10;56,80;58,24;56,64;58,16;1.561.643;90.192.576
2021-02-09;56,56;56,64;55,82;56,50;985.812;55.499.645
2021-02-08;57,06;57,20;56,50;56,52;798.424;45.267.185
2021-02-05;56,96;57,48;56,48;56,76;1.269.651;72.132.725
2021-02-04;56,60;57,06;55,96;56,98;2.488.295;140.998.031
2021-02-03;58,28;59,84;56,76;57,30;2.891.765;168.062.527
2021-02-02;58,32;58,34;55,18;57,94;6.082.213;346.093.845
2021-02-01;65,04;65,54;63,92;64,60;1.335.448;86.257.955
2021-01-29;66,80;67,06;65,94;66,80;1.206.120;80.419.734
2021-01-28;68,84;69,18;67,28;68,86;492.642;33.724.965
2021-01-27;69,34;70,06;68,84;69,22;737.826;51.140.057
2021-01-26;68,62;69,80;68,40;69,50;484.128;33.614.424
2021-01-25;69,54;69,70;68,04;68,98;537.821;37.021.591
2021-01-22;68,56;69,40;68,38;69,22;588.608;40.593.749
2021-01-21;68,82;69,02;68,18;68,76;505.489;34.707.154
2021-01-20;68,34;68,98;68,02;68,72;396.506;27.179.006
2021-01-19;68,12;68,70;67,96;68,36;516.098;35.276.109
2021-01-18;68,62;68,84;67,40;67,54;466.059;31.598.163
2021-01-15;68,44;68,88;68,14;68,78;736.987;50.543.375
2021-01-14;69,06;69,08;67,88;68,98;862.967;59.327.313
2021-01-13;68,90;69,40;68,50;69,06;739.962;51.076.671
2021-01-12;69,40;69,66;68,82;69,00;740.650;51.178.076
2021-01-11;69,14;69,50;68,50;69,08;1.165.703;80.515.491
2021-01-08;70,02;70,58;69,50;70,52;573.347;40.214.429
2021-01-07;70,50;70,58;69,28;69,30;542.120;37.746.667
2021-01-06;70,08;70,42;69,12;70,12;588.091;41.096.604
2021-01-05;69,00;70,52;69,00;69,94;572.531;40.137.124
2021-01-04;68,88;70,08;68,86;69,54;572.306;39.834.418
2020-12-30;68,64;68,86;68,20;68,20;209.827;14.347.488
2020-12-29;68,38;68,96;68,16;68,56;282.052;19.314.898
2020-12-28;68,56;69,02;68,32;68,40;264.931;18.172.034
2020-12-23;67,98;68,40;67,78;68,00;309.786;21.082.121
2020-12-22;67,88;68,04;67,46;67,96;334.538;22.692.881
2020-12-21;68,58;68,62;66,96;67,42;626.261;42.320.360
2020-12-18;69,34;69,96;69,10;69,54;1.100.332;76.547.351
2020-12-17;69,56;69,92;69,08;69,08;791.096;54.819.344
2020-12-16;67,80;68,98;67,58;68,92;939.752;64.528.888
2020-12-15;67,60;68,10;67,48;67,48;616.177;41.669.265
2020-12-14;68,02;68,10;67,36;67,78;559.468;37.912.270
2020-12-11;68,00;68,22;67,32;67,62;880.798;59.599.958
2020-12-10;68,50;68,90;67,88;68,32;508.593;34.770.625
2020-12-09;68,92;69,36;68,26;68,34;497.326;34.084.543
2020-12-08;68,20;68,46;67,84;68,32;422.949;28.848.878
2020-12-07;68,78;68,82;68,12;68,44;441.290;30.176.347
2020-12-04;68,52;68,92;68,08;68,32;746.225;51.037.417
2020-12-03;69,30;69,64;68,68;68,68;535.223;36.898.397
2020-12-02;70,64;70,72;69,32;69,42;586.115;40.831.722
2020-12-01;70,52;71,44;70,38;70,76;435.789;30.901.750
2020-11-30;70,72;71,28;70,48;70,50;968.739;68.393.179
2020-11-27;70,10;70,82;69,90;70,82;437.779;30.867.979
2020-11-26;70,00;70,34;69,92;70,24;333.404;23.400.548
2020-11-25;70,38;70,80;69,70;69,94;516.117;36.176.150
2020-11-24;71,32;71,40;70,28;70,28;579.691;40.856.480
2020-11-23;71,64;72,28;71,00;71,00;484.989;34.656.366
2020-11-20;71,04;71,58;70,84;71,28;615.848;43.895.526
2020-11-19;71,28;71,40;70,56;71,24;540.990;38.454.823
2020-11-18;71,50;72,04;71,14;71,22;692.499;49.505.846
2020-11-17;72,50;72,80;71,52;71,64;461.001;33.105.061
2020-11-16;72,58;73,88;72,16;72,56;570.750;41.600.726
2020-11-13;71,90;72,08;71,12;71,92;530.543;38.101.934
2020-11-12;72,46;72,88;71,68;72,06;530.115;38.247.882
2020-11-11;73,80;75,08;73,18;73,18;604.498;44.631.554
2020-11-10;72,98;74,34;72,48;73,30;789.502;57.892.040
2020-11-09;71,00;74,66;70,48;73,22;1.342.923;98.071.290
2020-11-06;70,56;70,66;69,68;69,78;424.357;29.690.699
2020-11-05;71,16;72,04;70,64;71,02;558.270;39.752.550
2020-11-04;66,36;71,00;66,36;70,68;1.464.581;102.225.510
2020-11-03;65,56;66,58;65,14;66,08;634.716;41.858.834
2020-11-02;65,72;65,78;64,46;65,28;705.349;45.962.187
2020-10-30;65,60;67,12;65,28;65,58;824.298;54.354.705
2020-10-29;68,00;70,50;66,06;66,20;1.130.805;76.153.690
2020-10-28;68,66;69,02;67,64;68,08;1.002.276;68.455.441
2020-10-27;68,86;69,32;68,26;68,98;564.525;38.910.315
2020-10-26;68,66;68,98;68,10;68,70;624.837;42.881.449
2020-10-23;67,04;69,20;67,02;68,64;807.171;55.324.801
2020-10-22;66,64;68,06;65,44;67,24;748.396;50.072.914
2020-10-21;67,42;67,92;66,78;67,00;670.858;45.062.903
2020-10-20;70,60;70,74;66,58;67,06;1.492.261;101.019.137
2020-10-19;71,76;72,06;70,84;70,98;377.228;26.860.294
2020-10-16;70,68;71,66;70,14;71,42;470.785;33.476.826
2020-10-15;72,32;72,42;69,98;70,44;635.107;44.902.322
2020-10-14;71,98;73,18;71,92;72,68;423.185;30.777.656
2020-10-13;72,34;73,00;71,70;71,98;383.294;27.630.612
2020-10-12;73,20;73,42;72,46;72,46;515.438;37.497.142
2020-10-09;73,10;73,32;72,70;73,00;271.216;19.786.262
2020-10-08;73,74;74,58;72,98;73,28;469.478;34.489.602
2020-10-07;73,32;73,80;72,86;73,04;475.875;34.810.101
2020-10-06;72,18;73,30;71,70;73,28;528.286;38.493.531
2020-10-05;71,36;72,04;71,24;72,04;441.513;31.724.130
2020-10-02;70,70;71,06;70,14;70,62;540.143;38.089.371
2020-10-01;72,70;72,92;71,22;71,24;637.708;45.727.832
2020-09-30;72,16;72,90;71,98;72,02;455.064;32.855.012
2020-09-29;72,00;72,60;71,78;72,40;302.733;21.889.188
2020-09-28;72,66;72,88;72,14;72,30;384.193;27.811.017
2020-09-25;71,38;71,52;70,38;71,52;335.190;23.837.329
2020-09-24;70,78;71,44;70,58;71,30;423.359;30.147.133
2020-09-23;71,78;72,42;71,54;71,72;552.362;39.696.565
2020-09-22;70,64;71,32;70,56;71,10;484.492;34.405.433
2020-09-21;72,12;72,16;69,56;69,64;497.628;34.974.192
2020-09-18;72,56;72,72;72,12;72,46;1.051.049;76.137.355
2020-09-17;71,50;72,94;71,48;72,68;461.429;33.462.598
2020-09-16;72,50;72,56;71,74;72,22;602.309;43.456.197
2020-09-15;72,38;73,02;72,20;72,56;410.524;29.798.280
2020-09-14;72,40;72,88;71,68;72,10;332.225;23.979.104
2020-09-11;72,10;72,70;71,90;72,24;404.065;29.206.660
2020-09-10;71,34;72,58;71,12;72,16;429.467;31.001.871
2020-09-09;70,62;71,96;70,58;71,90;415.092;29.734.424
2020-09-08;71,14;71,32;70,18;70,66;421.147;29.784.697
2020-09-07;70,98;71,34;70,62;71,14;346.917;24.654.313
2020-09-04;71,38;71,88;70,02;70,66;703.291;49.858.920
2020-09-03;72,70;73,82;71,48;71,52;560.724;40.700.703
2020-09-02;71,26;72,80;71,20;72,78;582.199;42.200.635
2020-09-01;71,56;72,12;70,56;70,68;665.128;47.267.354
2020-08-31;71,28;71,62;71,04;71,06;620.729;44.182.357
2020-08-28;72,00;72,02;70,72;70,90;539.057;38.330.304
2020-08-27;73,36;73,92;72,76;72,86;623.836;45.628.277
2020-08-26;73,40;74,00;73,16;73,26;397.834;29.190.948
2020-08-25;73,42;74,22;73,36;73,50;344.042;25.361.422
2020-08-24;73,56;74,34;73,26;73,28;422.561;31.135.704
2020-08-21;73,68;73,88;72,64;72,90;402.553;29.431.211
2020-08-20;72,98;73,62;72,84;73,44;347.254;25.477.420
2020-08-19;73,12;73,80;72,72;73,48;435.542;31.988.843
2020-08-18;73,38;73,74;72,70;73,02;362.901;26.556.697
2020-08-17;72,68;73,46;72,48;73,46;365.423;26.749.168
2020-08-14;73,20;73,66;72,36;72,70;344.713;25.071.688
2020-08-13;73,70;74,00;72,66;73,20;351.371;25.724.841
2020-08-12;73,36;73,88;72,86;73,88;339.537;24.941.874
2020-08-11;73,20;74,50;73,00;73,56;548.679;40.522.607
2020-08-10;72,90;72,98;72,10;72,46;374.389;27.158.434
2020-08-07;72,78;72,94;72,26;72,72;592.214;43.014.070
2020-08-06;72,30;74,00;72,06;72,70;709.459;51.837.089
2020-08-05;74,84;75,04;72,06;72,64;916.521;66.705.372
2020-08-04;76,64;77,10;75,10;75,24;537.506;40.654.231
2020-08-03;74,52;76,94;74,48;76,26;623.630;47.433.115
2020-07-31;74,38;75,62;73,76;74,62;921.111;68.887.894
2020-07-30;75,74;78,50;73,16;74,04;1.390.971;104.292.007
2020-07-29;76,60;78,72;76,60;78,58;640.195;49.995.233
2020-07-28;77,28;77,74;76,36;76,86;521.867;40.135.880
2020-07-27;76,20;77,24;76,20;76,98;545.203;41.924.718
2020-07-24;77,58;77,90;76,24;76,42;685.815;52.562.196
2020-07-23;79,30;79,96;78,66;79,00;517.846;41.035.498
2020-07-22;77,88;78,68;77,60;78,54;588.399;46.103.865
2020-07-21;77,60;78,92;77,26;78,14;712.080;55.793.376
2020-07-20;76,12;77,52;75,82;77,00;517.200;39.730.495
2020-07-17;75,64;76,58;75,14;76,36;751.003;57.021.983
2020-07-16;73,96;74,88;73,86;74,66;546.885;40.780.042
2020-07-15;74,06;74,38;73,62;74,38;523.257;38.804.488
2020-07-14;73,74;74,00;72,72;73,26;639.066;46.761.101
2020-07-13;75,04;75,14;73,68;74,06;829.779;61.488.599
2020-07-10;74,86;75,68;74,34;74,70;457.211;34.243.254
2020-07-09;75,50;76,02;74,52;74,72;693.327;52.071.208
2020-07-08;77,84;78,32;75,26;75,50;720.038;54.936.040
2020-07-07;77,68;78,12;77,38;78,00;430.588;33.489.241
2020-07-06;79,38;79,38;77,88;78,30;476.510;37.317.968
2020-07-03;78,98;79,18;77,64;77,80;418.210;32.762.702
2020-07-02;78,20;79,08;77,96;78,98;641.435;50.493.220
2020-07-01;77,30;77,98;76,24;77,56;701.117;54.276.418
2020-06-30;76,10;76,54;75,68;76,30;647.473;49.365.586
2020-06-29;76,04;77,14;75,34;76,22;595.609;45.369.975
2020-06-26;77,58;77,80;76,44;76,48;453.295;34.900.314
2020-06-25;75,94;77,26;75,32;77,16;717.179;55.081.277
2020-06-24;77,08;77,62;75,84;75,84;731.191;55.892.628
2020-06-23;76,32;77,74;75,96;77,56;697.205;53.937.050
2020-06-22;75,22;77,20;75,16;75,94;692.114;52.751.716
2020-06-19;76,46;76,86;75,90;75,90;1.748.793;133.167.387
2020-06-18;76,76;77,46;75,90;76,32;700.769;53.580.615
2020-06-17;76,26;77,30;76,12;76,84;612.442;47.095.428
2020-06-16;74,44;76,66;74,00;76,28;857.477;65.100.680
2020-06-15;72,60;74,16;71,60;73,62;647.116;47.425.511
2020-06-12;74,64;75,52;73,74;74,24;850.054;63.347.061
2020-06-11;76,00;77,02;75,52;75,52;654.176;49.639.717
2020-06-10;77,06;77,60;76,44;77,00;595.724;45.837.478
2020-06-09;77,08;78,54;76,16;76,86;941.237;72.548.997
2020-06-08;77,80;77,80;75,62;77,02;948.318;72.625.862
2020-06-05;76,80;78,48;76,00;78,20;1.086.492;84.431.043
2020-06-04;77,16;78,02;76,02;76,90;906.572;69.709.189
2020-06-03;77,44;77,54;76,28;77,26;884.281;68.120.246
2020-06-02;76,86;78,08;76,28;77,24;1.188.827;91.959.050
2020-05-29;74,80;75,94;74,36;75,60;1.399.653;105.595.208
2020-05-28;74,12;75,96;73,08;75,62;819.570;40.194.727
2020-05-27;74,58;74,84;72,54;73,16;1.180.660;86.468.507
2020-05-26;77,30;77,50;74,52;74,90;886.186;66.692.535
2020-05-25;74,94;76,86;74,58;76,70;504.055;38.393.637
2020-05-22;73,38;75,36;73,38;74,92;704.153;52.656.938
2020-05-21;74,22;75,32;74,00;74,04;533.385;39.718.350
2020-05-20;73,40;75,86;73,40;75,34;1.040.705;78.078.762
2020-05-19;73,84;73,86;73,06;73,20;838.964;61.534.169
2020-05-18;73,56;73,66;72,76;73,60;912.563;66.991.593
2020-05-15;73,74;73,74;71,32;72,24;1.030.333;74.660.135
2020-05-14;72,20;74,04;71,98;72,86;1.288.398;94.084.613
2020-05-13;72,00;73,34;71,80;72,80;628.468;45.757.399
2020-05-12;72,82;73,80;72,58;73,04;567.016;41.424.129
2020-05-11;72,10;73,16;72,10;73,00;855.241;62.264.125
