Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-04-03;67,711;68,06;66,0615;68,0135;;
2018-03-29;64,962;68,18;64,862;67,59;;
2018-03-28;64,181;65,14;63,90;64,962;;
2018-03-27;65,13;66,48;64,0645;64,0985;;
2018-03-26;63,4295;65,74;63,4295;64,9515;;
2018-03-25;63,4545;63,4635;63,4545;63,4545;;
2018-03-24;63,4496;63,4605;63,4496;63,4545;;
2018-03-23;64,826;65,20;63,2145;63,45;;
2018-03-22;67,0585;67,32;64,47;64,8365;;
2018-03-21;68,0405;68,22;66,74;67,0585;;
2018-03-20;66,0705;68,33;66,0705;68,0265;;
2018-03-19;66,726;66,93;65,67;66,2445;;
2018-03-18;66,73;66,73;66,716;66,716;;
2018-03-17;66,735;66,735;66,735;66,735;;
2018-03-16;67,136;67,5034;66,62;66,7355;;
2018-03-15;65,851;67,31;65,81;67,179;;
2018-03-14;65,346;66,52;65,346;65,8575;;
2018-03-13;66,4345;67,32;65,23;65,3455;;
2018-03-12;66,242;66,8175;65,6355;66,437;;
2018-03-11;66,2592;66,262;66,258;66,262;;
2018-03-10;66,2592;66,2592;66,2592;66,2592;;
2018-03-09;65,2285;66,2825;65,1695;66,2755;;
2018-03-08;66,22;66,2405;64,86;65,1575;;
2018-03-07;66,6885;66,873;64,92;66,2445;;
2018-03-06;65,946;67,43;65,946;66,6705;;
2018-03-05;66,234;66,234;64,48;65,9645;;
2018-03-04;66,2172;66,289;66,1362;66,156;;
2018-03-03;66,2227;66,2227;66,2222;66,2222;;
2018-03-02;66,343;66,47;65,11;66,2265;;
2018-03-01;68,963;69,04;66,3005;66,3655;;
2018-02-28;69,5805;69,76;68,6635;68,7225;;
2018-02-27;70,0985;70,23;68,87;69,4165;;
2018-02-26;69,023;71,19;68,556;70,1775;;
2018-02-25;69,0123;69,023;69,012;69,023;;
2018-02-24;69,0123;69,0123;69,0103;69,0123;;
2018-02-23;68,579;69,30;68,04;69,0065;;
2018-02-22;68,2795;68,99;66,94;68,6705;;
2018-02-21;69,351;69,727;67,98;68,2795;;
2018-02-20;70,456;70,70;69,1775;69,246;;
2018-02-19;71,6345;72,1815;70,3405;70,486;;
2018-02-18;71,6343;71,6714;71,6343;71,662;;
2018-02-17;71,6714;71,6714;71,6714;71,6714;;
2018-02-16;70,2915;71,8635;70,2615;71,674;;
2018-02-15;70,8815;71,86;69,69;70,3315;;
2018-02-14;69,938;71,2205;67,94;70,8775;;
2018-02-13;70,511;70,511;69,48;69,961;;
2018-02-12;69,208;70,83;69,208;70,436;;
2018-02-11;69,1471;69,214;69,1471;69,208;;
2018-02-10;69,2081;69,2081;69,1171;69,1471;;
2018-02-09;69,232;70,89;67,854;69,743;;
2018-02-08;71,472;72,08;68,414;68,595;;
2018-02-07;72,5705;72,5705;70,40;71,165;;
2018-02-06;66,589;72,5795;62,50;72,3945;;
2018-02-05;71,7715;71,7715;66,808;66,993;;
2018-02-04;71,6303;71,6343;71,5874;71,6115;;
2018-02-03;71,5934;71,6493;71,5934;71,6343;;
2018-02-02;74,1615;74,1615;71,4145;71,4425;;
2018-02-01;74,618;76,05;73,35;74,032;;
2018-01-31;73,394;75,83;73,394;74,584;;
2018-01-30;75,0815;75,1495;73,423;73,433;;
2018-01-29;76,12;77,32;74,8755;75,1695;;
2018-01-28;76,183;76,187;76,178;76,187;;
2018-01-27;76,183;76,183;76,183;76,183;;
2018-01-26;75,703;76,2955;74,87;76,191;;
2018-01-25;76,7135;77,04;74,81;75,726;;
2018-01-24;78,363;78,74;76,5155;76,7245;;
2018-01-23;78,901;80,30;77,96;78,349;;
2018-01-22;77,8833;78,928;77,40;78,925;;
2018-01-21;77,883;77,936;77,883;77,917;;
2018-01-20;77,932;77,932;77,911;77,911;;
2018-01-19;77,413;78,08;76,61;77,91;;
2018-01-18;78,288;78,314;77,28;77,481;;
2018-01-17;77,9355;78,3315;76,84;78,309;;
2018-01-16;76,916;78,71;76,86;77,9135;;
2018-01-15;76,636;76,9305;75,89;76,917;;
2018-01-14;76,64;76,646;76,64;76,643;;
2018-01-13;76,5785;76,5805;76,5785;76,5805;;
2018-01-12;74,5645;76,85;74,5645;76,5785;;
2018-01-11;75,2305;75,33;74,22;74,5645;;
2018-01-10;75,747;75,78;74,54;75,2315;;
2018-01-09;74,686;76,06;74,35;75,74;;
2018-01-08;73,856;74,93;73,856;74,687;;
2018-01-07;73,878;73,883;73,878;73,883;;
2018-01-06;73,871;73,876;73,871;73,876;;
2018-01-05;72,936;73,8805;72,69;73,871;;
2018-01-04;71,4305;73,11;71,4305;72,935;;
2018-01-03;69,675;71,98;69,675;71,4375;;
2018-01-02;70,02;70,025;67,82;69,709;;
2017-12-29;70,085;70,195;69,585;70,03;;
2017-12-28;70,18;70,475;69,975;70,085;;
2017-12-27;70,221;70,3815;69,905;70,184;;
2017-12-22;70,492;70,645;69,655;70,218;;
2017-12-21;70,50;70,78;70,175;70,469;;
2017-12-20;71,32;71,455;70,265;70,485;;
2017-12-19;71,3005;71,75;71,045;71,316;;
2017-12-18;70,9665;72,065;70,9665;71,3025;;
2017-12-17;71,0095;71,0435;71,0095;71,0375;;
2017-12-16;71,0055;71,0465;71,0055;71,0465;;
2017-12-15;70,85;71,26;70,19;71,0195;;
2017-12-14;70,8505;71,69;70,3705;70,794;;
2017-12-13;70,165;71,53;69,825;70,8555;;
2017-12-12;70,94;71,41;69,855;70,166;;
2017-12-11;71,30;71,88;70,625;70,94;;
2017-12-10;71,254;71,337;71,254;71,337;;
2017-12-09;71,239;71,244;71,239;71,239;;
2017-12-08;70,266;71,42;70,231;71,237;;
2017-12-07;68,277;70,276;68,266;70,266;;
2017-12-06;69,295;69,5415;67,89;68,277;;
2017-12-05;69,6585;69,835;68,735;69,167;;
2017-12-04;70,163;70,61;69,0375;69,1305;;
2017-12-03;69,932;70,148;69,932;70,08;;
2017-12-01;70,5775;70,8305;68,45;69,739;;
2017-11-30;70,931;71,285;70,145;70,4835;;
2017-11-29;69,961;71,90;69,714;70,961;;
2017-11-28;68,779;70,153;68,657;69,961;;
2017-11-27;69,087;69,375;68,255;68,79;;
2017-11-26;69,08;69,093;69,08;69,087;;
2017-11-25;69,08;69,087;69,08;69,08;;
2017-11-24;68,505;69,16;68,445;69,08;;
2017-11-23;66,806;68,561;66,4655;68,458;;
2017-11-22;67,436;67,795;66,285;66,757;;
2017-11-21;65,199;68,035;65,02;67,376;;
2017-11-20;62,371;65,54;61,682;65,281;;
2017-11-19;62,294;62,34;62,289;62,308;;
2017-11-18;62,294;62,294;62,294;62,294;;
2017-11-17;62,5915;63,17;62,08;62,29;;
2017-11-16;60,846;62,87;60,832;62,7155;;
2017-11-15;61,805;61,805;60,225;60,843;;
2017-11-14;62,01;62,454;61,415;61,818;;
2017-11-13;62,18;62,605;60,87;62,015;;
2017-11-12;62,181;62,181;62,173;62,173;;
2017-11-11;62,181;62,182;62,181;62,181;;
2017-11-10;62,3255;62,575;61,055;62,181;;
2017-11-09;62,75;63,575;61,675;62,2505;;
2017-11-08;64,0115;64,795;62,088;62,75;;
2017-11-07;64,10;64,74;63,7635;64,0115;;
2017-11-06;63,955;64,56;63,575;64,10;;
2017-11-05;63,949;63,949;63,947;63,947;;
2017-11-04;63,949;63,952;63,949;63,952;;
2017-11-03;64,738;65,18;63,86;63,947;;
2017-11-02;64,422;65,39;63,715;64,737;;
2017-11-01;63,126;65,34;62,7505;64,451;;
2017-10-31;62,385;62,907;62,383;62,906;;
2017-10-30;60,849;62,78;60,839;62,38;;
2017-10-29;60,855;60,855;60,849;60,849;;
2017-10-28;60,855;60,855;60,855;60,855;;
2017-10-27;58,7155;61,0255;58,7155;60,857;;
2017-10-26;58,212;58,7395;57,86;58,7325;;
2017-10-25;58,446;58,95;57,93;58,224;;
2017-10-24;57,185;58,5055;57,146;58,4295;;
2017-10-23;57,3715;57,695;56,835;57,162;;
2017-10-22;57,3695;57,3695;57,366;57,366;;
2017-10-21;57,3725;57,3725;57,3695;57,3695;;
2017-10-20;57,917;58,565;57,135;57,3735;;
2017-10-19;58,555;58,828;57,26;57,885;;
2017-10-18;57,0355;58,98;57,0355;58,557;;
2017-10-17;57,546;57,65;56,95;57,0385;;
2017-10-16;57,1645;57,84;57,1615;57,552;;
2017-10-15;57,1595;57,161;57,1595;57,161;;
2017-10-14;57,1595;57,1605;57,1595;57,1595;;
2017-10-13;57,80;58,24;57,128;57,1595;;
2017-10-12;55,096;58,505;54,935;57,792;;
2017-10-11;54,715;55,305;54,7045;55,10;;
2017-10-10;55,035;55,235;54,385;54,714;;
2017-10-09;55,2005;55,525;54,965;55,015;;
2017-10-08;55,2135;55,216;55,2125;55,216;;
2017-10-07;55,2135;55,2135;55,2135;55,2135;;
2017-10-06;55,346;55,675;55,125;55,2045;;
2017-10-05;54,9445;55,475;54,9415;55,346;;
2017-10-04;54,099;55,44;54,097;54,9445;;
2017-10-03;54,033;54,108;54,033;54,104;;
2017-10-02;54,065;54,388;53,65;54,043;;
2017-10-01;54,083;54,5025;54,065;54,111;;
2017-09-30;54,083;54,083;54,083;54,083;;
2017-09-29;54,061;54,31;52,26;54,084;;
2017-09-28;54,241;54,64;53,925;54,061;;
2017-09-27;54,3415;54,655;54,10;54,252;;
2017-09-26;53,6705;54,72;53,3395;54,3415;;
2017-09-25;53,6325;53,89;53,22;53,6575;;
2017-09-24;53,719;53,719;53,6025;53,6305;;
2017-09-23;53,706;53,719;53,706;53,719;;
2017-09-22;53,6605;53,89;53,459;53,714;;
2017-09-21;53,193;53,73;53,1925;53,6285;;
2017-09-20;52,895;53,364;52,81;53,34;;
2017-09-19;52,7525;52,99;52,575;52,881;;
2017-09-18;52,408;53,23;52,3205;52,7505;;
2017-09-17;52,39;52,408;52,39;52,408;;
2017-09-16;52,39;52,39;52,39;52,39;;
2017-09-15;52,497;52,555;51,99;52,388;;
2017-09-14;52,19;52,65;52,05;52,504;;
2017-09-13;51,77;52,41;51,685;52,192;;
2017-09-12;51,012;52,205;51,012;51,791;;
2017-09-11;50,5655;51,175;50,4445;51,024;;
2017-09-10;50,5465;50,5775;50,5465;50,5605;;
2017-09-09;50,5465;50,5465;50,5465;50,5465;;
2017-09-08;50,3875;50,835;50,213;50,5465;;
2017-09-07;50,262;51,08;49,9925;50,3875;;
2017-09-06;49,06;50,38;49,023;50,1615;;
2017-09-05;48,5335;49,565;48,476;49,078;;
2017-09-04;48,286;48,6875;47,825;48,5125;;
2017-09-03;48,245;48,245;48,0365;48,0405;;
2017-09-02;48,256;48,256;48,245;48,245;;
2017-09-01;47,6465;48,6325;47,6395;48,256;;
2017-08-31;48,056;48,2225;47,505;47,6395;;
2017-08-30;47,646;48,042;47,5675;47,981;;
2017-08-29;48,26;48,4635;47,275;47,7245;;
2017-08-28;48,265;48,57;47,8725;48,4525;;
2017-08-27;48,328;48,3665;48,322;48,3665;;
2017-08-26;48,336;48,336;48,328;48,328;;
2017-08-25;48,47;48,795;48,095;48,336;;
2017-08-24;48,142;48,91;47,8825;48,468;;
2017-08-23;48,04;48,188;47,5475;48,111;;
2017-08-22;48,1875;48,355;47,6775;48,087;;
2017-08-21;48,3995;48,6175;47,58;48,0945;;
2017-08-20;48,3805;48,4065;48,3805;48,3995;;
2017-08-19;48,3805;48,3805;48,3805;48,3805;;
2017-08-18;48,8055;48,9695;48,255;48,3815;;
2017-08-17;49,209;49,4875;48,535;48,585;;
2017-08-16;48,996;49,485;48,996;49,151;;
2017-08-15;48,9265;49,2575;48,825;49,092;;
2017-08-14;48,276;49,0625;48,244;48,8605;;
2017-08-13;48,254;48,261;48,2435;48,2435;;
2017-08-12;48,254;48,257;48,254;48,254;;
2017-08-11;47,8135;48,455;47,5205;48,252;;
2017-08-10;48,4315;48,5375;47,5835;47,5955;;
2017-08-09;48,8405;48,9725;48,2175;48,5395;;
2017-08-08;48,686;49,345;48,6015;48,8405;;
2017-08-07;49,181;49,299;48,4225;48,686;;
2017-08-06;49,122;49,138;49,118;49,138;;
2017-08-05;49,122;49,122;49,122;49,122;;
2017-08-04;49,105;49,21;48,21;49,105;;
2017-08-03;49,591;49,622;48,9075;49,104;;
2017-08-02;49,4005;49,8275;48,89;49,623;;
2017-08-01;48,541;49,5125;48,391;49,4165;;
2017-07-31;49,002;49,07;48,255;48,471;;
2017-07-30;49,041;49,049;49,041;49,041;;
2017-07-29;49,041;49,041;49,041;49,041;;
2017-07-28;49,0055;49,566;48,5625;49,039;;
2017-07-27;49,95;50,315;49,0105;49,1205;;
2017-07-26;49,715;50,505;49,6955;49,855;;
2017-07-25;50,242;50,84;49,5575;49,771;;
2017-07-24;50,1805;50,33;48,9795;50,227;;
2017-07-23;50,323;50,323;50,2575;50,258;;
2017-07-22;50,323;50,323;50,3055;50,323;;
2017-07-21;52,806;52,81;50,2245;50,3015;;
2017-07-20;53,036;53,54;52,595;52,807;;
2017-07-19;52,501;53,11;52,36;53,046;;
2017-07-18;53,0865;53,32;52,38;52,55;;
2017-07-17;53,637;53,825;53,065;53,1535;;
2017-07-16;53,552;53,64;53,552;53,637;;
2017-07-15;53,608;53,608;53,608;53,608;;
2017-07-14;52,882;53,655;52,785;53,606;;
2017-07-13;52,3235;53,13;52,13;52,878;;
2017-07-12;52,0185;52,735;51,9055;52,3085;;
2017-07-11;51,258;52,15;51,255;52,0325;;
2017-07-10;51,2755;51,585;50,805;51,217;;
2017-07-09;51,2255;51,2845;51,2255;51,2755;;
2017-07-08;51,2645;51,2845;51,2255;51,2845;;
2017-07-07;51,044;51,47;50,805;51,2705;;
2017-07-06;50,485;51,45;50,4145;51,017;;
2017-07-05;50,745;50,808;50,10;50,498;;
2017-07-04;50,526;51,08;50,397;50,768;;
2017-07-03;49,285;50,735;49,285;50,476;;
2017-07-02;49,282;49,2855;49,2575;49,2855;;
2017-07-01;49,282;49,282;49,282;49,282;;
2017-06-30;49,459;49,8925;49,125;49,282;;
2017-06-29;50,3685;50,565;49,175;49,473;;
2017-06-28;49,94;50,445;49,50;50,3685;;
2017-06-27;50,6895;50,7405;49,655;49,86;;
2017-06-26;50,3945;50,985;50,285;50,6865;;
2017-06-25;50,3875;50,3945;50,3525;50,3945;;
2017-06-24;50,3875;50,3875;50,3875;50,3875;;
2017-06-23;50,862;50,97;49,89;50,3875;;
2017-06-22;50,028;51,01;49,59;50,863;;
2017-06-21;50,095;50,248;49,25;50,028;;
2017-06-20;50,191;50,69;49,995;50,089;;
2017-06-19;50,0235;50,83;50,0235;50,20;;
2017-06-18;50,0905;50,1285;50,0905;50,1115;;
2017-06-17;50,0905;50,0905;50,0905;50,0905;;
2017-06-16;50,381;50,495;49,7875;50,0955;;
2017-06-15;50,9825;50,9825;49,7725;50,331;;
2017-06-14;51,961;51,985;50,695;51,0445;;
2017-06-13;51,722;52,165;51,54;52,016;;
2017-06-12;50,60;51,78;50,60;51,722;;
2017-06-11;50,6895;50,6895;50,60;50,60;;
2017-06-10;50,6895;50,6895;50,6895;50,6895;;
2017-06-09;50,7565;51,19;50,475;50,6905;;
2017-06-08;51,0965;51,357;50,225;50,8465;;
2017-06-07;51,5165;51,527;50,73;51,1675;;
2017-06-06;52,8405;52,8405;51,01;51,4825;;
2017-06-05;52,5855;53,2925;52,5285;52,7735;;
2017-06-04;52,6065;52,6065;52,5765;52,5855;;
2017-06-03;52,6065;52,6065;52,6065;52,6065;;
2017-06-02;52,0965;53,33;52,0315;52,6065;;
2017-06-01;51,205;52,0905;50,94;52,0485;;
2017-05-31;52,1705;52,1705;50,945;51,25;;
2017-05-30;52,878;52,882;51,785;52,1705;;
2017-05-29;52,6955;52,892;52,33;52,867;;
2017-05-28;52,6955;52,6955;52,695;52,695;;
2017-05-27;52,6955;52,6955;52,6955;52,6955;;
2017-05-26;53,241;53,2465;52,025;52,6955;;
2017-05-25;53,0865;53,455;52,69;53,241;;
2017-05-24;53,451;53,477;52,625;53,0865;;
2017-05-23;53,107;54,275;52,87;53,4765;;
2017-05-22;53,566;53,672;52,68;53,375;;
2017-05-21;53,55;53,576;53,55;53,573;;
2017-05-20;53,557;53,557;53,55;53,55;;
2017-05-19;52,843;53,685;52,746;53,557;;
2017-05-18;53,0675;53,585;52,16;52,8315;;
2017-05-17;54,276;54,318;52,987;52,997;;
2017-05-16;53,845;54,745;53,845;54,2625;;
2017-05-15;53,866;54,395;53,785;54,374;;
2017-05-14;53,81;53,831;53,81;53,831;;
2017-05-13;53,815;53,817;53,815;53,815;;
2017-05-12;53,691;54,24;53,51;53,817;;
2017-05-11;53,745;54,375;53,45;53,732;;
2017-05-10;53,735;54,265;53,565;53,779;;
2017-05-09;54,06;54,295;53,52;53,748;;
2017-05-08;54,05;54,5605;53,53;54,06;;
2017-05-07;53,964;54,147;53,964;54,05;;
2017-05-06;53,964;53,964;53,964;53,964;;
2017-05-05;53,871;54,0035;52,925;53,961;;
2017-05-04;53,539;54,29;53,436;53,871;;
2017-05-03;53,295;53,50;52,82;53,475;;
2017-05-02;53,697;53,96;53,18;53,312;;
2017-04-28;53,575;54,045;53,24;53,707;;
2017-04-27;53,866;54,095;53,495;53,593;;
2017-04-26;53,873;54,285;53,635;53,776;;
2017-04-25;52,666;53,925;52,666;53,871;;
2017-04-24;51,811;52,8655;51,811;52,643;;
2017-04-23;51,4235;51,6015;51,4235;51,5755;;
2017-04-22;51,4395;51,4395;51,4235;51,4235;;
2017-04-21;51,678;51,805;51,235;51,4395;;
2017-04-20;51,29;51,741;50,905;51,664;;
2017-04-19;49,925;51,695;49,925;51,187;;
2017-04-18;48,555;50,44;47,9625;49,941;;
2017-04-13;48,98;49,0505;48,3575;48,555;;
2017-04-12;49,271;49,865;48,8325;48,978;;
2017-04-11;49,604;49,8625;48,5825;49,333;;
2017-04-10;49,74;49,905;49,405;49,611;;
2017-04-09;49,736;49,736;49,644;49,655;;
2017-04-08;49,685;49,685;49,685;49,685;;
2017-04-07;49,477;49,87;49,0875;49,685;;
2017-04-06;50,09;50,09;48,835;49,48;;
2017-04-05;50,645;50,751;49,7675;49,87;;
2017-04-04;50,517;50,731;49,52;50,685;;
2017-04-03;51,106;51,475;50,185;50,517;;
2017-04-02;51,13;51,13;51,097;51,106;;
2017-04-01;51,13;51,132;51,127;51,13;;
2017-03-31;50,907;51,195;50,789;51,13;;
2017-03-30;50,896;50,985;50,375;50,907;;
2017-03-29;50,826;51,375;50,695;50,874;;
2017-03-28;49,86;50,895;49,445;50,812;;
2017-03-27;50,075;50,137;48,69;49,826;;
2017-03-26;50,132;50,142;50,114;50,137;;
2017-03-25;50,121;50,132;50,121;50,132;;
2017-03-24;50,558;50,652;49,835;50,121;;
2017-03-23;50,608;50,7365;49,83;50,539;;
2017-03-22;49,845;50,598;49,2325;50,592;;
2017-03-21;51,04;51,575;49,825;49,845;;
2017-03-20;51,043;51,235;50,735;51,028;;
2017-03-19;51,093;51,093;51,024;51,043;;
2017-03-18;51,095;51,097;51,09;51,093;;
2017-03-17;51,98;52,011;50,75;51,095;;
2017-03-16;52,308;53,183;51,62;52,011;;
2017-03-15;52,827;52,864;51,755;52,246;;
2017-03-14;52,986;53,37;52,69;52,82;;
2017-03-13;52,117;53,065;51,595;53,019;;
2017-03-12;52,129;52,129;52,095;52,10;;
2017-03-11;52,129;52,131;52,129;52,129;;
2017-03-10;52,143;52,855;51,84;52,129;;
2017-03-09;52,857;53,015;51,505;52,138;;
2017-03-08;52,953;53,40;52,795;52,857;;
2017-03-07;53,016;53,33;52,76;53,003;;
2017-03-06;53,651;53,84;52,92;52,983;;
2017-03-05;53,595;53,603;53,583;53,583;;
2017-03-04;53,597;53,597;53,597;53,597;;
2017-03-03;53,531;53,93;52,87;53,587;;
2017-03-02;53,297;53,94;53,252;53,536;;
2017-03-01;52,113;53,565;52,113;53,305;;
2017-02-28;52,679;52,74;52,0605;52,096;;
2017-02-27;53,15;53,29;51,71;52,696;;
2017-02-26;53,15;53,15;53,15;53,15;;
2017-02-25;53,15;53,15;53,15;53,15;;
2017-02-24;53,605;53,79;52,05;53,15;;
2017-02-23;54,168;54,635;53,525;53,605;;
2017-02-22;54,819;55,115;53,465;54,165;;
2017-02-21;54,027;54,91;53,675;54,878;;
2017-02-20;54,145;54,745;53,75;54,027;;
2017-02-19;54,068;54,168;54,068;54,145;;
2017-02-18;54,063;54,068;54,063;54,068;;
2017-02-17;54,404;54,421;53,13;54,063;;
2017-02-16;55,66;55,70;54,125;54,44;;
2017-02-15;56,054;56,225;55,25;55,6415;;
2017-02-14;55,36;56,065;54,745;56,054;;
2017-02-13;54,048;55,69;54,021;55,392;;
2017-02-12;54,03;54,058;54,027;54,048;;
2017-02-11;54,03;54,03;54,03;54,03;;
2017-02-10;53,646;54,59;53,531;54,03;;
2017-02-09;53,596;53,90;52,885;53,597;;
2017-02-08;53,815;54,24;52,775;53,596;;
2017-02-07;54,329;54,63;53,7405;53,825;;
2017-02-06;55,58;55,5865;54,145;54,337;;
2017-02-05;55,58;55,591;55,575;55,58;;
2017-02-04;55,58;55,58;55,58;55,58;;
2017-02-03;55,926;56,19;55,44;55,58;;
2017-02-02;56,305;56,379;55,09;55,953;;
2017-02-01;55,487;56,66;55,367;56,288;;
2017-01-31;56,188;56,955;55,311;55,473;;
2017-01-30;57,168;57,25;55,845;56,293;;
2017-01-29;57,286;57,286;57,239;57,239;;
2017-01-28;57,275;57,275;57,275;57,275;;
2017-01-27;57,611;57,93;57,215;57,286;;
2017-01-26;58,519;58,595;57,6025;57,644;;
2017-01-25;57,973;58,56;57,898;58,456;;
2017-01-24;56,937;58,024;56,865;57,962;;
2017-01-23;56,037;56,995;55,225;56,956;;
2017-01-22;56,055;56,055;56,037;56,037;;
2017-01-21;55,705;56,055;55,703;56,055;;
2017-01-20;55,915;56,085;55,405;55,701;;
2017-01-19;55,469;56,21;55,15;55,885;;
2017-01-18;55,022;55,62;54,775;55,456;;
2017-01-17;54,957;55,10;53,76;54,919;;
2017-01-16;56,229;56,3445;54,465;55,021;;
2017-01-15;56,261;56,261;56,253;56,253;;
2017-01-14;56,261;56,261;56,258;56,261;;
2017-01-13;56,28;57,27;55,305;56,261;;
2017-01-12;57,364;57,95;55,394;56,28;;
2017-01-11;55,21;57,457;55,115;57,449;;
2017-01-10;55,044;55,975;54,325;55,167;;
2017-01-09;54,012;55,29;53,969;55,101;;
2017-01-08;53,961;53,999;53,926;53,984;;
2017-01-07;53,929;53,929;53,929;53,929;;
2017-01-06;53,825;54,06;53,525;53,929;;
2017-01-05;53,368;54,145;53,16;53,848;;
2017-01-04;53,998;54,695;52,935;53,363;;
2017-01-03;53,032;54,87;52,986;54,109;;
2017-01-02;51,831;53,23;51,36;52,933;;





