Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2021-12-30;177,00;177,48;176,50;177,48;333.679;59.105.620
2021-12-29;178,76;179,00;176,70;177,20;397.514;70.601.363
2021-12-28;178,78;180,76;178,50;179,34;427.760;76.838.417
2021-12-27;176,90;178,58;176,24;178,42;415.030;73.762.394
2021-12-23;176,66;178,14;176,18;176,90;528.329;93.610.096
2021-12-22;174,28;175,38;172,60;175,38;481.084;83.869.642
2021-12-21;174,24;175,20;172,38;174,08;609.862;106.082.878
2021-12-20;170,60;173,92;168,02;172,38;1.076.436;184.683.378
2021-12-17;181,20;181,36;174,42;176,02;1.788.057;316.903.476
2021-12-16;182,40;184,80;181,50;182,62;1.068.099;195.611.618
2021-12-15;182,50;183,86;179,34;179,34;905.083;163.920.015
2021-12-14;182,82;184,46;181,62;181,62;1.013.320;185.261.966
2021-12-13;181,30;185,24;180,80;182,30;1.044.182;191.666.496
2021-12-10;181,64;184,88;180,22;180,34;994.932;181.104.469
2021-12-09;184,90;187,80;181,96;182,44;1.460.440;269.008.889
2021-12-08;184,34;185,16;182,06;184,34;1.300.080;239.166.633
2021-12-07;173,72;185,00;171,48;185,00;3.557.627;641.673.403
2021-12-06;167,46;171,54;164,74;170,30;1.435.998;242.360.099
2021-12-03;169,26;169,90;164,24;165,32;1.167.862;193.562.337
2021-12-02;165,68;167,54;163,96;166,56;1.243.580;206.807.695
2021-12-01;164,70;170,18;163,58;167,74;1.985.949;333.112.878
2021-11-30;162,50;163,88;159,72;161,66;2.367.509;382.665.349
2021-11-29;165,50;167,68;163,12;164,52;1.471.035;242.974.690
2021-11-26;167,22;167,78;162,92;163,94;2.657.035;439.019.361
2021-11-25;171,94;173,30;171,12;172,36;845.089;145.715.710
2021-11-24;175,28;176,36;171,00;172,38;2.046.900;354.530.623
2021-11-23;177,22;179,14;175,48;177,30;1.210.550;214.673.087
2021-11-22;181,48;181,96;176,52;179,26;1.222.079;218.970.791
2021-11-19;185,14;185,68;178,76;180,64;2.004.212;362.603.998
2021-11-18;187,00;188,40;183,32;185,32;1.174.134;218.089.412
2021-11-17;186,64;188,22;185,22;187,00;1.034.294;193.191.360
2021-11-16;188,98;190,76;187,34;188,52;811.395;153.244.918
2021-11-15;187,78;190,20;185,66;188,38;853.903;160.635.065
2021-11-12;185,12;189,66;184,54;188,00;846.357;159.056.023
2021-11-11;185,00;186,02;183,74;185,72;905.464;167.472.325
2021-11-10;185,90;186,56;184,22;185,60;915.458;169.702.720
2021-11-09;187,50;189,72;185,06;185,72;1.140.770;213.264.818
2021-11-08;189,70;190,72;187,40;187,52;976.718;184.108.264
2021-11-05;187,08;195,54;187,08;192,88;1.204.318;231.705.145
2021-11-04;187,54;189,72;185,60;187,80;1.202.769;225.540.262
2021-11-03;192,50;192,96;184,32;185,62;2.504.670;468.893.482
2021-11-02;194,88;195,60;192,62;193,44;891.651;172.921.286
2021-11-01;194,76;196,02;193,00;194,66;676.132;131.530.298
2021-10-29;194,28;195,96;191,86;193,82;1.222.250;236.314.930
2021-10-28;199,46;200,40;194,18;194,78;1.442.631;283.565.093
2021-10-27;205,50;206,85;200,10;203,90;793.633;161.963.184
2021-10-26;206,30;208,35;203,35;206,10;1.107.804;228.521.983
2021-10-25;196,30;205,95;195,34;205,25;1.773.805;360.051.497
2021-10-22;192,30;197,24;191,60;196,10;1.087.852;213.139.341
2021-10-21;184,70;194,44;182,98;191,80;1.981.651;375.527.046
2021-10-20;189,40;191,78;182,32;186,82;2.066.097;383.861.103
2021-10-19;193,50;194,66;190,00;190,00;897.438;171.854.767
2021-10-18;199,00;199,18;190,94;192,34;957.300;185.483.065
2021-10-15;195,80;199,96;195,42;198,66;980.498;194.652.250
2021-10-14;195,32;197,56;194,98;196,06;739.485;145.212.106
2021-10-13;188,50;196,58;188,14;193,44;1.280.551;248.333.071
2021-10-12;188,48;188,94;185,72;188,28;779.256;146.223.531
2021-10-11;189,36;191,26;188,18;190,82;564.142;107.428.142
2021-10-08;190,50;191,20;188,66;190,00;925.132;175.685.615
2021-10-07;188,98;193,30;188,34;190,52;1.019.493;194.547.898
2021-10-06;190,06;190,32;185,42;186,60;1.012.196;189.344.298
2021-10-05;190,60;191,90;189,04;191,88;543.451;103.719.387
2021-10-04;192,62;192,82;189,88;190,84;684.983;130.891.711
2021-10-01;190,50;195,14;188,54;193,68;910.130;175.103.640
2021-09-30;197,80;197,80;192,48;193,64;906.018;175.950.755
2021-09-29;191,74;196,98;190,50;196,04;1.075.025;209.507.179
2021-09-28;191,34;194,00;189,16;190,00;1.022.076;195.494.681
2021-09-27;191,88;192,70;189,32;191,34;879.267;168.036.436
2021-09-24;188,98;191,14;186,58;189,38;543.146;102.765.585
2021-09-23;189,12;191,00;188,30;189,30;790.011;149.850.527
2021-09-22;185,10;187,72;183,88;187,12;689.561;128.605.400
2021-09-21;182,48;186,62;181,80;183,20;1.062.608;195.540.618
2021-09-20;185,14;185,30;178,34;181,00;2.420.419;439.133.314
2021-09-17;194,46;195,22;187,38;189,70;2.548.512;485.814.552
2021-09-16;196,96;197,18;193,14;193,48;849.069;165.126.259
2021-09-15;196,48;197,70;194,86;196,52;682.473;134.043.746
2021-09-14;196,10;198,66;195,74;197,08;595.035;117.315.261
2021-09-13;195,78;197,30;194,98;196,62;645.719;126.887.169
2021-09-10;196,18;198,00;194,56;195,44;667.590;130.652.004
2021-09-09;193,00;196,66;191,80;196,48;891.759;173.739.336
2021-09-08;198,50;198,62;193,24;194,02;1.393.820;272.700.562
2021-09-07;201,80;202,45;199,96;200,40;591.998;118.835.135
2021-09-06;202,40;204,10;201,55;202,15;446.084;90.437.104
2021-09-03;202,80;204,00;201,25;201,90;566.843;114.776.614
2021-09-02;202,50;203,30;199,98;202,70;687.429;139.037.172
2021-09-01;203,80;204,35;199,98;201,05;664.934;134.137.929
2021-08-31;202,35;203,85;199,18;201,30;844.760;170.106.330
2021-08-30;201,35;202,25;200,80;201,00;305.524;61.518.097
2021-08-27;200,05;200,80;198,70;200,75;458.406;91.682.308
2021-08-26;198,60;201,45;197,52;200,00;621.505;124.055.186
2021-08-25;199,38;202,25;198,00;199,70;559.333;111.871.245
2021-08-24;196,18;199,74;195,40;198,76;786.125;155.868.210
2021-08-23;196,00;196,00;193,50;194,54;646.747;125.794.638
2021-08-20;193,36;193,36;190,50;192,86;1.161.894;222.769.642
2021-08-19;194,20;195,80;192,60;194,84;1.197.275;232.199.719
2021-08-18;201,10;201,30;195,78;198,54;1.325.533;262.327.819
2021-08-17;202,50;202,65;200,15;200,30;733.392;147.493.762
2021-08-16;205,75;206,20;202,10;203,00;835.295;170.335.740
2021-08-13;207,80;210,10;207,15;207,80;659.112;137.323.650
2021-08-12;205,15;208,90;204,30;208,60;678.240;140.271.037
2021-08-11;206,50;206,90;204,85;205,25;644.887;132.531.354
2021-08-10;204,95;206,30;204,55;205,40;516.369;106.013.852
2021-08-09;206,40;206,80;203,40;205,35;513.688;105.299.537
2021-08-06;205,75;209,35;205,55;206,80;595.468;123.506.505
2021-08-05;203,20;205,80;202,90;205,80;653.051;133.708.144
2021-08-04;205,90;208,10;204,15;204,20;712.602;146.346.618
2021-08-03;206,55;207,90;203,90;205,10;642.482;131.875.548
2021-08-02;209,20;210,60;205,60;205,75;799.631;166.152.354
2021-07-30;206,85;208,85;203,20;205,50;966.219;198.475.357
2021-07-29;203,50;207,85;199,84;207,05;1.260.668;257.938.569
2021-07-28;204,90;205,95;203,30;203,85;716.698;146.417.759
2021-07-27;205,50;205,65;201,50;202,50;904.664;183.847.333
2021-07-26;206,45;207,00;203,15;206,90;715.511;147.144.032
2021-07-23;206,00;211,05;205,45;208,60;1.089.503;227.490.348
2021-07-22;212,00;213,60;208,40;208,80;806.131;169.839.234
2021-07-21;205,00;212,50;202,50;210,10;1.127.166;234.778.200
2021-07-20;203,40;205,50;200,45;203,70;1.112.940;226.443.347
2021-07-19;205,60;206,05;199,64;201,70;1.767.611;356.849.359
2021-07-16;211,00;213,85;207,65;207,65;1.079.565;226.666.478
2021-07-15;214,40;214,80;209,15;210,35;941.967;198.560.676
2021-07-14;215,45;218,75;214,60;215,05;836.129;180.732.102
2021-07-13;219,65;220,25;213,75;215,25;1.022.825;221.493.830
2021-07-12;214,60;220,30;213,20;218,15;1.170.569;253.723.661
2021-07-09;203,55;213,10;202,00;212,35;1.999.193;417.325.022
2021-07-08;205,75;205,75;198,18;200,50;1.890.946;379.530.212
2021-07-07;204,95;207,40;203,20;206,25;1.299.956;267.356.569
2021-07-06;211,00;211,00;202,50;203,00;1.657.214;341.499.021
2021-07-05;211,65;212,00;208,55;211,20;546.722;115.210.917
2021-07-02;212,60;213,30;210,85;211,35;672.954;142.515.346
2021-07-01;212,20;214,25;209,85;211,00;781.617;165.411.240
2021-06-30;214,70;215,40;207,60;211,20;1.622.831;342.226.143
2021-06-29;213,45;217,90;213,30;216,15;650.207;140.385.147
2021-06-28;216,05;217,25;213,15;213,40;721.464;154.775.493
2021-06-25;218,75;218,95;215,20;215,95;895.098;193.714.846
2021-06-24;219,55;221,90;218,65;218,85;824.126;180.995.990
2021-06-23;223,65;224,65;217,95;217,95;925.346;203.400.139
2021-06-22;227,05;227,25;221,50;223,40;688.635;154.082.275
2021-06-21;217,00;226,65;215,85;226,65;974.338;217.211.652
2021-06-18;224,00;224,70;217,75;218,40;1.519.703;333.836.802
2021-06-17;223,05;228,25;222,35;224,10;737.337;166.021.890
2021-06-16;225,25;226,15;219,80;223,65;1.046.088;232.356.460
2021-06-15;231,00;231,00;225,15;225,15;864.055;196.139.280
2021-06-14;234,00;234,50;230,10;230,10;621.779;143.760.748
2021-06-11;230,15;234,20;228,95;233,30;810.861;188.378.111
2021-06-10;231,10;231,75;226,00;230,05;874.982;200.480.000
2021-06-09;233,70;235,05;229,80;231,00;978.608;226.795.178
2021-06-08;238,40;238,85;230,60;233,55;1.073.466;251.668.163
2021-06-07;238,90;241,35;237,90;238,80;674.706;161.511.594
2021-06-04;240,95;242,00;238,60;240,00;680.715;163.358.836
2021-06-03;240,50;241,35;237,30;240,95;746.042;178.926.868
2021-06-02;238,05;245,45;235,90;240,45;1.572.179;378.272.425
2021-06-01;231,40;236,65;231,15;235,40;1.366.666;321.004.070
2021-05-31;226,40;230,25;224,20;228,40;713.685;162.376.241
2021-05-28;227,00;227,00;223,00;226,15;915.918;206.663.875
2021-05-27;219,40;225,35;217,65;225,35;1.504.472;336.185.670
2021-05-26;221,00;223,05;217,40;221,00;714.707;157.400.254
2021-05-25;218,75;223,00;217,30;219,60;1.027.760;226.238.162
2021-05-21;216,30;218,05;215,60;215,95;831.909;180.184.578
2021-05-20;214,10;215,70;211,10;215,55;710.635;152.364.969
2021-05-19;213,55;214,05;209,40;211,50;1.060.785;224.467.720
2021-05-18;216,10;218,40;212,05;214,70;1.119.525;240.943.186
2021-05-17;212,50;214,60;210,00;212,65;721.004;153.014.476
2021-05-14;209,25;212,35;205,15;210,85;902.189;188.897.616
2021-05-13;205,00;207,65;198,88;205,65;1.288.031;260.969.872
2021-05-12;208,55;208,95;205,60;205,60;1.047.429;216.693.142
2021-05-11;209,60;210,45;205,50;208,80;1.055.203;219.598.024
2021-05-10;211,75;212,35;210,30;211,90;676.870;143.146.934
2021-05-07;214,00;214,40;207,60;210,75;1.568.907;330.113.687
2021-05-06;221,90;223,20;209,65;212,40;1.749.575;375.290.209
2021-05-05;213,40;218,00;211,40;218,00;1.207.898;259.724.468
2021-05-04;221,75;222,00;209,50;210,45;1.573.546;336.542.669
2021-05-03;216,00;221,60;214,90;220,75;779.106;170.778.730
2021-04-30;217,20;221,25;215,60;216,70;1.082.438;235.673.737
2021-04-29;223,10;223,90;214,65;217,25;1.543.471;337.134.966
2021-04-28;226,60;227,15;224,00;224,00;653.269;147.275.860
2021-04-27;226,95;228,25;223,35;226,40;700.982;158.260.512
2021-04-26;229,75;229,75;224,80;227,45;1.069.108;242.310.640
2021-04-23;229,25;233,65;227,75;229,50;812.625;187.285.127
2021-04-22;230,30;232,35;227,10;231,05;837.185;192.852.706
2021-04-21;235,85;236,05;222,50;228,40;1.644.123;375.738.078
2021-04-20;240,60;244,45;234,05;234,05;1.049.904;250.433.490
2021-04-19;248,00;248,00;240,00;240,15;908.712;220.007.075
2021-04-16;240,00;245,90;239,45;245,05;1.231.358;299.777.855
2021-04-15;234,05;238,50;233,40;238,25;920.182;217.597.482
2021-04-14;233,60;234,65;230,90;234,10;744.745;173.594.149
2021-04-13;235,00;238,20;232,25;232,45;804.119;188.699.806
2021-04-12;237,95;239,30;235,10;235,55;733.760;173.414.678
2021-04-09;238,00;240,20;237,05;237,15;680.071;162.122.838
2021-04-08;243,35;244,80;236,10;238,95;1.005.912;240.640.883
2021-04-07;247,20;249,55;240,45;240,50;1.060.476;258.457.072
2021-04-06;245,50;249,70;244,90;246,55;1.104.682;272.872.888
2021-04-01;239,35;241,55;234,45;241,15;1.068.889;254.927.922
2021-03-31;238,35;241,35;235,70;238,60;1.099.083;262.311.870
2021-03-30;233,35;240,55;232,85;240,55;1.384.711;329.232.013
2021-03-29;228,00;232,80;224,40;229,75;1.063.264;244.230.254
2021-03-26;231,15;233,65;227,55;228,00;1.484.881;342.095.226
2021-03-25;218,10;228,00;217,65;227,70;1.535.063;342.720.494
2021-03-24;224,20;227,15;216,75;218,85;2.059.016;456.206.545
2021-03-23;242,05;242,05;224,65;226,40;2.641.518;607.903.146
2021-03-22;227,35;240,00;226,30;237,60;2.372.388;556.593.238
2021-03-19;220,00;229,70;219,20;221,45;3.399.839;762.759.762
2021-03-18;250,00;252,20;214,30;223,05;5.602.102;1.298.772.853
2021-03-17;212,50;232,70;210,60;230,80;4.401.061;980.307.619
2021-03-16;199,10;212,90;198,58;207,85;3.723.727;771.511.155
2021-03-15;191,40;197,54;191,24;194,78;1.532.299;299.228.495
2021-03-12;192,12;192,86;188,62;190,22;1.217.369;231.143.088
2021-03-11;197,40;197,66;191,50;192,04;1.563.321;301.420.293
2021-03-10;192,00;196,06;190,94;196,02;1.552.220;300.769.511
2021-03-09;197,58;198,00;190,10;192,22;1.679.220;323.406.673
2021-03-08;197,98;198,18;191,18;195,74;1.863.993;362.390.504
2021-03-05;190,00;196,16;186,88;193,48;2.238.215;431.760.116
2021-03-04;185,24;190,50;183,60;189,12;1.722.463;324.430.593
2021-03-03;181,64;187,88;181,52;185,18;2.356.995;435.843.477
2021-03-02;175,56;178,32;175,12;176,88;991.768;175.538.526
2021-03-01;176,00;176,70;173,40;175,82;813.177;142.328.853
2021-02-26;169,00;175,48;167,00;173,02;1.559.222;267.781.990
2021-02-25;174,12;174,30;171,08;171,08;799.527;137.916.973
2021-02-24;171,30;173,72;170,64;172,62;825.524;142.286.011
2021-02-23;174,48;175,00;170,30;170,90;1.061.118;182.662.292
2021-02-22;169,64;174,00;169,10;174,00;1.182.187;203.504.377
2021-02-19;169,84;173,66;169,46;170,54;2.075.548;355.383.506
2021-02-18;161,98;170,58;161,14;168,86;2.359.382;393.757.348
2021-02-17;162,90;163,46;161,04;161,38;818.483;132.551.421
2021-02-16;163,00;164,36;162,44;163,18;710.486;116.076.787
2021-02-15;162,54;164,46;161,64;162,22;718.640;116.865.155
2021-02-12;163,48;163,66;160,32;161,20;970.517;156.907.806
2021-02-11;163,22;165,04;161,82;164,36;891.108;146.072.104
2021-02-10;164,66;165,96;160,76;161,70;979.322;159.839.828
2021-02-09;163,84;164,14;162,52;163,68;600.357;98.109.873
2021-02-08;163,68;164,62;161,56;163,68;840.846;137.425.259
2021-02-05;165,00;165,10;162,06;162,14;998.742;163.051.875
2021-02-04;166,00;167,12;162,98;164,64;1.128.231;185.964.937
2021-02-03;164,08;167,68;163,92;165,90;1.356.203;224.434.803
2021-02-02;158,50;162,88;158,24;162,22;1.336.768;215.759.618
2021-02-01;158,58;158,80;155,96;156,32;880.726;138.224.510
2021-01-29;157,00;159,30;155,38;156,44;1.348.458;211.803.648
2021-01-28;157,80;160,42;155,20;159,38;1.478.981;233.479.623
2021-01-27;162,44;162,88;158,76;160,02;1.718.062;275.869.069
2021-01-26;159,16;163,70;156,74;163,00;1.462.232;235.391.522
2021-01-25;169,12;169,66;158,28;158,64;1.758.234;285.109.508
2021-01-22;160,52;170,58;158,20;165,08;3.343.322;551.786.439
2021-01-21;158,00;162,60;157,58;162,04;2.064.744;331.633.613
2021-01-20;154,00;157,62;153,76;157,62;1.888.183;295.129.137
2021-01-19;152,08;153,86;150,08;152,80;1.386.950;211.205.892
2021-01-18;150,30;152,86;150,00;151,20;689.937;104.427.769
2021-01-15;151,46;154,14;150,34;151,88;1.952.384;297.404.615
2021-01-14;147,00;151,98;146,12;151,98;2.347.767;353.159.862
2021-01-13;145,76;147,54;144,08;144,80;1.163.688;169.076.480
2021-01-12;145,46;145,98;141,76;145,76;1.634.142;234.874.875
2021-01-11;145,40;146,22;143,32;144,90;1.327.948;192.104.066
2021-01-08;150,60;150,68;145,14;146,46;1.572.299;230.574.199
2021-01-07;148,94;150,04;147,64;148,20;1.102.395;163.896.070
2021-01-06;149,24;150,92;145,26;147,46;1.584.143;233.929.937
2021-01-05;148,40;150,86;146,24;147,24;1.220.482;180.591.711
2021-01-04;153,20;154,10;146,88;148,48;1.390.459;208.876.405
2020-12-30;151,62;152,42;149,98;152,42;578.887;87.608.808
2020-12-29;153,60;154,68;151,32;151,90;738.894;112.867.865
2020-12-28;155,96;156,04;152,76;152,76;686.060;105.509.374
2020-12-23;150,76;153,14;150,30;152,46;944.403;143.511.248
2020-12-22;149,92;150,90;148,48;148,90;952.157;142.242.892
2020-12-21;148,94;149,58;144,48;149,00;1.839.916;271.221.703
2020-12-18;154,08;155,34;151,32;153,38;2.258.950;345.681.591
2020-12-17;157,28;157,50;153,80;154,44;1.387.177;215.173.652
2020-12-16;151,60;157,30;151,22;155,60;2.480.434;385.681.778
2020-12-15;141,76;151,08;141,22;150,32;3.106.166;459.934.456
2020-12-14;140,40;142,68;139,68;139,68;1.120.173;157.883.805
2020-12-11;144,20;144,60;139,64;140,10;1.574.248;221.802.738
2020-12-10;147,12;147,86;143,44;144,40;1.050.831;152.140.882
2020-12-09;144,76;148,52;144,46;147,44;1.579.725;232.548.600
2020-12-08;143,74;144,42;142,38;144,12;893.440;128.185.633
2020-12-07;144,36;144,52;141,76;144,44;981.379;140.882.263
2020-12-04;145,02;146,70;143,78;145,42;1.029.357;149.470.305
2020-12-03;146,68;147,90;145,00;146,08;1.002.191;146.634.521
2020-12-02;146,34;146,78;143,54;146,78;1.301.597;189.664.435
2020-12-01;143,60;147,74;142,72;147,36;1.704.622;249.035.331
2020-11-30;145,30;145,60;141,34;141,34;2.242.981;319.726.344
2020-11-27;147,00;147,80;144,46;145,92;1.746.214;255.130.728
2020-11-26;152,40;152,56;148,52;148,60;1.075.718;160.675.583
2020-11-25;156,50;156,68;151,08;152,34;1.285.492;196.328.949
2020-11-24;151,80;156,24;151,20;156,00;1.691.979;261.436.257
2020-11-23;152,66;154,12;149,52;150,10;1.236.675;187.298.421
2020-11-20;151,96;153,36;150,82;152,14;985.016;149.745.760
2020-11-19;153,00;153,76;152,28;152,52;1.085.078;165.933.418
2020-11-18;153,70;154,54;152,00;154,54;968.939;148.911.600
2020-11-17;153,02;154,72;152,38;153,68;1.241.663;190.732.618
2020-11-16;151,70;156,00;151,04;153,54;2.092.560;320.826.131
2020-11-13;149,38;151,90;149,00;150,18;1.261.550;189.947.115
2020-11-12;148,70;150,58;148,30;150,46;1.346.044;201.682.789
2020-11-11;150,20;151,40;147,40;150,00;1.439.939;215.848.724
2020-11-10;143,00;150,74;142,76;149,82;2.679.527;395.000.612
2020-11-09;136,94;144,86;135,66;142,32;3.112.728;441.969.879
2020-11-06;135,00;136,44;132,62;133,16;1.279.869;171.428.134
2020-11-05;133,94;136,50;132,62;135,92;1.468.225;197.989.395
2020-11-04;128,50;133,10;127,28;132,08;1.527.220;199.824.436
2020-11-03;129,66;132,68;129,14;131,74;1.180.046;155.164.020
2020-11-02;126,26;128,92;122,96;127,78;1.262.785;160.007.364
2020-10-30;125,20;127,30;123,42;125,10;1.472.765;184.780.377
2020-10-29;128,00;129,52;125,94;126,94;1.350.085;172.477.678
2020-10-28;129,12;129,60;124,02;125,52;2.020.870;254.667.003
2020-10-27;135,80;135,80;131,68;132,00;1.300.218;172.768.500
2020-10-26;136,44;138,24;135,40;135,64;917.528;125.158.997
2020-10-23;137,70;140,00;137,62;139,06;1.030.589;143.372.762
2020-10-22;135,90;138,54;134,20;137,60;858.375;117.603.683
2020-10-21;139,58;139,60;136,80;137,08;839.170;115.826.398
2020-10-20;139,50;140,10;138,04;138,42;847.322;117.661.737
2020-10-19;138,50;140,20;137,78;139,28;827.532;115.134.917
2020-10-16;137,20;139,50;135,60;138,28;1.302.979;179.479.746
2020-10-15;137,16;137,30;131,96;134,92;1.660.491;222.413.504
2020-10-14;139,00;140,02;138,08;139,18;862.378;119.972.080
2020-10-13;139,22;139,74;137,60;138,50;784.016;108.693.977
2020-10-12;137,96;140,14;137,34;139,40;936.089;130.201.923
2020-10-09;138,34;139,36;136,84;137,66;1.031.768;142.572.194
2020-10-08;139,70;140,42;137,78;137,98;973.064;134.878.271
2020-10-07;137,82;139,54;135,52;138,92;932.821;128.638.419
2020-10-06;135,54;139,16;135,30;137,48;1.178.640;161.876.969
2020-10-05;133,82;136,18;133,54;134,70;769.014;103.719.389
2020-10-02;133,10;133,28;129,54;132,00;1.329.797;174.882.795
2020-10-01;134,76;135,80;132,44;134,30;1.573.098;210.709.849
2020-09-30;137,74;139,16;137,00;137,40;1.141.483;157.357.761
2020-09-29;138,24;139,10;136,98;138,74;874.899;120.960.266
2020-09-28;135,80;138,64;135,24;138,20;1.071.917;147.482.078
2020-09-25;136,74;136,78;131,94;133,30;1.327.587;177.020.847
2020-09-24;133,82;137,54;133,24;136,54;1.033.006;140.492.878
2020-09-23;137,02;139,46;134,90;135,48;1.148.039;157.389.154
2020-09-22;134,46;136,78;133,60;134,82;1.120.195;151.469.717
2020-09-21;141,16;141,36;132,72;133,60;1.958.550;265.572.439
2020-09-18;147,62;147,62;141,58;141,98;2.704.233;388.153.358
2020-09-17;145,66;148,08;144,70;147,64;951.995;139.855.184
2020-09-16;148,84;149,28;146,90;148,66;908.389;134.497.231
2020-09-15;149,22;150,30;146,48;148,34;954.105;141.621.497
2020-09-14;151,74;152,00;147,70;148,42;753.683;112.408.511
2020-09-11;150,70;151,34;148,46;149,84;972.116;145.709.924
2020-09-10;151,50;152,90;150,78;150,96;1.090.726;165.377.506
2020-09-09;150,00;151,54;148,80;151,32;1.316.710;198.026.496
2020-09-08;150,44;152,66;147,66;151,16;1.531.808;230.210.550
2020-09-07;145,52;150,34;144,76;149,78;1.595.847;236.677.648
2020-09-04;142,34;145,86;141,54;143,00;1.308.774;188.351.858
2020-09-03;141,50;146,00;141,42;142,76;1.751.887;252.481.025
2020-09-02;140,68;141,72;139,56;140,32;1.102.194;155.197.702
2020-09-01;140,80;141,86;137,88;140,10;1.175.523;164.750.499
2020-08-31;139,60;142,00;138,92;139,34;1.078.799;151.296.345
2020-08-28;140,94;142,04;139,24;139,52;789.882;110.854.460
2020-08-27;139,50;142,10;138,88;140,12;1.099.349;154.527.511
2020-08-26;135,88;139,00;135,02;139,00;747.571;103.130.235
2020-08-25;138,26;139,82;136,14;136,20;1.371.158;188.681.516
2020-08-24;137,00;138,34;134,66;137,80;1.656.694;225.937.792
2020-08-21;137,42;138,50;134,58;136,08;1.086.159;148.236.594
2020-08-20;137,70;137,84;135,70;136,62;861.499;117.661.339
2020-08-19;138,44;139,92;137,90;139,44;600.356;83.495.757
2020-08-18;138,00;140,50;136,98;138,50;666.118;92.428.357
2020-08-17;138,88;140,42;138,52;139,18;522.374;72.762.072
2020-08-14;138,82;139,40;136,98;138,98;735.883;101.675.480
2020-08-13;140,24;141,20;138,54;138,74;756.502;105.726.794
2020-08-12;139,84;142,30;139,44;140,66;869.988;122.649.114
2020-08-11;134,80;141,20;134,64;140,00;1.958.761;272.458.805
2020-08-10;134,12;134,22;131,60;133,12;677.908;89.992.835
2020-08-07;133,30;134,26;131,52;132,86;890.458;118.213.542
2020-08-06;135,50;137,52;133,34;134,00;1.434.341;194.149.109
2020-08-05;135,04;136,70;133,88;134,94;841.385;113.748.593
2020-08-04;133,02;134,70;132,30;134,50;2.031.132;272.375.813
2020-08-03;126,50;132,98;126,42;131,18;1.634.787;212.655.501
2020-07-31;130,40;131,12;125,00;125,00;1.610.267;203.960.576
2020-07-30;136,50;136,50;127,06;129,20;2.881.697;374.116.799
2020-07-29;141,50;141,82;136,62;137,64;1.280.518;176.809.391
2020-07-28;141,60;142,96;139,88;141,80;843.198;119.471.941
2020-07-27;142,76;142,80;140,34;141,24;583.264;82.449.723
2020-07-24;142,98;143,26;141,10;142,02;849.191;120.657.668
2020-07-23;145,00;148,86;144,32;144,54;1.161.863;169.795.334
2020-07-22;145,32;145,70;142,50;144,34;773.527;111.234.467
2020-07-21;147,64;148,78;144,68;145,00;1.146.193;168.168.706
2020-07-20;144,88;144,98;141,56;144,76;786.180;112.851.713
2020-07-17;144,00;146,88;143,80;144,44;1.432.507;207.777.975
2020-07-16;140,30;142,34;140,02;141,34;916.245;129.288.525
2020-07-15;139,00;143,72;139,00;141,16;1.385.474;196.244.167
2020-07-14;137,50;139,60;135,44;137,38;1.089.940;149.487.124
2020-07-13;142,02;143,16;138,66;139,30;984.355;138.129.601
2020-07-10;134,06;140,48;133,82;139,98;1.215.035;168.542.654
2020-07-09;135,64;138,14;134,86;135,60;783.177;106.659.644
2020-07-08;137,20;138,54;134,92;135,42;727.919;99.300.208
2020-07-07;138,06;139,40;136,44;138,02;539.551;74.581.331
2020-07-06;139,44;141,58;137,24;138,84;912.269;127.008.769
2020-07-03;139,92;140,12;134,86;135,58;654.388;89.206.426
2020-07-02;135,40;139,22;134,54;137,20;1.351.156;185.577.344
2020-07-01;134,70;135,10;131,56;133,32;871.989;116.374.785
2020-06-30;135,34;135,80;132,98;134,94;1.118.035;150.280.912
2020-06-29;132,26;135,74;131,80;134,58;1.206.735;161.937.735
2020-06-26;135,00;136,42;132,58;133,32;1.212.361;162.767.924
2020-06-25;128,96;133,92;127,54;133,06;1.158.878;153.061.504
2020-06-24;136,20;137,36;129,62;129,62;1.227.317;161.929.125
2020-06-23;132,44;136,86;130,92;136,20;1.575.288;213.667.152
2020-06-22;128,82;131,82;127,76;130,28;1.032.048;134.386.328
2020-06-19;134,16;134,38;130,04;130,68;2.353.687;310.719.664
2020-06-18;133,40;135,84;131,20;132,58;1.551.792;206.612.986
2020-06-17;136,62;138,22;132,32;134,14;1.704.489;230.579.667
2020-06-16;141,48;141,74;133,98;136,58;2.317.667;318.452.728
2020-06-15;130,14;137,58;129,90;136,36;1.522.464;203.851.711
2020-06-12;131,88;138,00;130,86;133,96;1.905.266;257.268.263
2020-06-11;139,66;139,68;132,24;132,42;2.492.394;336.183.302
2020-06-10;146,96;148,28;141,96;143,18;1.350.242;194.342.359
2020-06-09;148,60;150,12;141,42;145,56;2.267.115;328.971.160
2020-06-08;148,00;155,54;147,66;148,50;1.951.722;295.283.335
2020-06-05;144,28;150,72;144,06;148,98;2.604.780;386.064.472
2020-06-04;139,50;144,44;137,54;141,64;2.515.197;355.023.835
2020-06-03;141,88;144,32;141,36;143,12;1.901.615;271.968.958
2020-06-02;135,90;141,98;134,76;140,10;2.550.624;356.770.080
2020-05-29;134,46;134,62;131,38;132,50;2.092.400;277.880.773
2020-05-28;142,60;142,78;133,94;137,22;2.347.733;266.982.729
2020-05-27;137,24;146,70;136,98;140,12;2.983.830;422.524.357
