Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-05-18;104,441;106,875;104,375;106,224;;
2018-05-17;105,151;105,225;104,3305;104,476;;
2018-05-16;104,566;105,65;104,375;105,158;;
2018-05-15;104,956;105,575;103,75;104,611;;
2018-05-14;104,246;105,425;104,00;104,997;;
2018-05-13;104,2634;104,2766;104,244;104,25;;
2018-05-12;104,2766;104,2766;104,2634;104,2634;;
2018-05-11;104,407;104,725;103,925;104,277;;
2018-05-10;104,228;104,525;103,40;104,359;;
2018-05-09;105,621;106,7465;103,675;104,214;;
2018-05-08;105,459;107,10;105,05;105,776;;
2018-05-07;105,0465;106,275;104,85;105,398;;
2018-05-06;105,0836;105,1335;105,0816;105,1225;;
2018-05-05;105,0927;105,0965;105,0836;105,0836;;
2018-05-04;104,968;105,325;104,125;105,0935;;
2018-05-03;104,251;104,977;103,80;104,955;;
2018-05-02;105,001;105,975;103,976;104,005;;
2018-04-30;105,311;106,125;104,90;105,001;;
2018-04-29;105,2766;105,33;105,2766;105,33;;
2018-04-28;105,2814;105,2816;105,2814;105,2816;;
2018-04-27;104,291;105,575;104,291;105,281;;
2018-04-26;102,606;104,546;102,4675;104,452;;
2018-04-25;101,65;102,925;101,62;102,845;;
2018-04-24;103,111;103,525;100,5955;101,739;;
2018-04-23;103,931;104,223;102,225;103,128;;
2018-04-22;103,9733;103,996;103,973;103,996;;
2018-04-21;103,8708;103,9904;103,8708;103,9562;;
2018-04-20;104,816;104,9045;103,425;103,888;;
2018-04-19;105,0415;105,325;104,6405;104,801;;
2018-04-18;104,741;105,275;104,15;105,0925;;
2018-04-17;103,286;104,8805;102,725;104,741;;
2018-04-16;103,4575;103,60;102,825;103,235;;
2018-04-15;102,8195;103,281;102,8195;103,281;;
2018-04-14;103,2229;103,2229;102,6723;102,8195;;
2018-04-13;103,716;104,05;102,875;103,223;;
2018-04-12;103,3935;104,075;102,275;103,764;;
2018-04-11;104,181;104,5401;103,075;103,3215;;
2018-04-10;105,476;106,5375;103,80;104,095;;
2018-04-09;107,491;108,122;106,475;106,756;;
2018-04-08;107,1311;107,2115;107,1195;107,1625;;
2018-04-07;107,2173;107,2296;106,931;107,1311;;
2018-04-06;107,791;108,425;106,8705;107,2175;;
2018-04-05;106,342;108,275;106,325;107,699;;
2018-04-04;105,156;106,3735;103,80;106,342;;
2018-04-03;106,979;106,979;104,525;105,27;;
2018-03-29;106,327;107,70;105,40;106,776;;
2018-03-28;104,09;106,8455;103,617;106,507;;
2018-03-27;103,662;104,815;103,401;104,076;;
2018-03-26;103,765;104,80;103,025;104,391;;
2018-03-25;103,8378;103,8578;103,8378;103,838;;
2018-03-24;103,8246;103,8512;103,8246;103,8378;;
2018-03-23;104,9035;105,45;103,7055;103,824;;
2018-03-22;105,781;106,125;104,425;104,9375;;
2018-03-21;106,496;106,75;105,30;105,92;;
2018-03-20;107,461;108,237;105,475;106,495;;
2018-03-19;110,82;110,82;104,225;107,91;;
2018-03-18;110,8533;110,8533;110,809;110,809;;
2018-03-17;110,868;110,868;110,868;110,868;;
2018-03-16;110,476;111,4382;110,075;110,868;;
2018-03-15;109,551;110,8085;108,575;110,7735;;
2018-03-14;109,961;110,675;108,925;109,592;;
2018-03-13;112,902;113,35;109,7355;109,947;;
2018-03-12;112,726;113,725;112,525;112,902;;
2018-03-11;112,6497;112,995;112,6367;112,995;;
2018-03-10;112,6497;112,6497;112,6497;112,6497;;
2018-03-09;111,115;113,35;110,80;112,65;;
2018-03-08;109,215;111,2755;108,80;111,115;;
2018-03-07;108,806;109,4045;107,338;109,215;;
2018-03-06;108,756;109,40;107,975;108,745;;
2018-03-05;107,1965;108,9155;105,7135;108,848;;
2018-03-04;107,1854;107,455;106,8802;106,9535;;
2018-03-03;107,2052;107,2052;107,2052;107,2052;;
2018-03-02;107,853;108,60;106,05;107,1925;;
2018-03-01;109,412;109,45;107,5555;107,908;;
2018-02-28;108,918;110,20;108,70;108,902;;
2018-02-27;112,306;112,499;108,7655;108,852;;
2018-02-26;111,857;113,375;111,375;112,499;;
2018-02-25;112,1779;112,21;112,1779;112,21;;
2018-02-24;112,1779;112,1779;112,1714;112,1779;;
2018-02-23;108,804;112,218;108,804;112,178;;
2018-02-22;105,944;109,775;105,938;109,052;;
2018-02-21;107,234;107,2375;105,525;105,944;;
2018-02-20;107,12;108,025;106,325;106,905;;
2018-02-19;108,659;108,9575;106,675;107,12;;
2018-02-18;108,6591;108,7142;108,5892;108,6825;;
2018-02-17;108,7142;108,7142;108,7142;108,7142;;
2018-02-16;106,615;108,9455;106,059;108,7145;;
2018-02-15;105,446;106,716;104,95;106,713;;
2018-02-14;104,085;105,9605;103,075;105,437;;
2018-02-13;105,4325;105,6505;103,675;104,22;;
2018-02-12;102,8185;106,325;102,8185;105,5935;;
2018-02-11;104,8631;105,148;104,8631;105,078;;
2018-02-10;104,9901;104,9901;104,7994;104,8631;;
2018-02-09;104,173;105,525;102,938;104,9905;;
2018-02-08;105,93;106,25;103,131;103,5735;;
2018-02-07;105,956;107,969;105,30;105,777;;
2018-02-06;104,1405;107,939;102,7085;107,172;;
2018-02-05;111,77;111,77;104,943;107,9855;;
2018-02-04;111,4458;111,4603;111,2785;111,373;;
2018-02-03;111,1983;111,5182;111,1983;111,4603;;
2018-02-02;112,125;112,2905;111,1405;111,1985;;
2018-02-01;113,0085;113,825;111,5185;111,922;;
2018-01-31;111,664;113,175;111,625;112,8645;;
2018-01-30;111,0265;112,075;109,9695;111,664;;
2018-01-29;111,60;112,4465;110,968;111,0085;;
2018-01-28;112,0586;112,0925;112,0166;112,0925;;
2018-01-27;112,0586;112,0586;112,0586;112,0586;;
2018-01-26;110,4575;112,2515;110,2045;112,059;;
2018-01-25;112,388;112,5105;109,675;110,5455;;
2018-01-24;114,056;114,6625;112,1455;112,388;;
2018-01-23;113,8352;114,775;113,675;113,93;;
2018-01-22;113,2733;114,6214;113,2733;114,0669;;
2018-01-21;113,2735;113,585;113,2735;113,404;;
2018-01-20;113,5455;113,5455;113,349;113,349;;
2018-01-19;113,05;113,8205;112,20;113,5455;;
2018-01-18;112,391;113,125;111,625;113,05;;
2018-01-17;113,2295;113,675;112,1205;112,655;;
2018-01-16;113,667;114,325;112,283;113,2845;;
2018-01-15;112,996;113,725;112,625;113,694;;
2018-01-14;113,1035;113,1675;113,0965;113,1115;;
2018-01-13;113,0725;113,1115;113,0725;113,1115;;
2018-01-12;113,488;113,863;112,275;113,072;;
2018-01-11;112,9335;113,812;112,225;113,795;;
2018-01-10;114,986;114,986;112,575;112,9735;;
2018-01-09;113,47;116,05;113,15;114,87;;
2018-01-08;113,2255;113,657;112,80;113,47;;
2018-01-07;113,034;113,149;113,034;113,142;;
2018-01-06;112,942;113,034;112,942;113,034;;
2018-01-05;111,1915;113,075;111,1625;112,9415;;
2018-01-04;109,888;111,325;109,888;111,1715;;
2018-01-03;109,2005;110,625;109,2005;109,979;;
2018-01-02;110,281;110,4655;108,225;109,2865;;
2017-12-29;110,485;110,725;110,025;110,4785;;
2017-12-28;110,275;110,775;109,975;110,485;;
2017-12-27;110,465;111,343;109,925;110,352;;
2017-12-22;110,36;110,925;109,8945;110,415;;
2017-12-21;110,471;110,675;109,625;109,94;;
2017-12-20;112,8655;113,1275;109,425;110,231;;
2017-12-19;113,885;114,042;112,275;112,7975;;
2017-12-18;111,62;114,225;111,62;113,892;;
2017-12-17;111,909;112,134;111,909;112,096;;
2017-12-16;111,878;112,15;111,878;112,15;;
2017-12-15;112,34;112,655;111,20;111,917;;
2017-12-14;113,0635;113,825;111,525;112,185;;
2017-12-13;114,065;114,375;112,9495;113,0795;;
2017-12-12;114,073;114,204;112,975;114,113;;
2017-12-11;113,692;114,089;113,175;114,073;;
2017-12-10;113,5655;113,6915;113,5655;113,6915;;
2017-12-09;113,5435;113,5505;113,5435;113,5435;;
2017-12-08;112,7915;113,708;112,35;113,543;;
2017-12-07;112,486;113,725;111,9675;112,7915;;
2017-12-06;112,173;112,775;110,875;112,486;;
2017-12-05;112,585;112,975;111,75;111,923;;
2017-12-04;113,508;113,906;111,625;112,249;;
2017-12-03;113,261;113,62;113,261;113,508;;
2017-12-02;112,337;113,344;112,337;113,261;;
2017-12-01;114,087;114,528;111,7055;112,337;;
2017-11-30;113,903;114,53;113,40;114,087;;
2017-11-29;114,592;115,25;113,495;113,915;;
2017-11-28;112,7805;114,8445;112,445;114,561;;
2017-11-27;112,8715;113,275;112,40;112,7805;;
2017-11-26;112,861;112,881;112,861;112,871;;
2017-11-25;112,861;112,871;112,861;112,861;;
2017-11-24;112,5495;113,425;112,275;112,8605;;
2017-11-23;113,392;113,4985;112,05;112,4705;;
2017-11-22;114,917;115,325;113,117;113,3085;;
2017-11-21;113,435;115,1705;112,875;114,823;;
2017-11-20;113,694;114,175;112,46;113,61;;
2017-11-19;113,662;113,768;113,652;113,694;;
2017-11-18;113,662;113,662;113,662;113,662;;
2017-11-17;114,677;114,75;113,618;113,662;;
2017-11-16;114,074;115,0265;113,425;114,677;;
2017-11-15;115,675;115,675;113,375;114,074;;
2017-11-14;120,925;121,895;114,20;115,786;;
2017-11-13;121,186;121,85;120,325;121,025;;
2017-11-12;121,179;121,179;121,038;121,082;;
2017-11-11;121,179;121,32;121,179;121,179;;
2017-11-10;120,281;121,9555;120,281;121,179;;
2017-11-09;122,801;122,807;120,066;120,8205;;
2017-11-08;120,68;122,905;120,428;122,679;;
2017-11-07;122,286;123,1005;120,18;120,68;;
2017-11-06;123,42;123,45;122,223;122,404;;
2017-11-05;123,329;123,329;123,306;123,306;;
2017-11-04;123,329;123,362;123,329;123,362;;
2017-11-03;122,871;123,725;122,275;123,329;;
2017-11-02;122,2305;122,864;121,325;122,7205;;
2017-11-01;119,871;122,281;119,75;121,889;;
2017-10-31;120,371;121,3075;120,2425;120,715;;
2017-10-30;120,44;121,1865;119,55;120,356;;
2017-10-29;120,5335;120,5335;120,4395;120,4395;;
2017-10-28;120,5335;120,5335;120,5335;120,5335;;
2017-10-27;120,558;122,025;120,125;120,533;;
2017-10-26;115,896;120,8255;115,896;120,757;;
2017-10-25;116,397;116,75;115,625;116,285;;
2017-10-24;116,01;116,625;115,575;116,312;;
2017-10-23;116,6665;116,775;115,68;115,798;;
2017-10-22;116,701;116,701;116,6665;116,6665;;
2017-10-21;116,7355;116,736;116,701;116,701;;
2017-10-20;117,652;118,106;116,325;116,735;;
2017-10-19;119,165;119,208;117,225;117,652;;
2017-10-18;119,2165;119,925;117,775;119,208;;
2017-10-17;118,555;119,575;118,555;119,2655;;
2017-10-16;119,09;119,325;118,521;118,648;;
2017-10-15;119,0055;119,041;119,0055;119,041;;
2017-10-14;119,0055;119,0125;119,0055;119,0055;;
2017-10-13;119,305;119,675;118,9405;119,006;;
2017-10-12;118,733;119,675;118,6465;119,232;;
2017-10-11;118,47;119,175;117,925;118,65;;
2017-10-10;116,3985;118,6595;116,307;118,443;;
2017-10-09;116,034;116,875;115,7335;116,2625;;
2017-10-08;116,02;116,034;116,013;116,034;;
2017-10-07;116,02;116,02;116,02;116,02;;
2017-10-06;117,228;117,375;115,725;116,013;;
2017-10-05;117,2225;117,327;116,425;117,214;;
2017-10-04;116,669;117,885;116,025;117,2295;;
2017-10-03;116,748;117,143;116,748;117,11;;
2017-10-02;115,165;116,791;115,165;116,748;;
2017-10-01;115,2145;115,341;115,1565;115,307;;
2017-09-30;115,2145;115,2145;115,2145;115,2145;;
2017-09-29;114,58;115,2555;114,075;115,215;;
2017-09-28;114,037;115,075;113,7825;114,584;;
2017-09-27;112,5215;114,255;112,4465;114,052;;
2017-09-26;113,7305;113,791;111,825;112,4465;;
2017-09-25;113,289;114,225;112,825;113,771;;
2017-09-24;113,4445;113,5055;113,213;113,298;;
2017-09-23;113,4115;113,4445;113,4115;113,4445;;
2017-09-22;113,565;114,125;112,775;113,411;;
2017-09-21;114,8905;115,376;113,275;113,569;;
2017-09-20;115,32;115,70;114,375;115,368;;
2017-09-19;116,181;116,261;115,125;115,2545;;
2017-09-18;115,941;116,5575;115,4455;116,174;;
2017-09-17;115,89;115,941;115,89;115,941;;
2017-09-16;115,89;115,89;115,89;115,89;;
2017-09-15;115,80;116,251;115,20;115,89;;
2017-09-14;116,5255;116,675;115,475;115,843;;
2017-09-13;117,2985;117,441;115,925;116,6465;;
2017-09-12;118,5765;118,799;116,925;117,369;;
2017-09-11;116,9805;118,70;116,629;118,5385;;
2017-09-10;116,9425;117,0335;116,9425;116,9845;;
2017-09-09;116,9425;116,9425;116,9425;116,9425;;
2017-09-08;116,6605;117,25;116,325;116,9425;;
2017-09-07;116,599;117,275;115,95;116,6695;;
2017-09-06;115,375;116,773;114,05;116,599;;
2017-09-05;113,579;115,875;113,3655;115,43;;
2017-09-04;113,465;113,7085;112,574;113,609;;
2017-09-03;113,359;113,359;112,34;112,574;;
2017-09-02;113,392;113,392;113,359;113,359;;
2017-09-01;112,645;113,825;112,525;113,392;;
2017-08-31;112,49;113,275;112,175;112,614;;
2017-08-30;111,785;112,625;111,65;112,302;;
2017-08-29;112,61;112,842;111,05;111,958;;
2017-08-28;113,2755;113,3705;111,625;112,671;;
2017-08-27;113,4255;113,521;113,4115;113,521;;
2017-08-26;113,4455;113,4455;113,4255;113,4255;;
2017-08-25;113,438;113,775;112,825;113,446;;
2017-08-24;113,884;114,275;113,349;113,445;;
2017-08-23;113,884;114,35;113,50;113,891;;
2017-08-22;112,964;114,194;112,6255;114,112;;
2017-08-21;112,8785;113,2505;112,20;112,795;;
2017-08-20;112,839;112,8945;112,839;112,878;;
2017-08-19;112,839;112,839;112,839;112,839;;
2017-08-18;113,315;113,475;112,625;112,8395;;
2017-08-17;113,1755;113,725;112,725;112,9175;;
2017-08-16;113,398;114,057;112,625;113,0465;;
2017-08-15;114,7415;115,175;113,15;113,601;;
2017-08-14;113,609;114,975;113,429;114,568;;
2017-08-13;113,6945;113,712;113,67;113,67;;
2017-08-12;113,6945;113,7035;113,6945;113,6945;;
2017-08-11;114,3155;115,175;112,872;113,695;;
2017-08-10;119,37;119,562;113,425;114,1935;;
2017-08-09;119,576;120,175;118,675;119,562;;
2017-08-08;119,178;120,20;118,225;119,576;;
2017-08-07;119,2955;119,583;118,30;119,242;;
2017-08-06;119,133;119,175;119,125;119,175;;
2017-08-05;119,133;119,133;119,133;119,133;;
2017-08-04;118,664;119,475;118,574;119,133;;
2017-08-03;119,797;120,053;118,575;118,664;;
2017-08-02;120,525;120,758;119,53;120,053;;
2017-08-01;119,595;121,225;119,075;120,565;;
2017-07-31;119,355;121,00;119,05;119,46;;
2017-07-30;119,435;119,452;119,435;119,435;;
2017-07-29;119,435;119,435;119,435;119,435;;
2017-07-28;119,47;120,04;118,80;119,435;;
2017-07-27;120,093;120,975;119,155;119,465;;
2017-07-26;118,601;120,50;118,225;119,683;;
2017-07-25;118,437;119,675;118,224;118,6535;;
2017-07-24;119,1515;119,725;117,775;118,404;;
2017-07-23;119,316;119,316;119,308;119,308;;
2017-07-22;119,316;119,316;119,282;119,316;;
2017-07-21;120,625;120,95;118,75;119,3165;;
2017-07-20;121,22;121,775;119,925;120,631;;
2017-07-19;120,235;121,475;119,925;121,235;;
2017-07-18;121,635;122,30;120,075;120,359;;
2017-07-17;121,17;122,075;121,17;121,715;;
2017-07-16;121,1705;121,2715;121,1705;121,263;;
2017-07-15;121,1885;121,1885;121,1885;121,1885;;
2017-07-14;121,14;121,925;120,75;121,189;;
2017-07-13;121,416;121,565;119,525;121,223;;
2017-07-12;118,398;121,468;118,117;121,376;;
2017-07-11;119,815;119,916;117,975;118,398;;
2017-07-10;119,23;120,10;118,775;119,635;;
2017-07-09;119,2305;119,3935;119,2305;119,37;;
2017-07-08;119,3395;119,3935;119,2305;119,3935;;
2017-07-07;119,2405;119,975;119,00;119,339;;
2017-07-06;121,725;121,939;118,675;119,2405;;
2017-07-05;121,215;121,902;120,675;121,835;;
2017-07-04;120,627;121,425;119,825;121,257;;
2017-07-03;120,776;121,05;119,775;120,508;;
2017-07-02;120,767;120,776;120,705;120,776;;
2017-07-01;120,767;120,767;120,767;120,767;;
2017-06-30;120,8025;122,025;120,5405;120,767;;
2017-06-29;123,926;124,459;120,475;120,8735;;
2017-06-28;125,2355;125,61;123,7245;124,169;;
2017-06-27;127,0265;127,0265;125,05;125,081;;
2017-06-26;125,526;127,325;125,15;126,9435;;
2017-06-25;125,5135;125,5265;125,4535;125,5265;;
2017-06-24;125,5135;125,5135;125,5135;125,5135;;
2017-06-23;126,8455;126,9015;124,825;125,514;;
2017-06-22;127,846;128,083;126,686;126,7405;;
2017-06-21;128,72;128,9205;127,575;127,846;;
2017-06-20;128,804;129,90;128,643;128,831;;
2017-06-19;128,135;129,10;128,025;128,807;;
2017-06-18;128,2215;128,276;128,2215;128,252;;
2017-06-17;128,2215;128,2215;128,2215;128,2215;;
2017-06-16;126,142;128,237;125,705;128,221;;
2017-06-15;126,6075;126,6995;125,175;126,079;;
2017-06-14;124,8425;127,025;124,575;126,6995;;
2017-06-13;124,9265;125,525;124,40;124,9095;;
2017-06-12;125,56;126,901;124,40;125,1165;;
2017-06-11;125,607;125,607;125,561;125,568;;
2017-06-10;125,607;125,607;125,607;125,607;;
2017-06-09;124,579;126,025;124,442;125,607;;
2017-06-08;126,024;126,40;124,45;124,674;;
2017-06-07;126,30;127,05;125,7155;125,97;;
2017-06-06;126,765;127,35;126,1765;126,227;;
2017-06-05;127,262;127,2815;126,524;126,641;;
2017-06-04;127,305;127,305;127,243;127,262;;
2017-06-03;127,305;127,305;127,305;127,305;;
2017-06-02;125,1455;127,475;125,1455;127,305;;
2017-06-01;125,0865;125,90;124,50;125,1715;;
2017-05-31;124,918;126,60;124,847;125,1725;;
2017-05-30;124,532;124,95;123,725;124,897;;
2017-05-29;124,75;124,771;124,075;124,506;;
2017-05-28;124,682;124,692;124,676;124,692;;
2017-05-27;124,692;124,692;124,692;124,692;;
2017-05-26;123,936;124,734;123,575;124,719;;
2017-05-25;123,928;124,625;123,35;123,936;;
2017-05-24;123,835;124,021;123,40;123,928;;
2017-05-23;123,39;123,935;122,975;123,892;;
2017-05-22;123,715;124,05;123,20;123,426;;
2017-05-21;123,693;123,747;123,693;123,742;;
2017-05-20;123,708;123,708;123,639;123,693;;
2017-05-19;122,8405;124,375;122,35;123,708;;
2017-05-18;123,74;124,75;122,50;122,9045;;
2017-05-17;124,12;125,15;123,325;123,461;;
2017-05-16;124,6575;125,225;124,05;124,403;;
2017-05-15;125,3675;125,825;123,775;124,657;;
2017-05-14;125,2555;125,297;125,224;125,297;;
2017-05-13;125,2655;125,269;125,2655;125,2655;;
2017-05-12;125,2315;125,3775;124,25;125,2695;;
2017-05-11;126,436;127,175;124,45;125,2815;;
2017-05-10;126,6735;127,475;126,075;126,444;;
2017-05-09;125,3205;126,825;125,175;126,6935;;
2017-05-08;126,325;126,7785;125,259;125,3205;;
2017-05-07;126,4825;126,945;126,4825;126,778;;
2017-05-06;126,5355;126,5355;126,4825;126,4825;;
2017-05-05;126,64;126,8405;125,625;126,5325;;
2017-05-04;124,8585;126,975;124,715;126,676;;
2017-05-03;124,732;125,10;124,225;124,7605;;
2017-05-02;124,8305;125,0165;123,875;124,77;;
2017-04-28;124,81;125,65;124,425;124,8375;;
2017-04-27;123,669;126,475;123,5225;124,843;;
2017-04-26;123,619;124,175;123,025;123,535;;
2017-04-25;123,0875;124,225;122,6415;123,619;;
2017-04-24;122,216;123,575;121,781;123,0335;;
2017-04-23;121,59;121,876;121,59;121,835;;
2017-04-22;121,427;121,617;121,427;121,59;;
2017-04-21;122,025;122,025;120,65;121,427;;
2017-04-20;122,228;122,775;121,825;121,943;;
2017-04-19;121,459;122,625;121,10;122,075;;
2017-04-18;122,55;123,475;121,10;121,459;;
2017-04-13;123,018;123,575;122,525;122,563;;
2017-04-12;121,425;123,25;121,421;123,015;;
2017-04-11;121,522;122,45;121,15;121,504;;
2017-04-10;120,47;121,775;118,57;121,485;;
2017-04-09;122,05;122,05;120,125;120,342;;
2017-04-08;121,987;121,987;121,94;121,987;;
2017-04-07;122,679;122,679;120,775;121,987;;
2017-04-06;122,811;123,00;122,225;122,684;;
2017-04-05;122,66;123,625;122,403;122,449;;
2017-04-04;120,743;122,725;120,535;122,725;;
2017-04-03;120,95;121,475;120,125;120,743;;
2017-04-02;120,95;120,95;120,95;120,95;;
2017-04-01;120,95;120,95;120,95;120,95;;
2017-03-31;119,677;121,15;119,30;120,95;;
2017-03-30;120,25;120,25;119,375;119,756;;
2017-03-29;119,297;120,347;118,625;120,213;;
2017-03-28;119,491;119,496;118,35;119,27;;
2017-03-27;118,8865;119,42;118,125;119,42;;
2017-03-26;119,0235;119,0425;118,9855;119,0325;;
2017-03-25;118,9995;119,0235;118,9995;119,0235;;
2017-03-24;119,42;119,551;118,55;118,9995;;
2017-03-23;119,201;119,575;118,325;119,299;;
2017-03-22;119,891;120,10;118,925;119,321;;
2017-03-21;120,856;121,0835;119,50;119,754;;
2017-03-20;121,142;121,406;120,575;120,826;;
2017-03-19;121,256;121,256;121,099;121,142;;
2017-03-18;121,261;121,267;121,251;121,256;;
2017-03-17;120,738;121,3805;119,575;121,261;;
2017-03-16;119,70;121,0475;119,70;120,793;;
2017-03-15;120,028;120,425;119,45;119,869;;
2017-03-14;119,012;120,3935;118,75;120,023;;
2017-03-13;119,32;119,4965;118,675;119,034;;
2017-03-12;119,379;119,379;119,309;119,32;;
2017-03-11;119,379;119,384;119,379;119,379;;
2017-03-10;119,512;119,725;118,925;119,379;;
2017-03-09;118,327;119,512;117,95;119,512;;
2017-03-08;119,379;119,575;118,225;118,327;;
2017-03-07;119,686;119,975;118,875;119,512;;
2017-03-06;119,973;120,225;119,10;119,613;;
2017-03-05;119,844;119,863;119,821;119,821;;
2017-03-04;119,85;119,85;119,85;119,85;;
2017-03-03;119,311;119,993;118,60;119,829;;
2017-03-02;119,453;119,5945;118,625;119,327;;
2017-03-01;117,838;119,6535;117,838;119,463;;
2017-02-28;118,318;118,503;117,325;117,838;;
2017-02-27;119,291;119,8385;117,975;118,359;;
2017-02-26;119,309;119,309;119,291;119,291;;
2017-02-25;119,296;119,322;119,296;119,309;;
2017-02-24;120,362;121,00;118,075;119,296;;
2017-02-23;121,184;121,184;118,775;120,362;;
2017-02-22;119,735;121,925;119,735;121,18;;
2017-02-21;119,20;120,18;119,00;119,735;;
2017-02-20;119,401;120,25;118,40;119,20;;
2017-02-19;119,979;120,051;119,401;119,401;;
2017-02-18;119,972;119,979;119,972;119,979;;
2017-02-17;117,514;120,525;117,175;119,972;;
2017-02-16;116,723;117,575;116,671;117,514;;
2017-02-15;116,451;116,85;115,775;116,693;;
2017-02-14;115,649;117,075;115,613;116,451;;
2017-02-13;115,151;115,975;115,075;115,696;;
2017-02-12;115,108;115,155;115,104;115,138;;
2017-02-11;115,108;115,108;115,108;115,108;;
2017-02-10;115,851;116,775;114,825;115,108;;
2017-02-09;115,205;116,875;115,1275;115,782;;
2017-02-08;112,732;115,55;112,55;115,192;;
2017-02-07;111,955;113,425;111,70;112,693;;
2017-02-06;113,133;113,375;111,50;111,98;;
2017-02-05;113,133;113,147;113,126;113,133;;
2017-02-04;113,133;113,133;113,133;113,133;;
2017-02-03;113,162;114,125;112,60;113,133;;
2017-02-02;111,184;113,425;110,725;113,196;;
2017-02-01;113,104;113,251;111,25;111,418;;
2017-01-31;113,901;114,175;112,625;113,09;;
2017-01-30;115,203;115,29;113,625;114,035;;
2017-01-29;115,387;115,387;115,319;115,319;;
2017-01-28;115,371;115,371;115,371;115,371;;
2017-01-27;114,604;115,70;114,35;115,387;;
2017-01-26;114,716;115,3525;113,825;114,63;;
2017-01-25;112,96;115,075;112,96;114,709;;
2017-01-24;112,875;113,225;112,275;112,954;;
2017-01-23;112,781;113,275;111,375;112,885;;
2017-01-22;112,847;112,847;112,835;112,835;;
2017-01-21;112,847;112,847;112,846;112,847;;
2017-01-20;113,543;113,547;112,375;112,8455;;
2017-01-19;114,578;114,625;112,925;113,524;;
2017-01-18;114,606;115,85;114,45;114,571;;
2017-01-17;114,716;114,90;113,975;114,567;;
2017-01-16;113,896;114,771;113,45;114,744;;
2017-01-15;113,992;113,992;113,896;113,967;;
2017-01-14;113,992;113,992;113,984;113,992;;
2017-01-13;113,718;114,575;113,425;113,992;;
2017-01-12;113,846;114,15;113,275;113,718;;
2017-01-11;112,995;114,375;111,8865;114,113;;
2017-01-10;114,058;114,925;112,3355;113,003;;
2017-01-09;113,411;114,375;113,166;114,268;;
2017-01-08;113,263;113,368;113,127;113,316;;
2017-01-07;113,136;113,136;113,136;113,136;;
2017-01-06;113,502;113,575;113,112;113,1455;;
2017-01-05;113,498;113,705;112,10;113,563;;
2017-01-04;112,945;113,6855;112,225;113,481;;
2017-01-03;114,977;115,7475;112,825;113,436;;
2017-01-02;113,3925;115,80;113,07;114,977;;





