Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-07-11;103,34;103,877;102,069;103,1865;;
2018-07-10;99,51;103,72;99,51;103,34;;
2018-07-09;98,495;99,705;98,495;99,51;;
2018-07-08;98,495;98,495;98,495;98,495;;
2018-07-07;98,495;98,495;98,495;98,495;;
2018-07-06;98,20;98,94;97,73;98,495;;
2018-07-05;98,10;99,00;97,66;98,20;;
2018-07-04;97,625;98,16;97,01;98,10;;
2018-07-03;98,645;98,94;97,205;97,625;;
2018-07-02;99,62;99,62;97,06;98,645;;
2018-07-01;99,62;99,62;99,62;99,62;;
2018-06-30;99,62;99,62;99,62;99,62;;
2018-06-29;98,4405;101,15;98,4405;99,62;;
2018-06-28;98,3955;99,5625;97,52;98,4405;;
2018-06-27;96,865;99,67;94,585;98,3955;;
2018-06-26;96,7405;98,815;96,4655;96,865;;
2018-06-25;100,6505;100,6505;96,36;96,7405;;
2018-06-24;100,6505;100,6505;100,6505;100,6505;;
2018-06-23;100,6505;100,6505;100,6505;100,6505;;
2018-06-22;98,51;100,83;98,37;100,6505;;
2018-06-21;99,92;100,56;98,2605;98,5105;;
2018-06-20;101,58;101,65;99,6205;99,92;;
2018-06-19;101,97;102,072;99,075;101,58;;
2018-06-18;104,05;104,05;100,39;101,97;;
2018-06-17;104,05;104,05;104,05;104,05;;
2018-06-16;104,05;104,05;104,05;104,05;;
2018-06-15;104,425;106,49;103,61;104,42;;
2018-06-14;99,89;104,73;99,61;104,35;;
2018-06-13;100,50;100,95;99,75;99,89;;
2018-06-12;100,90;101,571;100,015;100,50;;
2018-06-11;101,02;101,92;100,48;100,90;;
2018-06-10;101,02;101,02;101,02;101,02;;
2018-06-09;101,02;101,02;101,02;101,02;;
2018-06-08;99,68;101,07;98,615;100,76;;
2018-06-07;100,50;101,11;99,3325;99,68;;
2018-06-06;99,01;100,50;98,63;100,50;;
2018-06-05;99,465;100,34;98,90;99,01;;
2018-06-04;99,37;99,9625;98,69;99,465;;
2018-06-03;99,37;99,37;99,37;99,37;;
2018-06-02;99,37;99,37;99,37;99,37;;
2018-06-01;97,82;99,585;97,365;99,37;;
2018-05-31;96,7525;98,23;96,5315;97,82;;
2018-05-30;96,805;97,65;96,11;96,7525;;
2018-05-29;97,595;98,475;95,605;96,805;;
2018-05-28;98,15;99,4735;97,01;97,595;;
2018-05-27;98,15;98,15;98,15;98,15;;
2018-05-26;98,15;98,15;98,15;98,15;;
2018-05-25;98,5925;99,805;97,575;98,15;;
2018-05-24;99,2975;99,485;97,755;98,5925;;
2018-05-23;100,65;100,78;98,57;99,2975;;
2018-05-22;100,81;101,115;99,92;100,65;;
2018-05-21;97,468;100,96;97,468;100,81;;
2018-05-20;97,468;97,468;97,468;97,468;;
2018-05-19;97,468;97,468;97,468;97,468;;
2018-05-18;97,92;98,365;97,38;97,468;;
2018-05-17;96,3925;98,0525;96,3925;97,92;;
2018-05-16;95,8825;96,68;94,825;96,393;;
2018-05-15;96,8425;97,98;95,39;95,8825;;
2018-05-14;99,3825;99,885;96,37;96,8425;;
2018-05-13;99,3825;99,3825;99,3825;99,3825;;
2018-05-12;99,3825;99,3825;99,3825;99,3825;;
2018-05-11;99,54;99,8035;98,945;99,3825;;
2018-05-10;99,15;99,845;98,88;99,54;;
2018-05-09;100,12;100,50;98,705;99,15;;
2018-05-08;99,97;100,35;99,4415;100,23;;
2018-05-07;98,9575;100,37;98,5035;99,97;;
2018-05-06;98,9575;98,9575;98,9575;98,9575;;
2018-05-05;98,9575;98,9575;98,8585;98,9575;;
2018-05-04;98,523;99,26;97,84;98,9575;;
2018-05-03;97,66;98,996;97,445;98,523;;
2018-05-02;96,9725;98,525;96,485;97,66;;
2018-04-30;96,6875;98,275;96,47;97,0065;;
2018-04-29;96,6875;96,6875;96,6875;96,6875;;
2018-04-28;96,6875;96,6875;96,6875;96,6875;;
2018-04-27;95,7925;97,95;93,75;96,6875;;
2018-04-26;94,7575;95,9525;94,502;95,7925;;
2018-04-25;95,79;96,0085;92,825;94,7575;;
2018-04-24;96,1725;97,09;95,515;95,79;;
2018-04-23;94,2355;96,37;94,1375;96,1725;;
2018-04-22;94,2355;94,2355;94,2355;94,2355;;
2018-04-21;94,2355;94,2355;94,2355;94,2355;;
2018-04-20;94,5075;95,61;93,94;94,2355;;
2018-04-19;94,8175;95,425;93,645;94,5075;;
2018-04-18;92,9425;94,895;92,9425;94,8175;;
2018-04-17;90,41;93,20;90,41;92,9425;;
2018-04-16;90,0275;91,65;89,50;90,41;;
2018-04-15;91,1175;91,1175;90,0275;90,0275;;
2018-04-14;91,6675;91,6675;91,026;91,1175;;
2018-04-13;93,5455;94,11;90,94;91,6675;;
2018-04-12;92,75;93,625;90,23;93,5455;;
2018-04-11;95,07;95,58;92,115;92,75;;
2018-04-10;93,865;95,305;93,845;95,07;;
2018-04-09;93,625;95,285;93,625;93,865;;
2018-04-08;93,625;93,625;93,625;93,625;;
2018-04-07;93,625;93,625;93,625;93,625;;
2018-04-06;94,6205;94,78;93,315;94,108;;
2018-04-05;94,0325;94,92;94,032;94,6205;;
2018-04-04;93,438;94,515;92,125;94,0325;;
2018-04-03;93,85;94,175;91,555;93,438;;
2018-03-29;94,09;95,06;93,2485;93,85;;
2018-03-28;93,775;94,5485;92,64;94,09;;
2018-03-27;93,86;95,47;93,3525;93,775;;
2018-03-26;92,17;94,46;92,07;93,86;;
2018-03-25;92,17;92,17;92,17;92,17;;
2018-03-24;92,17;92,17;92,17;92,17;;
2018-03-23;94,1125;94,30;91,865;92,17;;
2018-03-22;95,32;95,475;92,94;94,1125;;
2018-03-21;96,915;96,915;94,745;95,32;;
2018-03-20;94,4775;97,25;94,315;96,915;;
2018-03-19;95,8575;96,12;93,9135;94,4775;;
2018-03-18;95,8575;95,8575;95,8575;95,8575;;
2018-03-17;95,8575;95,8575;95,8575;95,8575;;
2018-03-16;96,86;97,375;95,69;95,8575;;
2018-03-15;95,48;97,20;95,435;96,86;;
2018-03-14;95,0675;96,755;94,88;95,48;;
2018-03-13;95,47;97,27;94,7255;95,0675;;
2018-03-12;98,1575;98,93;95,47;95,47;;
2018-03-11;98,1575;98,1575;98,1575;98,1575;;
2018-03-10;98,1575;98,1575;98,1575;98,1575;;
2018-03-09;96,86;98,615;96,635;98,1575;;
2018-03-08;95,9425;97,47;95,075;96,86;;
2018-03-07;96,29;96,555;94,78;95,9425;;
2018-03-06;95,975;97,41;95,885;96,29;;
2018-03-05;94,885;96,71;92,45;95,975;;
2018-03-04;94,885;94,885;94,885;94,885;;
2018-03-03;94,885;94,885;94,885;94,885;;
2018-03-02;95,695;99,273;93,572;94,885;;
2018-03-01;97,4925;98,7635;94,7075;95,695;;
2018-02-28;98,2175;98,98;97,4475;97,4925;;
2018-02-27;99,2725;99,969;98,12;98,2175;;
2018-02-26;98,4625;99,653;98,28;99,2725;;
2018-02-25;98,4625;98,4625;98,4625;98,4625;;
2018-02-24;98,4625;98,4625;98,4625;98,4625;;
2018-02-23;97,265;98,545;97,265;98,4625;;
2018-02-22;97,425;97,985;96,4845;97,265;;
2018-02-21;96,80;98,205;96,72;97,425;;
2018-02-20;94,89;97,445;94,49;96,80;;
2018-02-19;95,40;96,50;94,45;94,89;;
2018-02-18;95,40;95,40;95,40;95,40;;
2018-02-17;95,40;95,40;95,40;95,40;;
2018-02-16;92,95;96,015;92,95;95,40;;
2018-02-15;84,775;93,465;84,775;92,95;;
2018-02-14;83,68;84,835;81,37;84,775;;
2018-02-13;82,92;83,965;82,58;83,68;;
2018-02-12;83,45;84,7095;82,183;82,92;;
2018-02-11;83,45;83,45;83,45;83,45;;
2018-02-10;83,45;83,45;83,45;83,45;;
2018-02-09;85,14;85,737;82,04;83,45;;
2018-02-08;87,8835;88,21;84,9555;85,14;;
2018-02-07;87,1245;88,502;85,13;87,8835;;
2018-02-06;82,00;88,065;80,845;87,1245;;
2018-02-05;86,9375;87,83;81,75;82,00;;
2018-02-04;86,9375;86,9375;86,9375;86,9375;;
2018-02-03;87,593;87,593;87,4175;87,4175;;
2018-02-02;91,0255;91,0255;87,135;87,637;;
2018-02-01;92,4705;93,795;90,722;91,0255;;
2018-01-31;89,845;92,765;89,845;92,4705;;
2018-01-30;90,2725;90,91;89,417;89,845;;
2018-01-29;91,00;91,00;89,633;90,2725;;
2018-01-28;91,00;91,00;91,00;91,00;;
2018-01-27;91,00;91,00;91,00;91,00;;
2018-01-26;88,685;91,25;88,07;91,00;;
2018-01-25;90,775;90,783;87,313;88,685;;
2018-01-24;92,122;92,342;90,459;90,775;;
2018-01-23;93,328;93,8775;91,75;92,12;;
2018-01-22;92,699;93,518;92,635;93,33;;
2018-01-21;92,699;92,699;92,699;92,699;;
2018-01-20;92,699;92,699;92,699;92,699;;
2018-01-19;90,691;92,865;90,691;92,699;;
2018-01-18;90,016;92,527;89,968;90,691;;
2018-01-17;89,3965;90,294;89,2675;90,016;;
2018-01-16;90,016;90,266;89,182;89,3965;;
2018-01-15;90,323;90,7215;89,623;90,016;;
2018-01-14;90,323;90,323;90,323;90,323;;
2018-01-13;90,323;90,323;90,323;90,323;;
2018-01-12;90,3595;90,7705;89,916;90,323;;
2018-01-11;89,825;91,891;89,825;90,3595;;
2018-01-10;86,954;90,2815;86,75;89,825;;
2018-01-09;86,6745;87,245;86,33;86,954;;
2018-01-08;85,996;86,70;85,805;86,6745;;
2018-01-07;85,996;85,996;85,996;85,996;;
2018-01-06;85,996;85,996;85,996;85,996;;
2018-01-05;85,899;86,12;84,4265;85,978;;
2018-01-04;84,138;86,0905;84,138;85,899;;
2018-01-03;82,576;84,645;82,576;84,138;;
2018-01-02;83,4945;83,96;82,258;82,576;;
2017-12-29;83,8975;85,75;83,3045;83,4945;;
2017-12-28;85,3355;85,343;83,588;83,8975;;
2017-12-27;84,565;85,4745;84,299;85,3355;;
2017-12-22;85,031;85,34;84,511;84,565;;
2017-12-21;84,653;85,1545;83,9785;85,031;;
2017-12-20;85,879;86,4055;84,611;84,653;;
2017-12-19;86,725;86,9435;85,6705;85,879;;
2017-12-18;84,6525;86,8555;84,6525;86,725;;
2017-12-17;84,6525;84,6525;84,6525;84,6525;;
2017-12-16;84,6525;84,6525;84,6525;84,6525;;
2017-12-15;85,1985;85,9125;84,5235;84,6525;;
2017-12-14;88,272;88,4115;85,12;85,1985;;
2017-12-13;87,2685;88,272;86,1055;88,272;;
2017-12-12;86,2205;87,331;85,623;87,2685;;
2017-12-11;88,034;88,108;85,852;86,2205;;
2017-12-10;88,034;88,034;88,034;88,034;;
2017-12-09;88,034;88,034;88,034;88,034;;
2017-12-08;88,102;88,741;87,3995;88,034;;
2017-12-07;88,729;89,2705;87,4185;88,102;;
2017-12-06;87,9205;89,057;87,474;88,729;;
2017-12-05;87,7275;88,559;87,0665;87,9205;;
2017-12-04;85,9765;88,4795;85,9765;87,7275;;
2017-12-03;85,9765;85,9765;85,9765;85,9765;;
2017-12-02;85,9765;85,9765;85,9765;85,9765;;
2017-12-01;87,457;87,457;85,2485;85,9765;;
2017-11-30;87,44;87,8695;86,875;87,457;;
2017-11-29;87,0905;88,445;86,998;87,44;;
2017-11-28;85,8895;87,255;85,1345;87,0905;;
2017-11-27;85,8635;86,6975;85,263;85,8895;;
2017-11-26;85,8635;85,8635;85,8635;85,8635;;
2017-11-25;85,8635;85,8635;85,8635;85,8635;;
2017-11-24;85,921;86,345;85,3755;85,8635;;
2017-11-23;85,5575;86,19;84,943;85,921;;
2017-11-22;85,9575;86,3835;85,2645;85,5575;;
2017-11-21;85,2125;86,715;84,8105;85,9575;;
2017-11-20;84,965;85,564;84,301;85,2125;;
2017-11-19;84,965;84,965;84,965;84,965;;
2017-11-18;84,965;84,965;84,965;84,965;;
2017-11-17;85,7795;86,1205;84,7335;84,965;;
2017-11-16;85,643;86,6875;84,823;85,7795;;
2017-11-15;83,591;87,1055;83,591;85,643;;
2017-11-14;83,2965;84,3435;82,98;83,591;;
2017-11-13;83,8445;83,938;81,9005;83,2965;;
2017-11-12;83,8445;83,8445;83,8445;83,8445;;
2017-11-11;83,8445;83,8445;83,8445;83,8445;;
2017-11-10;84,293;84,6405;83,2625;83,8445;;
2017-11-09;85,513;86,4595;83,79;84,293;;
2017-11-08;86,378;87,487;84,9085;85,513;;
2017-11-07;86,8155;87,17;86,23;86,378;;
2017-11-06;87,3875;87,7875;86,552;86,8155;;
2017-11-05;87,3875;87,3875;87,3875;87,3875;;
2017-11-04;87,3875;87,3875;87,3875;87,3875;;
2017-11-03;86,611;87,7255;86,4185;87,3875;;
2017-11-02;87,3835;87,3835;85,783;86,611;;
2017-11-01;87,958;88,607;87,0385;87,3835;;
2017-10-31;84,997;89,06;84,40;87,958;;
2017-10-30;86,591;86,6775;84,438;84,997;;
2017-10-29;86,591;86,591;86,591;86,591;;
2017-10-28;86,591;86,591;86,591;86,591;;
2017-10-27;85,8755;88,22;85,8755;86,591;;
2017-10-26;83,8285;86,1275;83,5265;85,8755;;
2017-10-25;83,392;84,3085;82,3175;83,8285;;
2017-10-24;81,117;83,7415;81,0885;83,392;;
2017-10-23;80,7035;81,8715;80,3225;81,117;;
2017-10-22;80,7035;80,7035;80,7035;80,7035;;
2017-10-21;80,7035;80,7035;80,7035;80,7035;;
2017-10-20;80,836;81,25;80,2145;80,7035;;
2017-10-19;81,1395;81,695;80,4295;80,836;;
2017-10-18;81,0155;81,639;79,955;81,1395;;
2017-10-17;77,1415;81,3365;77,1415;81,0155;;
2017-10-16;77,2145;77,368;76,175;77,1415;;
2017-10-15;77,2145;77,2145;77,2145;77,2145;;
2017-10-14;77,2145;77,2145;77,2145;77,2145;;
2017-10-13;78,1485;78,1485;76,9525;77,2145;;
2017-10-12;77,70;78,316;77,70;78,1485;;
2017-10-11;78,7855;78,795;77,55;77,70;;
2017-10-10;78,75;79,299;78,3435;78,7855;;
2017-10-09;80,35;80,386;75,65;78,75;;
2017-10-08;80,5335;80,5335;80,35;80,35;;
2017-10-07;80,5335;80,5335;80,5335;80,5335;;
2017-10-06;81,9575;82,075;80,341;80,5335;;
2017-10-05;82,0365;82,2445;80,8855;81,9575;;
2017-10-04;81,4895;82,1565;81,11;82,0365;;
2017-10-03;80,714;81,655;80,545;81,4895;;
2017-10-02;80,3785;80,761;79,6225;80,714;;
2017-10-01;80,3785;80,3785;80,3785;80,3785;;
2017-09-30;80,3785;80,3785;80,3785;80,3785;;
2017-09-29;80,0355;80,3945;79,5905;80,3785;;
2017-09-28;80,7325;80,7325;79,8095;80,0355;;
2017-09-27;78,826;80,754;78,757;80,7325;;
2017-09-26;77,8215;78,918;76,902;78,826;;
2017-09-25;77,068;78,835;76,673;77,926;;
2017-09-24;77,449;77,449;76,972;77,08;;
2017-09-23;77,407;77,449;77,407;77,449;;
2017-09-22;77,501;77,95;76,235;77,415;;
2017-09-21;75,105;77,97;74,7665;77,423;;
2017-09-20;74,20;75,171;73,60;75,105;;
2017-09-19;73,326;74,20;73,155;74,20;;
2017-09-18;72,06;73,74;71,6555;73,322;;
2017-09-17;72,024;72,06;72,024;72,06;;
2017-09-16;72,024;72,024;72,024;72,024;;
2017-09-15;71,0935;72,035;70,9685;72,035;;
2017-09-14;70,9455;71,295;70,645;71,1095;;
2017-09-13;70,6255;70,985;70,355;70,9345;;
2017-09-12;70,9185;71,305;70,56;70,6735;;
2017-09-11;70,5345;71,645;70,5315;70,9445;;
2017-09-10;70,5005;70,5675;70,5005;70,5315;;
2017-09-09;70,5005;70,5005;70,5005;70,5005;;
2017-09-08;70,5625;70,588;69,52;70,5015;;
2017-09-07;71,60;71,86;70,2025;70,5635;;
2017-09-06;70,901;71,665;70,565;71,5175;;
2017-09-05;71,2355;71,635;70,74;70,952;;
2017-09-04;71,391;71,885;70,5055;71,2635;;
2017-09-03;71,272;71,272;70,403;70,5055;;
2017-09-02;71,304;71,304;71,272;71,272;;
2017-09-01;70,8255;72,31;70,793;71,314;;
2017-08-31;70,1565;71,01;69,995;70,8025;;
2017-08-30;68,8355;70,658;68,7425;70,074;;
2017-08-29;69,79;70,238;68,43;68,9935;;
2017-08-28;70,6505;71,021;69,86;70,222;;
2017-08-27;70,793;70,8795;70,7805;70,8795;;
2017-08-26;70,812;70,812;70,793;70,793;;
2017-08-25;70,557;71,515;70,365;70,811;;
2017-08-24;70,7945;70,9895;70,34;70,551;;
2017-08-23;71,3805;71,46;70,635;70,7815;;
2017-08-22;70,8885;72,0945;70,855;71,3975;;
2017-08-21;71,2225;71,6745;70,385;71,0425;;
2017-08-20;71,2415;71,285;71,2415;71,273;;
2017-08-19;71,2415;71,2415;71,2415;71,2415;;
2017-08-18;71,684;71,99;70,815;71,2415;;
2017-08-17;72,4245;72,966;71,5395;71,6215;;
2017-08-16;72,3655;73,955;72,2035;72,4685;;
2017-08-15;71,826;72,71;71,67;72,521;;
2017-08-14;71,0125;71,885;70,719;71,739;;
2017-08-13;70,7705;70,781;70,755;70,755;;
2017-08-12;70,7705;70,7755;70,7705;70,7705;;
2017-08-11;70,9505;71,075;70,18;70,7685;;
2017-08-10;71,5285;71,6845;70,5275;70,557;;
2017-08-09;71,924;72,121;70,89;71,6845;;
2017-08-08;72,5075;72,595;71,515;71,924;;
2017-08-07;73,1235;73,695;72,23;72,5585;;
2017-08-06;73,0185;73,048;73,0125;73,048;;
2017-08-05;73,0185;73,0185;73,0185;73,0185;;
2017-08-04;71,477;73,555;70,955;73,0295;;
2017-08-03;71,0505;71,99;70,88;71,3595;;
2017-08-02;72,0695;72,20;70,745;71,0865;;
2017-08-01;70,637;72,377;70,476;72,0865;;
2017-07-31;72,433;72,464;70,4505;70,557;;
2017-07-30;72,433;72,442;72,432;72,432;;
2017-07-29;72,433;72,433;72,433;72,433;;
2017-07-28;71,6795;73,075;71,53;72,44;;
2017-07-27;74,442;74,582;71,175;71,924;;
2017-07-26;72,897;74,585;72,325;74,342;;
2017-07-25;71,8685;73,255;71,7095;72,908;;
2017-07-24;71,4295;72,18;71,11;71,8515;;
2017-07-23;71,5275;71,5275;71,5235;71,5235;;
2017-07-22;71,5275;71,5275;71,5095;71,5275;;
2017-07-21;72,455;72,555;71,11;71,5305;;
2017-07-20;73,6245;74,17;72,17;72,455;;
2017-07-19;72,749;73,855;72,12;73,6475;;
2017-07-18;73,713;73,753;72,255;72,8105;;
2017-07-17;74,868;74,868;73,5805;73,757;;
2017-07-16;74,656;74,873;74,656;74,868;;
2017-07-15;74,743;74,823;74,743;74,823;;
2017-07-14;75,051;75,102;73,98;74,743;;
2017-07-13;74,565;75,30;74,28;75,051;;
2017-07-12;74,698;74,86;73,96;74,529;;
2017-07-11;74,4475;75,005;74,175;74,698;;
2017-07-10;74,127;74,695;73,745;74,3565;;
2017-07-09;74,127;74,27;74,127;74,249;;
2017-07-08;74,221;74,27;74,127;74,27;;
2017-07-07;73,928;74,72;73,928;74,221;;
2017-07-06;74,4335;74,9335;73,71;73,928;;
2017-07-05;73,019;74,4905;72,925;74,4545;;
2017-07-04;72,7705;73,455;72,5085;73,058;;
2017-07-03;72,522;73,34;72,34;72,6565;;
2017-07-02;72,514;72,522;72,457;72,522;;
2017-07-01;72,514;72,514;72,514;72,514;;
2017-06-30;72,1605;72,925;71,8125;72,516;;
2017-06-29;73,9875;74,2925;71,60;72,2175;;
2017-06-28;73,9295;74,24;72,54;73,9855;;
2017-06-27;75,874;76,199;73,895;73,9795;;
2017-06-26;75,6595;76,445;75,577;75,865;;
2017-06-25;75,6405;75,6595;75,5475;75,6595;;
2017-06-24;75,6405;75,6405;75,6405;75,6405;;
2017-06-23;74,6785;75,83;74,6785;75,6395;;
2017-06-22;75,212;75,54;74,41;74,6775;;
2017-06-21;75,834;76,034;74,40;75,212;;
2017-06-20;76,394;77,26;75,725;75,824;;
2017-06-19;74,721;76,97;74,721;76,411;;
2017-06-18;74,837;74,903;74,837;74,874;;
2017-06-17;74,837;74,837;74,837;74,837;;
2017-06-16;73,4885;74,835;73,32;74,833;;
2017-06-15;75,2305;75,3355;73,135;73,4885;;
2017-06-14;74,704;75,835;74,66;75,3385;;
2017-06-13;74,05;74,965;74,045;74,786;;
2017-06-12;75,0515;75,135;73,925;74,272;;
2017-06-11;75,0935;75,0935;75,044;75,051;;
2017-06-10;75,0935;75,0935;75,0935;75,0935;;
2017-06-09;73,9455;75,485;73,727;75,0995;;
2017-06-08;73,7345;74,12;72,265;74,0375;;
2017-06-07;74,5165;74,622;73,392;73,6935;;
2017-06-06;74,85;75,22;74,375;74,5005;;
2017-06-05;75,75;75,763;74,85;74,85;;
2017-06-04;75,794;75,794;75,712;75,738;;
2017-06-03;75,794;75,794;75,794;75,794;;
2017-06-02;75,513;75,921;75,015;75,794;;
2017-06-01;73,165;75,393;73,03;75,39;;
2017-05-31;73,2265;74,045;72,955;73,286;;
2017-05-30;73,752;73,925;73,05;73,2265;;
2017-05-29;73,981;74,026;73,495;73,7235;;
2017-05-28;73,897;73,908;73,891;73,908;;
2017-05-27;73,908;73,908;73,908;73,908;;
2017-05-26;73,044;73,951;72,75;73,936;;
2017-05-25;72,5405;73,285;72,22;73,044;;
2017-05-24;72,481;72,91;72,20;72,54;;
2017-05-23;72,655;73,335;72,45;72,5375;;
2017-05-22;73,875;74,1145;72,46;72,697;;
2017-05-21;73,833;73,90;73,833;73,894;;
2017-05-20;73,851;73,948;73,833;73,833;;
2017-05-19;73,444;74,145;73,0175;73,851;;
2017-05-18;72,6065;73,647;71,765;73,4065;;
2017-05-17;74,126;74,16;72,1115;72,175;;
2017-05-16;74,5615;74,5615;73,88;74,0915;;
2017-05-15;74,7145;74,765;74,085;74,522;;
2017-05-14;74,5645;74,62;74,5645;74,62;;
2017-05-13;74,5765;74,5835;74,5765;74,5765;;
2017-05-12;74,116;74,72;73,53;74,5835;;
2017-05-11;75,185;75,257;73,565;74,194;;
2017-05-10;75,316;75,745;75,09;75,1935;;
2017-05-09;75,5575;76,065;75,1585;75,341;;
2017-05-08;76,335;76,365;75,13;75,5575;;
2017-05-07;76,1105;76,589;76,1105;76,335;;
2017-05-06;76,1105;76,1105;76,1105;76,1105;;
2017-05-05;74,794;76,1045;74,12;76,1045;;
2017-05-04;74,135;75,07;73,905;74,794;;
2017-05-03;74,70;74,755;73,22;73,985;;
2017-05-02;74,046;75,015;73,95;74,76;;
2017-04-28;74,817;74,918;73,75;74,046;;
2017-04-27;74,06;75,695;70,50;74,886;;
2017-04-26;73,894;74,59;73,285;73,839;;
2017-04-25;73,95;74,124;73,315;73,892;;
2017-04-24;72,5815;74,195;72,40;73,897;;
2017-04-23;71,526;72,1065;71,526;72,0475;;
2017-04-22;71,563;71,563;71,526;71,526;;
2017-04-21;72,155;72,34;71,3525;71,563;;
2017-04-20;69,798;72,385;69,505;72,098;;
2017-04-19;69,458;70,115;69,435;69,728;;
2017-04-18;71,532;71,685;69,235;69,496;;
2017-04-13;71,613;71,985;70,953;71,038;;
2017-04-12;71,533;72,35;70,924;71,607;;
2017-04-11;71,414;71,806;70,525;71,688;;
2017-04-10;72,10;72,625;71,06;71,319;;
2017-04-09;72,10;72,10;72,10;72,10;;
2017-04-08;72,10;72,10;72,10;72,10;;
2017-04-07;72,264;72,556;71,64;72,10;;
2017-04-06;71,885;72,575;70,95;72,27;;
2017-04-05;71,688;72,125;71,296;71,352;;
2017-04-04;71,48;71,845;70,905;71,777;;
2017-04-03;71,358;71,81;71,078;71,48;;
2017-04-02;71,418;71,418;71,333;71,358;;
2017-04-01;71,418;71,424;71,325;71,418;;
2017-03-31;71,749;71,761;70,85;71,418;;
2017-03-30;71,637;72,115;71,2585;71,749;;
2017-03-29;70,642;71,845;70,6295;71,573;;
2017-03-28;69,677;70,976;69,202;70,728;;
2017-03-27;70,016;70,211;68,775;69,59;;
2017-03-26;70,198;70,223;70,148;70,211;;
2017-03-25;70,167;70,198;70,167;70,198;;
2017-03-24;69,73;70,347;69,47;70,167;;
2017-03-23;68,986;70,02;68,525;69,553;;
2017-03-22;69,6445;69,645;68,275;69,144;;
2017-03-21;70,59;71,238;69,332;69,4395;;
2017-03-20;69,855;70,80;69,67;70,576;;
2017-03-19;69,95;69,95;69,819;69,855;;
2017-03-18;69,955;69,959;69,946;69,95;;
2017-03-17;69,865;70,16;68,65;69,955;;
2017-03-16;70,912;70,9875;69,03;69,922;;
2017-03-15;70,25;70,79;69,98;70,79;;
2017-03-14;70,031;70,57;69,803;70,25;;
2017-03-13;70,273;70,316;69,915;70,094;;
2017-03-12;70,302;70,302;70,222;70,234;;
2017-03-11;70,302;70,307;70,302;70,302;;
2017-03-10;70,103;70,785;69,943;70,302;;
2017-03-09;70,305;70,547;69,732;70,103;;
2017-03-08;70,286;70,75;69,815;70,305;;
2017-03-07;71,10;71,2075;69,905;70,206;;
2017-03-06;71,201;71,465;70,516;71,029;;
2017-03-05;71,181;71,199;71,059;71,059;;
2017-03-04;71,186;71,186;71,186;71,186;;
2017-03-03;71,267;71,845;70,92;71,166;;
2017-03-02;71,143;71,6855;70,924;71,469;;
2017-03-01;69,305;71,385;69,22;71,121;;
2017-02-28;68,309;69,48;68,191;69,305;;
2017-02-27;68,455;68,745;68,115;68,341;;
2017-02-26;68,414;68,414;68,398;68,398;;
2017-02-25;68,402;68,426;68,402;68,414;;
2017-02-24;68,909;69,74;68,195;68,402;;
2017-02-23;66,816;69,465;66,793;68,909;;
2017-02-22;67,368;68,073;65,15;66,816;;
2017-02-21;66,336;67,368;66,19;67,368;;
2017-02-20;65,727;66,645;65,595;66,336;;
2017-02-19;65,611;65,762;65,611;65,727;;
2017-02-18;65,603;65,611;65,603;65,611;;
2017-02-17;65,635;66,32;64,68;65,603;;
2017-02-16;66,472;66,472;65,31;65,686;;
2017-02-15;66,18;66,83;66,07;66,4465;;
2017-02-14;65,92;66,278;65,415;66,18;;
2017-02-13;64,458;66,065;64,436;65,954;;
2017-02-12;64,439;64,469;64,436;64,458;;
2017-02-11;64,439;64,439;64,439;64,439;;
2017-02-10;64,048;64,525;63,86;64,439;;
2017-02-09;62,813;64,125;62,798;64,008;;
2017-02-08;62,779;63,865;62,455;62,813;;
2017-02-07;63,164;64,075;62,74;62,785;;
2017-02-06;63,114;63,94;62,955;63,175;;
2017-02-05;63,149;63,163;63,142;63,149;;
2017-02-04;63,149;63,149;63,149;63,149;;
2017-02-03;62,93;63,605;62,675;63,04;;
2017-02-02;63,14;63,49;62,665;62,929;;
2017-02-01;62,99;63,3155;62,48;63,125;;
2017-01-31;63,541;63,87;62,663;62,974;;
2017-01-30;64,741;64,7495;63,195;63,57;;
2017-01-29;64,774;64,774;64,762;64,762;;
2017-01-28;64,771;64,771;64,771;64,771;;
2017-01-27;64,746;65,195;64,43;64,774;;
2017-01-26;65,313;65,538;64,445;64,757;;
2017-01-25;65,806;66,32;65,185;65,293;;
2017-01-24;65,361;65,83;65,245;65,791;;
2017-01-23;65,647;65,647;64,615;65,384;;
2017-01-22;65,666;65,666;65,647;65,647;;
2017-01-21;65,666;65,666;65,664;65,666;;
2017-01-20;65,361;65,89;65,015;65,666;;
2017-01-19;64,847;65,94;64,765;65,384;;
2017-01-18;65,355;65,7105;64,33;64,843;;
2017-01-17;65,11;65,59;64,535;65,316;;
2017-01-16;65,356;65,421;64,781;65,14;;
2017-01-15;65,416;65,416;65,401;65,401;;
2017-01-14;65,416;65,416;65,411;65,416;;
2017-01-13;64,9855;65,621;64,46;65,416;;
2017-01-12;64,9615;64,9855;64,9515;64,9855;;
2017-01-11;65,146;65,755;64,545;65,542;;
2017-01-10;64,979;66,045;64,974;65,20;;
2017-01-09;65,194;65,27;64,18;65,082;;
2017-01-08;65,05;65,169;65,033;65,14;;
2017-01-07;64,967;65,038;64,967;65,038;;
2017-01-06;64,785;65,305;63,95;64,967;;
