Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2011-03-07;46,725;47,57;46,195;46,885;788.251;36.957.147
2011-03-04;48,00;48,145;46,615;46,89;804.284;37.712.876
2011-03-03;47,21;48,10;46,815;47,65;1.115.668;53.161.582
2011-03-02;46,60;48,025;46,555;47,03;1.982.544;93.239.042
2011-03-01;46,835;47,78;46,505;46,515;1.366.510;63.563.211
2011-02-28;46,24;46,92;46,035;46,50;982.367;45.680.066
2011-02-25;45,60;46,56;45,465;46,375;860.496;39.905.502
2011-02-24;46,00;46,455;45,605;45,66;1.194.208;54.527.537
2011-02-23;47,07;47,20;45,915;46,355;1.152.642;53.430.720
2011-02-22;46,835;47,33;46,36;47,07;1.024.062;48.202.598
2011-02-21;47,68;47,80;46,725;47,04;1.198.341;56.369.962
2011-02-18;48,50;48,50;47,38;47,86;1.170.295;56.010.320
2011-02-17;48,25;48,80;47,845;48,30;1.048.260;50.630.957
2011-02-16;48,39;48,745;48,17;48,27;1.218.216;58.803.286
2011-02-15;49,385;49,85;48,165;48,35;1.964.771;94.996.674
2011-02-14;48,75;49,565;48,585;49,35;1.943.683;95.920.752
2011-02-11;47,75;48,635;47,645;48,49;1.796.284;87.101.815
2011-02-10;47,15;47,85;47,15;47,85;990.998;47.419.252
2011-02-09;47,95;47,95;47,17;47,395;1.076.876;51.038.538
2011-02-08;47,50;48,15;47,03;47,955;1.217.080;58.365.074
2011-02-07;46,355;47,85;46,155;47,685;1.785.121;85.123.497
2011-02-04;46,30;46,39;45,85;46,01;806.551;37.109.410
2011-02-03;45,90;46,50;45,795;46,18;759.546;35.075.834
2011-02-02;45,815;46,475;45,575;45,965;923.255;42.437.416
2011-02-01;45,62;46,17;45,61;45,95;922.079;42.369.531
2011-01-31;45,74;45,94;45,245;45,49;616.330;28.036.853
2011-01-28;45,835;46,49;45,35;45,745;1.364.923;62.438.401
2011-01-27;46,705;46,725;45,84;45,88;1.206.499;55.354.175
2011-01-26;45,985;46,645;45,16;46,40;1.410.370;65.441.171
2011-01-25;45,35;46,26;44,90;45,515;1.188.099;54.076.325
2011-01-24;44,885;45,31;44,825;45,20;1.311.998;59.302.311
2011-01-21;45,35;45,615;44,685;44,75;1.430.097;63.996.841
2011-01-20;45,945;46,24;44,91;45,28;1.353.487;61.285.890
2011-01-19;46,79;46,96;46,065;46,195;987.986;45.640.013
2011-01-18;46,705;47,425;46,30;47,035;670.354;31.530.100
2011-01-17;46,97;46,99;46,23;46,775;601.067;28.114.910
2011-01-14;47,74;47,74;46,015;46,99;1.487.498;69.897.534
2011-01-13;48,93;48,96;47,465;47,66;790.740;37.686.668
2011-01-12;47,99;48,755;47,865;48,615;1.162.951;56.536.865
2011-01-11;47,24;48,155;47,00;48,05;1.029.310;49.458.344
2011-01-10;47,44;47,72;46,85;47,265;560.470;26.490.614
2011-01-07;47,52;48,21;47,20;47,55;750.859;35.703.345
2011-01-06;47,735;48,73;47,335;47,45;1.381.177;65.536.850
2011-01-05;48,35;48,47;46,85;47,445;1.429.100;67.803.650
2011-01-04;48,80;49,235;48,235;48,395;822.566;39.808.082
2011-01-03;49,28;50,07;48,845;48,94;574.010;28.092.049
2010-12-30;49,645;49,665;48,89;48,89;328.211;16.046.235
2010-12-29;49,515;49,895;49,445;49,64;319.536;15.861.767
2010-12-28;49,005;49,835;49,00;49,505;220.948;10.938.031
2010-12-27;49,625;50,59;49,155;49,43;460.215;22.748.427
2010-12-23;50,80;50,80;49,875;50,10;624.165;31.270.665
2010-12-22;50,25;51,11;49,81;50,58;1.018.861;51.533.991
2010-12-21;51,50;51,55;50,95;51,41;570.854;29.347.604
2010-12-20;51,25;51,49;50,66;51,48;803.849;41.382.147
2010-12-17;50,54;50,55;50,12;50,48;1.209.455;61.053.288
2010-12-16;50,49;50,49;50,09;50,47;420.836;21.239.593
2010-12-15;50,48;50,56;49,805;50,27;724.622;36.426.748
2010-12-14;50,70;50,76;50,28;50,60;524.536;26.541.521
2010-12-13;50,52;50,86;50,13;50,68;624.630;31.656.248
2010-12-10;51,00;51,40;50,17;50,35;856.235;43.111.431
2010-12-09;50,50;51,40;50,48;50,86;1.228.789;62.496.210
2010-12-08;49,94;50,39;49,105;49,68;932.000;46.301.760
2010-12-07;49,155;50,27;48,93;49,87;906.756;45.219.921
2010-12-06;49,20;49,34;48,63;48,89;673.631;32.933.819
2010-12-03;50,05;50,10;48,775;49,165;1.257.541;61.827.005
2010-12-02;50,13;50,60;49,345;50,00;1.383.597;69.179.850
2010-12-01;48,82;50,04;48,525;50,04;1.097.333;54.910.544
2010-11-30;48,40;48,90;48,035;48,355;824.906;39.888.330
2010-11-29;48,845;49,25;48,06;48,185;954.565;45.995.715
2010-11-26;49,20;49,47;48,755;48,945;1.017.728;49.812.697
2010-11-25;48,44;49,455;48,255;49,25;1.010.157;49.750.232
2010-11-24;47,75;48,31;47,125;48,23;821.092;39.601.267
2010-11-23;48,34;48,60;47,495;47,525;701.641;33.345.490
2010-11-22;48,495;48,84;48,285;48,34;641.338;31.002.279
2010-11-19;48,005;48,435;47,85;48,00;874.200;41.961.600
2010-11-18;47,58;47,93;47,445;47,765;821.588;39.243.150
2010-11-17;47,765;47,995;47,065;47,24;1.030.411;48.676.618
2010-11-16;48,71;48,995;47,53;47,61;963.720;45.882.710
2010-11-15;48,90;49,165;48,32;48,75;1.001.249;48.810.889
2010-11-12;49,005;50,15;48,65;48,875;1.411.764;68.999.966
2010-11-11;49,075;49,94;48,855;49,45;1.911.566;94.526.941
2010-11-10;48,60;49,08;48,39;48,50;1.469.713;71.281.081
2010-11-09;47,29;48,72;47,26;48,515;1.888.423;91.616.840
2010-11-08;46,65;47,695;46,50;47,025;1.816.243;85.408.831
2010-11-05;46,26;46,50;45,64;46,30;1.729.631;80.081.914
2010-11-04;47,85;47,85;46,305;46,50;2.592.112;120.533.208
2010-11-03;48,225;48,70;47,885;48,095;713.005;34.291.976
2010-11-02;46,96;48,235;46,95;47,81;839.046;40.114.790
2010-11-01;47,00;47,08;46,155;46,92;752.413;35.303.216
2010-10-29;47,13;47,15;46,535;46,87;934.135;43.782.907
2010-10-28;46,72;47,21;46,25;47,095;867.166;40.839.184
2010-10-27;47,01;47,365;46,565;46,71;804.283;37.568.058
2010-10-26;47,865;48,00;46,97;47,125;644.181;30.357.030
2010-10-25;47,305;48,00;47,04;47,765;885.791;42.309.806
2010-10-22;46,75;47,13;46,495;46,92;456.858;21.435.776
2010-10-21;46,10;47,03;45,63;46,90;1.040.956;48.820.838
2010-10-20;46,15;46,72;45,76;45,98;656.257;30.174.697
2010-10-19;46,47;46,63;45,86;46,155;880.378;40.633.846
2010-10-18;46,68;47,085;46,405;46,525;583.009;27.124.495
2010-10-15;46,245;46,97;45,92;46,865;962.208;45.093.880
2010-10-14;46,645;46,36;45,81;46,185;1.182.360;54.607.298
2010-10-13;46,79;46,995;45,89;46,415;1.284.085;59.600.807
2010-10-12;46,41;46,83;45,56;46,48;1.372.605;63.798.680
2010-10-11;46,655;47,335;46,61;47,09;666.870;31.402.908
2010-10-08;46,935;47,11;46,495;46,89;562.844;26.391.755
2010-10-07;45,95;47,665;45,82;47,165;1.514.506;71.431.677
2010-10-06;45,965;46,34;45,885;46,135;1.095.271;50.530.325
2010-10-05;44,615;45,745;44,515;45,52;1.015.288;46.215.910
2010-10-04;45,415;45,60;44,50;44,585;1.063.155;47.400.765
2010-10-01;45,575;45,905;44,63;45,57;1.065.526;48.556.020
2010-09-30;45,80;46,245;45,41;45,41;1.308.182;59.404.545
2010-09-29;46,00;46,47;45,34;45,915;865.233;39.727.174
2010-09-28;46,125;46,47;45,405;46,28;1.051.858;48.679.987
2010-09-27;46,02;46,97;45,85;46,355;1.434.910;66.515.253
2010-09-24;44,25;46,015;44,23;45,945;2.691.923;123.680.402
2010-09-23;44,065;44,17;42,88;43,53;584.033;25.422.956
2010-09-22;43,895;44,15;43,53;43,81;1.219.595;53.430.458
2010-09-21;43,66;43,94;43,50;43,56;690.100;30.060.757
2010-09-20;43,15;43,645;43,02;43,60;518.644;22.612.877
2010-09-17;43,80;43,80;42,865;43,005;1.335.484;57.432.491
2010-09-16;43,25;43,705;43,01;43,60;888.841;38.753.466
2010-09-15;42,865;43,535;42,79;43,33;986.877;42.761.382
2010-09-14;43,00;43,25;42,475;43,00;958.874;41.231.582
2010-09-13;42,69;43,33;42,575;42,93;943.604;40.508.920
2010-09-10;42,51;42,935;41,995;42,375;797.062;33.775.502
2010-09-09;42,02;42,73;41,875;42,585;777.719;33.119.163
2010-09-08;41,54;42,41;41,24;42,165;791.732;33.383.381
2010-09-07;42,055;42,155;41,345;41,78;565.475;23.625.545
2010-09-06;41,80;42,41;41,37;42,23;793.725;33.519.007
2010-09-03;41,56;41,955;41,14;41,73;631.129;26.337.013
2010-09-02;41,46;41,895;41,00;41,56;847.432;35.219.275
2010-09-01;40,435;41,66;40,065;41,64;1.051.031;43.764.930
2010-08-31;39,255;40,23;39,25;40,165;967.062;38.842.046
2010-08-30;39,89;40,245;39,48;39,86;519.643;20.712.971
2010-08-27;40,44;40,46;39,33;40,045;1.265.971;50.695.806
2010-08-26;40,835;41,11;40,345;40,50;838.349;33.953.135
2010-08-25;40,55;41,24;40,00;40,745;821.868;33.487.011
2010-08-24;40,785;40,925;40,085;40,535;872.409;35.363.099
2010-08-23;40,985;41,46;40,705;41,105;760.852;31.274.821
2010-08-20;41,805;41,85;41,00;41,02;961.460;39.439.089
2010-08-19;42,72;42,92;41,605;41,89;761.826;31.912.890
2010-08-18;43,00;43,00;42,17;42,315;518.130;21.924.670
2010-08-17;42,45;43,09;41,72;43,065;1.129.374;48.636.490
2010-08-16;42,36;42,94;42,25;42,455;1.003.562;42.606.227
2010-08-13;41,915;42,17;41,405;41,98;938.624;39.403.436
2010-08-12;41,54;42,24;41,485;41,99;1.148.591;48.229.338
2010-08-11;42,18;42,54;41,415;41,59;980.860;40.793.967
2010-08-10;42,80;42,865;41,81;42,47;857.743;36.428.346
2010-08-09;43,41;43,58;42,41;42,985;884.985;38.041.081
2010-08-06;43,35;43,725;43,015;43,12;1.627.104;70.160.723
2010-08-05;42,25;43,20;42,145;43,16;1.279.067;55.204.532
2010-08-04;41,86;42,525;40,675;42,355;1.657.717;70.212.604
2010-08-03;42,02;42,165;41,59;41,92;581.316;24.368.766
2010-08-02;41,81;42,56;41,63;42,145;703.965;29.668.605
2010-07-30;40,64;41,735;40,54;41,56;948.107;39.403.328
2010-07-29;41,50;41,685;40,74;40,755;897.470;36.576.391
2010-07-28;42,095;42,25;41,19;41,32;634.440;26.215.061
2010-07-27;42,20;42,60;41,915;42,11;950.084;40.008.038
2010-07-26;42,75;42,80;41,90;42,15;1.040.359;43.851.134
2010-07-23;43,35;43,925;42,51;42,555;2.304.414;98.064.338
2010-07-22;39,845;41,65;39,80;41,65;1.342.106;55.898.718
2010-07-21;40,225;40,72;40,00;40,00;804.847;32.193.880
2010-07-20;39,66;40,175;39,50;40,065;938.995;37.620.834
2010-07-19;39,605;40,06;39,445;39,515;580.465;22.937.074
2010-07-16;40,74;41,105;39,635;39,655;833.252;33.042.607
2010-07-15;40,80;41,175;40,41;40,535;913.597;37.032.654
2010-07-14;41,225;41,375;40,31;40,92;772.002;31.590.320
2010-07-13;40,51;41,395;40,31;41,17;1.013.709;41.734.398
2010-07-12;40,69;40,84;40,19;40,505;547.559;22.178.878
2010-07-09;40,035;40,735;39,68;40,63;1.025.418;41.662.734
2010-07-08;40,255;40,335;39,69;39,855;775.413;30.904.085
2010-07-07;39,35;40,025;38,825;40,025;912.090;36.506.404
2010-07-06;39,26;40,05;39,14;39,655;936.526;37.137.938
2010-07-05;38,785;39,38;38,585;39,065;662.398;25.876.577
2010-07-02;38,91;39,295;38,75;38,775;1.140.999;44.242.239
2010-07-01;39,195;39,57;38,625;38,675;1.534.638;59.352.123
2010-06-30;40,125;40,485;39,71;39,875;1.070.121;42.671.075
2010-06-29;40,50;40,50;39,64;39,85;1.016.537;40.508.997
2010-06-28;41,405;41,52;40,705;41,125;967.540;39.790.083
2010-06-25;41,03;41,73;41,03;41,375;1.283.820;53.118.053
2010-06-24;42,50;42,50;40,875;41,01;1.707.133;70.009.521
2010-06-23;42,60;43,22;42,45;42,69;715.902;30.561.856
2010-06-22;42,32;42,90;41,99;42,775;1.183.986;50.645.004
2010-06-21;42,85;43,015;42,195;42,465;1.999.977;84.929.023
2010-06-18;42,83;43,165;42,485;42,485;2.468.675;104.881.660
2010-06-17;42,635;42,925;42,275;42,68;964.410;41.161.019
2010-06-16;43,30;43,465;42,33;42,655;839.598;35.813.052
2010-06-15;42,805;43,20;42,80;43,105;725.003;31.251.254
2010-06-14;43,41;43,58;42,85;43,23;1.113.249;48.125.754
2010-06-11;43,835;43,835;42,80;42,895;1.100.223;47.194.066
2010-06-10;42,85;43,82;42,60;43,685;1.314.342;57.417.032
2010-06-09;42,00;42,72;41,71;42,595;959.621;40.875.057
2010-06-08;42,03;42,18;41,35;41,695;879.805;36.683.469
2010-06-07;41,15;42,065;40,945;41,685;1.412.235;58.869.017
2010-06-04;42,00;42,44;40,92;40,94;861.987;35.289.747
2010-06-03;41,885;42,085;41,69;41,915;747.341;31.324.799
2010-06-02;40,99;41,40;40,48;41,05;1.055.442;43.325.893
2010-06-01;40,92;41,175;39,66;40,88;813.979;33.275.462
2010-05-31;40,40;40,93;40,40;40,92;379.046;15.510.562
2010-05-28;40,635;40,685;40,126;40,44;854.720;34.564.876
2010-05-27;39,85;40,40;39,605;40,275;1.177.542;47.425.506
2010-05-26;38,79;39,87;38,785;39,535;1.521.040;60.134.316
2010-05-25;39,025;39,425;38,445;38,635;1.535.584;59.327.285
2010-05-24;40,205;40,665;39,405;39,87;815.441;32.511.632
2010-05-21;39,37;40,225;38,975;40,075;2.126.570;85.222.295
2010-05-20;41,275;41,32;39,14;39,275;1.463.681;57.486.074
2010-05-19;41,90;42,45;40,74;40,835;1.524.636;62.258.510
2010-05-18;42,205;42,525;41,91;42,025;890.414;37.419.650
2010-05-17;41,65;42,80;41,55;41,705;1.550.505;64.663.814
2010-05-14;43,67;43,83;41,585;41,82;2.086.246;87.246.808
2010-05-13;44,525;44,76;43,715;43,915;849.927;37.324.545
2010-05-12;42,935;44,405;42,445;44,19;1.362.218;60.196.412
2010-05-11;41,30;42,85;41,14;42,83;1.359.483;58.226.660
2010-05-10;41,13;41,88;41,10;41,58;2.089.699;86.889.689
2010-05-07;41,55;41,865;39,70;40,22;2.757.641;110.912.324
2010-05-06;41,94;42,815;41,715;42,155;1.547.784;65.246.833
2010-05-05;43,575;43,87;41,54;41,96;2.546.764;106.862.215
2010-05-04;45,20;45,77;43,16;43,23;1.888.872;81.655.937
2010-05-03;43,90;45,285;43,825;45,25;918.312;41.553.618
2010-04-30;43,71;44,235;43,33;44,16;1.463.839;64.643.130
2010-04-29;43,08;44,23;43,08;44,175;1.027.038;45.369.403
2010-04-28;43,745;43,745;42,445;43,085;1.619.657;69.782.920
2010-04-27;44,775;45,155;43,875;43,96;1.216.210;53.464.590
2010-04-26;44,85;45,05;44,50;44,855;1.120.438;50.257.246
2010-04-23;44,30;44,91;43,66;44,495;3.365.049;149.727.852
2010-04-22;42,665;43,165;41,805;42,815;2.918.570;124.958.572
2010-04-21;41,935;42,80;41,67;42,54;2.137.456;90.927.380
2010-04-20;41,33;42,07;41,15;42,00;875.695;36.779.190
2010-04-19;40,99;41,39;40,675;41,305;866.735;35.800.489
2010-04-16;41,56;41,75;41,025;41,14;2.059.973;84.747.287
2010-04-15;41,85;41,87;41,12;41,82;972.315;40.662.213
2010-04-14;41,55;42,14;41,52;41,80;1.277.916;53.416.888
2010-04-13;41,18;41,52;41,045;41,445;756.166;31.339.300
2010-04-12;41,10;41,605;40,79;41,18;1.064.010;43.815.932
2010-04-09;40,37;41,28;40,275;41,12;893.906;36.757.414
2010-04-08;40,105;40,32;39,685;40,175;1.203.480;48.349.808
2010-04-07;40,49;40,62;40,07;40,455;686.683;27.779.762
2010-04-06;40,215;40,57;39,995;40,40;579.975;23.430.991
2010-04-01;39,71;40,29;39,705;40,14;783.050;31.431.626
2010-03-31;39,98;40,12;39,25;39,60;1.402.294;55.530.840
2010-03-30;40,745;40,79;40,095;40,265;813.346;32.749.376
2010-03-29;40,14;40,88;39,96;40,53;995.639;40.353.248
2010-03-26;40,105;40,105;39,61;40,055;764.027;30.603.101
2010-03-25;39,495;40,195;39,295;40,025;1.102.840;44.141.173
2010-03-24;39,37;39,545;38,805;39,295;825.222;32.427.097
2010-03-23;38,90;39,385;38,74;39,275;723.778;28.426.382
2010-03-22;39,05;39,05;38,525;38,935;947.684;36.898.077
2010-03-19;38,75;39,31;38,61;39,10;2.195.344;85.837.946
2010-03-18;37,75;38,99;37,75;38,66;2.321.745;89.758.662
2010-03-17;37,77;37,93;37,28;37,42;1.425.065;53.325.929
2010-03-16;37,58;38,215;37,58;37,74;1.189.906;44.907.055
2010-03-15;38,245;38,475;37,65;37,74;1.074.349;40.545.933
2010-03-12;38,03;38,505;37,795;38,33;1.272.534;48.776.231
2010-03-11;37,065;37,85;37,025;37,725;1.551.818;58.542.331
2010-03-10;36,68;37,14;36,59;37,14;1.158.910;43.041.916
2010-03-09;36,58;36,95;36,56;36,765;1.176.694;43.261.154
2010-03-08;37,25;37,25;36,30;36,765;1.116.694;41.055.254
2010-03-05;36,95;37,05;36,446;36,91;1.526.153;56.330.307
2010-03-04;36,25;36,98;35,855;36,675;1.860.074;68.218.212
2010-03-03;35,50;36,70;35,20;36,47;5.899.314;215.147.987
2010-03-02;38,285;38,33;37,725;38,045;1.296.165;49.312.595
2010-03-01;36,60;38,142;36,60;38,10;1.927.080;73.421.744
2010-02-26;36,155;36,575;35,955;36,39;1.522.217;55.393.475
2010-02-25;36,15;36,825;35,725;35,725;1.202.196;42.948.450
2010-02-24;36,445;36,45;35,60;36,30;959.141;34.816.817
2010-02-23;37,33;37,35;35,925;36,30;1.809.842;65.697.263
2010-02-22;37,50;37,575;36,95;37,16;794.889;29.538.075
2010-02-19;36,80;37,46;36,605;37,46;1.000.653;37.484.460
2010-02-18;36,37;37,115;36,35;37,03;807.243;29.892.207
2010-02-17;36,69;36,85;35,865;36,455;1.200.677;43.770.682
2010-02-16;36,56;36,68;35,785;36,48;766.951;27.978.372
2010-02-15;36,325;36,495;36,12;36,33;459.658;16.699.376
2010-02-12;36,44;37,035;35,97;36,225;1.293.654;46.862.614
2010-02-11;36,00;36,24;35,65;36,095;1.227.077;44.291.346
2010-02-10;35,76;36,13;35,50;35,815;1.005.213;36.001.703
2010-02-09;34,93;35,965;34,93;35,525;953.750;33.881.971
2010-02-08;35,28;35,44;34,64;35,005;1.207.071;42.253.522
2010-02-05;35,26;35,505;34,87;35,175;2.050.225;72.116.662
2010-02-04;36,39;36,39;35,32;35,56;1.490.323;52.995.887
2010-02-03;37,03;37,115;36,21;36,28;1.245.421;45.183.873
2010-02-02;36,915;37,15;36,585;36,975;732.273;27.075.793
2010-02-01;36,76;37,19;36,37;37,065;842.814;31.238.900
2010-01-29;36,595;37,10;36,055;36,91;1.090.022;40.232.712
2010-01-28;37,38;37,53;36,29;36,29;1.642.462;59.604.948
2010-01-27;36,78;37,20;36,40;36,915;964.613;35.608.690
2010-01-26;36,61;37,18;36,535;37,10;1.104.994;40.995.275
2010-01-25;36,61;37,485;36,41;37,105;1.354.264;50.249.966
2010-01-22;37,11;37,23;36,45;36,90;1.555.643;57.403.230
2010-01-21;38,455;38,50;36,95;37,08;1.919.355;71.169.687
2010-01-20;38,745;38,815;38,01;38,195;1.078.266;41.184.370
2010-01-19;39,05;39,15;38,275;38,85;835.569;32.461.854
2010-01-18;39,035;39,205;38,83;39,17;410.149;16.065.536
2010-01-15;39,15;39,42;38,595;38,915;957.238;37.250.918
2010-01-14;38,40;38,98;38,23;38,875;1.696.948;65.968.854
2010-01-13;38,75;38,81;37,90;38,105;2.039.036;77.697.467
2010-01-12;39,92;40,00;38,50;38,595;1.557.692;60.119.124
2010-01-11;39,75;39,945;39,555;39,85;724.715;28.879.891
2010-01-08;39,725;39,995;39,25;39,60;719.621;28.496.990
2010-01-07;39,365;40,00;39,115;39,745;1.085.415;43.139.818
2010-01-06;39,80;40,065;39,095;39,40;1.099.488;43.319.829
2010-01-05;39,00;40,05;38,82;39,72;2.463.075;97.833.341
2010-01-04;37,96;38,525;37,685;38,505;953.276;36.705.893





