Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2021-12-30;492,00;502,00;487,50;499,00;2.798;1.389.254
2021-12-29;490,50;492,00;481,00;488,00;4.577;2.228.349
2021-12-28;478,00;489,50;476,50;483,50;6.746;3.250.408
2021-12-27;483,00;485,50;478,00;482,00;2.907;1.399.541
2021-12-23;490,50;490,50;483,50;486,00;2.387;1.162.740
2021-12-22;474,00;490,50;474,00;490,00;7.972;3.869.903
2021-12-21;470,50;478,00;459,50;474,00;4.937;2.320.993
2021-12-20;468,50;475,50;464,00;470,00;11.684;5.485.018
2021-12-17;481,00;481,00;465,00;479,00;4.427;2.105.047
2021-12-16;488,50;493,00;479,50;482,00;2.772;1.342.328
2021-12-15;474,50;488,00;474,00;482,50;4.570;2.201.548
2021-12-14;488,00;488,00;473,00;476,50;2.399;1.148.412
2021-12-13;488,00;493,00;484,00;486,00;4.505;2.203.489
2021-12-10;495,50;495,50;484,00;490,00;3.621;1.774.119
2021-12-09;490,00;495,00;485,50;493,00;2.236;1.098.593
2021-12-08;492,00;502,00;483,50;487,00;4.385;2.161.682
2021-12-07;477,50;492,50;477,00;492,00;5.251;2.568.648
2021-12-06;491,00;496,50;473,50;476,00;5.064;2.433.949
2021-12-03;503,00;508,00;486,00;490,50;4.993;2.490.896
2021-12-02;512,00;513,00;490,00;495,00;4.034;2.013.698
2021-12-01;550,00;550,00;510,00;519,00;7.213;3.788.016
2021-11-30;518,00;552,00;515,00;543,00;8.701;4.691.924
2021-11-29;525,00;528,00;512,00;516,00;5.953;3.084.543
2021-11-26;483,00;520,00;480,00;515,00;7.898;4.029.995
2021-11-25;496,50;503,00;490,50;500,00;2.564;1.278.751
2021-11-24;491,00;495,00;480,00;493,00;3.897;1.896.128
2021-11-23;501,00;501,00;480,00;489,00;6.842;3.345.699
2021-11-22;521,00;521,00;503,00;506,00;3.467;1.772.107
2021-11-19;510,00;521,00;509,00;519,00;11.000;5.669.595
2021-11-18;507,00;514,00;506,00;508,00;3.208;1.635.795
2021-11-17;503,00;513,00;501,00;506,00;8.000;4.052.349
2021-11-16;510,00;510,00;500,00;504,00;4.413;2.220.131
2021-11-15;509,00;514,00;505,00;511,00;3.234;1.649.081
2021-11-12;509,00;516,00;508,00;513,00;4.035;2.068.088
2021-11-11;514,00;520,00;505,00;510,00;4.462;2.281.947
2021-11-10;523,00;523,00;505,00;517,00;5.443;2.809.566
2021-11-09;531,00;531,00;517,00;524,00;3.050;1.597.518
2021-11-08;519,00;537,00;519,00;529,00;4.696;2.488.883
2021-11-05;531,00;537,00;508,00;520,00;10.036;5.231.126
2021-11-04;534,00;537,00;526,00;532,00;17.666;9.369.139
2021-11-03;530,00;535,00;523,00;533,00;5.837;3.092.781
2021-11-02;532,00;533,00;523,00;528,00;3.109;1.644.353
2021-11-01;535,00;535,00;528,00;534,00;14.474;7.682.266
2021-10-29;527,00;537,00;516,00;531,00;3.896;2.067.349
2021-10-28;527,00;536,00;516,00;536,00;6.118;3.222.533
2021-10-27;564,00;564,00;515,00;523,00;8.631;4.678.105
2021-10-26;573,00;573,00;555,00;564,00;3.562;2.007.199
2021-10-25;584,00;584,00;568,00;570,00;3.079;1.765.591
2021-10-22;583,00;592,00;575,00;583,00;6.004;3.506.591
2021-10-21;575,00;585,00;567,00;585,00;5.697;3.308.250
2021-10-20;578,00;579,00;563,00;574,00;6.369;3.640.445
2021-10-19;577,00;577,00;569,00;573,00;3.443;1.977.184
2021-10-18;586,00;588,00;573,00;577,00;2.977;1.729.990
2021-10-15;580,00;588,00;578,00;580,00;2.855;1.659.902
2021-10-14;618,00;625,00;576,00;580,00;4.729;2.776.952
2021-10-13;599,00;630,00;592,00;599,00;5.433;3.295.051
2021-10-12;559,00;587,00;555,00;577,00;2.525;1.443.824
2021-10-11;575,00;576,00;559,00;566,00;2.290;1.296.770
2021-10-08;600,00;600,00;572,00;575,00;2.958;1.713.243
2021-10-07;582,00;608,00;552,00;604,00;2.487;1.431.189
2021-10-06;602,00;602,00;568,00;570,00;3.994;2.311.962
2021-10-05;572,00;611,00;565,00;611,00;4.246;2.485.013
2021-10-04;599,00;604,00;565,00;567,00;9.404;5.450.878
2021-10-01;640,00;642,00;595,00;601,00;4.472;2.757.564
2021-09-30;615,00;667,00;615,00;667,00;6.586;4.260.927
2021-09-29;592,00;621,00;592,00;617,00;6.951;4.260.233
2021-09-28;637,00;637,00;582,00;592,00;10.104;6.064.441
2021-09-27;666,00;674,00;642,00;642,00;4.347;2.845.568
2021-09-24;695,00;698,00;645,00;649,00;6.188;4.080.315
2021-09-23;658,00;690,00;658,00;690,00;4.501;3.046.970
2021-09-22;668,00;670,00;644,00;651,00;2.502;1.630.947
2021-09-21;669,00;675,00;652,00;656,00;5.829;3.874.839
2021-09-20;676,00;678,00;644,00;656,00;10.206;6.750.208
2021-09-17;670,00;703,00;667,00;677,00;85.467;58.029.249
2021-09-16;664,00;684,00;664,00;666,00;9.562;6.427.427
2021-09-15;656,00;677,00;647,00;668,00;11.400;7.584.315
2021-09-14;700,00;700,00;632,00;653,00;23.749;15.700.247
2021-09-13;780,00;780,00;695,00;715,00;11.970;8.679.509
2021-09-10;783,00;795,00;778,00;778,00;5.247;4.118.898
2021-09-09;814,00;814,00;762,00;793,00;11.442;9.048.961
2021-09-08;826,00;831,00;809,00;815,00;7.644;6.265.451
2021-09-07;823,00;834,00;785,00;827,00;9.811;7.961.656
2021-09-06;755,00;829,00;754,00;818,00;12.822;10.228.036
2021-09-03;722,00;766,00;717,00;757,00;6.265;4.630.086
2021-09-02;684,00;721,00;684,00;720,00;5.716;4.036.137
2021-09-01;673,00;685,00;673,00;682,00;4.656;3.157.403
2021-08-31;689,00;710,00;634,00;665,00;11.880;7.986.931
2021-08-30;688,00;690,00;679,00;688,00;4.128;2.835.892
2021-08-27;681,00;688,00;673,00;686,00;6.150;4.187.222
2021-08-26;666,00;692,00;644,00;672,00;7.144;4.793.746
2021-08-25;657,00;666,00;654,00;665,00;4.048;2.676.419
2021-08-24;631,00;663,00;631,00;660,00;5.633;3.649.576
2021-08-23;618,00;631,00;614,00;630,00;7.046;4.389.293
2021-08-20;603,00;612,00;586,00;605,00;2.578;1.549.700
2021-08-19;618,00;621,00;582,00;605,00;5.658;3.377.619
2021-08-18;621,00;632,00;616,00;621,00;1.644;1.024.073
2021-08-17;599,00;622,00;594,00;620,00;2.030;1.234.630
2021-08-16;600,00;601,00;585,00;598,00;3.814;2.271.431
2021-08-13;609,00;619,00;601,00;602,00;2.325;1.415.965
2021-08-12;607,00;615,00;602,00;614,00;1.988;1.208.415
2021-08-11;594,00;616,00;594,00;615,00;4.026;2.447.646
2021-08-10;592,00;601,00;592,00;600,00;3.844;2.295.654
2021-08-09;579,00;598,00;578,00;594,00;2.276;1.336.762
2021-08-06;596,00;596,00;578,00;582,00;2.985;1.744.450
2021-08-05;570,00;593,00;569,00;591,00;6.088;3.546.068
2021-08-04;575,00;575,00;552,00;573,00;7.040;3.968.771
2021-08-03;547,00;581,00;547,00;569,00;5.779;3.283.056
2021-08-02;529,00;552,00;519,00;548,00;3.630;1.943.820
2021-07-30;505,00;530,00;499,00;524,00;5.259;2.747.837
2021-07-29;501,00;508,00;495,00;505,00;2.274;1.143.096
2021-07-28;499,00;508,00;489,00;501,00;3.639;1.818.243
2021-07-27;480,50;500,00;476,00;493,50;3.898;1.920.309
2021-07-26;477,50;487,50;470,50;479,50;1.852;885.948
2021-07-23;483,00;488,50;473,50;484,50;1.926;925.277
2021-07-22;460,00;483,50;456,50;483,00;2.036;957.922
2021-07-21;478,00;478,00;455,50;464,50;2.845;1.329.094
2021-07-20;462,50;470,50;460,00;468,00;1.683;782.868
2021-07-19;474,50;474,50;458,50;460,50;1.687;783.318
2021-07-16;470,00;476,50;466,00;467,00;1.534;719.287
2021-07-15;471,50;475,50;466,00;473,00;2.418;1.139.675
2021-07-14;489,00;489,50;470,50;471,50;2.176;1.039.136
2021-07-13;477,50;496,50;468,00;490,00;5.886;2.832.293
2021-07-12;467,50;481,00;465,00;477,50;3.896;1.844.202
2021-07-09;461,00;468,50;456,50;460,00;3.811;1.755.515
2021-07-08;464,50;464,50;455,00;460,00;3.335;1.530.877
2021-07-07;448,00;462,00;443,50;460,00;4.605;2.101.562
2021-07-06;432,50;448,00;430,50;446,50;3.392;1.502.146
2021-07-05;423,00;424,00;418,00;423,50;1.089;458.899
2021-07-02;410,00;425,00;404,50;421,00;1.882;786.519
2021-07-01;424,50;424,50;415,00;417,50;928;388.437
2021-06-30;426,50;426,50;416,50;422,50;1.462;615.833
2021-06-29;419,00;426,50;413,50;425,00;1.445;608.888
2021-06-28;399,00;415,50;399,00;415,00;2.576;1.058.808
2021-06-25;397,50;404,50;395,50;404,00;857;343.973
2021-06-24;397,00;402,00;395,00;398,50;2.611;1.043.967
2021-06-23;388,50;394,50;385,00;394,50;796;310.562
2021-06-22;391,50;393,00;388,50;391,00;505;197.301
2021-06-21;398,00;398,00;383,00;387,50;1.513;585.908
2021-06-18;392,00;401,00;391,50;398,00;1.811;715.949
2021-06-17;380,00;392,00;380,00;392,00;2.681;1.037.052
2021-06-16;393,00;393,00;383,50;385,50;1.243;481.265
2021-06-15;402,50;403,50;390,00;390,50;3.097;1.216.389
2021-06-14;399,00;404,50;395,00;403,00;3.115;1.245.914
2021-06-11;395,50;399,50;386,50;395,00;3.403;1.346.955
2021-06-10;396,00;396,00;385,50;395,00;1.363;533.761
2021-06-09;390,00;395,50;379,00;392,00;1.797;698.157
2021-06-08;381,50;397,50;375,50;386,50;2.960;1.153.101
2021-06-07;387,50;387,50;373,50;380,00;1.328;504.116
2021-06-04;382,00;389,50;374,00;384,50;4.041;1.535.101
2021-06-03;382,50;386,50;370,00;375,00;2.591;978.863
2021-06-02;389,00;392,00;370,00;377,00;2.505;952.720
2021-06-01;390,00;397,50;378,50;384,00;3.183;1.231.893
2021-05-31;386,00;393,50;376,50;390,00;5.488;2.126.023
2021-05-28;359,50;375,00;359,00;374,50;1.077;395.258
2021-05-27;373,50;373,50;360,00;364,00;1.358;495.289
2021-05-26;376,00;387,50;368,50;371,50;2.399;894.581
2021-05-25;378,50;381,00;368,00;370,50;3.122;1.168.696
2021-05-21;370,50;372,00;363,50;370,00;1.416;520.091
2021-05-20;362,00;370,00;359,50;368,00;1.937;706.144
2021-05-19;364,50;368,00;360,00;360,50;976;353.496
2021-05-18;366,50;369,00;360,50;364,50;1.276;465.360
2021-05-17;376,00;378,00;368,00;368,00;1.590;593.071
2021-05-14;369,00;377,00;365,50;370,50;1.588;588.658
2021-05-13;364,00;367,50;357,00;362,50;1.112;402.835
2021-05-12;365,50;371,50;361,00;364,50;2.158;789.970
2021-05-11;370,00;375,50;352,00;363,00;3.542;1.282.861
2021-05-10;390,50;394,00;376,00;377,00;1.512;579.524
2021-05-07;395,50;396,50;386,00;392,00;2.457;962.023
2021-05-06;403,00;406,00;390,00;395,50;1.536;606.607
2021-05-05;397,50;404,00;384,50;403,00;2.031;806.017
2021-05-04;412,50;412,50;398,00;400,00;1.937;782.746
2021-05-03;408,00;412,50;406,50;407,50;1.400;572.126
2021-04-30;405,00;412,00;402,00;404,50;1.017;412.700
2021-04-29;414,50;419,50;404,50;405,00;1.093;449.405
2021-04-28;418,50;420,00;406,50;413,00;1.208;498.755
2021-04-27;418,50;428,00;408,00;413,00;3.513;1.461.319
2021-04-26;411,50;420,00;411,00;416,00;1.649;684.492
2021-04-23;414,00;414,00;404,50;409,00;854;348.465
2021-04-22;413,00;425,00;407,50;408,50;2.502;1.038.775
2021-04-21;418,50;421,00;396,50;408,50;3.736;1.521.538
2021-04-20;426,00;429,00;420,00;420,00;2.880;1.220.579
2021-04-19;418,00;423,50;415,50;419,00;1.499;629.160
2021-04-16;405,50;419,00;405,50;416,00;1.044;431.259
2021-04-15;400,50;412,00;400,00;410,00;1.211;494.184
2021-04-14;404,50;404,50;397,50;400,00;967;389.048
2021-04-13;396,50;403,50;391,00;400,00;1.442;573.549
2021-04-12;402,50;402,50;392,50;393,50;1.560;619.729
2021-04-09;392,50;399,50;388,00;397,00;1.671;662.197
2021-04-08;374,00;393,50;374,00;389,50;3.691;1.425.248
2021-04-07;379,00;379,00;373,00;375,00;1.139;427.430
2021-04-06;381,00;383,50;374,50;380,00;1.312;495.982
2021-04-01;369,00;378,00;368,50;378,00;502;188.506
2021-03-31;360,00;371,00;360,00;370,00;631;232.413
2021-03-30;368,00;368,00;360,00;363,00;994;360.835
2021-03-29;379,00;385,00;370,00;372,00;1.067;401.063
2021-03-26;383,00;383,00;374,00;378,00;947;357.481
2021-03-25;384,00;385,00;375,00;380,00;754;286.251
2021-03-24;375,00;390,00;375,00;383,00;2.653;1.018.091
2021-03-23;379,00;386,00;375,00;378,00;2.305;874.327
2021-03-22;390,00;390,00;379,00;380,00;3.077;1.178.628
2021-03-19;390,00;391,00;381,00;384,00;2.782;1.073.069
2021-03-18;375,00;390,00;373,00;384,00;5.779;2.215.124
2021-03-17;350,00;353,00;346,00;350,00;1.744;609.403
2021-03-16;347,00;353,00;345,00;350,00;9.401;3.284.021
2021-03-15;351,00;351,00;345,00;346,00;1.136;393.902
2021-03-12;351,00;351,00;346,00;347,00;848;295.436
2021-03-11;348,00;354,00;348,00;350,00;4.888;1.712.603
2021-03-10;354,00;354,00;347,00;348,00;1.891;662.106
2021-03-09;349,00;355,00;345,00;349,00;9.108;3.188.902
2021-03-08;354,00;356,00;341,00;349,00;4.492;1.567.193
2021-03-05;361,00;362,00;350,00;350,00;4.835;1.721.673
2021-03-04;377,00;377,00;351,00;363,00;4.067;1.461.243
2021-03-03;391,00;393,00;370,00;375,00;2.572;974.769
2021-03-02;395,00;403,00;389,00;389,00;2.912;1.149.535
2021-03-01;400,00;405,00;393,00;395,00;1.799;717.858
2021-02-26;397,00;401,00;392,00;393,00;1.518;601.135
2021-02-25;404,00;412,00;398,00;399,00;1.863;754.863
2021-02-24;397,00;411,00;396,00;398,00;3.834;1.545.617
2021-02-23;437,00;437,00;383,00;395,00;9.486;3.787.203
2021-02-22;450,00;450,00;432,00;432,00;3.463;1.522.573
2021-02-19;449,00;458,00;433,00;436,00;2.477;1.098.705
2021-02-18;465,00;470,00;444,00;446,00;2.007;917.340
2021-02-17;468,00;468,00;457,00;461,00;3.761;1.741.687
2021-02-16;469,00;470,00;457,00;466,00;2.885;1.343.281
2021-02-15;453,00;467,00;446,00;458,00;3.986;1.831.377
2021-02-12;432,00;447,00;431,00;442,00;1.753;773.628
2021-02-11;423,00;436,00;422,00;431,00;1.781;765.597
2021-02-10;425,00;425,00;412,00;416,00;1.845;772.456
2021-02-09;410,00;424,00;407,00;422,00;1.653;689.077
2021-02-08;433,00;433,00;401,00;411,00;3.563;1.468.724
2021-02-05;409,00;426,00;409,00;426,00;1.636;682.917
2021-02-04;408,00;414,00;398,00;412,00;1.420;578.817
2021-02-03;415,00;415,00;403,00;409,00;3.135;1.283.058
2021-02-02;394,00;411,00;391,00;408,00;2.567;1.028.308
2021-02-01;376,00;402,00;375,00;394,00;4.773;1.856.181
2021-01-29;356,00;373,00;356,00;370,00;2.595;946.324
2021-01-28;358,00;358,00;348,00;356,00;1.627;574.419
2021-01-27;346,00;358,00;344,00;358,00;4.205;1.483.146
2021-01-26;348,00;350,00;340,00;341,00;1.942;667.335
2021-01-25;344,00;350,00;343,00;349,00;1.419;492.347
2021-01-22;344,00;346,00;337,00;343,00;2.423;829.925
2021-01-21;344,00;345,00;336,00;337,00;1.378;469.683
2021-01-20;343,00;345,00;341,00;344,00;294;100.901
2021-01-19;343,00;344,00;339,00;343,00;705;241.708
2021-01-18;344,00;346,00;339,00;343,00;1.309;448.126
2021-01-15;347,00;350,00;342,00;345,00;1.510;522.716
2021-01-14;338,00;348,00;337,00;347,00;1.939;664.371
2021-01-13;332,00;336,00;331,00;336,00;974;325.514
2021-01-12;330,00;337,00;330,00;335,00;1.652;550.408
2021-01-11;342,00;342,00;329,00;330,00;2.149;718.296
2021-01-08;330,00;342,00;327,00;342,00;5.306;1.786.320
2021-01-07;335,00;344,00;319,00;329,00;5.001;1.648.621
2021-01-06;344,00;347,00;333,00;337,00;2.004;678.919
2021-01-05;347,00;355,00;343,00;344,00;1.650;575.716
2021-01-04;347,00;350,00;345,00;350,00;2.367;822.460
2020-12-30;341,00;345,00;333,00;345,00;378;128.888
2020-12-29;338,00;341,00;331,00;337,00;563;188.980
2020-12-28;339,00;340,00;330,00;339,00;1.367;457.954
2020-12-23;348,00;348,00;338,00;341,00;557;189.642
2020-12-22;348,00;350,00;343,00;348,00;861;298.464
2020-12-21;347,00;349,00;343,00;349,00;1.486;514.723
2020-12-18;342,00;345,00;338,00;345,00;1.424;486.095
2020-12-17;348,00;348,00;338,00;340,00;1.429;487.614
2020-12-16;338,00;345,00;336,00;344,00;948;322.276
2020-12-15;346,00;346,00;331,00;338,00;2.440;822.384
2020-12-14;339,00;348,00;332,00;346,00;1.561;534.382
2020-12-11;339,00;347,00;334,00;340,00;803;273.117
2020-12-10;332,00;344,00;332,00;343,00;975;329.051
2020-12-09;345,00;345,00;332,00;336,00;1.294;436.765
2020-12-08;338,00;344,00;338,00;343,00;640;218.668
2020-12-07;337,00;346,00;335,00;339,00;676;231.396
2020-12-04;340,00;345,00;335,00;337,00;1.172;396.737
2020-12-03;346,00;348,00;339,00;339,00;1.354;464.672
2020-12-02;349,00;349,00;341,00;344,00;1.330;459.661
2020-12-01;350,00;353,00;339,00;347,00;1.922;665.456
2020-11-30;327,00;350,00;326,00;346,00;3.380;1.153.412
2020-11-27;325,00;329,00;320,00;326,00;1.805;581.402
2020-11-26;325,00;330,00;320,00;327,00;2.538;824.487
2020-11-25;327,00;335,00;323,00;327,00;2.126;698.984
2020-11-24;349,00;349,00;318,00;320,00;4.356;1.425.542
2020-11-23;345,00;347,00;342,00;347,00;1.017;351.276
2020-11-20;346,00;347,00;341,00;343,00;1.600;551.799
2020-11-19;338,00;353,00;338,00;347,00;1.388;482.542
2020-11-18;350,00;351,00;335,00;335,00;1.673;571.462
2020-11-17;350,00;354,00;341,00;341,00;1.304;450.988
2020-11-16;359,00;360,00;346,00;349,00;1.695;595.867
2020-11-13;358,00;358,00;351,00;355,00;821;290.273
2020-11-12;358,00;359,00;344,00;350,00;1.906;666.707
2020-11-11;342,00;364,00;341,00;349,00;4.376;1.546.582
2020-11-10;347,00;349,00;324,00;333,00;5.458;1.838.085
2020-11-09;375,00;384,00;320,00;336,00;7.034;2.445.178
2020-11-06;363,00;370,00;355,00;360,00;2.856;1.035.002
2020-11-05;362,00;373,00;357,00;360,00;2.677;973.679
2020-11-04;331,00;362,00;331,00;362,00;4.519;1.574.786
2020-11-03;330,00;331,00;324,00;330,00;2.399;784.427
2020-11-02;330,00;333,00;325,00;327,00;1.716;563.440
2020-10-30;331,00;333,00;322,00;325,00;3.894;1.272.184
2020-10-29;327,00;340,00;327,00;331,00;2.342;777.888
2020-10-28;327,00;335,00;325,00;328,00;4.092;1.345.100
2020-10-27;323,00;328,00;317,00;327,00;1.646;531.316
2020-10-26;327,00;330,00;322,00;323,00;1.300;423.747
2020-10-23;332,00;332,00;323,00;327,00;984;322.955
2020-10-22;328,00;333,00;320,00;331,00;2.669;866.360
2020-10-21;327,00;334,00;313,00;329,00;2.118;684.215
2020-10-20;319,00;333,00;319,00;326,00;4.275;1.386.117
2020-10-19;319,00;321,00;313,00;314,00;1.528;484.346
2020-10-16;309,00;323,00;309,00;318,00;1.749;551.439
2020-10-15;324,00;324,00;308,00;309,00;2.477;778.092
2020-10-14;327,00;331,00;321,00;323,00;2.266;738.156
2020-10-13;325,00;330,00;322,00;327,00;1.480;484.951
2020-10-12;327,00;329,00;323,00;329,00;1.444;472.273
2020-10-09;318,00;320,00;314,00;319,00;1.163;370.405
2020-10-08;319,00;320,00;313,00;316,00;1.316;415.709
2020-10-07;314,00;316,00;307,00;314,00;1.283;400.502
2020-10-06;320,00;320,00;310,00;315,00;2.684;840.855
2020-10-05;308,00;323,00;307,00;319,00;3.506;1.103.700
2020-10-02;303,00;309,00;296,00;306,00;2.627;800.490
2020-10-01;300,00;304,00;295,00;303,00;1.873;561.817
2020-09-30;291,00;298,00;291,00;295,00;1.249;368.479
2020-09-29;295,00;295,00;288,00;295,00;1.165;340.994
2020-09-28;291,00;295,00;288,00;290,00;1.721;500.760
2020-09-25;280,00;290,00;280,00;288,00;2.322;666.506
2020-09-24;284,00;285,00;279,00;285,00;2.256;635.106
2020-09-23;291,00;291,00;284,00;287,00;1.134;324.972
2020-09-22;286,00;291,00;284,00;290,00;1.680;484.487
2020-09-21;292,00;293,00;280,00;287,00;1.226;349.666
2020-09-18;284,00;295,00;284,00;291,00;1.594;461.502
2020-09-17;282,00;284,00;281,00;284,00;405;114.364
2020-09-16;284,00;284,00;280,00;284,00;3.336;940.139
2020-09-15;284,00;286,00;280,00;284,00;1.271;358.580
2020-09-14;286,00;286,00;280,00;281,00;1.876;527.608
2020-09-11;285,00;285,00;281,00;284,00;862;244.112
2020-09-10;288,00;288,00;278,00;282,00;736;208.015
2020-09-09;282,00;288,00;280,00;286,00;2.013;570.280
2020-09-08;289,00;289,00;277,00;281,00;2.661;745.126
2020-09-07;280,00;288,00;280,00;287,00;567;161.505
2020-09-04;280,00;289,00;278,00;280,00;3.397;958.002
2020-09-03;294,00;294,00;272,00;275,00;3.840;1.076.926
2020-09-02;294,00;295,00;292,00;295,00;462;135.796
2020-09-01;291,00;295,00;289,00;290,00;1.661;485.268
2020-08-31;286,00;292,00;286,00;291,00;1.101;318.283
2020-08-28;286,00;287,00;283,00;285,00;540;153.806
2020-08-27;294,00;294,00;285,00;287,00;634;182.774
2020-08-26;293,00;295,00;289,00;291,00;1.390;406.155
2020-08-25;294,00;295,00;288,00;292,00;1.626;474.751
2020-08-24;285,00;293,00;285,00;290,00;2.806;812.405
2020-08-21;280,00;285,00;279,00;281,00;1.758;496.541
2020-08-20;282,00;282,00;278,00;280,00;2.131;596.241
2020-08-19;273,00;282,00;273,00;282,00;20.505;5.682.026
2020-08-18;273,00;275,00;271,00;271,00;1.467;400.297
2020-08-17;274,00;277,00;272,00;276,00;2.087;572.571
2020-08-14;277,00;278,00;268,00;273,00;2.031;553.964
2020-08-13;270,00;279,00;270,00;278,00;2.096;576.786
2020-08-12;265,00;273,00;263,00;270,00;1.342;358.450
2020-08-11;270,00;270,00;265,00;266,00;1.317;352.087
2020-08-10;276,00;276,00;267,00;268,00;633;171.530
2020-08-07;268,00;275,00;263,00;275,00;2.062;557.264
2020-08-06;255,00;268,00;255,00;263,00;3.778;998.147
2020-08-05;256,00;259,00;254,00;255,00;1.019;261.182
2020-08-04;269,00;269,00;256,00;258,00;967;251.305
2020-08-03;260,00;269,00;260,00;266,00;367;97.254
2020-07-31;259,00;269,00;255,00;260,00;1.706;448.525
2020-07-30;271,00;272,00;260,00;262,00;2.692;712.199
2020-07-29;272,00;275,00;268,00;271,00;1.309;356.332
2020-07-28;269,00;272,00;268,00;269,00;888;239.755
2020-07-27;270,00;271,00;263,00;270,00;1.271;340.519
2020-07-24;278,00;279,00;267,00;271,00;3.402;927.593
2020-07-23;274,00;280,00;273,00;279,00;1.100;305.556
2020-07-22;266,00;276,00;264,00;276,00;1.616;436.581
2020-07-21;280,00;280,00;267,00;270,00;2.029;553.829
2020-07-20;270,00;281,00;269,00;278,00;2.271;625.680
2020-07-17;274,00;275,00;263,00;266,00;1.627;439.628
2020-07-16;263,00;277,00;263,00;271,00;5.215;1.414.133
2020-07-15;253,00;256,00;252,00;255,00;612;155.355
2020-07-14;255,00;255,00;248,00;251,00;1.183;296.534
2020-07-13;251,00;258,00;249,00;258,00;1.551;392.156
2020-07-10;256,00;256,00;249,00;249,00;2.219;560.088
2020-07-09;258,00;260,00;249,00;256,00;4.942;1.261.338
2020-07-08;254,00;259,00;254,00;257,00;1.378;354.714
2020-07-07;254,00;254,00;247,00;253,00;1.531;385.704
2020-07-06;253,00;253,00;241,00;251,00;2.367;583.054
2020-07-03;248,00;254,00;245,00;248,00;1.378;345.167
2020-07-02;250,00;253,00;247,00;253,00;972;242.643
2020-07-01;248,00;252,00;246,00;250,00;790;196.480
2020-06-30;240,00;245,00;239,00;244,00;871;211.585
2020-06-29;249,00;252,00;237,00;240,00;1.274;309.829
2020-06-26;256,00;257,00;245,00;249,00;2.240;561.979
2020-06-25;250,00;261,00;250,00;254,00;1.703;434.908
2020-06-24;254,00;255,00;250,00;251,00;2.226;563.421
2020-06-23;253,00;254,00;249,00;251,00;1.130;284.408
2020-06-22;253,00;255,00;249,00;249,00;983;247.256
2020-06-19;251,00;254,00;249,00;252,00;1.596;401.633
2020-06-18;254,00;257,00;243,00;248,00;1.117;278.897
2020-06-17;250,00;264,00;248,00;256,00;3.137;804.641
2020-06-16;248,00;254,00;245,00;250,00;1.192;298.849
2020-06-15;248,00;249,00;235,00;245,00;2.182;530.368
2020-06-12;245,00;252,00;242,00;248,00;1.874;462.147
2020-06-11;248,00;256,00;246,00;252,00;2.102;529.810
2020-06-10;254,00;255,00;240,00;248,00;5.527;1.368.110
2020-06-09;239,00;254,00;239,00;252,00;5.091;1.269.932
2020-06-08;257,00;257,00;231,00;239,00;11.504;2.794.053
2020-06-05;280,00;280,00;257,00;262,00;5.059;1.324.214
2020-06-04;274,00;281,00;267,00;277,00;3.511;965.467
2020-06-03;281,00;285,00;275,00;284,00;2.604;725.895
2020-06-02;297,00;297,00;276,00;279,00;3.181;901.502
2020-05-29;276,00;292,00;275,00;291,00;3.388;960.153
2020-05-28;266,00;277,00;263,00;277,00;4.870;1.303.444
2020-05-27;303,00;303,00;257,00;262,00;10.054;2.767.019
2020-05-26;310,00;314,00;303,00;304,00;2.053;630.458
2020-05-25;302,00;306,00;302,00;304,00;4.491;1.367.767
2020-05-22;298,00;301,00;291,00;297,00;2.795;825.374
2020-05-21;297,00;301,00;295,00;296,00;1.124;334.701
2020-05-20;290,00;300,00;285,00;297,00;1.545;455.555
2020-05-19;285,00;289,00;283,00;289,00;1.250;357.881
2020-05-18;278,00;287,00;277,00;285,00;3.057;865.189
2020-05-15;274,00;278,00;269,00;275,00;2.949;808.653
2020-05-14;280,00;283,00;272,00;272,00;2.360;651.564
2020-05-13;277,00;285,00;272,00;282,00;6.241;1.750.910
2020-05-12;272,00;283,00;272,00;277,00;6.658;1.841.949
2020-05-11;278,00;278,00;268,00;272,00;2.483;676.075
2020-05-08;278,00;287,00;269,00;272,00;13.710;3.765.158
2020-05-07;273,00;278,00;270,00;272,00;1.293;354.641
2020-05-06;267,00;272,00;265,00;271,00;1.837;494.199
2020-05-05;256,00;268,00;253,00;267,00;4.203;1.106.196
2020-05-04;247,00;261,00;245,00;250,00;4.761;1.204.193
2020-04-30;263,00;264,00;244,00;251,00;5.201;1.323.696
2020-04-29;267,00;267,00;251,00;263,00;3.611;939.249
2020-04-28;272,00;273,00;263,00;267,00;3.289;881.556
2020-04-27;259,00;270,00;255,00;267,00;4.058;1.068.141
2020-04-24;257,00;259,00;247,00;253,00;3.211;810.392
2020-04-23;255,00;265,00;254,00;255,00;4.696;1.208.949
2020-04-22;254,00;259,00;248,00;258,00;4.948;1.256.104
2020-04-21;241,00;256,00;240,00;249,00;6.107;1.511.324
2020-04-20;225,00;239,00;223,00;239,00;5.853;1.364.279
2020-04-17;223,00;223,00;215,00;220,00;2.969;649.225
2020-04-16;220,00;229,00;213,00;213,00;6.937;1.522.705
2020-04-15;230,00;232,00;219,00;220,00;2.256;503.743
2020-04-14;216,00;226,00;216,00;223,00;3.253;719.162
2020-04-09;212,00;214,00;207,00;212,00;1.592;336.605
2020-04-08;204,00;211,00;204,00;207,00;1.516;311.983
