Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2017-11-03;86,56;86,72;85,27;85,45;837.450;71.782.112
2017-11-02;86,41;86,98;85,67;86,52;671.268;57.934.980
2017-11-01;88,39;88,42;86,74;86,74;742.909;65.049.212
2017-10-30;87,07;88,04;86,92;87,47;598.925;52.457.736
2017-10-27;86,86;87,21;86,30;86,86;882.022;76.475.512
2017-10-26;86,15;87,29;86,05;87,24;491.163;42.663.532
2017-10-25;86,14;87,09;85,84;86,05;635.050;54.908.444
2017-10-24;85,87;86,85;85,66;86,33;481.170;41.567.320
2017-10-23;84,97;86,00;84,72;85,66;510.530;43.727.868
2017-10-20;84,43;85,22;84,33;84,91;812.487;68.917.944
2017-10-19;84,04;84,40;83,11;83,94;516.829;43.227.856
2017-10-18;82,62;84,22;82,48;83,88;672.140;55.978.092
2017-10-17;84,49;84,52;83,92;84,01;633.967;53.350.104
2017-10-16;85,95;86,12;84,55;84,66;527.886;44.870.872
2017-10-13;86,10;86,29;85,69;85,69;330.563;28.413.390
2017-10-12;86,00;86,08;84,90;85,89;515.470;44.127.864
2017-10-11;86,05;86,40;85,66;85,96;389.688;33.518.444
2017-10-10;84,81;85,64;84,74;85,61;408.858;34.905.856
2017-10-09;85,73;85,94;84,75;84,83;365.028;31.022.186
2017-10-06;85,99;86,14;85,16;85,55;400.030;34.261.616
2017-10-05;85,32;86,10;84,96;85,95;455.287;39.054.456
2017-10-04;86,47;86,47;85,23;85,45;534.908;45.801.232
2017-10-02;87,20;87,30;85,66;85,75;623.038;53.617.448
2017-09-29;86,83;87,09;86,46;86,97;590.012;51.257.152
2017-09-28;85,85;86,68;85,68;86,52;421.870;36.436.404
2017-09-27;84,40;86,04;84,32;85,79;1.000.332;85.557.072
2017-09-26;83,39;83,89;82,90;83,88;510.433;42.635.588
2017-09-25;85,24;85,67;83,54;83,70;806.353;67.901.224
2017-09-22;85,03;85,97;85,00;85,30;491.696;41.986.448
2017-09-21;84,00;85,93;83,76;85,39;847.327;72.255.208
2017-09-20;84,20;84,39;83,40;83,91;597.037;50.023.204
2017-09-19;82,49;83,49;81,89;83,27;719.904;59.721.880
2017-09-18;83,08;83,31;82,45;82,61;268.105;22.182.462
2017-09-15;82,31;82,64;82,04;82,51;818.257;67.361.464
2017-09-14;82,12;82,50;81,91;82,37;456.725;37.576.696
2017-09-13;82,70;83,10;82,37;82,41;440.271;36.338.036
2017-09-12;83,50;83,65;82,58;82,82;491.933;40.783.112
2017-09-11;83,00;83,65;82,87;83,01;580.200;48.262.136
2017-09-08;81,43;82,48;81,26;82,27;593.096;48.683.472
2017-09-07;82,00;82,10;81,42;81,53;533.747;43.587.580
2017-09-06;80,71;81,29;80,32;80,92;403.796;32.642.162
2017-09-05;81,56;81,91;81,03;81,15;386.000;31.444.802
2017-09-04;80,96;81,56;80,88;81,31;391.410;31.802.426
2017-09-01;81,04;81,97;80,96;81,37;661.093;53.924.544
2017-08-31;80,53;81,30;80,28;80,65;968.094;78.222.520
2017-08-30;79,55;80,05;78,73;78,84;686.911;54.389.344
2017-08-29;78,51;78,60;76,94;77,62;909.535;70.451.944
2017-08-28;79,24;79,29;78,61;78,94;303.982;23.988.880
2017-08-25;80,36;80,81;79,63;79,63;340.891;27.310.804
2017-08-24;80,25;80,92;80,02;80,14;360.482;28.974.200
2017-08-23;80,90;81,17;79,99;80,17;482.806;38.903.342
2017-08-22;79,83;81,27;79,73;80,97;529.759;42.801.860
2017-08-21;79,25;79,75;78,91;79,44;311.791;24.748.582
2017-08-18;79,85;80,01;79,35;79,63;622.375;49.596.524
2017-08-17;81,15;81,20;80,26;80,58;511.995;41.331.628
2017-08-16;80,78;82,06;80,69;81,75;587.926;48.048.708
2017-08-15;80,64;80,97;80,06;80,43;395.440;31.827.966
2017-08-14;80,21;81,00;79,72;80,50;520.166;41.891.888
2017-08-11;78,71;79,85;78,20;79,48;672.852;53.351.684
2017-08-10;80,28;80,45;78,61;78,94;815.365;64.545.292
2017-08-09;81,07;81,15;79,71;80,25;812.871;65.244.168
2017-08-08;82,61;82,61;81,36;81,63;733.154;59.981.940
2017-08-07;83,50;83,55;82,41;82,83;426.024;35.272.628
2017-08-04;81,90;83,92;81,50;83,30;640.750;53.133.780
2017-08-03;82,10;82,72;81,55;82,10;684.365;56.222.092
2017-08-02;83,89;84,06;81,96;82,38;1.137.107;93.997.656
2017-08-01;82,15;85,79;82,14;85,00;1.023.813;86.227.568
2017-07-31;83,86;84,13;83,20;83,82;588.200;49.265.872
2017-07-28;84,25;84,32;82,68;83,92;582.681;48.676.104
2017-07-27;85,48;85,84;84,39;84,54;608.896;51.648.500
2017-07-26;85,69;86,99;85,20;85,68;538.926;46.418.032
2017-07-25;84,81;85,84;84,69;85,70;433.895;37.047.152
2017-07-24;84,70;84,76;83,70;84,62;514.639;43.408.136
2017-07-21;85,86;86,29;84,07;84,62;904.395;77.043.360
2017-07-20;86,29;87,79;85,86;86,16;835.519;72.548.680
2017-07-19;85,61;86,10;85,30;85,46;446.738;38.243.420
2017-07-18;86,08;86,21;84,97;85,40;583.158;49.856.560
2017-07-17;86,37;86,90;85,30;86,48;526.963;45.479.240
2017-07-14;87,02;87,02;85,21;86,13;685.278;58.885.748
2017-07-13;87,50;88,01;86,55;86,79;898.791;78.356.488
2017-07-12;87,45;88,02;87,12;87,72;684.574;59.982.492
2017-07-11;88,09;88,13;87,04;87,33;435.412;38.062.384
2017-07-10;88,09;88,09;87,09;87,56;515.082;45.094.312
2017-07-07;88,20;88,28;87,12;87,70;625.776;54.867.744
2017-07-06;88,19;88,24;87,02;87,54;706.123;61.811.964
2017-07-05;87,35;87,69;86,95;87,47;625.570;54.662.124
2017-07-04;86,35;87,87;86,20;87,12;547.018;47.674.688
2017-07-03;85,42;86,98;85,06;86,77;652.619;56.465.808
2017-06-30;85,27;85,80;84,35;84,65;625.967;53.175.892
2017-06-29;86,53;86,90;84,30;85,10;749.074;63.926.072
2017-06-28;85,09;85,61;84,50;85,36;523.641;44.593.004
2017-06-27;85,87;86,15;85,07;85,27;454.805;38.834.988
2017-06-26;86,02;86,27;85,59;85,84;328.882;28.255.406
2017-06-23;85,63;86,01;85,03;85,82;453.113;38.819.920
2017-06-22;86,83;86,83;85,58;85,78;857.708;73.680.872
2017-06-21;86,89;87,19;86,07;86,83;411.246;35.678.016
2017-06-20;87,36;87,36;86,73;86,73;499.301;43.405.280
2017-06-19;86,82;87,36;86,40;86,90;388.476;33.761.600
2017-06-16;86,40;86,85;86,12;86,25;1.722.928;148.948.016
2017-06-15;86,52;86,73;85,03;85,52;670.704;57.340.620
2017-06-14;86,84;87,44;86,48;86,48;742.361;64.451.784
2017-06-13;86,60;87,57;86,43;86,50;1.009.950;87.674.400
2017-06-12;85,93;85,93;84,92;85,10;818.257;69.744.336
2017-06-09;83,49;84,95;83,08;84,44;1.268.289;106.840.096
2017-06-08;82,00;82,62;81,45;81,88;432.680;35.438.404
2017-06-07;82,05;82,32;81,40;81,59;604.599;49.457.544
2017-06-06;83,64;83,64;82,15;82,28;691.420;57.079.788
2017-06-02;83,95;84,38;83,35;83,74;376.369;31.537.656
2017-06-01;82,90;83,48;82,70;83,32;223.880;18.606.224
2017-05-31;83,39;83,92;82,68;82,88;783.172;65.043.452
2017-05-30;82,47;83,63;82,09;83,21;631.157;52.444.052
2017-05-29;82,42;83,00;82,05;82,56;243.882;20.124.364
2017-05-26;82,53;82,85;81,92;82,65;321.071;26.479.704
2017-05-25;83,58;83,77;82,50;82,72;363.563;30.138.494
2017-05-24;83,30;83,31;82,48;83,26;455.610;37.841.312
2017-05-23;83,49;84,18;83,09;83,52;483.199;40.379.808
2017-05-22;83,48;84,43;83,09;83,64;662.116;55.485.220
2017-05-19;82,50;83,27;82,34;83,13;941.708;78.055.872
2017-05-18;83,02;83,16;80,90;82,10;1.564.203;127.892.264
2017-05-17;85,24;85,72;82,75;83,10;793.267;66.523.528
2017-05-16;85,85;85,85;85,23;85,57;537.585;46.010.148
2017-05-15;86,45;86,45;85,03;85,73;447.521;38.300.300
2017-05-12;86,61;86,69;85,39;85,70;583.903;50.218.680
2017-05-11;87,68;87,70;85,27;86,18;879.785;75.917.856
2017-05-10;87,91;88,95;87,25;88,60;1.170.612;103.229.272
2017-05-09;89,42;90,12;89,21;89,69;619.229;55.567.584
2017-05-08;89,73;89,85;88,58;88,95;591.932;52.733.732
2017-05-05;88,07;89,83;88,07;89,40;1.013.875;90.603.384
2017-05-04;87,28;88,58;86,89;88,34;801.646;70.744.928
2017-05-03;86,97;87,00;85,92;86,94;592.596;51.281.868
2017-05-02;85,42;86,97;84,48;86,97;892.164;76.929.936
2017-04-28;86,98;87,47;84,84;85,00;669.271;57.251.424
2017-04-27;87,34;87,50;86,70;86,93;491.741;42.798.664
2017-04-26;87,54;87,97;87,33;87,72;415.528;36.419.448
2017-04-25;87,94;88,36;87,13;87,40;423.988;37.111.520
2017-04-24;86,10;88,15;85,73;88,03;1.098.171;96.165.080
2017-04-21;84,94;85,58;84,23;84,44;604.201;51.136.152
2017-04-20;84,50;85,02;83,60;84,68;661.962;55.947.960
2017-04-19;84,65;85,57;84,52;84,97;409.494;34.804.860
2017-04-18;86,95;86,95;84,74;84,74;485.684;41.365.296
2017-04-13;86,49;86,77;85,86;86,63;327.081;28.261.032
2017-04-12;87,44;87,71;86,32;86,59;499.573;43.415.792
2017-04-11;87,53;87,88;86,83;87,49;426.016;37.254.040
2017-04-10;88,30;88,30;87,46;87,75;295.797;25.954.602
2017-04-07;86,75;88,29;86,68;88,04;483.484;42.425.388
2017-04-06;86,96;87,66;86,34;87,06;461.397;40.143.932
2017-04-05;87,72;88,52;87,00;87,48;566.367;49.616.472
2017-04-04;87,50;88,04;87,17;87,59;323.894;28.363.834
2017-04-03;88,24;89,04;87,58;87,58;470.710;41.540.788
2017-03-31;88,03;88,15;86,65;87,76;666.849;58.250.680
2017-03-30;87,89;88,62;87,72;87,98;439.745;38.733.124
2017-03-29;86,93;87,89;86,70;87,70;552.680;48.343.752
2017-03-28;86,69;86,92;85,92;86,65;569.747;49.277.020
2017-03-27;86,50;86,55;85,44;86,12;614.697;52.926.756
2017-03-24;88,25;88,59;86,93;87,39;638.002;55.861.612
2017-03-23;86,65;88,24;86,38;88,13;526.548;46.132.672
2017-03-22;87,03;87,03;85,68;86,72;667.060;57.693.136
2017-03-21;89,43;89,51;87,59;87,74;681.043;60.227.488
2017-03-20;88,99;89,72;88,86;89,39;330.746;29.558.718
2017-03-17;88,52;89,50;88,25;89,29;1.124.362;100.110.152
2017-03-16;91,00;91,32;87,70;88,85;1.472.995;130.858.184
2017-03-15;89,83;90,80;89,74;90,43;518.055;46.817.272
2017-03-14;89,03;89,55;88,74;89,55;419.492;37.469.112
2017-03-13;88,46;89,52;88,46;89,12;337.623;30.098.848
2017-03-10;89,66;89,79;88,36;88,69;397.490;35.368.344
2017-03-09;88,88;89,93;88,54;89,37;433.185;38.685.888
2017-03-08;89,20;89,90;88,78;89,23;410.797;36.679.144
2017-03-07;89,90;90,46;89,64;89,86;331.749;29.845.820
2017-03-06;90,00;90,63;89,49;89,99;293.653;26.418.396
2017-03-03;90,00;90,61;89,80;90,49;471.002;42.565.404
2017-03-02;90,94;91,99;90,56;90,67;641.448;58.403.020
2017-03-01;88,75;91,50;88,65;91,12;857.399;77.689.224
2017-02-28;87,45;88,59;87,42;88,21;730.818;64.436.516
2017-02-27;86,17;87,68;85,74;87,49;692.934;60.239.112
2017-02-24;86,00;86,45;84,27;85,79;777.944;66.373.924
2017-02-23;88,38;88,45;86,05;86,17;747.569;64.986.624
2017-02-22;87,73;89,12;87,73;88,57;813.360;72.067.680
2017-02-21;85,50;88,04;85,35;87,65;895.437;78.058.776
2017-02-20;85,90;86,04;85,45;85,60;334.454;28.658.396
2017-02-17;85,50;86,00;84,89;85,44;657.514;56.108.440
2017-02-16;86,37;86,87;85,34;85,66;759.901;65.150.736
2017-02-15;86,79;87,25;86,06;86,67;782.360;67.888.608
2017-02-14;87,55;89,90;86,06;86,74;1.748.173;153.339.424
2017-02-13;89,72;90,72;89,30;90,25;483.793;43.656.452
2017-02-10;89,30;90,73;88,95;89,27;699.048;62.649.732
2017-02-09;87,36;88,09;86,97;87,81;463.760;40.622.104
2017-02-08;88,13;88,30;86,68;87,15;463.464;40.487.964
2017-02-07;89,00;89,46;87,90;87,96;522.287;46.162.444
2017-02-06;89,70;90,41;88,48;88,89;517.806;46.219.092
2017-02-03;90,90;90,99;89,83;90,01;591.296;53.304.076
2017-02-02;90,07;90,81;89,97;90,73;338.026;30.595.508
2017-02-01;89,77;91,07;89,46;90,25;588.944;53.212.376
2017-01-31;89,81;90,14;89,07;89,14;469.593;42.041.280
2017-01-30;90,76;91,05;89,72;90,01;503.590;45.359.484
2017-01-27;90,78;91,77;90,76;91,18;423.016;38.633.284
2017-01-26;92,01;92,32;90,55;90,78;709.418;64.741.824
2017-01-25;88,73;91,79;88,73;91,50;1.292.226;117.339.400
2017-01-24;86,96;87,86;86,78;87,86;551.434;48.243.952
2017-01-23;86,38;87,00;86,16;86,80;355.667;30.827.648
2017-01-20;85,01;86,86;84,70;86,86;805.681;69.328.840
2017-01-19;85,19;86,14;84,93;85,70;433.461;37.103.020
2017-01-18;85,04;85,38;84,54;85,14;493.917;42.022.724
2017-01-17;85,63;85,65;84,03;84,88;700.603;59.409.636
2017-01-16;86,59;86,84;85,96;85,96;354.771;30.610.118
2017-01-13;86,34;87,22;86,02;86,83;407.100;35.325.920
2017-01-12;85,85;86,46;85,70;86,01;384.434;33.105.098
2017-01-11;85,72;86,42;85,69;86,00;612.872;52.764.344
2017-01-10;85,96;86,21;85,65;85,90;529.739;45.505.976
2017-01-09;86,80;87,07;85,82;85,91;485.441;41.805.552
2017-01-06;86,79;87,07;86,19;86,93;281.121;24.403.584
2017-01-05;86,48;87,17;86,03;86,86;373.161;32.342.242
2017-01-04;88,43;88,50;86,58;86,72;559.183;48.770.320
2017-01-03;89,37;90,73;88,46;88,50;545.459;48.711.440
2017-01-02;88,56;89,88;88,27;89,51;215.367;19.252.844





